time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:36:49.853740;8426;1714765009;853250107;world;0.004567629;-7.63E-05;5.06E-05;0.000187923;-0.000211893;-0.00010272;1
2024/05/03/12:36:49.853769;8427;1714765009;853394271;world;0.006368581;-5.57E-05;2.23E-05;0.000141619;-2.41E-05;-8.88E-05;1
2024/05/03/12:36:49.893568;8428;1714765009;893152375;world;0.008419766;-3.28E-05;0.00010964;0.000162327;0.000262941;-0.00011258;1
2024/05/03/12:36:49.893588;8429;1714765009;893187159;world;0.010571677;-3.32E-05;0.000107291;0.000159735;2.80E-05;-0.000133738;1
2024/05/03/12:36:49.903565;8430;1714765009;902940153;world;0.011600284;-1.21E-05;0.000114138;0.000165085;5.89E-05;-0.000179739;1
2024/05/03/12:36:49.923371;8431;1714765009;923119535;world;0.014595197;-3.04E-05;0.000122679;2.67E-05;0.000194836;-0.000171712;1
2024/05/03/12:36:49.933381;8432;1714765009;933009941;world;0.015628101;-2.80E-05;0.000116148;3.05E-05;0.000191232;-0.000112184;1
2024/05/03/12:36:49.953207;8433;1714765009;952892088;world;0.017772339;-2.50E-05;0.000163043;6.11E-05;0.000239401;9.73E-05;1
2024/05/03/12:36:49.993593;8434;1714765009;992896412;world;0.019871827;-7.50E-07;0.000167455;0.000226524;4.72E-05;-2.55E-05;1
2024/05/03/12:36:49.993622;8435;1714765009;992930815;world;0.021998001;-5.28E-05;0.000184146;0.000176964;4.05E-05;1.36E-05;1
2024/05/03/12:36:50.003829;8436;1714765010;3568982;world;0.024012286;-7.57E-05;0.000248504;0.000212132;5.61E-05;1.91E-05;1
2024/05/03/12:36:50.023326;8437;1714765010;23008631;world;0.026038246;-0.000107583;0.000309268;0.000302286;-2.21E-05;6.72E-05;1
2024/05/03/12:36:50.033663;8438;1714765010;33269998;world;0.028002884;-0.000122023;0.000298536;0.000201086;0.000173971;0.000103958;1
2024/05/03/12:36:50.053375;8439;1714765010;53035356;world;0.029829929;-0.000122443;0.000305701;0.000331826;0.00033535;0.000206097;0.999999881
2024/05/03/12:36:50.063193;8440;1714765010;62902290;world;0.030738115;-0.000121436;0.000329525;0.000194374;0.000510624;0.00027217;0.999999881
2024/05/03/12:36:50.103344;8441;1714765010;103067588;world;0.032424513;-0.000116013;0.000334872;0.000311646;0.000258013;0.000191336;0.999999881
2024/05/03/12:36:50.103392;8442;1714765010;103106459;world;0.034046769;-9.45E-05;0.000312549;0.00043164;0.000142215;0.000197791;0.999999881
2024/05/03/12:36:50.113502;8443;1714765010;113070641;world;0.035535492;-8.42E-05;0.000387066;0.000344698;0.000104961;0.000234989;0.999999881
2024/05/03/12:36:50.123325;8444;1714765010;123017802;world;0.036835015;-0.000101134;0.000428301;0.000385296;0.00021454;0.000269324;0.999999881
2024/05/03/12:36:50.143776;8445;1714765010;143266905;world;0.038072933;-0.000134042;0.000459598;0.000325826;0.000328802;0.000360494;0.999999881
2024/05/03/12:36:50.163644;8446;1714765010;163354573;world;0.03925414;-0.000121958;0.000449998;0.000416185;0.000284673;0.000536089;0.999999762
2024/05/03/12:36:50.193252;8447;1714765010;192906396;world;0.039801575;-0.000132322;0.00043757;0.0004385;0.00011995;0.000578208;0.999999762
2024/05/03/12:36:50.193276;8448;1714765010;192940138;world;0.040832855;-0.000160263;0.000423937;0.000480555;-4.27E-05;0.000678182;0.999999642
2024/05/03/12:36:50.203724;8449;1714765010;203437637;world;0.04178299;-0.000144992;0.000425255;0.00049805;4.24E-05;0.000742661;0.999999642
2024/05/03/12:36:50.223268;8450;1714765010;222905209;world;0.042635724;-0.000115188;0.000422511;0.000375756;0.000179967;0.000731356;0.999999642
2024/05/03/12:36:50.233491;8451;1714765010;233207231;world;0.04345838;-0.000122609;0.000429313;0.000452605;0.000240221;0.000661057;0.999999642
2024/05/03/12:36:50.263359;8452;1714765010;263053585;world;0.044224285;-0.000121322;0.000466274;0.000500268;0.000275118;0.000597595;0.999999642
2024/05/03/12:36:50.263384;8453;1714765010;263092577;world;0.044945095;-0.000153912;0.000482951;0.000554877;0.000227094;0.000532869;0.999999762
2024/05/03/12:36:50.303605;8454;1714765010;303277717;world;0.045286957;-0.00014104;0.000487446;0.00050845;0.000191117;0.00043021;0.999999762
2024/05/03/12:36:50.303630;8455;1714765010;303312080;world;0.046214242;-0.000149533;0.000467857;0.000297876;0.000184921;0.000405366;0.999999881
2024/05/03/12:36:50.313319;8456;1714765010;312989978;world;0.046518873;-0.000158743;0.000484973;0.000224451;0.000180755;0.000446515;0.999999881
2024/05/03/12:36:50.323786;8457;1714765010;323480155;world;0.047113173;-0.000171835;0.000508596;0.000242117;0.00015752;0.00046343;0.999999881
2024/05/03/12:36:50.343258;8458;1714765010;342983082;world;0.0477257;-0.000177431;0.000527856;0.000456685;0.000120184;0.000526002;0.999999762
2024/05/03/12:36:50.363501;8459;1714765010;363249116;world;0.048282005;-0.000199772;0.000534082;0.000475006;0.00015721;0.000560676;0.999999762
2024/05/03/12:36:50.373326;8460;1714765010;372866943;world;0.048859682;-0.000207659;0.000551352;0.000580234;1.37E-05;0.000691802;0.999999642
2024/05/03/12:36:50.413632;8461;1714765010;413275546;world;0.049407683;-0.000215722;0.000567949;0.000589376;5.67E-05;0.000740851;0.999999523
2024/05/03/12:36:50.413668;8462;1714765010;413308617;world;0.049981195;-0.000209711;0.000562675;0.00073174;6.90E-05;0.000786806;0.999999404
2024/05/03/12:36:50.423595;8463;1714765010;423306280;world;0.050541755;-0.000199597;0.00057181;0.000689077;2.89E-05;0.000856349;0.999999404
2024/05/03/12:36:50.433211;8464;1714765010;432904682;world;0.050830051;-0.000201997;0.00058262;0.000700501;1.82E-05;0.000853377;0.999999404
2024/05/03/12:36:50.463463;8465;1714765010;463180483;world;0.051425535;-0.000199738;0.000598669;0.00076426;-1.14E-05;0.000897388;0.999999285
2024/05/03/12:36:50.473246;8466;1714765010;472943527;world;0.052051932;-0.000186889;0.000603268;0.000737137;1.97E-07;0.000957628;0.999999285
2024/05/03/12:36:50.523723;8467;1714765010;523410134;world;0.052735005;-0.000221069;0.000610142;0.00061881;2.95E-05;0.000941718;0.999999404
2024/05/03/12:36:50.523888;8469;1714765010;523454585;world;0.054149512;-0.000214253;0.000597198;0.000649253;0.000262892;0.000852824;0.999999404
2024/05/03/12:36:50.533381;8470;1714765010;533084997;world;0.054891411;-0.000226575;0.000610284;0.000757671;0.00024587;0.000842198;0.999999404
2024/05/03/12:36:50.543351;8471;1714765010;543110331;world;0.055272166;-0.000224595;0.000608552;0.000692564;0.000223875;0.000828042;0.999999404
2024/05/03/12:36:50.563279;8472;1714765010;562954793;world;0.056039728;-0.000220596;0.000631307;0.000731025;0.000204542;0.000850722;0.999999404
2024/05/03/12:36:50.583374;8473;1714765010;583062447;world;0.056883138;-0.000200772;0.000619234;0.000866808;-2.41E-05;0.000758103;0.999999404
2024/05/03/12:36:50.603659;8474;1714765010;603328730;world;0.057633955;-0.000213152;0.000629082;0.00077554;2.17E-05;0.000770572;0.999999404
2024/05/03/12:36:50.613428;8475;1714765010;613134053;world;0.058457173;-0.000212905;0.000629741;0.000654565;-0.000119128;0.00074613;0.999999523
2024/05/03/12:36:50.623597;8476;1714765010;623270631;world;0.059293538;-0.000229903;0.000662731;0.00074012;-0.00024573;0.000768907;0.999999404
2024/05/03/12:36:50.643805;8477;1714765010;643095216;world;0.060122885;-0.000227634;0.00069939;0.000861057;-0.000214419;0.00087487;0.999999285
2024/05/03/12:36:50.673298;8478;1714765010;672886639;world;0.060933962;-0.000252815;0.000700518;0.000687986;-2.85E-05;0.000899644;0.999999404
2024/05/03/12:36:50.673326;8479;1714765010;672920541;world;0.061361741;-0.000295996;0.00069112;0.000627618;-4.14E-05;0.000946117;0.999999404
2024/05/03/12:36:50.713171;8480;1714765010;712855675;world;0.062258456;-0.000320185;0.000689064;0.000783837;1.85E-06;0.000958086;0.999999285
2024/05/03/12:36:50.713197;8481;1714765010;712889557;world;0.063125335;-0.000330519;0.000723547;0.000898357;-5.33E-05;0.000992141;0.999999166
2024/05/03/12:36:50.723451;8482;1714765010;722987104;world;0.06407892;-0.000322882;0.000791971;0.0011331;-0.000122319;0.00107938;0.999998808
2024/05/03/12:36:50.733196;8483;1714765010;732855662;world;0.06497217;-0.000328851;0.000787022;0.001045342;-0.000187318;0.001076751;0.999998927
2024/05/03/12:36:50.753397;8484;1714765010;753086503;world;0.065829918;-0.000366642;0.000770853;0.000843031;-0.000108799;0.001135253;0.999999046
2024/05/03/12:36:50.773347;8485;1714765010;773005997;world;0.066705316;-0.000347155;0.000774191;0.000866019;-5.83E-05;0.001115331;0.999999046
2024/05/03/12:36:50.783182;8486;1714765010;782879327;world;0.067579918;-0.000341976;0.000761498;0.001014655;5.79E-05;0.001195987;0.999998808
2024/05/03/12:36:50.813493;8487;1714765010;813185994;world;0.068032131;-0.000334846;0.000777034;0.001137307;3.94E-05;0.00121756;0.999998689
2024/05/03/12:36:50.813521;8488;1714765010;813220648;world;0.068978496;-0.00032049;0.000734956;0.000971246;-0.000220919;0.00101933;0.999999046
2024/05/03/12:36:50.823600;8489;1714765010;823295934;world;0.06989222;-0.000363252;0.000760971;0.00087922;-0.000237553;0.000930091;0.999999166
2024/05/03/12:36:50.843351;8490;1714765010;843044419;world;0.070814721;-0.00032959;0.000790728;0.001022532;-0.000431113;0.000998263;0.999998927
2024/05/03/12:36:50.853772;8491;1714765010;853208665;world;0.071717739;-0.00030653;0.000815316;0.001105963;-0.000430121;0.001073462;0.999998808
2024/05/03/12:36:50.873265;8492;1714765010;872953829;world;0.072635956;-0.000316299;0.000862842;0.001077793;-0.000318062;0.00109773;0.999998808
2024/05/03/12:36:50.903224;8493;1714765010;902915142;world;0.073486336;-0.000318364;0.000878036;0.000896576;-0.000230159;0.001139644;0.999998927
2024/05/03/12:36:50.923879;8494;1714765010;923115577;world;0.073913187;-0.000308844;0.000886423;0.000999849;-0.000259499;0.001131451;0.999998808
2024/05/03/12:36:50.923907;8495;1714765010;923151763;world;0.074813955;-0.000269697;0.000889971;0.001237809;-0.000430222;0.00109892;0.999998569
2024/05/03/12:36:50.933407;8496;1714765010;933111558;world;0.076107204;-0.000282638;0.00091156;0.001335155;-0.000291159;0.001010678;0.999998569
2024/05/03/12:36:50.954206;8497;1714765010;953445806;world;0.07658273;-0.000294282;0.000899489;0.00133105;-0.000305247;0.001056719;0.999998569
2024/05/03/12:36:50.973280;8498;1714765010;972971836;world;0.077462785;-0.000334925;0.000877193;0.00096523;-0.000233199;0.00115365;0.999998927
2024/05/03/12:36:50.983558;8499;1714765010;983255303;world;0.078365758;-0.000340318;0.000911159;0.001064352;-0.000343953;0.00124532;0.999998569
2024/05/03/12:36:51.013337;8500;1714765011;12919976;world;0.079214096;-0.000346593;0.00092597;0.001133587;-0.000347618;0.001249417;0.999998569
2024/05/03/12:36:51.013368;8501;1714765011;12958106;world;0.080033161;-0.000361917;0.000895204;0.00101147;-0.000318471;0.001250349;0.999998689
2024/05/03/12:36:51.033387;8502;1714765011;33079288;world;0.080520764;-0.000341084;0.000836548;0.00099239;-0.000543714;0.001161756;0.999998689
2024/05/03/12:36:51.053560;8503;1714765011;53269001;world;0.081816241;-0.000326571;0.000880874;0.001190741;-0.000527815;0.001239106;0.99999845
2024/05/03/12:36:51.063257;8504;1714765011;62959257;world;0.082273543;-0.000291828;0.00092313;0.001300287;-0.000485026;0.001262972;0.999998212
2024/05/03/12:36:51.083285;8505;1714765011;83001967;world;0.083140463;-0.000274689;0.00097207;0.001557376;-0.000651547;0.001226334;0.999997854
2024/05/03/12:36:51.123709;8506;1714765011;123163362;world;0.083985537;-0.000281186;0.00096012;0.001478025;-0.000645006;0.001190981;0.999997973
2024/05/03/12:36:51.123735;8508;1714765011;123208735;world;0.085665494;-0.000319542;0.001006059;0.001373232;-0.000611649;0.001198112;0.999998212
2024/05/03/12:36:51.143771;8509;1714765011;143177118;world;0.086459562;-0.000352347;0.000993757;0.001412633;-0.000580129;0.001243554;0.999998093
2024/05/03/12:36:51.163616;8510;1714765011;163351568;world;0.087271348;-0.000353824;0.000999247;0.001453725;-0.000531441;0.001300699;0.999997973
2024/05/03/12:36:51.183620;8511;1714765011;183339580;world;0.08764223;-0.000354786;0.001016854;0.001438966;-0.000501086;0.001277196;0.999998093
2024/05/03/12:36:51.183656;8512;1714765011;183378121;world;0.088441379;-0.000374022;0.001041128;0.001422145;-0.00042104;0.001367761;0.999997973
2024/05/03/12:36:51.233748;8513;1714765011;233414162;world;0.089296781;-0.000382864;0.001041425;0.001404141;-0.000396056;0.001404358;0.999997973
2024/05/03/12:36:51.233775;8515;1714765011;233458734;world;0.090942375;-0.000373718;0.001066848;0.00146809;-0.000166254;0.001371261;0.999997973
2024/05/03/12:36:51.253495;8516;1714765011;253154967;world;0.091766872;-0.000375148;0.001068279;0.001383899;-0.000152628;0.001388518;0.999998093
2024/05/03/12:36:51.263514;8517;1714765011;263222260;world;0.092663921;-0.000364971;0.001019495;0.00129353;-0.000222336;0.001319479;0.999998331
2024/05/03/12:36:51.283408;8518;1714765011;283119792;world;0.093084939;-0.000371849;0.001006998;0.001268271;-0.000206603;0.001376937;0.999998212
2024/05/03/12:36:51.303464;8519;1714765011;302877858;world;0.09433993;-0.000386735;0.001041976;0.001305833;-0.000270717;0.001339854;0.999998212
2024/05/03/12:36:51.323202;8520;1714765011;322863684;world;0.094748154;-0.000387594;0.001056162;0.001307518;-0.000301581;0.001320205;0.999998212
2024/05/03/12:36:51.333145;8521;1714765011;332863313;world;0.095557824;-0.000366541;0.00107549;0.001289572;-0.000312466;0.001273596;0.999998331
2024/05/03/12:36:51.343352;8522;1714765011;343056446;world;0.096445419;-0.000310502;0.001068065;0.001650578;-0.000403208;0.001273087;0.999997735
2024/05/03/12:36:51.353528;8523;1714765011;353257846;world;0.097279556;-0.000313933;0.001113306;0.001765925;-0.000557587;0.001269275;0.999997497
2024/05/03/12:36:51.383220;8524;1714765011;382968085;world;0.098078631;-0.00030197;0.0011157;0.00182113;-0.000776365;0.001258309;0.999997258
2024/05/03/12:36:51.393413;8525;1714765011;393113079;world;0.098879479;-0.000305385;0.001112177;0.00171313;-0.000677919;0.00128816;0.999997497
2024/05/03/12:36:51.424136;8526;1714765011;423182907;world;0.099694058;-0.000317258;0.001104732;0.00148148;-0.000673255;0.001352585;0.999997735
2024/05/03/12:36:51.424161;8527;1714765011;423216759;world;0.100117512;-0.000330209;0.001095587;0.001465879;-0.000604974;0.001435266;0.999997735
2024/05/03/12:36:51.433265;8528;1714765011;432962172;world;0.100955963;-0.000350734;0.001143357;0.001372661;-0.000634003;0.001469194;0.999997854
2024/05/03/12:36:51.453959;8529;1714765011;453213404;world;0.101775043;-0.00036507;0.001168837;0.001327785;-0.00062776;0.00139624;0.999997973
2024/05/03/12:36:51.473262;8530;1714765011;472996556;world;0.102621786;-0.000396203;0.0011472;0.001301627;-0.000602698;0.00147194;0.999997973
2024/05/03/12:36:51.483484;8531;1714765011;483181545;world;0.103475735;-0.000376581;0.001133299;0.001308244;-0.000604828;0.001556525;0.999997735
2024/05/03/12:36:51.503625;8532;1714765011;503353059;world;0.104360983;-0.000347163;0.001101139;0.001391299;-0.00071403;0.001579222;0.999997616
2024/05/03/12:36:51.543438;8533;1714765011;543155476;world;0.105151668;-0.000313154;0.001093364;0.001348225;-0.000702122;0.001613941;0.999997616
2024/05/03/12:36:51.543466;8535;1714765011;543198145;world;0.106788345;-0.000305789;0.001103743;0.001087107;-0.000674543;0.001718748;0.999997735
2024/05/03/12:36:51.563554;8536;1714765011;563284806;world;0.10764917;-0.000320323;0.001151105;0.001141386;-0.000750612;0.001716221;0.999997616
2024/05/03/12:36:51.583850;8537;1714765011;583386641;world;0.108083054;-0.000326826;0.001173208;0.001208488;-0.000773582;0.001727021;0.999997497
2024/05/03/12:36:51.593364;8538;1714765011;593062868;world;0.108927637;-0.000311976;0.001182512;0.001288583;-0.000840288;0.001656656;0.999997497
2024/05/03/12:36:51.633187;8539;1714765011;632911290;world;0.109833695;-0.000301963;0.001178915;0.001520791;-0.000885797;0.001605532;0.999997139
2024/05/03/12:36:51.633211;8540;1714765011;632946204;world;0.110644117;-0.000310539;0.001191804;0.001550808;-0.000827076;0.001620678;0.999997139
2024/05/03/12:36:51.643491;8541;1714765011;643200340;world;0.111457877;-0.000301113;0.00120544;0.00144328;-0.000868315;0.001614904;0.999997258
2024/05/03/12:36:51.653320;8542;1714765011;652975487;world;0.111859366;-0.000274051;0.001201055;0.001498829;-0.000897351;0.001647726;0.999997139
2024/05/03/12:36:51.673622;8543;1714765011;673302498;world;0.113063656;-0.000277945;0.001232327;0.001275378;-0.001059745;0.001559369;0.999997497
2024/05/03/12:36:51.693675;8544;1714765011;693344895;world;0.113866769;-0.000280027;0.001269888;0.001109915;-0.001097322;0.00168088;0.999997377
2024/05/03/12:36:51.703407;8545;1714765011;703084488;world;0.114280783;-0.000263504;0.001250063;0.001119618;-0.001005428;0.00178117;0.999997258
2024/05/03/12:36:51.733242;8546;1714765011;732969707;world;0.115120895;-0.000243423;0.001230787;0.001059932;-0.000934503;0.001829813;0.999997377
2024/05/03/12:36:51.733267;8547;1714765011;733003880;world;0.115971833;-0.000243708;0.001233105;0.001101233;-0.00097161;0.001899229;0.999997139
2024/05/03/12:36:51.743817;8548;1714765011;743336489;world;0.116893664;-0.000242291;0.001249018;0.001283818;-0.001188823;0.001865121;0.999996781
2024/05/03/12:36:51.763519;8549;1714765011;763225787;world;0.117703848;-0.000257405;0.001275102;0.001263339;-0.001232877;0.001867564;0.999996781
2024/05/03/12:36:51.783577;8550;1714765011;783320809;world;0.118115522;-0.000268204;0.001253457;0.001208997;-0.001146704;0.001865626;0.999996901
2024/05/03/12:36:51.793415;8551;1714765011;793178116;world;0.119358882;-0.000269122;0.001266316;0.001259859;-0.000999156;0.001827857;0.99999702
2024/05/03/12:36:51.823499;8552;1714765011;822899088;world;0.120198235;-0.000249231;0.001294784;0.001322531;-0.000976178;0.00182016;0.99999702
2024/05/03/12:36:51.843570;8553;1714765011;843051367;world;0.120618418;-0.000243796;0.001306821;0.001475477;-0.001070362;0.001851817;0.999996662
2024/05/03/12:36:51.843596;8554;1714765011;843093504;world;0.1215076;-0.000207364;0.001298747;0.001507564;-0.001296314;0.001822866;0.999996424
2024/05/03/12:36:51.863373;8555;1714765011;862967362;world;0.122360647;-0.00018598;0.001307887;0.001529683;-0.001186635;0.001910421;0.999996305
2024/05/03/12:36:51.873607;8556;1714765011;873343382;world;0.123184994;-0.000212651;0.001316251;0.001467529;-0.001266108;0.001988417;0.999996185
2024/05/03/12:36:51.893599;8557;1714765011;893214626;world;0.124007896;-0.00022221;0.001300749;0.001255974;-0.001224609;0.00208205;0.999996305
2024/05/03/12:36:51.903517;8558;1714765011;903254708;world;0.1244471;-0.000221278;0.001319025;0.001332883;-0.001171618;0.002150755;0.999996185
2024/05/03/12:36:51.943836;8559;1714765011;943399935;world;0.125662372;-0.000210407;0.001320873;0.001169595;-0.001140584;0.002246729;0.999996185
2024/05/03/12:36:51.943850;8560;1714765011;943440199;world;0.126097366;-0.000191095;0.001328235;0.001177012;-0.001251488;0.002143785;0.999996305
2024/05/03/12:36:51.953770;8561;1714765011;953474989;world;0.126896843;-0.00019201;0.001334057;0.001137204;-0.001156628;0.002107106;0.999996543
2024/05/03/12:36:51.963654;8562;1714765011;963315110;world;0.127749905;-0.000175115;0.001374156;0.001159982;-0.001285872;0.002037124;0.999996424
2024/05/03/12:36:51.983490;8563;1714765011;983168401;world;0.128605053;-0.000131061;0.001405687;0.001245301;-0.001179809;0.002057126;0.999996424
2024/05/03/12:36:52.003642;8564;1714765012;3315029;world;0.129446462;-0.000125619;0.001412415;0.001331751;-0.001086982;0.002092999;0.999996305
2024/05/03/12:36:52.023804;8565;1714765012;23390927;world;0.130274326;-0.000134182;0.001428505;0.001429863;-0.001093867;0.002109227;0.999996185
2024/05/03/12:36:52.053555;8566;1714765012;53280931;world;0.130681187;-0.000124844;0.001436553;0.001343013;-0.00112485;0.002058347;0.999996424
2024/05/03/12:36:52.053578;8567;1714765012;53313521;world;0.131983235;-0.00010312;0.001427598;0.001400124;-0.001172302;0.002113384;0.999996185
2024/05/03/12:36:52.063694;8568;1714765012;63386175;world;0.132458389;-7.58E-05;0.001441754;0.001457261;-0.001277582;0.001997017;0.999996185
2024/05/03/12:36:52.073245;8569;1714765012;72985389;world;0.133256704;-7.13E-05;0.001418329;0.001330025;-0.001315488;0.00194165;0.999996424
2024/05/03/12:36:52.103374;8570;1714765012;103086366;world;0.134091109;-6.21E-05;0.001408689;0.001277034;-0.001439052;0.001851917;0.999996424
2024/05/03/12:36:52.113506;8571;1714765012;113238146;world;0.134963527;-6.63E-05;0.001457904;0.001189727;-0.001407285;0.001864678;0.999996543
2024/05/03/12:36:52.123478;8572;1714765012;123232247;world;0.135797516;-4.53E-05;0.001458437;0.001089195;-0.001257215;0.001972394;0.999996662
2024/05/03/12:36:52.153404;8573;1714765012;153129403;world;0.136596695;-2.74E-05;0.001476097;0.001083407;-0.001145247;0.002009147;0.999996781
2024/05/03/12:36:52.153431;8574;1714765012;153164217;world;0.137420818;-5.14E-06;0.001497944;0.001098444;-0.001150064;0.002006114;0.999996781
2024/05/03/12:36:52.174497;8575;1714765012;174227990;world;0.137845367;-1.02E-05;0.001508398;0.001058651;-0.001106711;0.00198281;0.999996901
2024/05/03/12:36:52.183228;8576;1714765012;182981698;world;0.138703093;-1.80E-05;0.001512792;0.001130593;-0.001239905;0.001966577;0.999996662
2024/05/03/12:36:52.203267;8577;1714765012;203004512;world;0.139609128;-1.22E-05;0.001536807;0.001413293;-0.001548803;0.00182271;0.999996185
2024/05/03/12:36:52.213475;8578;1714765012;212897699;world;0.140443638;-2.24E-05;0.001547002;0.00136554;-0.001447034;0.001888867;0.999996305
2024/05/03/12:36:52.233479;8579;1714765012;233201489;world;0.141257867;-3.01E-05;0.001546946;0.001397754;-0.001314121;0.001955862;0.999996305
2024/05/03/12:36:52.253662;8580;1714765012;253045186;world;0.14206934;-5.27E-06;0.001536339;0.001336894;-0.001308575;0.001976854;0.999996305
2024/05/03/12:36:52.263373;8581;1714765012;263105199;world;0.142935067;3.07E-06;0.001505888;0.001340351;-0.001345418;0.001996264;0.999996185
2024/05/03/12:36:52.283273;8582;1714765012;282993055;world;0.143338472;-1.12E-05;0.001513205;0.001309926;-0.001343437;0.001956173;0.999996305
2024/05/03/12:36:52.313207;8583;1714765012;312907823;world;0.144148439;-1.22E-06;0.001522616;0.001234396;-0.001351173;0.002109491;0.999996185
2024/05/03/12:36:52.313237;8584;1714765012;312942357;world;0.145011425;1.68E-05;0.001520189;0.001231751;-0.001302173;0.002181547;0.999996066
2024/05/03/12:36:52.324279;8585;1714765012;323850242;world;0.145805568;-1.63E-05;0.001533113;0.001074672;-0.001266313;0.002195042;0.999996185
2024/05/03/12:36:52.353663;8586;1714765012;353118777;world;0.146668434;8.75E-06;0.001546628;0.001033492;-0.001328065;0.002147284;0.999996305
2024/05/03/12:36:52.363419;8587;1714765012;363056123;world;0.14756754;5.88E-06;0.001558167;0.001198183;-0.001461334;0.002099102;0.999996066
2024/05/03/12:36:52.373322;8588;1714765012;373052550;world;0.14840892;8.63E-06;0.001574126;0.00124675;-0.00146411;0.002132811;0.999995947
2024/05/03/12:36:52.393779;8589;1714765012;393384979;world;0.149259239;1.28E-05;0.001612398;0.001259019;-0.00145403;0.002116396;0.999995947
2024/05/03/12:36:52.413435;8590;1714765012;413147718;world;0.149698511;2.15E-05;0.001609858;0.001240871;-0.001386979;0.002109172;0.999996066
2024/05/03/12:36:52.423615;8591;1714765012;423342774;world;0.150978014;3.89E-05;0.001618039;0.001202025;-0.001568738;0.002030532;0.999996066
2024/05/03/12:36:52.443417;8592;1714765012;443156831;world;0.151407287;4.36E-05;0.001600703;0.001150854;-0.001563155;0.002010677;0.999996066
2024/05/03/12:36:52.453381;8593;1714765012;453008559;world;0.152254254;1.70E-05;0.001606356;0.001073257;-0.00154637;0.001995819;0.999996305
2024/05/03/12:36:52.463806;8594;1714765012;463445592;world;0.153071061;5.55E-06;0.001587515;0.000850204;-0.001467776;0.001951445;0.999996662
2024/05/03/12:36:52.483435;8595;1714765012;483160540;world;0.15388982;3.43E-05;0.001574622;0.00087056;-0.0013455;0.002053259;0.999996662
2024/05/03/12:36:52.513744;8596;1714765012;513455478;world;0.1547205;4.04E-05;0.00156797;0.000856167;-0.001235305;0.00212591;0.999996662
2024/05/03/12:36:52.513777;8597;1714765012;513490752;world;0.155569196;3.15E-05;0.001554836;0.000998411;-0.001273645;0.002230267;0.999996185
