time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:25:09.133611;189559;1714767909;133168168;world;0.001141619;-0.000644723;0.000161807;0.008109863;0.005741899;-0.987555027;0.156959623
2024/05/03/13:25:09.143451;189560;1714767909;143138303;world;0.001135916;-0.000621879;0.000166003;0.008061361;0.005840473;-0.987350702;0.15823862
2024/05/03/13:25:09.163425;189561;1714767909;163165328;world;0.001114462;-0.000615448;0.000190149;0.008280195;0.005581016;-0.98714447;0.159518301
2024/05/03/13:25:09.173301;189562;1714767909;173002644;world;0.001241393;-0.000562022;0.000195909;0.008243348;0.005882329;-0.986965895;0.160610572
2024/05/03/13:25:09.193744;189563;1714767909;193430871;world;0.001236629;-0.000554785;0.000199415;0.00823353;0.005907979;-0.986765623;0.161836013
2024/05/03/13:25:09.203813;189564;1714767909;203426491;world;0.001191847;-0.000558054;0.000183357;0.008270767;0.005630555;-0.986529946;0.163274527
2024/05/03/13:25:09.223600;189565;1714767909;223330039;world;0.001267478;-0.000552719;0.000194567;0.008197146;0.005751956;-0.98630923;0.164602011
2024/05/03/13:25:09.243367;189566;1714767909;243050708;world;0.001315955;-0.000535643;0.000188793;0.008199971;0.005779343;-0.986198604;0.165262416
2024/05/03/13:25:09.253271;189567;1714767909;252936157;world;0.001285896;-0.000557054;0.000180049;0.00823272;0.00569379;-0.985984802;0.166534618
2024/05/03/13:25:09.273376;189568;1714767909;273086791;world;0.001303073;-0.000541972;0.000183121;0.00811341;0.005737755;-0.985768318;0.167815536
2024/05/03/13:25:09.293485;189569;1714767909;293099539;world;0.001212459;-0.00057376;0.000187301;0.008249193;0.005571525;-0.985435426;0.169758499
2024/05/03/13:25:09.303547;189570;1714767909;303131711;world;0.001198161;-0.000581475;0.000184095;0.008258067;0.005614934;-0.985332072;0.170355499
2024/05/03/13:25:09.323609;189571;1714767909;323154127;world;0.001197156;-0.000583338;0.000183908;0.008200392;0.005734181;-0.985112906;0.171617582
2024/05/03/13:25:09.333716;189572;1714767909;333407744;world;0.001177315;-0.000600673;0.000178412;0.008199067;0.005731112;-0.984901667;0.172825575
2024/05/03/13:25:09.353283;189573;1714767909;352955771;world;0.001249444;-0.000571329;0.000186706;0.008099422;0.005965332;-0.984665692;0.174161449
2024/05/03/13:25:09.363561;189574;1714767909;363267286;world;0.001259044;-0.00055605;0.000191691;0.008102362;0.006027544;-0.984444261;0.175406784
2024/05/03/13:25:09.383293;189575;1714767909;382989850;world;0.001278285;-0.000551417;0.00018005;0.008177369;0.006072524;-0.984330595;0.176038355
2024/05/03/13:25:09.403739;189576;1714767909;403227909;world;0.001381215;-0.00047989;0.000154282;0.008154052;0.006359276;-0.983979046;0.177984104
2024/05/03/13:25:09.413239;189577;1714767909;412929693;world;0.001357879;-0.000481009;0.000152841;0.008117616;0.006298653;-0.983852625;0.178685457
2024/05/03/13:25:09.423223;189578;1714767909;422915548;world;0.001368057;-0.000475204;0.000156931;0.008006347;0.006373307;-0.983617127;0.179979622
2024/05/03/13:25:09.454017;189579;1714767909;453766740;world;0.00147482;-0.000480874;0.00018108;0.007986774;0.006539817;-0.983331323;0.181529552
2024/05/03/13:25:09.463227;189580;1714767909;462917479;world;0.001468666;-0.000488248;0.000161038;0.00812031;0.006502733;-0.983086228;0.182847768
2024/05/03/13:25:09.473570;189581;1714767909;473297023;world;0.001464006;-0.000519482;0.000173636;0.008173486;0.006402124;-0.982837379;0.18418169
2024/05/03/13:25:09.493503;189582;1714767909;493208721;world;0.00144149;-0.000517132;0.000156158;0.008159178;0.006293598;-0.982598424;0.185456648
2024/05/03/13:25:09.513359;189583;1714767909;513036162;world;0.001388807;-0.000537097;0.000146879;0.008226612;0.00610445;-0.982350647;0.18676807
2024/05/03/13:25:09.523358;189584;1714767909;522988795;world;0.001400519;-0.000519058;0.000142569;0.008235091;0.006122231;-0.982230365;0.187398687
2024/05/03/13:25:09.543725;189585;1714767909;543390040;world;0.001368981;-0.000514926;0.000125863;0.008184407;0.005862831;-0.981850922;0.189387426
2024/05/03/13:25:09.553241;189586;1714767909;552922445;world;0.001361448;-0.000506975;0.000103154;0.008171702;0.005767849;-0.981710434;0.19011721
2024/05/03/13:25:09.583485;189587;1714767909;583106565;world;0.00135833;-0.000516724;8.11E-05;0.008191419;0.005829966;-0.981460452;0.19140099
2024/05/03/13:25:09.583492;189588;1714767909;583140198;world;0.00132579;-0.000507711;9.05E-05;0.008161106;0.005835265;-0.981206119;0.192701682
2024/05/03/13:25:09.603446;189589;1714767909;603120561;world;0.001361672;-0.000463711;9.90E-05;0.008109054;0.005991143;-0.980952024;0.193988428
2024/05/03/13:25:09.613519;189590;1714767909;613163798;world;0.001351789;-0.000469916;0.000103374;0.008080349;0.006039539;-0.980829298;0.19460769
2024/05/03/13:25:09.633370;189591;1714767909;633026174;world;0.001321107;-0.000495607;0.00011396;0.008003587;0.00591816;-0.980577826;0.195877701
2024/05/03/13:25:09.653613;189592;1714767909;653281967;world;0.001312617;-0.000476772;0.000138626;0.008031032;0.005871664;-0.98032558;0.197136268
2024/05/03/13:25:09.664377;189593;1714767909;663916970;world;0.001330461;-0.000492226;0.000188345;0.00789214;0.005866699;-0.980055153;0.198482305
2024/05/03/13:25:09.684094;189594;1714767909;683774826;world;0.001369823;-0.000481756;0.000224908;0.007917904;0.005818499;-0.979790866;0.199783146
2024/05/03/13:25:09.693384;189595;1714767909;693100566;world;0.001431011;-0.00043021;0.000258902;0.00778291;0.005755878;-0.979514599;0.201140434
2024/05/03/13:25:09.703498;189596;1714767909;703082764;world;0.001356456;-0.000471197;0.000267484;0.008020522;0.005402882;-0.979217231;0.202583656
2024/05/03/13:25:09.723214;189597;1714767909;722904282;world;0.001352899;-0.000449801;0.00028428;0.008026754;0.005477468;-0.978948832;0.203874379
2024/05/03/13:25:09.743296;189598;1714767909;743056600;world;0.001342546;-0.000455288;0.000272229;0.008041847;0.005609775;-0.978812277;0.204524726
2024/05/03/13:25:09.763542;189599;1714767909;763261058;world;0.001349516;-0.000456417;0.000205292;0.008055626;0.00568133;-0.978554249;0.205753371
2024/05/03/13:25:09.783227;189600;1714767909;782907649;world;0.001355309;-0.000439946;0.000198855;0.007999154;0.005631795;-0.978296697;0.206977963
2024/05/03/13:25:09.793402;189601;1714767909;793154173;world;0.001335211;-0.000420265;0.000157727;0.00789705;0.005734574;-0.978012502;0.208318189
2024/05/03/13:25:09.803876;189602;1714767909;803621291;world;0.001326136;-0.000431284;0.000129129;0.007907342;0.005575796;-0.977712393;0.209725797
2024/05/03/13:25:09.823497;189603;1714767909;823181450;world;0.001238801;-0.000443064;0.000131597;0.008013679;0.00535341;-0.977413595;0.211115658
2024/05/03/13:25:09.834163;189604;1714767909;833800873;world;0.001227837;-0.000409409;0.000107545;0.007935435;0.005387376;-0.977105319;0.212540329
2024/05/03/13:25:09.864356;189605;1714767909;864048453;world;0.001226764;-0.000489613;0.000153404;0.007832733;0.005114215;-0.976798117;0.213957623
2024/05/03/13:25:09.864388;189606;1714767909;864099339;world;0.001205601;-0.000528857;0.000165795;0.007868147;0.005094584;-0.976503789;0.215296194
2024/05/03/13:25:09.883693;189607;1714767909;883344702;world;0.00122948;-0.000515096;6.11E-05;0.008140408;0.005380129;-0.976336539;0.216036469
2024/05/03/13:25:09.903411;189608;1714767909;903087037;world;0.00121041;-0.000468208;6.97E-05;0.008144393;0.00520356;-0.976075411;0.217217222
2024/05/03/13:25:09.913568;189609;1714767909;913195572;world;0.001253314;-0.000626972;0.000108804;0.008013683;0.004872373;-0.975669503;0.219045743
2024/05/03/13:25:09.933655;189610;1714767909;933355797;world;0.001285627;-0.000633329;0.000118526;0.007881396;0.004980332;-0.975388765;0.220294818
2024/05/03/13:25:09.944418;189611;1714767909;944119710;world;0.001284853;-0.00061903;0.000117299;0.00789317;0.005040593;-0.975111723;0.221516296
2024/05/03/13:25:09.963339;189612;1714767909;963029230;world;0.00129389;-0.000638735;0.000118386;0.007865709;0.005029793;-0.974811375;0.222835466
2024/05/03/13:25:09.993841;189613;1714767909;993247534;world;0.001320899;-0.000624925;0.000118916;0.007770551;0.005099189;-0.974533558;0.224049076
2024/05/03/13:25:09.993872;189614;1714767909;993283873;world;0.001353748;-0.0005848;0.000109296;0.007744421;0.005241069;-0.974404573;0.224607036
2024/05/03/13:25:10.003327;189615;1714767910;3018026;world;0.001514494;-0.000476593;0.000113179;0.007597042;0.005815462;-0.974163294;0.225641996
2024/05/03/13:25:10.023746;189616;1714767910;23375960;world;0.001439467;-0.00048979;0.000101182;0.007800043;0.00556308;-0.973849893;0.226990342
2024/05/03/13:25:10.033873;189617;1714767910;33228262;world;0.00137208;-0.000504689;9.41E-05;0.007861375;0.005434428;-0.973545313;0.228294045
2024/05/03/13:25:10.053448;189618;1714767910;53173936;world;0.001365799;-0.000535073;8.64E-05;0.007984788;0.005507388;-0.973240614;0.229583561
2024/05/03/13:25:10.073328;189619;1714767910;73070297;world;0.001399968;-0.000485023;9.80E-05;0.007875067;0.005720234;-0.972952485;0.230800152
2024/05/03/13:25:10.083413;189620;1714767910;83124600;world;0.00135345;-0.000522599;9.25E-05;0.007910749;0.005522931;-0.972653747;0.232059598
2024/05/03/13:25:10.103404;189621;1714767910;103090420;world;0.001420658;-0.000514735;7.17E-05;0.007852443;0.005639745;-0.972327709;0.233421057
2024/05/03/13:25:10.113457;189622;1714767910;113139203;world;0.001427528;-0.000532648;9.02E-05;0.007800927;0.005546714;-0.972014487;0.234725848
2024/05/03/13:25:10.133383;189623;1714767910;133088484;world;0.001427684;-0.000533601;8.23E-05;0.007809315;0.005616103;-0.971864223;0.235345274
2024/05/03/13:25:10.143531;189624;1714767910;143229979;world;0.001466844;-0.000491462;8.37E-05;0.007825803;0.005832285;-0.97155261;0.236622989
2024/05/03/13:25:10.173815;189625;1714767910;173384956;world;0.00145448;-0.000495251;5.56E-05;0.008047975;0.005811078;-0.971040547;0.238708511
2024/05/03/13:25:10.173850;189626;1714767910;173422626;world;0.001439705;-0.000505202;8.28E-05;0.007947342;0.005632788;-0.970872164;0.239399955
2024/05/03/13:25:10.203623;189627;1714767910;203332223;world;0.001393545;-0.000489539;9.28E-05;0.008027896;0.005570158;-0.970516622;0.240836069
2024/05/03/13:25:10.213394;189628;1714767910;213069682;world;0.001381483;-0.000495523;9.66E-05;0.008048554;0.005501014;-0.970208287;0.242076039
2024/05/03/13:25:10.223857;189629;1714767910;223456410;world;0.001389943;-0.000431254;0.000102845;0.008025113;0.005640775;-0.969913244;0.243253037
2024/05/03/13:25:10.243426;189630;1714767910;243032339;world;0.001389191;-0.000441835;0.000104894;0.008050498;0.005590641;-0.969601929;0.244491383
2024/05/03/13:25:10.273985;189631;1714767910;273319703;world;0.001354411;-0.000486495;0.000139461;0.007984226;0.005251283;-0.96927768;0.245783344
2024/05/03/13:25:10.273996;189632;1714767910;273358475;world;0.001339272;-0.00049483;0.000142157;0.007956007;0.005291269;-0.96911037;0.246442303
2024/05/03/13:25:10.303200;189633;1714767910;302910801;world;0.00136159;-0.000499643;0.00013425;0.007926975;0.005331122;-0.968791366;0.247693419
2024/05/03/13:25:10.303238;189634;1714767910;302949103;world;0.001339439;-0.000529928;0.000127309;0.0079992;0.005154484;-0.968447864;0.249034598
2024/05/03/13:25:10.314472;189635;1714767910;313240571;world;0.00136115;-0.00048686;0.000119826;0.00809718;0.005360418;-0.968078554;0.250458807
2024/05/03/13:25:10.333761;189636;1714767910;333305146;world;0.001366876;-0.000506531;0.000140112;0.008053719;0.005266875;-0.967743576;0.2517533
2024/05/03/13:25:10.343220;189637;1714767910;342928341;world;0.001366384;-0.000532201;0.000160495;0.007961437;0.005188856;-0.967565179;0.252442777
2024/05/03/13:25:10.373213;189638;1714767910;372917386;world;0.001365751;-0.000528591;0.00013802;0.007968275;0.005272346;-0.967233896;0.253706992
2024/05/03/13:25:10.383260;189639;1714767910;382966641;world;0.001342878;-0.000561383;0.000143162;0.007955753;0.005152624;-0.96689254;0.255007863
2024/05/03/13:25:10.403591;189640;1714767910;403328479;world;0.001299378;-0.000602908;0.000166182;0.008062039;0.004940851;-0.966554344;0.256287515
2024/05/03/13:25:10.413199;189641;1714767910;412893118;world;0.001248565;-0.000638593;0.000171413;0.008087588;0.004857075;-0.966212511;0.257573962
2024/05/03/13:25:10.423418;189642;1714767910;423062378;world;0.001291893;-0.0006066;0.000160958;0.008120768;0.005041634;-0.965881169;0.258809268
2024/05/03/13:25:10.443461;189643;1714767910;443101675;world;0.001296919;-0.000619015;0.000180733;0.008118938;0.005014388;-0.965530694;0.260114193
2024/05/03/13:25:10.463304;189644;1714767910;462993675;world;0.00133083;-0.000596222;0.000158078;0.008101217;0.005241407;-0.965171397;0.261440426
2024/05/03/13:25:10.473447;189645;1714767910;473169618;world;0.001383733;-0.00052931;0.000145205;0.008067165;0.005411521;-0.964832246;0.262686759
2024/05/03/13:25:10.493489;189646;1714767910;493176414;world;0.00137293;-0.000537137;0.000119131;0.008020904;0.005408084;-0.964474142;0.264000148
2024/05/03/13:25:10.503746;189647;1714767910;503371858;world;0.001400977;-0.000492828;0.000107414;0.007854073;0.005620999;-0.964298725;0.264640659
2024/05/03/13:25:10.523514;189648;1714767910;523217036;world;0.001413982;-0.000454903;0.000111663;0.007798213;0.005788013;-0.963969469;0.265835911
2024/05/03/13:25:10.533292;189649;1714767910;532988460;world;0.001410082;-0.000463361;0.000117301;0.007744686;0.005767845;-0.963635921;0.267044157
2024/05/03/13:25:10.553596;189650;1714767910;553294657;world;0.001416892;-0.000475477;0.000144208;0.007645016;0.005699001;-0.963285565;0.268309504
2024/05/03/13:25:10.583286;189651;1714767910;582971748;world;0.001431666;-0.000453407;0.000135155;0.007634152;0.005836928;-0.962922096;0.269608408
2024/05/03/13:25:10.583313;189652;1714767910;583007064;world;0.001436301;-0.000499032;0.000131854;0.007696602;0.005658984;-0.962557256;0.270910382
2024/05/03/13:25:10.603396;189653;1714767910;603015293;world;0.00145524;-0.000500666;0.00012526;0.00774307;0.005738131;-0.962192595;0.272199392
2024/05/03/13:25:10.613417;189654;1714767910;613087350;world;0.001459848;-0.000473816;0.000114372;0.007838736;0.005742197;-0.961984217;0.272932172
2024/05/03/13:25:10.633276;189655;1714767910;632992475;world;0.001421876;-0.000504207;0.000109277;0.007901764;0.005722076;-0.96159935;0.274283618
2024/05/03/13:25:10.643513;189656;1714767910;643182995;world;0.001432393;-0.000546305;8.60E-05;0.008224498;0.005524203;-0.961166918;0.275789738
2024/05/03/13:25:10.663240;189657;1714767910;662958787;world;0.001381882;-0.000602063;6.14E-05;0.008403495;0.005311489;-0.960781753;0.277127475
2024/05/03/13:25:10.683639;189658;1714767910;683245759;world;0.001338966;-0.000608912;6.78E-05;0.008453573;0.005341097;-0.960419714;0.278377384
2024/05/03/13:25:10.703777;189659;1714767910;703526409;world;0.001267958;-0.000677958;8.79E-05;0.008460374;0.004969262;-0.960025668;0.279739976
2024/05/03/13:25:10.713833;189660;1714767910;713547032;world;0.001282059;-0.000652282;6.33E-05;0.008452608;0.005073047;-0.959674895;0.280939341
2024/05/03/13:25:10.724058;189661;1714767910;723372586;world;0.001308531;-0.000654321;6.41E-05;0.008454729;0.005126094;-0.959286511;0.282261699
2024/05/03/13:25:10.743309;189662;1714767910;743062890;world;0.001310375;-0.000641432;7.84E-05;0.008362119;0.005303131;-0.95891732;0.283512831
2024/05/03/13:25:10.753557;189663;1714767910;753258472;world;0.001306534;-0.000627467;8.64E-05;0.008324588;0.005360659;-0.958727598;0.28415373
2024/05/03/13:25:10.783288;189664;1714767910;783006350;world;0.001315892;-0.000579193;8.01E-05;0.008196315;0.005537493;-0.95832473;0.285509825
2024/05/03/13:25:10.783312;189665;1714767910;783036296;world;0.00137243;-0.000503514;9.25E-05;0.008136815;0.005738647;-0.957950771;0.286759824
2024/05/03/13:25:10.803343;189666;1714767910;803050876;world;0.001413703;-0.000528442;0.000107041;0.008005773;0.005718549;-0.957507014;0.288242221
2024/05/03/13:25:10.823338;189667;1714767910;823038025;world;0.00141795;-0.00050964;0.000153167;0.007747172;0.005692391;-0.957094252;0.28961724
2024/05/03/13:25:10.833456;189668;1714767910;833160917;world;0.001412187;-0.000532424;0.000205188;0.007611462;0.005507239;-0.956713974;0.290878117
2024/05/03/13:25:10.853601;189669;1714767910;853264607;world;0.00139346;-0.000552356;0.000207637;0.007603715;0.005539836;-0.956350565;0.292070389
2024/05/03/13:25:10.863235;189670;1714767910;862945178;world;0.0013806;-0.000543024;0.000215944;0.00755584;0.005526057;-0.955985188;0.293265492
2024/05/03/13:25:10.883315;189671;1714767910;883000767;world;0.001341894;-0.000570849;0.000228162;0.007502368;0.00544866;-0.955597758;0.294528335
2024/05/03/13:25:10.923820;189672;1714767910;923385925;world;0.001325786;-0.000564244;0.000232243;0.007509631;0.005516739;-0.955401838;0.295161843
2024/05/03/13:25:10.923826;189674;1714767910;923607912;world;0.001307301;-0.000570916;0.000191193;0.007795984;0.005381939;-0.95456028;0.297867298
2024/05/03/13:25:10.943191;189675;1714767910;942943820;world;0.001307581;-0.000569135;0.000160398;0.007895899;0.005464766;-0.954149365;0.299176812
2024/05/03/13:25:10.963281;189676;1714767910;963033963;world;0.001312688;-0.000610378;0.000129852;0.008140717;0.005273879;-0.953723371;0.300528944
2024/05/03/13:25:10.973279;189677;1714767910;972982658;world;0.001288388;-0.000653869;0.000101277;0.008339624;0.005187297;-0.953501165;0.301229328
2024/05/03/13:25:10.993548;189678;1714767910;993227081;world;0.00125321;-0.00067733;6.29E-05;0.008480757;0.005105264;-0.952887714;0.303161681
2024/05/03/13:25:11.003916;189679;1714767911;3727400;world;0.001222126;-0.000689832;6.93E-05;0.008463874;0.005189098;-0.952493131;0.304398268
2024/05/03/13:25:11.023679;189680;1714767911;23401625;world;0.001254499;-0.000708628;7.49E-05;0.008639667;0.004999472;-0.952285707;0.30504474
2024/05/03/13:25:11.033550;189681;1714767911;33208704;world;0.001276974;-0.000722077;7.36E-05;0.008670165;0.004889088;-0.951877713;0.306316704
2024/05/03/13:25:11.053348;189682;1714767911;53109562;world;0.001318414;-0.000671845;5.63E-05;0.008593623;0.00508161;-0.951443434;0.307661712
2024/05/03/13:25:11.063378;189683;1714767911;63077073;world;0.001354139;-0.000610333;3.44E-05;0.008538139;0.005311658;-0.950998604;0.309031606
