time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:35:48.802125;251198;1714768548;851294073;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.342041015625, -0.7853981852531433, 2968.36181640625, -0.777728259563446, 2760.78515625, 0.7823302149772644, 2972.799560546875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 94.1500015258789, -88.77000427246094, 0.0, 5.380000114440918, 0.0, 5.380000114440918, -10.760000228881836)
2024/05/03/13:35:48.832638;251199;1714768548;867258202;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.357421875, -0.7853981852531433, 2968.346435546875, -0.777728259563446, 2760.798828125, 0.7823302149772644, 2972.785888671875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 96.84000396728516, -69.94000244140625, 0.0, 0.0, 0.0, 13.450000762939453, -10.760000228881836)
2024/05/03/13:35:48.851944;251200;1714768548;883247739;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.372802734375, -0.7869321703910828, 2968.32958984375, -0.777728259563446, 2760.815673828125, 0.7823302149772644, 2972.76904296875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 94.1500015258789, -75.31999969482422, 0.0, 0.0, 0.0, 10.760000228881836, -10.760000228881836)
2024/05/03/13:35:48.871115;251201;1714768548;899260164;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.3896484375, -0.7869321703910828, 2968.314208984375, -0.777728259563446, 2760.834228515625, 0.7823302149772644, 2972.753662109375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 99.52999877929688, -67.25, 0.0, 0.0, 0.0, 13.450000762939453, -10.760000228881836)
2024/05/03/13:35:48.871143;251202;1714768548;915242664;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.405029296875, -0.7869321703910828, 2968.29736328125, -0.777728259563446, 2760.849609375, 0.7823302149772644, 2972.73828125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 99.52999877929688, -69.94000244140625, 0.0, 0.0, 0.0, 13.450000762939453, -10.760000228881836)
2024/05/03/13:35:48.883707;251203;1714768548;931527997;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.42041015625, -0.7853981852531433, 2968.281982421875, -0.777728259563446, 2760.86474609375, 0.7823302149772644, 2972.721435546875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 99.52999877929688, -75.31999969482422, 0.0, 0.0, 0.0, 13.450000762939453, -10.760000228881836)
2024/05/03/13:35:48.897030;251204;1714768548;947333552;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.437255859375, -0.7869321703910828, 2968.26513671875, -0.777728259563446, 2760.88330078125, 0.7823302149772644, 2972.7060546875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 96.84000396728516, -69.94000244140625, 0.0, 0.0, 0.0, 13.450000762939453, -10.760000228881836)
2024/05/03/13:35:48.912790;251205;1714768548;963328885;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.452392578125, -0.7853981852531433, 2968.249755859375, -0.777728259563446, 2760.89697265625, 0.7823302149772644, 2972.690673828125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-2.690000057220459, 96.84000396728516, -67.25, 0.0, 0.0, 0.0, 21.520000457763672, -10.760000228881836)
2024/05/03/13:35:48.968087;251206;1714768548;980708181;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.469482421875, -0.7869321703910828, 2968.234619140625, -0.777728259563446, 2760.913818359375, 0.7823302149772644, 2972.677001953125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 96.84000396728516, -67.25, 0.0, 0.0, 0.0, 21.520000457763672, -10.760000228881836)
2024/05/03/13:35:48.995799;251207;1714768548;999679977;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.48779296875, -0.7869321703910828, 2968.217529296875, -0.777728259563446, 2760.932373046875, 0.7823302149772644, 2972.658447265625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-5.380000114440918, 99.52999877929688, -69.94000244140625, 0.0, 0.0, 0.0, 26.900001525878906, -10.760000228881836)
2024/05/03/13:35:48.995808;251208;1714768549;11901773;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.506103515625, -0.7853981852531433, 2968.19921875, -0.777728259563446, 2760.95068359375, 0.7823302149772644, 2972.64013671875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-8.069999694824219, 102.22000122070312, -69.94000244140625, 0.0, 0.0, 0.0, 26.900001525878906, -10.760000228881836)
2024/05/03/13:35:48.995906;251209;1714768549;27589661;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.5185546875, -0.7869321703910828, 2968.185302734375, -0.777728259563446, 2760.962890625, 0.7823302149772644, 2972.6279296875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-10.760000228881836, 102.22000122070312, -69.94000244140625, 0.0, 0.0, 0.0, 21.520000457763672, -10.760000228881836)
2024/05/03/13:35:49.003745;251210;1714768549;43268087;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.535400390625, -0.7869321703910828, 2968.170166015625, -0.777728259563446, 2760.97998046875, 0.7823302149772644, 2972.612548828125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9592329859733582);(-13.450000762939453, 102.22000122070312, -75.31999969482422, 0.0, -2.690000057220459, 2.690000057220459, 26.900001525878906, -10.760000228881836)
2024/05/03/13:35:49.012671;251211;1714768549;59291365;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.55078125, -0.7869321703910828, 2968.1533203125, -0.7792622447013855, 2760.9951171875, 0.7823302149772644, 2972.59716796875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9592329859733582);(-16.139999389648438, 102.22000122070312, -51.11000061035156, 0.0, 0.0, 2.690000057220459, 26.900001525878906, -10.760000228881836)
2024/05/03/13:35:49.033284;251212;1714768549;75275401;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.56591796875, -0.7853981852531433, 2968.137939453125, -0.7792622447013855, 2761.01220703125, 0.7823302149772644, 2972.580322265625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9592329859733582);(-13.450000762939453, 99.52999877929688, -48.42000198364258, 0.0, -2.690000057220459, 2.690000057220459, 24.21000099182129, -10.760000228881836)
2024/05/03/13:35:49.060597;251213;1714768549;91827123;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.5830078125, -0.7869321703910828, 2968.12109375, -0.7792622447013855, 2761.02734375, 0.7838642001152039, 2972.56494140625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9592329859733582);(-13.450000762939453, 96.84000396728516, -51.11000061035156, 0.0, -2.690000057220459, 2.690000057220459, 26.900001525878906, -10.760000228881836)
2024/05/03/13:35:49.087435;251214;1714768549;107277178;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.59814453125, -0.7853981852531433, 2968.10400390625, -0.7792622447013855, 2761.044189453125, 0.7823302149772644, 2972.548095703125);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9592329859733582);(-13.450000762939453, 99.52999877929688, -48.42000198364258, 0.0, -5.380000114440918, 2.690000057220459, 24.21000099182129, -10.760000228881836)
2024/05/03/13:35:49.087462;251215;1714768549;123266085;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.613525390625, -0.7869321703910828, 2968.0888671875, -0.7792622447013855, 2761.0595703125, 0.7838642001152039, 2972.5341796875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9592329859733582);(0.0, 96.84000396728516, -37.65999984741211, 0.0, -13.450000762939453, 2.690000057220459, 10.760000228881836, -13.450000762939453)
2024/05/03/13:35:49.092346;251216;1714768549;139264122;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.63037109375, -0.7869321703910828, 2968.073486328125, -0.780796229839325, 2761.076416015625, 0.7823302149772644, 2972.515869140625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(0.0, 99.52999877929688, -32.279998779296875, 0.0, 0.0, 2.690000057220459, 10.760000228881836, -13.450000762939453)
2024/05/03/13:35:49.104804;251217;1714768549;155291918;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.645751953125, -0.7853981852531433, 2968.056640625, -0.780796229839325, 2761.091796875, 0.7823302149772644, 2972.50048828125);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 99.52999877929688, -32.279998779296875, 0.0, -8.069999694824219, 2.690000057220459, 10.760000228881836, -13.450000762939453)
2024/05/03/13:35:49.123036;251218;1714768549;171386844;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.66259765625, -0.7853981852531433, 2968.039794921875, -0.780796229839325, 2761.107177734375, 0.7823302149772644, 2972.485107421875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 99.52999877929688, -18.829999923706055, 0.0, -13.450000762939453, 2.690000057220459, 10.760000228881836, -13.450000762939453)
2024/05/03/13:35:49.137476;251219;1714768549;187224677;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.6826171875, -0.7853981852531433, 2968.019775390625, -0.7823302149772644, 2761.128662109375, 0.7838642001152039, 2972.463623046875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 107.60000610351562, -2.690000057220459, 0.0, -18.829999923706055, 2.690000057220459, 10.760000228881836, -13.450000762939453)
2024/05/03/13:35:49.160770;251220;1714768549;203301473;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.69482421875, -0.7853981852531433, 2968.009033203125, -0.7823302149772644, 2761.139404296875, 0.7823302149772644, 2972.452880859375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 107.60000610351562, -5.380000114440918, 0.0, -8.069999694824219, 2.690000057220459, 8.069999694824219, -13.450000762939453)
2024/05/03/13:35:49.167924;251221;1714768549;219341065;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.710205078125, -0.7853981852531433, 2967.990478515625, -0.7838642001152039, 2761.15625, 0.7823302149772644, 2972.43603515625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, -0.023980824276804924, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 107.60000610351562, -5.380000114440918, 0.0, -2.690000057220459, 2.690000057220459, 8.069999694824219, -13.450000762939453)
2024/05/03/13:35:49.186430;251222;1714768549;236209565;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2762.72705078125, -0.7853981852531433, 2967.975341796875, -0.7838642001152039, 2761.171630859375, 0.7823302149772644, 2972.420654296875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, -0.023980824276804924, 1.0071946382522583, 0.0, -0.9832137823104858);(-16.139999389648438, 104.91000366210938, -5.380000114440918, 0.0, -5.380000114440918, 2.690000057220459, 26.900001525878906, -13.450000762939453)
2024/05/03/13:35:49.201383;251223;1714768549;251376361;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.743896484375, -0.7853981852531433, 2967.9599609375, -0.7838642001152039, 2761.18994140625, 0.7823302149772644, 2972.40380859375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, -0.023980824276804924, 1.0071946382522583, 0.0, -0.9832137823104858);(-16.139999389648438, 107.60000610351562, -2.690000057220459, 0.0, -8.069999694824219, 2.690000057220459, 26.900001525878906, -13.450000762939453)
2024/05/03/13:35:49.218220;251224;1714768549;267273453;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.7578125, -0.7853981852531433, 2967.944580078125, -0.7838642001152039, 2761.203857421875, 0.7823302149772644, 2972.388427734375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, -0.023980824276804924, 1.0071946382522583, 0.0, -0.9832137823104858);(-16.139999389648438, 104.91000366210938, -2.690000057220459, 0.0, -8.069999694824219, 2.690000057220459, 26.900001525878906, -13.450000762939453)
2024/05/03/13:35:49.235645;251225;1714768549;283766989;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.774658203125, -0.7853981852531433, 2967.92919921875, -0.7838642001152039, 2761.220703125, 0.7823302149772644, 2972.37158203125);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-16.139999389648438, 107.60000610351562, -2.690000057220459, 0.0, -8.069999694824219, 2.690000057220459, 24.21000099182129, -13.450000762939453)
2024/05/03/13:35:49.261387;251226;1714768549;299275934;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.79150390625, -0.7853981852531433, 2967.912353515625, -0.7838642001152039, 2761.237548828125, 0.7823302149772644, 2972.356201171875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-13.450000762939453, 104.91000366210938, -2.690000057220459, 0.0, -5.380000114440918, 2.690000057220459, 26.900001525878906, -13.450000762939453)
2024/05/03/13:35:49.274808;251227;1714768549;315315711;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.806884765625, -0.7853981852531433, 2967.89697265625, -0.7838642001152039, 2761.25439453125, 0.7823302149772644, 2972.33935546875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-13.450000762939453, 107.60000610351562, -2.690000057220459, 0.0, -5.380000114440918, 2.690000057220459, 21.520000457763672, -13.450000762939453)
2024/05/03/13:35:49.282689;251228;1714768549;331283470;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.822265625, -0.7853981852531433, 2967.880126953125, -0.7838642001152039, 2761.269775390625, 0.7823302149772644, 2972.323974609375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-16.139999389648438, 110.29000091552734, -2.690000057220459, 0.0, -8.069999694824219, 2.690000057220459, 26.900001525878906, -13.450000762939453)
2024/05/03/13:35:49.297164;251229;1714768549;347287099;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.839111328125, -0.7853981852531433, 2967.86474609375, -0.7838642001152039, 2761.28662109375, 0.7838642001152039, 2972.308837890625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-16.139999389648438, 110.29000091552734, -2.690000057220459, 0.0, -5.380000114440918, 2.690000057220459, 21.520000457763672, -13.450000762939453)
2024/05/03/13:35:49.313587;251230;1714768549;363265173;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.8544921875, -0.7853981852531433, 2967.847900390625, -0.7838642001152039, 2761.302001953125, 0.7838642001152039, 2972.2919921875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-16.139999389648438, 110.29000091552734, -2.690000057220459, 0.0, -8.069999694824219, 2.690000057220459, 26.900001525878906, -13.450000762939453)
2024/05/03/13:35:49.330464;251231;1714768549;379301043;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2762.86962890625, -0.7853981852531433, 2967.83251953125, -0.7838642001152039, 2761.3173828125, 0.7823302149772644, 2972.276611328125);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-16.139999389648438, 107.60000610351562, -2.690000057220459, 0.0, -8.069999694824219, 2.690000057220459, 26.900001525878906, -13.450000762939453)
2024/05/03/13:35:49.345748;251232;1714768549;395248617;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.885009765625, -0.7853981852531433, 2967.817138671875, -0.7838642001152039, 2761.332763671875, 0.7823302149772644, 2972.259765625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-13.450000762939453, 110.29000091552734, -2.690000057220459, 0.0, -8.069999694824219, 2.690000057220459, 26.900001525878906, -13.450000762939453)
2024/05/03/13:35:49.368977;251233;1714768549;411371172;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2762.900390625, -0.7853981852531433, 2967.80029296875, -0.7838642001152039, 2761.34814453125, 0.7823302149772644, 2972.244384765625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-13.450000762939453, 115.67000579833984, 0.0, 0.0, -8.069999694824219, 2.690000057220459, 26.900001525878906, -13.450000762939453)
