time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:28:45.533742;224746;1714768125;570795323;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2711.29736328125, -0.7869321703910828, 3019.299072265625, -0.7869321703910828, 2709.741943359375, 0.7838642001152039, 3023.71240234375);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(10.760000228881836, -45.72999954223633, -10.760000228881836, 16.139999389648438, 26.900001525878906, -10.760000228881836, 0.0, 40.35000228881836)
2024/05/03/13:28:45.552023;224747;1714768125;586836137;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2711.281982421875, -0.7869321703910828, 3019.314453125, -0.7869321703910828, 2709.72509765625, 0.7838642001152039, 3023.727783203125);(0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(10.760000228881836, -45.72999954223633, -13.450000762939453, 16.139999389648438, 29.59000015258789, -8.069999694824219, 0.0, 40.35000228881836)
2024/05/03/13:28:45.566050;224748;1714768125;603155100;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2711.26513671875, -0.7853981852531433, 3019.331298828125, -0.7869321703910828, 2709.709716796875, 0.7838642001152039, 3023.7431640625);(0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(10.760000228881836, -43.040000915527344, -8.069999694824219, 16.139999389648438, 24.21000099182129, -10.760000228881836, 0.0, 40.35000228881836)
2024/05/03/13:28:45.581312;224749;1714768125;618860507;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2711.248291015625, -0.7853981852531433, 3019.348388671875, -0.7869321703910828, 2709.69287109375, 0.7838642001152039, 3023.760009765625);(0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(8.069999694824219, -45.72999954223633, -8.069999694824219, 16.139999389648438, 18.829999923706055, -10.760000228881836, 0.0, 40.35000228881836)
2024/05/03/13:28:45.595595;224750;1714768125;634697618;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2711.23291015625, -0.7869321703910828, 3019.363525390625, -0.7853981852531433, 2709.677490234375, 0.7838642001152039, 3023.775390625);(0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(5.380000114440918, -45.72999954223633, -10.760000228881836, 16.139999389648438, 16.139999389648438, -10.760000228881836, 0.0, 40.35000228881836)
2024/05/03/13:28:45.612851;224751;1714768125;650706450;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2711.217529296875, -0.7869321703910828, 3019.38037109375, -0.7853981852531433, 2709.66064453125, 0.7838642001152039, 3023.792236328125);(0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(2.690000057220459, -45.72999954223633, -16.139999389648438, 16.139999389648438, 18.829999923706055, -10.760000228881836, 0.0, 40.35000228881836)
2024/05/03/13:28:45.636028;224752;1714768125;666746061;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2711.20068359375, -0.7853981852531433, 3019.395751953125, -0.7853981852531433, 2709.643798828125, 0.7838642001152039, 3023.805908203125);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -45.72999954223633, 0.0, 16.139999389648438, 8.069999694824219, -8.069999694824219, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:45.649165;224753;1714768125;682846931;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2711.185302734375, -0.7853981852531433, 3019.4111328125, -0.7853981852531433, 2709.62841796875, 0.7838642001152039, 3023.81982421875);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -43.040000915527344, 0.0, 16.139999389648438, 10.760000228881836, -8.069999694824219, 2.690000057220459, 40.35000228881836)
2024/05/03/13:28:45.660260;224754;1714768125;698749505;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2711.16845703125, -0.7869321703910828, 3019.426513671875, -0.7853981852531433, 2709.613037109375, 0.7838642001152039, 3023.836669921875);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -43.040000915527344, 0.0, 16.139999389648438, 5.380000114440918, -8.069999694824219, 2.690000057220459, 40.35000228881836)
2024/05/03/13:28:45.677306;224755;1714768125;714751245;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2711.151611328125, -0.7853981852531433, 3019.44189453125, -0.7869321703910828, 2709.59765625, 0.7838642001152039, 3023.85205078125);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(0.0, -43.040000915527344, 2.690000057220459, 16.139999389648438, 0.0, -8.069999694824219, 2.690000057220459, 40.35000228881836)
2024/05/03/13:28:45.693392;224756;1714768125;730804745;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2711.13623046875, -0.7853981852531433, 3019.458740234375, -0.7853981852531433, 2709.580810546875, 0.7838642001152039, 3023.865966796875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(0.0, -43.040000915527344, 2.690000057220459, 13.450000762939453, 0.0, -8.069999694824219, 10.760000228881836, 40.35000228881836)
2024/05/03/13:28:45.715605;224757;1714768125;746750189;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2711.117919921875, -0.7853981852531433, 3019.47412109375, -0.7869321703910828, 2709.56689453125, 0.7838642001152039, 3023.8828125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -45.72999954223633, 5.380000114440918, 13.450000762939453, 0.0, -8.069999694824219, 13.450000762939453, 40.35000228881836)
2024/05/03/13:28:45.738132;224758;1714768125;762710393;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2711.1025390625, -0.7853981852531433, 3019.489501953125, -0.7869321703910828, 2709.5517578125, 0.7838642001152039, 3023.89794921875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -43.040000915527344, 2.690000057220459, 13.450000762939453, 0.0, -8.069999694824219, 18.829999923706055, 40.35000228881836)
2024/05/03/13:28:45.749421;224759;1714768125;778695985;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2711.087158203125, -0.7853981852531433, 3019.504638671875, -0.7869321703910828, 2709.53466796875, 0.7853981852531433, 3023.9150390625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-5.380000114440918, -48.42000198364258, 2.690000057220459, 13.450000762939453, 0.0, -10.760000228881836, 24.21000099182129, 40.35000228881836)
2024/05/03/13:28:45.757116;224760;1714768125;794812892;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2711.07177734375, -0.7853981852531433, 3019.521728515625, -0.7869321703910828, 2709.52099609375, 0.7853981852531433, 3023.9287109375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-10.760000228881836, -45.72999954223633, 5.380000114440918, 16.139999389648438, 0.0, -10.760000228881836, 29.59000015258789, 43.040000915527344)
2024/05/03/13:28:45.773457;224761;1714768125;810715262;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2711.054931640625, -0.7853981852531433, 3019.53857421875, -0.7869321703910828, 2709.50244140625, 0.7853981852531433, 3023.945556640625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-13.450000762939453, -43.040000915527344, 2.690000057220459, 16.139999389648438, 0.0, -10.760000228881836, 32.279998779296875, 43.040000915527344)
2024/05/03/13:28:45.789181;224762;1714768125;826676280;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2711.03955078125, -0.7853981852531433, 3019.5537109375, -0.7869321703910828, 2709.4873046875, 0.7853981852531433, 3023.9609375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-18.829999923706055, -43.040000915527344, 2.690000057220459, 16.139999389648438, 0.0, -10.760000228881836, 32.279998779296875, 43.040000915527344)
2024/05/03/13:28:45.817418;224763;1714768125;842700743;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2711.024169921875, -0.7853981852531433, 3019.569091796875, -0.7869321703910828, 2709.471923828125, 0.7853981852531433, 3023.976318359375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-18.829999923706055, -43.040000915527344, 2.690000057220459, 16.139999389648438, 0.0, -10.760000228881836, 32.279998779296875, 40.35000228881836)
2024/05/03/13:28:45.823532;224764;1714768125;858716316;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2711.009033203125, -0.7853981852531433, 3019.58447265625, -0.7869321703910828, 2709.45654296875, 0.7853981852531433, 3023.99169921875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(-18.829999923706055, -43.040000915527344, 2.690000057220459, 16.139999389648438, 0.0, -10.760000228881836, 32.279998779296875, 43.040000915527344)
2024/05/03/13:28:45.842473;224765;1714768125;874834668;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2710.991943359375, -0.7853981852531433, 3019.601318359375, -0.7869321703910828, 2709.439697265625, 0.7838642001152039, 3024.007080078125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(-18.829999923706055, -45.72999954223633, 8.069999694824219, 16.139999389648438, 0.0, -10.760000228881836, 32.279998779296875, 40.35000228881836)
2024/05/03/13:28:45.853653;224766;1714768125;891295779;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2710.976806640625, -0.7853981852531433, 3019.61669921875, -0.7869321703910828, 2709.4228515625, 0.7853981852531433, 3024.02392578125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(-21.520000457763672, -43.040000915527344, 8.069999694824219, 16.139999389648438, 0.0, -10.760000228881836, 32.279998779296875, 40.35000228881836)
2024/05/03/13:28:45.869287;224767;1714768125;906721204;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2710.959716796875, -0.7853981852531433, 3019.632080078125, -0.7869321703910828, 2709.407470703125, 0.7853981852531433, 3024.040771484375);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(-21.520000457763672, -45.72999954223633, 13.450000762939453, 16.139999389648438, 0.0, -13.450000762939453, 32.279998779296875, 40.35000228881836)
2024/05/03/13:28:45.885095;224768;1714768125;922745148;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2710.944580078125, -0.7853981852531433, 3019.6474609375, -0.7869321703910828, 2709.39208984375, 0.7853981852531433, 3024.05615234375);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(-21.520000457763672, -45.72999954223633, 13.450000762939453, 16.139999389648438, 0.0, -13.450000762939453, 32.279998779296875, 40.35000228881836)
2024/05/03/13:28:45.901247;224769;1714768125;938718796;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2710.92919921875, -0.7853981852531433, 3019.662841796875, -0.7869321703910828, 2709.375244140625, 0.7853981852531433, 3024.0712890625);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(-21.520000457763672, -43.040000915527344, 21.520000457763672, 16.139999389648438, -5.380000114440918, -10.760000228881836, 32.279998779296875, 40.35000228881836)
2024/05/03/13:28:45.918877;224770;1714768125;954748148;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2710.913818359375, -0.7853981852531433, 3019.6796875, -0.7884661555290222, 2709.35986328125, 0.7853981852531433, 3024.086669921875);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-21.520000457763672, -43.040000915527344, 21.520000457763672, 16.139999389648438, 0.0, -10.760000228881836, 32.279998779296875, 40.35000228881836)
2024/05/03/13:28:45.942666;224771;1714768125;970732073;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2710.89697265625, -0.7853981852531433, 3019.695068359375, -0.7869321703910828, 2709.343017578125, 0.7853981852531433, 3024.10205078125);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -43.040000915527344, 29.59000015258789, 16.139999389648438, -2.690000057220459, -10.760000228881836, 13.450000762939453, 40.35000228881836)
2024/05/03/13:28:45.948165;224772;1714768125;986690943;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2710.881591796875, -0.7853981852531433, 3019.710205078125, -0.7884661555290222, 2709.326171875, 0.7853981852531433, 3024.118896484375);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -43.040000915527344, 32.279998779296875, 16.139999389648438, -5.380000114440918, -10.760000228881836, 13.450000762939453, 40.35000228881836)
2024/05/03/13:28:45.965333;224773;1714768126;2720591;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2710.8662109375, -0.7838642001152039, 3019.7255859375, -0.7884661555290222, 2709.310791015625, 0.7853981852531433, 3024.1357421875);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -43.040000915527344, 40.35000228881836, 16.139999389648438, -10.760000228881836, -10.760000228881836, 13.450000762939453, 43.040000915527344)
2024/05/03/13:28:45.981222;224774;1714768126;18854220;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2710.850830078125, -0.7853981852531433, 3019.740966796875, -0.7900001406669617, 2709.29541015625, 0.7853981852531433, 3024.151123046875);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -43.040000915527344, 45.72999954223633, 16.139999389648438, 0.0, -10.760000228881836, 5.380000114440918, 43.040000915527344)
2024/05/03/13:28:45.997263;224775;1714768126;34769535;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2710.833984375, -0.7838642001152039, 3019.7578125, -0.7884661555290222, 2709.278564453125, 0.7838642001152039, 3024.16796875);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -43.040000915527344, 51.11000061035156, 16.139999389648438, -2.690000057220459, -13.450000762939453, 5.380000114440918, 45.72999954223633)
2024/05/03/13:28:46.014739;224776;1714768126;50782349;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2710.818603515625, -0.7838642001152039, 3019.773193359375, -0.7884661555290222, 2709.26171875, 0.7853981852531433, 3024.184814453125);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -45.72999954223633, 43.040000915527344, 16.139999389648438, -5.380000114440918, -10.760000228881836, 5.380000114440918, 43.040000915527344)
2024/05/03/13:28:46.029247;224777;1714768126;66697867;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2710.803466796875, -0.7853981852531433, 3019.78857421875, -0.7900001406669617, 2709.246337890625, 0.7838642001152039, 3024.2001953125);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(2.690000057220459, -45.72999954223633, 26.900001525878906, 16.139999389648438, 0.0, -10.760000228881836, 0.0, 43.040000915527344)
2024/05/03/13:28:46.057949;224778;1714768126;82782052;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2710.7880859375, -0.7853981852531433, 3019.805419921875, -0.7900001406669617, 2709.23095703125, 0.7853981852531433, 3024.215576171875);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(8.069999694824219, -43.040000915527344, 26.900001525878906, 16.139999389648438, 0.0, -13.450000762939453, 0.0, 43.040000915527344)
2024/05/03/13:28:46.064384;224779;1714768126;99202145;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2710.7666015625, -0.7853981852531433, 3019.82373046875, -0.7900001406669617, 2709.211181640625, 0.7853981852531433, 3024.23388671875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(5.380000114440918, -43.040000915527344, 21.520000457763672, 16.139999389648438, 0.0, -13.450000762939453, 0.0, 43.040000915527344)
