time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:27:42.363373;199364;1714768062;363037629;world;-0.001306571;-0.000459032;-3.94E-05;-0.000438044;0.000204656;-0.00467927;0.999988914
2024/05/03/13:27:42.363396;199365;1714768062;363082742;world;-0.001306094;-0.000454638;-4.74E-05;-0.000488725;0.000299964;-0.003344081;0.999994278
2024/05/03/13:27:42.383990;199366;1714768062;383319940;world;-0.001271654;-0.000446612;-1.19E-05;-0.000267525;0.00011883;-0.002045296;0.999997854
2024/05/03/13:27:42.393369;199367;1714768062;392952116;world;-0.001244176;-0.000461727;9.18E-06;-0.000194011;8.43E-05;-0.000720183;0.999999762
2024/05/03/13:27:42.413913;199368;1714768062;413438578;world;-0.001213461;-0.000469826;2.55E-05;-0.000131329;8.12E-05;0.000654533;0.999999762
2024/05/03/13:27:42.443290;199369;1714768062;442955318;world;-0.001218431;-0.000464117;-5.70E-06;-8.98E-05;5.98E-05;0.001981088;0.999998093
2024/05/03/13:27:42.443314;199370;1714768062;442992096;world;-0.001197707;-0.000483107;2.63E-06;-0.000111152;-2.31E-05;0.00332671;0.999994516
2024/05/03/13:27:42.473298;199371;1714768062;472909981;world;-0.0011966;-0.00048303;-6.86E-06;-0.000182037;-8.23E-05;0.003993787;0.999992013
2024/05/03/13:27:42.473331;199372;1714768062;472947840;world;-0.001216564;-0.000484841;-9.62E-06;-0.00041837;-0.000192973;0.005367951;0.999985576
2024/05/03/13:27:42.483942;199373;1714768062;483364392;world;-0.001295246;-0.00050519;-2.39E-05;-0.0005862;-0.000236118;0.006650559;0.999977708
2024/05/03/13:27:42.503465;199374;1714768062;503134228;world;-0.001217902;-0.00048022;-4.02E-05;-0.00044954;-0.000206582;0.007985715;0.999968052
2024/05/03/13:27:42.523178;199375;1714768062;522869080;world;-0.001185708;-0.00045179;-3.72E-05;-0.000373518;-0.00016876;0.009415726;0.999955654
2024/05/03/13:27:42.543459;199376;1714768062;543139407;world;-0.001192842;-0.000446461;-2.68E-05;-0.000260955;-0.000153983;0.010677874;0.999943018
2024/05/03/13:27:42.553638;199377;1714768062;553320967;world;-0.001216307;-0.00049025;-4.24E-05;-0.000486086;-0.000196849;0.011975206;0.999928236
2024/05/03/13:27:42.573216;199378;1714768062;572877652;world;-0.001222216;-0.000479205;-6.71E-05;-0.000546628;-0.000109185;0.013309802;0.999911308
2024/05/03/13:27:42.583397;199379;1714768062;583089476;world;-0.001232475;-0.000459677;-3.36E-05;-0.000405713;-0.000108939;0.014722071;0.99989152
2024/05/03/13:27:42.603549;199380;1714768062;603070501;world;-0.001250431;-0.000469398;-1.46E-05;-0.000430541;-0.000149329;0.015954053;0.999872684
2024/05/03/13:27:42.613577;199381;1714768062;613311566;world;-0.001275178;-0.000473665;-1.76E-05;-0.000448495;-0.000131753;0.016627261;0.999861717
2024/05/03/13:27:42.643464;199382;1714768062;643159846;world;-0.001266062;-0.000471497;-1.19E-05;-0.000411105;-0.000112024;0.017972231;0.999838471
2024/05/03/13:27:42.643491;199383;1714768062;643194550;world;-0.001208819;-0.000472695;-3.21E-06;-0.000363933;-9.23E-05;0.01932718;0.999813139
2024/05/03/13:27:42.663361;199384;1714768062;663056536;world;-0.001210269;-0.000425816;-1.36E-06;-0.000230695;-8.27E-05;0.021356193;0.999771893
2024/05/03/13:27:42.685104;199385;1714768062;684785006;world;-0.001207054;-0.000431856;-5.79E-06;-0.000202172;-2.75E-05;0.022016948;0.999757588
2024/05/03/13:27:42.693244;199386;1714768062;692970424;world;-0.001196444;-0.000420518;-1.26E-05;-0.000221973;-8.12E-05;0.023358893;0.99972719
2024/05/03/13:27:42.703205;199387;1714768062;702883137;world;-0.001181051;-0.000408178;-2.98E-06;-0.000263931;-0.000105899;0.024072982;0.999710262
2024/05/03/13:27:42.723443;199388;1714768062;723149046;world;-0.001182146;-0.000407891;-3.56E-07;-0.000183207;-6.23E-05;0.02544634;0.999676228
2024/05/03/13:27:42.743609;199389;1714768062;743315201;world;-0.001191862;-0.000405008;-1.34E-05;-0.000106879;-5.00E-05;0.026746241;0.999642253
2024/05/03/13:27:42.753773;199390;1714768062;753413588;world;-0.001197293;-0.00039741;-2.84E-05;-0.000291206;-9.87E-05;0.0280289;0.999607146
2024/05/03/13:27:42.773246;199391;1714768062;772946820;world;-0.001199253;-0.000391958;-1.61E-05;-0.00044816;-0.000183788;0.029361054;0.99956876
2024/05/03/13:27:42.793436;199392;1714768062;793135877;world;-0.001258954;-0.000402562;-3.36E-05;-0.000623269;-0.000215421;0.03059211;0.999531746
2024/05/03/13:27:42.803608;199393;1714768062;803245444;world;-0.001243956;-0.000406008;-1.72E-05;-0.000605744;-0.000191852;0.031952355;0.999489188
2024/05/03/13:27:42.814216;199394;1714768062;813865510;world;-0.001267433;-0.00041135;-1.71E-05;-0.000690314;-0.000134916;0.033236768;0.999447286
2024/05/03/13:27:42.833381;199395;1714768062;833085756;world;-0.001248349;-0.000420708;-2.92E-05;-0.000642647;-0.000107242;0.033894934;0.999425173
2024/05/03/13:27:42.853417;199396;1714768062;853070428;world;-0.001241595;-0.000414489;-2.87E-05;-0.000569863;-8.83E-05;0.035923135;0.999354422
2024/05/03/13:27:42.883649;199397;1714768062;883316787;world;-0.00124228;-0.000392349;-3.88E-05;-0.000524877;-0.000110273;0.036576446;0.999330759
2024/05/03/13:27:42.883673;199398;1714768062;883351310;world;-0.001224536;-0.00038958;-5.96E-05;-0.000527121;-0.00016512;0.037820101;0.999284446
2024/05/03/13:27:42.893219;199399;1714768062;892913520;world;-0.001238864;-0.000391027;-5.07E-05;-0.000619908;-0.000250027;0.039169427;0.999232411
2024/05/03/13:27:42.913263;199400;1714768062;912992215;world;-0.001191873;-0.000400078;-4.27E-05;-0.000590825;-0.000303359;0.040435355;0.999181926
2024/05/03/13:27:42.923426;199401;1714768062;923182670;world;-0.001174942;-0.000397443;-3.83E-05;-0.000549592;-0.000332482;0.04179319;0.999126136
2024/05/03/13:27:42.943277;199402;1714768062;942956313;world;-0.001210328;-0.000416383;-4.61E-05;-0.000559883;-0.000369662;0.043123301;0.999069512
2024/05/03/13:27:42.963367;199403;1714768062;963050577;world;-0.001206167;-0.000427692;-4.39E-05;-0.000497263;-0.000383104;0.044420976;0.999012709
2024/05/03/13:27:42.983326;199404;1714768062;983042543;world;-0.001199771;-0.000433704;-3.60E-05;-0.000605614;-0.000332557;0.045201708;0.998977661
2024/05/03/13:27:42.993824;199405;1714768062;993530114;world;-0.001171477;-0.000390374;-6.18E-05;-0.000586385;-0.000208316;0.046507418;0.998917818
2024/05/03/13:27:43.003448;199406;1714768063;3106486;world;-0.001161635;-0.000373376;-6.18E-05;-0.000450024;-0.000151209;0.047876872;0.998853207
2024/05/03/13:27:43.023572;199407;1714768063;23278276;world;-0.001174614;-0.000355132;-3.29E-05;-0.000360733;-8.50E-05;0.049892005;0.998754621
2024/05/03/13:27:43.033525;199408;1714768063;32975987;world;-0.001188099;-0.000351941;6.41E-06;-0.000458637;-0.000200827;0.05049675;0.998724163
2024/05/03/13:27:43.053211;199409;1714768063;52908093;world;-0.001154259;-0.000351327;2.37E-05;-0.000361292;-0.000130394;0.051895905;0.998652518
2024/05/03/13:27:43.083212;199410;1714768063;82926443;world;-0.001182772;-0.000342559;4.77E-05;-0.00036105;-9.05E-05;0.053118747;0.998588145
2024/05/03/13:27:43.083218;199411;1714768063;82960326;world;-0.001174539;-0.000335503;4.71E-05;-0.00037447;-3.79E-05;0.053702533;0.998556912
2024/05/03/13:27:43.093379;199412;1714768063;93086013;world;-0.00121779;-0.00033023;5.94E-05;-0.000499603;-0.000222698;0.055025119;0.99848491
2024/05/03/13:27:43.113363;199413;1714768063;113032444;world;-0.00124339;-0.00035088;3.66E-05;-0.000328318;-4.24E-05;0.056327831;0.998412251
2024/05/03/13:27:43.133626;199414;1714768063;133314305;world;-0.001189381;-0.000320131;5.99E-05;-0.000123367;-9.31E-05;0.057730798;0.998332202
2024/05/03/13:27:43.153631;199415;1714768063;153209530;world;-0.001137003;-0.000323921;3.82E-05;0.00014279;-5.40E-05;0.059244554;0.99824357
2024/05/03/13:27:43.163308;199416;1714768063;162999243;world;-0.001113877;-0.000311503;4.99E-05;6.34E-05;-5.88E-06;0.060671542;0.998157799
2024/05/03/13:27:43.173386;199417;1714768063;173110914;world;-0.001157239;-0.000330565;6.25E-05;-5.15E-05;-0.000195984;0.06219976;0.998063743
2024/05/03/13:27:43.193580;199418;1714768063;193216339;world;-0.001232143;-0.000359581;2.15E-05;-0.000605439;-0.000433559;0.063541964;0.997978866
2024/05/03/13:27:43.213417;199419;1714768063;212943003;world;-0.001227591;-0.000348999;9.77E-06;-0.000570534;-0.000415206;0.064927213;0.997889817
2024/05/03/13:27:43.223343;199420;1714768063;223053916;world;-0.001200162;-0.000351273;2.40E-05;-0.00048291;-0.000334723;0.066202946;0.997806013
2024/05/03/13:27:43.243280;199421;1714768063;242995416;world;-0.001222175;-0.000389117;1.32E-05;-0.00062433;-0.000397953;0.067423195;0.997724235
2024/05/03/13:27:43.263430;199422;1714768063;263109641;world;-0.001205415;-0.00037962;4.06E-05;-0.000596607;-0.000395771;0.068897009;0.997623503
2024/05/03/13:27:43.283501;199423;1714768063;283145349;world;-0.001213644;-0.000388515;2.92E-05;-0.000691561;-0.000345756;0.069555841;0.997577846
2024/05/03/13:27:43.283527;199424;1714768063;283179612;world;-0.001194738;-0.000411492;3.41E-05;-0.000702042;-0.000271747;0.070881069;0.997484565
2024/05/03/13:27:43.304265;199425;1714768063;302868720;world;-0.001208793;-0.000430136;4.91E-05;-0.000869941;-0.000375519;0.072264001;0.997385085
2024/05/03/13:27:43.313219;199426;1714768063;312916725;world;-0.001226377;-0.00045112;4.12E-05;-0.000970715;-0.000401852;0.073520362;0.997293174
2024/05/03/13:27:43.333279;199427;1714768063;332961238;world;-0.001254115;-0.000472113;3.32E-05;-0.001040424;-0.00043981;0.074689135;0.997206271
2024/05/03/13:27:43.363665;199428;1714768063;363359126;world;-0.001258601;-0.000472136;3.80E-05;-0.001107826;-0.000494172;0.075370409;0.997154951
2024/05/03/13:27:43.363692;199429;1714768063;363394451;world;-0.001247436;-0.000451943;3.83E-05;-0.001060997;-0.000486241;0.075707547;0.997129381
2024/05/03/13:27:43.393440;199430;1714768063;393081760;world;-0.001243331;-0.000464783;3.99E-05;-0.001059892;-0.000545574;0.075843967;0.997119069
2024/05/03/13:27:43.403656;199431;1714768063;403110272;world;-0.001240466;-0.00045015;4.70E-05;-0.001078171;-0.00054521;0.076090239;0.997100294
2024/05/03/13:27:43.413411;199432;1714768063;413104997;world;-0.00126465;-0.000457378;3.52E-05;-0.001106159;-0.000538135;0.076152496;0.997095466
2024/05/03/13:27:43.423414;199433;1714768063;423053368;world;-0.001239449;-0.00045374;5.00E-05;-0.000985358;-0.000503921;0.076136932;0.997096777
2024/05/03/13:27:43.443720;199434;1714768063;443413091;world;-0.001251794;-0.000449553;3.74E-05;-0.0010919;-0.000539402;0.076180086;0.99709332
2024/05/03/13:27:43.463419;199435;1714768063;463054339;world;-0.001236066;-0.00047076;4.19E-05;-0.001064091;-0.000554965;0.076185808;0.997092962
2024/05/03/13:27:43.493206;199436;1714768063;492887132;world;-0.001251489;-0.000476388;2.55E-05;-0.001020393;-0.000522279;0.076223433;0.997090101
2024/05/03/13:27:43.493226;199437;1714768063;492918670;world;-0.001256771;-0.000464283;2.72E-05;-0.001049792;-0.000539996;0.07621482;0.997090697
2024/05/03/13:27:43.503408;199438;1714768063;503076747;world;-0.001235243;-0.000472067;4.49E-05;-0.001082399;-0.000529535;0.076268069;0.997086704
2024/05/03/13:27:43.523947;199439;1714768063;523500528;world;-0.001242358;-0.000476114;3.33E-05;-0.001080135;-0.000486464;0.076252416;0.997087896
2024/05/03/13:27:43.533401;199440;1714768063;533069680;world;-0.001232151;-0.000469099;2.98E-05;-0.001025098;-0.000479207;0.076226793;0.997089863
2024/05/03/13:27:43.563456;199441;1714768063;563144684;world;-0.001243122;-0.000473793;3.02E-05;-0.001038051;-0.000480304;0.076224409;0.997090101
2024/05/03/13:27:43.563486;199442;1714768063;563194926;world;-0.001249675;-0.000466307;3.30E-05;-0.001040776;-0.000472875;0.076250568;0.997088015
2024/05/03/13:27:43.603341;199443;1714768063;603026971;world;-0.001280267;-0.000488171;5.20E-05;-0.001134845;-0.000559268;0.076115839;0.997098207
2024/05/03/13:27:43.603369;199444;1714768063;603059721;world;-0.001239438;-0.000468834;3.49E-05;-0.00106445;-0.000470403;0.076251015;0.997088015
2024/05/03/13:27:43.613482;199445;1714768063;613180159;world;-0.001258787;-0.000467957;3.58E-05;-0.001042549;-0.000495011;0.076248638;0.997088253
2024/05/03/13:27:43.633763;199446;1714768063;633476575;world;-0.001241341;-0.000473058;4.21E-05;-0.001067003;-0.00053229;0.076219574;0.99709034
2024/05/03/13:27:43.643482;199447;1714768063;643089597;world;-0.001250297;-0.000489712;3.18E-05;-0.001079618;-0.000529978;0.076228596;0.997089684
2024/05/03/13:27:43.673501;199448;1714768063;673167067;world;-0.00124754;-0.000465345;2.25E-05;-0.001123947;-0.000509044;0.076245233;0.997088373
2024/05/03/13:27:43.693323;199449;1714768063;693050981;world;-0.001263972;-0.00047098;2.01E-05;-0.001070049;-0.00052124;0.076233372;0.997089326
2024/05/03/13:27:43.693347;199450;1714768063;693087569;world;-0.001251452;-0.000459734;-7.15E-07;-0.001063949;-0.000518608;0.076232448;0.997089446
2024/05/03/13:27:43.713233;199451;1714768063;712885210;world;-0.001259994;-0.000457731;-2.78E-06;-0.00110909;-0.000525733;0.076242842;0.997088611
2024/05/03/13:27:43.723203;199452;1714768063;722898812;world;-0.001283385;-0.000477423;1.08E-05;-0.001119795;-0.000645536;0.07621181;0.997090816
2024/05/03/13:27:43.733384;199453;1714768063;733039545;world;-0.001286853;-0.000472132;1.19E-05;-0.001148043;-0.000581786;0.076160982;0.99709475
2024/05/03/13:27:43.753237;199454;1714768063;752901153;world;-0.001298834;-0.000464517;4.65E-06;-0.001165969;-0.000584843;0.076236084;0.997088969
2024/05/03/13:27:43.773287;199455;1714768063;772941848;world;-0.001331512;-0.000485293;8.51E-06;-0.001229191;-0.000689346;0.07617601;0.997093439
2024/05/03/13:27:43.793288;199456;1714768063;792980200;world;-0.001340512;-0.000471494;-1.10E-05;-0.001331309;-0.000711762;0.076204874;0.997091055
2024/05/03/13:27:43.803967;199457;1714768063;803552976;world;-0.001377735;-0.000471036;-1.84E-05;-0.001394831;-0.00081645;0.076160453;0.997094274
2024/05/03/13:27:43.823303;199458;1714768063;822981540;world;-0.001409076;-0.000499739;-2.88E-05;-0.001489954;-0.000902795;0.076135024;0.997096062
2024/05/03/13:27:43.833294;199459;1714768063;833031427;world;-0.001426432;-0.000482911;-3.77E-05;-0.001597457;-0.000929627;0.076177657;0.997092605
2024/05/03/13:27:43.853548;199460;1714768063;853251198;world;-0.001478083;-0.000496683;-4.62E-05;-0.001661863;-0.00104473;0.076127924;0.997096181
2024/05/03/13:27:43.873534;199461;1714768063;873212903;world;-0.001475178;-0.000486625;-6.24E-05;-0.001696257;-0.001030841;0.07613837;0.997095346
2024/05/03/13:27:43.903357;199462;1714768063;903057042;world;-0.001513768;-0.000502459;-7.99E-05;-0.001811931;-0.001074895;0.076140039;0.99709487
2024/05/03/13:27:43.903372;199464;1714768063;903102255;world;-0.001514789;-0.000505038;-6.79E-05;-0.001886849;-0.001073177;0.076099984;0.99709785
2024/05/03/13:27:43.923305;199465;1714768063;922967048;world;-0.001475796;-0.000482436;-6.93E-05;-0.001819357;-0.001055407;0.076088719;0.997098923
2024/05/03/13:27:43.943519;199466;1714768063;943184189;world;-0.001524091;-0.00050421;-7.15E-05;-0.001875736;-0.001124597;0.076082788;0.997099161
2024/05/03/13:27:43.963542;199467;1714768063;963229353;world;-0.001520202;-0.00049255;-7.67E-05;-0.001845131;-0.001105641;0.076074794;0.997099876
2024/05/03/13:27:43.973558;199468;1714768063;973195487;world;-0.001519844;-0.000496952;-6.95E-05;-0.001915901;-0.001141161;0.076064646;0.997100413
2024/05/03/13:27:44.013155;199469;1714768064;12867066;world;-0.001501411;-0.000479221;-8.20E-05;-0.001836222;-0.001073338;0.076100543;0.997097969
2024/05/03/13:27:44.013161;199470;1714768064;12901389;world;-0.00149681;-0.000479215;-8.43E-05;-0.001709587;-0.001027828;0.076100312;0.997098207
2024/05/03/13:27:44.023421;199471;1714768064;23106491;world;-0.001504097;-0.000496231;-7.37E-05;-0.001801485;-0.001174546;0.076060012;0.997101009
2024/05/03/13:27:44.033352;199472;1714768064;33049263;world;-0.001500454;-0.000474384;-8.17E-05;-0.001735374;-0.000989825;0.076084651;0.9970994
2024/05/03/13:27:44.053423;199473;1714768064;53084351;world;-0.001482822;-0.000497071;-6.47E-05;-0.00171528;-0.001042763;0.076096021;0.997098565
2024/05/03/13:27:44.073322;199474;1714768064;73098107;world;-0.001492191;-0.000507705;-5.95E-05;-0.001730601;-0.001076442;0.076084055;0.9970994
2024/05/03/13:27:44.083386;199475;1714768064;83045336;world;-0.001506563;-0.000523143;-6.08E-05;-0.001859972;-0.001080876;0.07611239;0.997097015
2024/05/03/13:27:44.103598;199476;1714768064;103327389;world;-0.001470651;-0.000500298;-6.22E-05;-0.001700319;-0.0010043;0.076132707;0.997095704
2024/05/03/13:27:44.123449;199477;1714768064;123101220;world;-0.001519855;-0.000514865;-7.52E-05;-0.001834521;-0.00105559;0.076146215;0.997094393
2024/05/03/13:27:44.133509;199478;1714768064;133154638;world;-0.001505662;-0.000520034;-7.38E-05;-0.001780543;-0.001065234;0.076104909;0.997097731
2024/05/03/13:27:44.153654;199479;1714768064;153280013;world;-0.001505103;-0.000519413;-7.64E-05;-0.001872297;-0.001067047;0.076142326;0.997094631
2024/05/03/13:27:44.163516;199480;1714768064;163197194;world;-0.001515843;-0.000516853;-8.01E-05;-0.001829354;-0.001036851;0.076142929;0.99709475
2024/05/03/13:27:44.183484;199481;1714768064;183172232;world;-0.00152589;-0.000519073;-8.71E-05;-0.001870214;-0.001056351;0.076128088;0.997095704
2024/05/03/13:27:44.223274;199482;1714768064;222966848;world;-0.0014963;-0.00051123;-7.59E-05;-0.001841036;-0.001076359;0.076146647;0.997094393
2024/05/03/13:27:44.223298;199484;1714768064;223012051;world;-0.001550086;-0.000535619;-7.96E-05;-0.001862899;-0.001145633;0.0761346;0.997095227
2024/05/03/13:27:44.243984;199485;1714768064;243478545;world;-0.001511946;-0.000505568;-7.68E-05;-0.00183139;-0.001051599;0.076192342;0.997090936
2024/05/03/13:27:44.253561;199486;1714768064;253255207;world;-0.001514494;-0.000514354;-7.86E-05;-0.001788778;-0.001008124;0.076181546;0.997091889
2024/05/03/13:27:44.273526;199487;1714768064;273117947;world;-0.001506414;-0.000522614;-7.32E-05;-0.001718079;-0.001022636;0.076158792;0.997093678
2024/05/03/13:27:44.283479;199488;1714768064;283149292;world;-0.001356229;-0.000397166;-2.31E-05;-0.001203363;-0.000662038;0.076033413;0.997104347
2024/05/03/13:27:44.304075;199489;1714768064;303417036;world;-0.001424327;-0.000486085;-4.69E-05;-0.001561919;-0.000811123;0.076097034;0.997098923
2024/05/03/13:27:44.313615;199490;1714768064;313327507;world;-0.001432147;-0.0004851;-4.05E-05;-0.001605298;-0.000875049;0.076123036;0.997096777
2024/05/03/13:27:44.333666;199491;1714768064;333245600;world;-0.00141697;-0.0004823;-5.78E-05;-0.00158966;-0.000788113;0.07612367;0.997096896
2024/05/03/13:27:44.343926;199492;1714768064;343507072;world;-0.001422748;-0.000489421;-5.67E-05;-0.001573042;-0.000840038;0.07610032;0.997098565
2024/05/03/13:27:44.363388;199493;1714768064;363082949;world;-0.001414072;-0.000474252;-3.86E-05;-0.001586748;-0.000820803;0.076093189;0.997099161
2024/05/03/13:27:44.383621;199494;1714768064;383280846;world;-0.001418993;-0.00046467;-5.42E-05;-0.001502232;-0.000747325;0.076112881;0.99709785
