time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:58:30.685601;111313;1714766310;709076519;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1592.7108154296875, -0.18100973963737488, 1594.2156982421875, 0.28071850538253784, 1590.4312744140625, 0.18100973963737488, 1598.44482421875);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(2.690000057220459, 53.80000305175781, 2.690000057220459, 32.279998779296875, 5.380000114440918, 0.0, 2.690000057220459, 10.760000228881836)
2024/05/03/12:58:30.703230;111314;1714766310;725098463;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1592.7322998046875, -0.18100973963737488, 1594.246337890625, 0.28071850538253784, 1590.4512939453125, 0.18100973963737488, 1598.47705078125);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(2.690000057220459, 56.4900016784668, 2.690000057220459, 32.279998779296875, 5.380000114440918, 0.0, 2.690000057220459, 10.760000228881836)
2024/05/03/12:58:30.718977;111315;1714766310;741049128;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1592.752197265625, -0.18100973963737488, 1594.2769775390625, 0.28071850538253784, 1590.47119140625, 0.18100973963737488, 1598.50927734375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(2.690000057220459, 59.18000030517578, 2.690000057220459, 32.279998779296875, 13.450000762939453, 0.0, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:30.735749;111316;1714766310;757028905;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1592.7752685546875, -0.18100973963737488, 1594.3077392578125, 0.28071850538253784, 1590.4896240234375, 0.18100973963737488, 1598.5384521484375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(2.690000057220459, 59.18000030517578, 2.690000057220459, 32.279998779296875, 5.380000114440918, 0.0, 0.0, 8.069999694824219)
2024/05/03/12:58:30.750071;111317;1714766310;773279182;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1592.795166015625, -0.18100973963737488, 1594.33837890625, 0.2791845202445984, 1590.5111083984375, 0.18100973963737488, 1598.5706787109375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(0.0, 61.87000274658203, 2.690000057220459, 32.279998779296875, 5.380000114440918, 0.0, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:30.776519;111318;1714766310;789082644;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1592.8182373046875, -0.18100973963737488, 1594.375244140625, 0.28071850538253784, 1590.5325927734375, 0.18100973963737488, 1598.6043701171875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(0.0, 61.87000274658203, 2.690000057220459, 32.279998779296875, 8.069999694824219, 2.690000057220459, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:30.783168;111319;1714766310;805081791;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1592.8365478515625, -0.18100973963737488, 1594.40283203125, 0.28071850538253784, 1590.551025390625, 0.18100973963737488, 1598.6319580078125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(0.0, 61.87000274658203, 2.690000057220459, 32.279998779296875, 5.380000114440918, 2.690000057220459, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:30.799177;111320;1714766310;821035956;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1592.8565673828125, -0.18100973963737488, 1594.4320068359375, 0.2791845202445984, 1590.5709228515625, 0.18100973963737488, 1598.6641845703125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(0.0, 61.87000274658203, 2.690000057220459, 32.279998779296875, 8.069999694824219, 2.690000057220459, 2.690000057220459, 10.760000228881836)
2024/05/03/12:58:30.813128;111321;1714766310;837110789;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1592.87646484375, -0.18100973963737488, 1594.464111328125, 0.28071850538253784, 1590.5908203125, 0.18100973963737488, 1598.69482421875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(0.0, 64.55999755859375, 2.690000057220459, 32.279998779296875, 8.069999694824219, 2.690000057220459, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:30.830178;111322;1714766310;853028899;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1592.8948974609375, -0.18100973963737488, 1594.4932861328125, 0.2791845202445984, 1590.61083984375, 0.18100973963737488, 1598.7255859375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 64.55999755859375, 2.690000057220459, 32.279998779296875, 8.069999694824219, 2.690000057220459, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:30.851079;111323;1714766310;869105472;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1592.9163818359375, -0.18100973963737488, 1594.5255126953125, 0.28071850538253784, 1590.6307373046875, 0.18100973963737488, 1598.7547607421875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 64.55999755859375, 2.690000057220459, 32.279998779296875, 5.380000114440918, 2.690000057220459, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:30.862278;111324;1714766310;885015656;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1592.934814453125, -0.18100973963737488, 1594.55615234375, 0.28071850538253784, 1590.6522216796875, 0.18100973963737488, 1598.786865234375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 64.55999755859375, 2.690000057220459, 34.970001220703125, 5.380000114440918, 2.690000057220459, 2.690000057220459, 10.760000228881836)
2024/05/03/12:58:30.886775;111325;1714766310;901031637;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1592.9547119140625, -0.18100973963737488, 1594.5869140625, 0.2791845202445984, 1590.672119140625, 0.18100973963737488, 1598.817626953125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 64.55999755859375, 2.690000057220459, 34.970001220703125, 10.760000228881836, 5.380000114440918, 0.0, 10.760000228881836)
2024/05/03/12:58:30.893497;111326;1714766310;917062136;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1592.97314453125, -0.18100973963737488, 1594.6175537109375, 0.28071850538253784, 1590.693603515625, 0.18100973963737488, 1598.8482666015625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 64.55999755859375, 2.690000057220459, 34.970001220703125, 8.069999694824219, 5.380000114440918, 2.690000057220459, 10.760000228881836)
2024/05/03/12:58:30.911100;111327;1714766310;933065412;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1592.99462890625, -0.18100973963737488, 1594.6497802734375, 0.28071850538253784, 1590.713623046875, 0.18100973963737488, 1598.8804931640625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 67.25, 2.690000057220459, 34.970001220703125, 5.380000114440918, 5.380000114440918, 2.690000057220459, 10.760000228881836)
2024/05/03/12:58:30.926796;111328;1714766310;949086652;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.0145263671875, -0.18100973963737488, 1594.680419921875, 0.2791845202445984, 1590.7335205078125, 0.18100973963737488, 1598.9111328125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 67.25, 2.690000057220459, 34.970001220703125, 10.760000228881836, 5.380000114440918, 0.0, 10.760000228881836)
2024/05/03/12:58:30.953074;111329;1714766310;965064744;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.0360107421875, -0.18100973963737488, 1594.712646484375, 0.28071850538253784, 1590.75341796875, 0.18100973963737488, 1598.94189453125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 69.94000244140625, 2.690000057220459, 32.279998779296875, 5.380000114440918, 5.380000114440918, 0.0, 8.069999694824219)
2024/05/03/12:58:30.959089;111330;1714766310;981041743;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.0574951171875, -0.18100973963737488, 1594.7432861328125, 0.28071850538253784, 1590.7734375, 0.18100973963737488, 1598.970947265625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 72.6300048828125, 2.690000057220459, 32.279998779296875, 8.069999694824219, 5.380000114440918, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:30.980499;111331;1714766310;997057964;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.075927734375, -0.18100973963737488, 1594.7740478515625, 0.28071850538253784, 1590.7933349609375, 0.18100973963737488, 1599.003173828125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 69.94000244140625, 2.690000057220459, 32.279998779296875, 10.760000228881836, 5.380000114440918, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:30.990280;111332;1714766311;13060963;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.0958251953125, -0.18100973963737488, 1594.8062744140625, 0.28071850538253784, 1590.8148193359375, 0.18100973963737488, 1599.035400390625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 69.94000244140625, 2.690000057220459, 32.279998779296875, 8.069999694824219, 5.380000114440918, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:31.005452;111333;1714766311;29028406;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.1173095703125, -0.18100973963737488, 1594.8369140625, 0.2791845202445984, 1590.833251953125, 0.18100973963737488, 1599.0645751953125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 67.25, 2.690000057220459, 32.279998779296875, 10.760000228881836, 8.069999694824219, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:31.021313;111334;1714766311;45051868;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.1341552734375, -0.18100973963737488, 1594.869140625, 0.28071850538253784, 1590.854736328125, 0.18100973963737488, 1599.0982666015625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 67.25, 2.690000057220459, 32.279998779296875, 8.069999694824219, 8.069999694824219, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:31.037913;111335;1714766311;61127904;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.1556396484375, -0.18100973963737488, 1594.8983154296875, 0.28071850538253784, 1590.8746337890625, 0.18100973963737488, 1599.1290283203125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 69.94000244140625, 2.690000057220459, 32.279998779296875, 5.380000114440918, 8.069999694824219, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:31.056865;111336;1714766311;77043403;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.1756591796875, -0.18100973963737488, 1594.9305419921875, 0.28071850538253784, 1590.89453125, 0.18100973963737488, 1599.1627197265625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 69.94000244140625, 2.690000057220459, 32.279998779296875, 10.760000228881836, 8.069999694824219, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:31.082316;111337;1714766311;93049661;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.1971435546875, -0.18100973963737488, 1594.962646484375, 0.28071850538253784, 1590.916015625, 0.17947575449943542, 1599.1934814453125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 69.94000244140625, 2.690000057220459, 32.279998779296875, 5.380000114440918, 8.069999694824219, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:31.092305;111338;1714766311;109076235;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.2154541015625, -0.18100973963737488, 1594.993408203125, 0.2791845202445984, 1590.93603515625, 0.18100973963737488, 1599.2255859375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 72.6300048828125, 2.690000057220459, 32.279998779296875, 8.069999694824219, 8.069999694824219, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:31.103205;111339;1714766311;125048067;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.2369384765625, -0.18100973963737488, 1595.0225830078125, 0.2791845202445984, 1590.9559326171875, 0.18100973963737488, 1599.2547607421875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 69.94000244140625, 2.690000057220459, 32.279998779296875, 8.069999694824219, 10.760000228881836, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:31.118952;111340;1714766311;141220807;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.2584228515625, -0.18100973963737488, 1595.0546875, 0.28071850538253784, 1590.9774169921875, 0.18100973963737488, 1599.2869873046875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 72.6300048828125, 2.690000057220459, 32.279998779296875, 5.380000114440918, 10.760000228881836, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:31.134722;111341;1714766311;157058102;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.2784423828125, -0.18100973963737488, 1595.08544921875, 0.28071850538253784, 1590.997314453125, 0.18100973963737488, 1599.317626953125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 72.6300048828125, 2.690000057220459, 32.279998779296875, 8.069999694824219, 10.760000228881836, 2.690000057220459, 10.760000228881836)
2024/05/03/12:58:31.151430;111342;1714766311;173135712;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.29833984375, -0.18100973963737488, 1595.11767578125, 0.2791845202445984, 1591.017333984375, 0.18100973963737488, 1599.349853515625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 72.6300048828125, 2.690000057220459, 32.279998779296875, 8.069999694824219, 10.760000228881836, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:31.166628;111343;1714766311;189054507;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.3182373046875, -0.18100973963737488, 1595.1483154296875, 0.28071850538253784, 1591.0357666015625, 0.18100973963737488, 1599.3790283203125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 75.31999969482422, 2.690000057220459, 32.279998779296875, 8.069999694824219, 10.760000228881836, 2.690000057220459, 8.069999694824219)
2024/05/03/12:58:31.183908;111344;1714766311;205015210;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.3382568359375, -0.18100973963737488, 1595.178955078125, 0.2791845202445984, 1591.05712890625, 0.18100973963737488, 1599.4112548828125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 78.01000213623047, 2.690000057220459, 29.59000015258789, 8.069999694824219, 10.760000228881836, 0.0, 10.760000228881836)
2024/05/03/12:58:31.199389;111345;1714766311;221064005;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.358154296875, -0.18100973963737488, 1595.211181640625, 0.2791845202445984, 1591.0755615234375, 0.18100973963737488, 1599.4434814453125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 72.6300048828125, 2.690000057220459, 29.59000015258789, 8.069999694824219, 10.760000228881836, 0.0, 10.760000228881836)
2024/05/03/12:58:31.213734;111346;1714766311;236991745;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1593.3780517578125, -0.18100973963737488, 1595.241943359375, 0.2791845202445984, 1591.0970458984375, 0.18100973963737488, 1599.4757080078125);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 69.94000244140625, 2.690000057220459, 29.59000015258789, 16.139999389648438, 10.760000228881836, 2.690000057220459, 8.069999694824219)
