time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:43:34.528425;55300;1714765414;534064644;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0, 632.0046997070312, -0.0015339808305725455, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.533732;55301;1714765414;550044381;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0, 632.0046997070312, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.551629;55302;1714765414;566021617;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0, 632.0062255859375, 0.0, 632.2777709960938, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.566004;55303;1714765414;581995854;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.581817;55304;1714765414;597998238;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0, 632.0046997070312, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 8.069999694824219, 0.0)
2024/05/03/12:43:34.597454;55305;1714765414;614040901;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0, 632.0046997070312, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.613539;55306;1714765414;630019767;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0, 632.0062255859375, 0.0, 632.2762451171875, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.631344;55307;1714765414;646060299;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0062255859375, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.648155;55308;1714765414;662016628;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2777709960938, -0.0015339808305725455, 636.7600708007812);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.664433;55309;1714765414;678039920;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2762451171875, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 0.0, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.677541;55310;1714765414;694032212;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2734375, 0.0, 632.0046997070312, 0.0, 632.2762451171875, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 0.0, -2.690000057220459, 8.069999694824219, 0.0)
2024/05/03/12:43:34.694468;55311;1714765414;710038264;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0062255859375, 0.0, 632.2777709960938, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 0.0, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.710232;55312;1714765414;726046556;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0062255859375, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 0.0, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.732776;55313;1714765414;742102737;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0062255859375, 0.0, 632.2762451171875, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 0.0, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.741541;55314;1714765414;758051732;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2777709960938, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 2.690000057220459, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.763867;55315;1714765414;774083747;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0, 632.0046997070312, 0.0, 632.2762451171875, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 2.690000057220459, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.773631;55316;1714765414;790078668;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2777709960938, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 2.690000057220459, -2.690000057220459, 8.069999694824219, 0.0)
2024/05/03/12:43:34.790360;55317;1714765414;806202275;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2777709960938, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 2.690000057220459, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.805782;55318;1714765414;822083789;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 2.690000057220459, -2.690000057220459, 8.069999694824219, 0.0)
2024/05/03/12:43:34.821824;55319;1714765414;838032803;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 2.690000057220459, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.838115;55320;1714765414;854665429;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0, 632.0046997070312, 0.0, 632.2762451171875, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 2.690000057220459, -2.690000057220459, 8.069999694824219, 0.0)
2024/05/03/12:43:34.854507;55321;1714765414;870687295;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0062255859375, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 2.690000057220459, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.872412;55322;1714765414;886266642;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0, 632.0062255859375, 0.0, 632.2762451171875, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 8.069999694824219, 0.0)
2024/05/03/12:43:34.885887;55323;1714765414;902026249;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0062255859375, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 10.760000228881836, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/12:43:34.902289;55324;1714765414;918029912;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0062255859375, 0.0, 632.2777709960938, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 8.069999694824219, 0.0)
2024/05/03/12:43:34.917791;55325;1714765414;933992111;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0062255859375, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.937788;55326;1714765414;950052644;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.950016;55327;1714765414;965986843;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2777709960938, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 10.760000228881836, 0.0)
2024/05/03/12:43:34.969495;55328;1714765414;981966839;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2734375, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 0.0, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.981887;55329;1714765414;997983094;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2762451171875, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:34.997845;55330;1714765415;14100830;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0, 632.0062255859375, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:35.013749;55331;1714765415;30032030;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0, 632.0062255859375, 0.0, 632.2777709960938, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:35.040361;55332;1714765415;46019766;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2762451171875, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 10.760000228881836, 0.0)
2024/05/03/12:43:35.046283;55333;1714765415;62032280;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0, 632.0062255859375, 0.0, 632.2777709960938, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:35.065385;55334;1714765415;78021239;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 8.069999694824219, 0.0)
2024/05/03/12:43:35.077743;55335;1714765415;94037568;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:35.093656;55336;1714765415;109987934;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2734375, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2762451171875, 0.0, 636.7600708007812);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:35.110792;55337;1714765415;126053300;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:35.126337;55338;1714765415;142018629;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:35.142217;55339;1714765415;158010069;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2734375, 0.0015339808305725455, 632.0062255859375, 0.0, 632.2762451171875, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:35.159456;55340;1714765415;174046250;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2777709960938, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:35.173750;55341;1714765415;189982450;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2777709960938, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 13.450000762939453, -2.690000057220459, 8.069999694824219, 0.0)
2024/05/03/12:43:35.189826;55342;1714765415;206078631;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0, 632.0046997070312, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:35.206095;55343;1714765415;222074145;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:35.222492;55344;1714765415;238062381;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2762451171875, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:35.245266;55345;1714765415;254115303;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0062255859375, 0.0, 632.2777709960938, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 8.069999694824219, 0.0)
2024/05/03/12:43:35.253926;55346;1714765415;270070910;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0, 632.0046997070312, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 8.069999694824219, 0.0)
2024/05/03/12:43:35.269907;55347;1714765415;286012591;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2777709960938, 0.0, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/12:43:35.285686;55348;1714765415;302022364;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 634.2750244140625, 0.0015339808305725455, 632.0046997070312, 0.0, 632.2762451171875, -0.0015339808305725455, 636.7584838867188);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 83.38999938964844, 0.0, 2.690000057220459, 5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
