time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:07:05.563666;120219;1714766825;563324627;world;0.042017512;0.000870761;3.93E-05;0.000639863;0.000701927;0.035724901;0.999361217
2024/05/03/13:07:05.563690;120220;1714766825;563360324;world;0.042541102;0.000903331;4.27E-05;0.000756881;0.000738218;0.036473285;0.999334157
2024/05/03/13:07:05.583704;120221;1714766825;583341847;world;0.043101672;0.000951272;6.88E-05;0.00080952;0.000612689;0.037247371;0.999305606
2024/05/03/13:07:05.593664;120222;1714766825;593272062;world;0.043628536;0.000996031;4.04E-05;0.001053861;0.000631639;0.037956368;0.999278724
2024/05/03/13:07:05.613408;120223;1714766825;613102382;world;0.044112824;0.000990808;-3.29E-05;0.00131951;0.000820193;0.038478561;0.99925822
2024/05/03/13:07:05.633425;120224;1714766825;632920762;world;0.044739757;0.001094993;2.70E-05;0.00068039;0.000375013;0.038947679;0.999240994
2024/05/03/13:07:05.643362;120225;1714766825;643042094;world;0.045019325;0.001095507;4.72E-05;0.000845906;0.00057731;0.039365925;0.999224424
2024/05/03/13:07:05.663337;120226;1714766825;662950893;world;0.045867138;0.001177676;7.16E-05;0.000554955;0.000743934;0.040352598;0.999185145
2024/05/03/13:07:05.673352;120227;1714766825;673088636;world;0.046169735;0.001162577;1.60E-05;0.000731371;0.000767313;0.04062343;0.999174058
2024/05/03/13:07:05.693529;120228;1714766825;693219923;world;0.046862185;0.001264621;9.38E-05;-0.000201301;0.000138962;0.041155867;0.99915278
2024/05/03/13:07:05.703766;120229;1714766825;703444127;world;0.047533169;0.001264032;0.000113182;-6.06E-05;0.000392104;0.041878384;0.999122679
2024/05/03/13:07:05.723225;120230;1714766825;722981409;world;0.048167523;0.001284532;-1.99E-05;0.000285586;0.000538858;0.042528335;0.999095082
2024/05/03/13:07:05.733324;120231;1714766825;733003105;world;0.048872717;0.001394559;-9.16E-05;0.000240604;0.000261446;0.043080769;0.999071598
2024/05/03/13:07:05.773529;120232;1714766825;773081322;world;0.049539912;0.001466908;-0.000134259;0.000146361;0.000251142;0.0436446;0.999047101
2024/05/03/13:07:05.773559;120233;1714766825;773121106;world;0.050203364;0.001585487;-9.29E-05;0.00054349;0.000586531;0.044375308;0.999014616
2024/05/03/13:07:05.783193;120234;1714766825;782931601;world;0.050521471;0.001616511;-4.91E-05;0.000455781;0.000683362;0.04474555;0.998998106
2024/05/03/13:07:05.803636;120235;1714766825;803373315;world;0.051724166;0.001824796;-9.05E-06;7.90E-05;0.000217805;0.045658246;0.998957157
2024/05/03/13:07:05.813257;120236;1714766825;812959583;world;0.052112281;0.001895037;-3.40E-06;0.000101659;-7.86E-05;0.045976985;0.998942554
2024/05/03/13:07:05.833461;120237;1714766825;833148898;world;0.052773803;0.001820549;4.09E-05;0.000280971;8.24E-05;0.046843693;0.998902202
2024/05/03/13:07:05.843633;120238;1714766825;843322048;world;0.053523682;0.0018823;0.000154163;0.00011232;0.000387058;0.047573797;0.998867631
2024/05/03/13:07:05.873492;120239;1714766825;873203149;world;0.054201618;0.001990907;0.000171386;-0.000287013;-0.00015102;0.047890436;0.998852611
2024/05/03/13:07:05.873511;120240;1714766825;873237363;world;0.054857466;0.002073471;-1.25E-06;9.25E-05;8.99E-05;0.048723072;0.998812318
2024/05/03/13:07:05.893585;120241;1714766825;893345647;world;0.055187073;0.002105948;-3.47E-05;0.000501624;0.000359058;0.049081504;0.998794675
2024/05/03/13:07:05.913779;120242;1714766825;913436722;world;0.056256786;0.002192762;9.24E-05;0.000816411;0.000930341;0.05025024;0.998735964
2024/05/03/13:07:05.923285;120243;1714766825;922976237;world;0.057032146;0.002262421;9.36E-05;0.000744507;0.000717394;0.050844509;0.998706102
2024/05/03/13:07:05.943225;120244;1714766825;942918519;world;0.057335228;0.002240784;5.43E-05;0.000633173;0.000536762;0.050927181;0.998702049
2024/05/03/13:07:05.983498;120245;1714766825;983025448;world;0.058068894;0.002301134;0.000143522;0.000198865;0.000319625;0.051526941;0.998671532
2024/05/03/13:07:05.983527;120247;1714766825;983070643;world;0.059335984;0.002385773;0.000357479;-0.000259789;0.000511741;0.052788794;0.998605549
2024/05/03/13:07:06.003363;120248;1714766826;3027662;world;0.060022816;0.002546024;0.000378821;-2.91E-05;0.000734557;0.053668316;0.998558581
2024/05/03/13:07:06.013580;120249;1714766826;13306079;world;0.060659274;0.00256443;0.000359607;0.00035231;0.000972103;0.054521479;0.998512089
2024/05/03/13:07:06.044209;120250;1714766826;43625873;world;0.061311599;0.002624296;0.000513375;-8.15E-05;0.000884441;0.055267498;0.9984712
2024/05/03/13:07:06.053463;120251;1714766826;53218163;world;0.06204167;0.002732933;0.00056191;-0.000276241;0.000697333;0.056158353;0.998421669
2024/05/03/13:07:06.073358;120252;1714766826;73061639;world;0.062408067;0.002819251;0.000499082;-1.73E-05;0.000684946;0.056536391;0.99840039
2024/05/03/13:07:06.083464;120253;1714766826;83189696;world;0.063093722;0.002861012;0.000574502;-0.000692146;0.00063998;0.056928318;0.9983778
2024/05/03/13:07:06.093299;120254;1714766826;93006796;world;0.063724965;0.002886198;0.000611701;-0.00039521;0.000913376;0.057706401;0.998333156
2024/05/03/13:07:06.113623;120255;1714766826;113365089;world;0.06438081;0.003028091;0.000400016;0.000518378;0.001051802;0.058464333;0.99828881
2024/05/03/13:07:06.124123;120256;1714766826;123361091;world;0.065026075;0.003106855;0.000385667;0.000516911;0.001076406;0.059109878;0.998250782
2024/05/03/13:07:06.143593;120257;1714766826;143303857;world;0.065705597;0.003201213;0.000418902;0.000354464;0.001081748;0.059963189;0.99819994
2024/05/03/13:07:06.183233;120258;1714766826;182923593;world;0.066403605;0.003282655;0.000421522;0.000144268;0.000910377;0.060351066;0.998176813
2024/05/03/13:07:06.183256;120259;1714766826;182957827;world;0.066683918;0.003261518;0.000471161;3.59E-05;0.001080437;0.060767364;0.998151362
2024/05/03/13:07:06.193211;120260;1714766826;192912136;world;0.067311965;0.0033147;0.000490836;-0.000136584;0.000978859;0.061256681;0.99812156
2024/05/03/13:07:06.203680;120261;1714766826;203429894;world;0.067986906;0.003448464;0.000482046;-0.00042481;0.000746563;0.061895661;0.99808228
2024/05/03/13:07:06.213557;120262;1714766826;213184252;world;0.068625756;0.003570817;0.000479437;-0.000547655;0.00054988;0.062518775;0.998043537
2024/05/03/13:07:06.243197;120263;1714766826;242887445;world;0.069267631;0.003608216;0.000423604;-0.000205196;0.000790248;0.063191637;0.998001158
2024/05/03/13:07:06.253352;120264;1714766826;253072195;world;0.069854803;0.003677152;0.000423104;-0.00013588;0.000927511;0.063928157;0.99795413
2024/05/03/13:07:06.273321;120265;1714766826;272967770;world;0.070202693;0.003722608;0.000386698;-0.000121241;0.001203587;0.064264029;0.997932196
2024/05/03/13:07:06.283924;120266;1714766826;283589841;world;0.070813745;0.003774013;0.000369713;0.000103587;0.001276961;0.064881451;0.997892201
2024/05/03/13:07:06.293379;120267;1714766826;293045345;world;0.071545891;0.004144344;0.000427683;0.000288516;0.001068721;0.066395007;0.99779284
2024/05/03/13:07:06.313371;120268;1714766826;313114595;world;0.072341576;0.00446121;0.00024177;0.001047491;0.00149148;0.067884997;0.997691512
2024/05/03/13:07:06.323385;120269;1714766826;323101505;world;0.073007978;0.004522983;0.000370108;0.000582695;0.001116805;0.068222769;0.997669399
2024/05/03/13:07:06.343548;120270;1714766826;343110109;world;0.073536821;0.004487921;0.000458932;0.000679735;0.000621089;0.069155104;0.997605562
2024/05/03/13:07:06.363405;120271;1714766826;363069783;world;0.074614331;0.004392816;0.000653845;9.92E-07;0.000637208;0.069481641;0.997583032
2024/05/03/13:07:06.383502;120272;1714766826;383123465;world;0.074970588;0.004381157;0.000635058;-0.000172535;0.000529683;0.069887646;0.997554719
2024/05/03/13:07:06.393480;120273;1714766826;393190163;world;0.075687252;0.004683243;0.000595093;0.000156323;0.000318304;0.070647888;0.997501314
2024/05/03/13:07:06.403595;120274;1714766826;403296648;world;0.076299056;0.004763258;0.000644502;0.000237155;0.000201717;0.0713818;0.9974491
2024/05/03/13:07:06.423638;120275;1714766826;423330892;world;0.077256761;0.004879757;0.000693473;-0.000123691;0.00037579;0.0720938;0.99739778
2024/05/03/13:07:06.453408;120276;1714766826;453088331;world;0.077525072;0.004892363;0.000700955;-0.000204474;0.000390791;0.072347112;0.997379422
2024/05/03/13:07:06.453438;120277;1714766826;453129969;world;0.078144707;0.00495988;0.000649587;-4.42E-05;0.00049753;0.072994463;0.997332215
2024/05/03/13:07:06.483579;120278;1714766826;483206537;world;0.07882148;0.005182415;0.000501138;1.08E-06;-8.13E-05;0.073386125;0.997303605
2024/05/03/13:07:06.483608;120279;1714766826;483228168;world;0.079534128;0.005362311;0.000499748;-0.000330139;-0.000390158;0.073938146;0.997262716
2024/05/03/13:07:06.503531;120280;1714766826;503137247;world;0.080320656;0.005558234;0.000620992;-6.52E-05;-0.000747629;0.074691333;0.99720639
2024/05/03/13:07:06.513254;120281;1714766826;512980313;world;0.080734253;0.005711558;0.000584864;0.000156261;-0.000816482;0.075069986;0.997177958
2024/05/03/13:07:06.533276;120282;1714766826;532940973;world;0.081484511;0.005943882;0.000634286;0.000268459;-0.001152192;0.075733304;0.997127473
2024/05/03/13:07:06.553660;120283;1714766826;553296080;world;0.082162961;0.005912035;0.000527444;-0.000160361;-0.000769582;0.075881578;0.997116566
2024/05/03/13:07:06.563547;120284;1714766826;563141564;world;0.082510039;0.005732615;0.000586128;-0.000369241;-0.000124957;0.076768517;0.997048914
2024/05/03/13:07:06.583402;120285;1714766826;583094485;world;0.083090931;0.00578204;0.000865435;-7.17E-05;0.000423668;0.078089349;0.996946275
2024/05/03/13:07:06.603665;120286;1714766826;603398707;world;0.083773464;0.005864315;0.000860421;9.01E-05;0.00046883;0.078591779;0.996906817
2024/05/03/13:07:06.613466;120287;1714766826;613187183;world;0.084367901;0.006038638;0.000847393;0.000376423;0.000224809;0.079239495;0.996855497
2024/05/03/13:07:06.623521;120288;1714766826;623164336;world;0.084836461;0.005947962;0.000578881;0.000178446;0.000529275;0.079372779;0.996844888
2024/05/03/13:07:06.643543;120289;1714766826;643256899;world;0.085315026;0.006102728;0.000636118;-1.27E-05;1.88E-06;0.079904355;0.996802568
2024/05/03/13:07:06.663434;120290;1714766826;663098211;world;0.086516127;0.006397777;0.000704067;-0.000192685;-0.000332858;0.081074871;0.996707916
2024/05/03/13:07:06.703391;120291;1714766826;703071360;world;0.086822338;0.006443918;0.00067713;-0.000201527;-0.000295293;0.081347309;0.996685803
2024/05/03/13:07:06.703417;120293;1714766826;703117005;world;0.088179752;0.006867299;0.000582757;0.000254667;-0.000804089;0.082491018;0.996591449
2024/05/03/13:07:06.723379;120294;1714766826;723091998;world;0.088639505;0.006615069;0.000838314;0.000303045;0.000524036;0.08385396;0.996477902
2024/05/03/13:07:06.733427;120295;1714766826;733109775;world;0.089267597;0.006796695;0.000881778;0.000288856;0.000412596;0.084614933;0.996413648
2024/05/03/13:07:06.753374;120296;1714766826;753052097;world;0.08990249;0.006931272;0.000890073;0.000472874;0.000415423;0.085443541;0.996342838
2024/05/03/13:07:06.763639;120297;1714766826;763290940;world;0.090234347;0.006984619;0.000883445;0.000578181;0.00037753;0.085819967;0.996310413
2024/05/03/13:07:06.793640;120298;1714766826;793377646;world;0.091427214;0.007285861;0.000710712;-0.000445815;-0.000505077;0.086490959;0.996252477
2024/05/03/13:07:06.793667;120299;1714766826;793400369;world;0.091750562;0.007313966;0.000702441;-0.00052257;-0.000287116;0.086680122;0.996236026
2024/05/03/13:07:06.813279;120300;1714766826;812954262;world;0.092332028;0.007329248;0.000703027;-0.00043186;8.66E-05;0.08719223;0.996191502
2024/05/03/13:07:06.823116;120301;1714766826;822841606;world;0.092944495;0.00743529;0.000683797;-0.000398083;0.000234889;0.087742172;0.996143162
2024/05/03/13:07:06.843837;120302;1714766826;843526752;world;0.093577147;0.007476311;0.000876365;-0.000242349;0.000724448;0.088776141;0.996051371
2024/05/03/13:07:06.863533;120303;1714766826;863190629;world;0.094194904;0.007537968;0.000920928;-0.000137329;0.000828943;0.089574695;0.995979786
2024/05/03/13:07:06.893282;120304;1714766826;892987822;world;0.094782718;0.007710522;0.000952281;-9.83E-05;0.000750315;0.090404421;0.995904863
2024/05/03/13:07:06.893306;120305;1714766826;893022397;world;0.095449634;0.007879602;0.000963828;1.29E-05;0.000336759;0.091177471;0.995834589
2024/05/03/13:07:06.913391;120306;1714766826;913060879;world;0.096236229;0.008126147;0.000970925;0.000139305;0.00014392;0.091906406;0.995767713
2024/05/03/13:07:06.923197;120307;1714766826;922954875;world;0.096603103;0.008223423;0.000899457;-0.000281405;-0.000261953;0.09184812;0.995773017
2024/05/03/13:07:06.943608;120308;1714766826;943277891;world;0.097173408;0.008267338;0.000834226;-0.000229607;-0.000166802;0.092283987;0.995732725
2024/05/03/13:07:06.963288;120309;1714766826;962986313;world;0.097713999;0.008266896;0.000894755;-0.000281616;0.000596971;0.093018338;0.995664179
2024/05/03/13:07:06.963312;120310;1714766826;963024014;world;0.098376982;0.008377908;0.000853102;-0.000242286;0.000719637;0.093402408;0.995628119
2024/05/03/13:07:07.004370;120311;1714766827;3886568;world;0.099151388;0.00846679;0.000981658;-0.000215076;0.000805018;0.094271399;0.995546222
2024/05/03/13:07:07.004391;120312;1714766827;4012284;world;0.099616557;0.008542877;0.000961289;-0.000330107;0.000949141;0.094867222;0.995489419
2024/05/03/13:07:07.013538;120313;1714766827;13228131;world;0.100219265;0.008704027;0.000984951;-0.000168563;0.001152915;0.095449977;0.995433629
2024/05/03/13:07:07.033302;120314;1714766827;32989502;world;0.101021983;0.0089655;0.001000934;-0.0004186;0.000624808;0.096205086;0.995361269
2024/05/03/13:07:07.053348;120315;1714766827;53035879;world;0.101596721;0.009039626;0.000806096;-0.000481009;0.000174471;0.096721917;0.99531132
2024/05/03/13:07:07.063473;120316;1714766827;63214100;world;0.101933852;0.009110273;0.000811359;-0.000441423;-1.77E-05;0.097043037;0.995280147
2024/05/03/13:07:07.093275;120317;1714766827;92921002;world;0.102663614;0.009267438;0.000855707;-0.00045464;-0.000136379;0.097784154;0.995207608
2024/05/03/13:07:07.103593;120318;1714766827;103309265;world;0.103416666;0.009454397;0.000871325;-0.000242142;6.49E-05;0.098171853;0.995169461
2024/05/03/13:07:07.113438;120319;1714766827;113111401;world;0.104114145;0.009596253;0.000916975;-0.000147176;-0.000202927;0.09911789;0.995075643
2024/05/03/13:07:07.123535;120320;1714766827;123209016;world;0.104725778;0.009811765;0.00096465;-0.000222939;-4.80E-05;0.09960828;0.995026767
2024/05/03/13:07:07.143874;120321;1714766827;143584381;world;0.105234332;0.009903663;0.001010893;-0.000476633;0.000334376;0.100270234;0.99496007
2024/05/03/13:07:07.163405;120322;1714766827;163056179;world;0.105929501;0.010100525;0.001045333;-0.000452255;0.00027489;0.101023696;0.994883955
2024/05/03/13:07:07.173983;120323;1714766827;173662462;world;0.106268033;0.010195008;0.001009578;-0.000602738;-4.82E-05;0.101241328;0.994861782
2024/05/03/13:07:07.203656;120324;1714766827;203137301;world;0.106886834;0.01031391;0.000911775;-0.000675405;8.17E-05;0.101770736;0.994807661
2024/05/03/13:07:07.203685;120325;1714766827;203172367;world;0.107595384;0.010496549;0.000802457;-0.000549609;-0.000477835;0.102270372;0.99475646
2024/05/03/13:07:07.223521;120326;1714766827;223207673;world;0.108424723;0.010736568;0.000772028;-0.000585702;-0.000912415;0.102987312;0.994682133
2024/05/03/13:07:07.233297;120327;1714766827;232908782;world;0.109021015;0.010730892;0.000772902;-0.000869718;-0.00055107;0.103660889;0.994612217
2024/05/03/13:07:07.253260;120328;1714766827;252947659;world;0.109588243;0.010773464;0.000709661;-0.000711017;-0.000812054;0.10465201;0.994508326
2024/05/03/13:07:07.273690;120329;1714766827;273379580;world;0.110212013;0.010998795;0.00066297;-0.000824084;-0.000919793;0.105239026;0.994446278
2024/05/03/13:07:07.303158;120330;1714766827;302856142;world;0.11089389;0.011217382;0.000819106;-0.000943233;-0.000473288;0.10592819;0.994373202
2024/05/03/13:07:07.303187;120331;1714766827;302890747;world;0.111487553;0.011330803;0.000838896;-0.001011854;-0.000413951;0.106633507;0.994297802
2024/05/03/13:07:07.313253;120332;1714766827;312895982;world;0.112021022;0.011432217;0.000804516;-0.000652105;-0.00030483;0.107170589;0.994240403
2024/05/03/13:07:07.333266;120333;1714766827;332932860;world;0.112672545;0.011601564;0.000766384;-0.00068246;-0.000636594;0.107771337;0.994175255
2024/05/03/13:07:07.343341;120334;1714766827;343060995;world;0.113174319;0.011768702;0.00081585;-0.000745594;-0.00074453;0.10823866;0.994124472
2024/05/03/13:07:07.373400;120335;1714766827;373107657;world;0.114018068;0.011987513;0.000859917;-0.000749218;-0.001176622;0.108869739;0.994055033
2024/05/03/13:07:07.373433;120336;1714766827;373140619;world;0.114771917;0.012216317;0.000822733;-0.000618876;-0.001379467;0.109393656;0.993997335
2024/05/03/13:07:07.413334;120337;1714766827;413014973;world;0.115089513;0.012261621;0.00082775;-0.000492053;-0.001374432;0.109676905;0.993966281
2024/05/03/13:07:07.413360;120338;1714766827;413057092;world;0.115868695;0.012187125;0.000759338;-0.000278594;-0.000621175;0.111061811;0.993813276
2024/05/03/13:07:07.423312;120339;1714766827;422980954;world;0.116290629;0.012282526;0.000924771;0.00013347;-0.000522233;0.111779727;0.99373287
2024/05/03/13:07:07.433326;120340;1714766827;433049888;world;0.116930462;0.012430088;0.000915741;0.000289009;-0.000771393;0.112252042;0.993679464
2024/05/03/13:07:07.453654;120341;1714766827;453320782;world;0.117384374;0.01260036;0.000853774;-0.000520507;-0.000782449;0.112490915;0.993652344
2024/05/03/13:07:07.473178;120342;1714766827;472880500;world;0.117856205;0.0126562;0.000845759;-0.000997808;-0.000519392;0.11300005;0.993594348
2024/05/03/13:07:07.483317;120343;1714766827;483013681;world;0.11862684;0.012908973;0.000866198;-0.000997514;-0.000669374;0.113754869;0.993508101
2024/05/03/13:07:07.503387;120344;1714766827;503033542;world;0.119367309;0.013091195;0.000951804;-0.000882604;-0.000548903;0.114353947;0.993439615
2024/05/03/13:07:07.514154;120345;1714766827;513779606;world;0.119631767;0.013128196;0.000916419;-0.000902025;-0.000884779;0.114845738;0.993382573
