time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:52:17.564739;87992;1714765937;586625397;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.0919189453125, 1.572330355644226, 1230.014892578125, 1.572330355644226, 1229.906005859375, 1.5692623853683472, 1234.435791015625);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-16.139999389648438, 91.45999908447266, 0.0, 34.970001220703125, -24.21000099182129, 0.0, 10.760000228881836, 2.690000057220459)
2024/05/03/12:52:17.580792;87993;1714765937;602686247;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.1240234375, 1.572330355644226, 1230.0455322265625, 1.5707963705062866, 1229.9381103515625, 1.5692623853683472, 1234.4664306640625);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 91.45999908447266, 0.0, 34.970001220703125, -26.900001525878906, 0.0, 10.760000228881836, 2.690000057220459)
2024/05/03/12:52:17.598247;87994;1714765937;618644486;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.15625, 1.572330355644226, 1230.076171875, 1.5707963705062866, 1229.9688720703125, 1.5692623853683472, 1234.4971923828125);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 94.1500015258789, 0.0, 37.65999984741211, -26.900001525878906, 0.0, 8.069999694824219, 2.690000057220459)
2024/05/03/12:52:17.616855;87995;1714765937;634632133;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.1884765625, 1.572330355644226, 1230.10693359375, 1.5707963705062866, 1229.99951171875, 1.5692623853683472, 1234.5262451171875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-16.139999389648438, 94.1500015258789, 0.0, 37.65999984741211, -26.900001525878906, 0.0, 10.760000228881836, 2.690000057220459)
2024/05/03/12:52:17.631241;87996;1714765937;650650335;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.21923828125, 1.5707963705062866, 1230.13916015625, 1.5707963705062866, 1230.03173828125, 1.5692623853683472, 1234.5584716796875);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-16.139999389648438, 91.45999908447266, 0.0, 37.65999984741211, -26.900001525878906, 0.0, 8.069999694824219, 2.690000057220459)
2024/05/03/12:52:17.645335;87997;1714765937;666711166;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.2498779296875, 1.5707963705062866, 1230.1697998046875, 1.5707963705062866, 1230.0623779296875, 1.5692623853683472, 1234.5892333984375);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-16.139999389648438, 88.77000427246094, 0.0, 37.65999984741211, -26.900001525878906, 0.0, 10.760000228881836, 2.690000057220459)
2024/05/03/12:52:17.661077;87998;1714765937;682683072;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.2835693359375, 1.5707963705062866, 1230.200439453125, 1.5707963705062866, 1230.0946044921875, 1.5692623853683472, 1234.6214599609375);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-16.139999389648438, 91.45999908447266, 0.0, 37.65999984741211, -26.900001525878906, 0.0, 10.760000228881836, 2.690000057220459)
2024/05/03/12:52:17.676046;87999;1714765937;698641292;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.3157958984375, 1.572330355644226, 1230.2342529296875, 1.5707963705062866, 1230.1253662109375, 1.5692623853683472, 1234.652099609375);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-16.139999389648438, 88.77000427246094, 0.0, 37.65999984741211, -26.900001525878906, 0.0, 10.760000228881836, 2.690000057220459)
2024/05/03/12:52:17.692492;88000;1714765937;714619754;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.3465576171875, 1.5707963705062866, 1230.264892578125, 1.5707963705062866, 1230.156005859375, 1.5692623853683472, 1234.685791015625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-16.139999389648438, 86.08000183105469, 0.0, 34.970001220703125, -26.900001525878906, 0.0, 10.760000228881836, 0.0)
2024/05/03/12:52:17.709028;88001;1714765937;730620919;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.3787841796875, 1.572330355644226, 1230.2955322265625, 1.572330355644226, 1230.1866455078125, 1.5692623853683472, 1234.716552734375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-2.690000057220459, 80.70000457763672, 0.0, 34.970001220703125, -8.069999694824219, 0.0, 10.760000228881836, 0.0)
2024/05/03/12:52:17.735543;88002;1714765937;746624898;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.410888671875, 1.5707963705062866, 1230.329345703125, 1.5707963705062866, 1230.2188720703125, 1.5707963705062866, 1234.750244140625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-2.690000057220459, 80.70000457763672, 0.0, 34.970001220703125, -8.069999694824219, 0.0, 10.760000228881836, 0.0)
2024/05/03/12:52:17.742318;88003;1714765937;762632545;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.443115234375, 1.5707963705062866, 1230.361572265625, 1.5707963705062866, 1230.2510986328125, 1.5692623853683472, 1234.7808837890625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-2.690000057220459, 78.01000213623047, 0.0, 34.970001220703125, -8.069999694824219, 0.0, 10.760000228881836, 0.0)
2024/05/03/12:52:17.757559;88004;1714765937;778649765;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.475341796875, 1.5707963705062866, 1230.390625, 1.5707963705062866, 1230.28173828125, 1.5692623853683472, 1234.8131103515625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-2.690000057220459, 75.31999969482422, -5.380000114440918, 34.970001220703125, -8.069999694824219, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:52:17.772922;88005;1714765937;794595986;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.506103515625, 1.572330355644226, 1230.4244384765625, 1.5707963705062866, 1230.31396484375, 1.5692623853683472, 1234.8453369140625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-2.690000057220459, 72.6300048828125, -8.069999694824219, 34.970001220703125, -8.069999694824219, 0.0, 0.0, 0.0)
2024/05/03/12:52:17.790007;88006;1714765937;810622447;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.5382080078125, 1.572330355644226, 1230.4566650390625, 1.5707963705062866, 1230.34619140625, 1.5692623853683472, 1234.8775634765625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-2.690000057220459, 72.6300048828125, -8.069999694824219, 34.970001220703125, -5.380000114440918, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:52:17.804955;88007;1714765937;826641464;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.5704345703125, 1.5707963705062866, 1230.48583984375, 1.5707963705062866, 1230.3753662109375, 1.5692623853683472, 1234.908203125);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-2.690000057220459, 72.6300048828125, -10.760000228881836, 32.279998779296875, -5.380000114440918, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:52:17.830690;88008;1714765937;842659443;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.6026611328125, 1.5707963705062866, 1230.5179443359375, 1.5707963705062866, 1230.4075927734375, 1.5692623853683472, 1234.9404296875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-2.690000057220459, 72.6300048828125, -10.760000228881836, 32.279998779296875, -5.380000114440918, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:52:17.836530;88009;1714765937;858613108;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.6348876953125, 1.5707963705062866, 1230.5501708984375, 1.5707963705062866, 1230.4398193359375, 1.5692623853683472, 1234.97119140625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-2.690000057220459, 72.6300048828125, -8.069999694824219, 32.279998779296875, -5.380000114440918, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:52:17.851244;88010;1714765937;874655606;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.6671142578125, 1.5707963705062866, 1230.5823974609375, 1.5707963705062866, 1230.470458984375, 1.5692623853683472, 1235.00341796875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 72.6300048828125, -8.069999694824219, 32.279998779296875, 0.0, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:52:17.868814;88011;1714765937;890663771;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.6993408203125, 1.5707963705062866, 1230.6146240234375, 1.5707963705062866, 1230.502685546875, 1.5692623853683472, 1235.0340576171875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 72.6300048828125, -13.450000762939453, 32.279998779296875, 0.0, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:52:17.884533;88012;1714765937;906643196;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.7315673828125, 1.5707963705062866, 1230.643798828125, 1.5707963705062866, 1230.5333251953125, 1.5692623853683472, 1235.0662841796875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 72.6300048828125, -21.520000457763672, 32.279998779296875, 0.0, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:52:17.903512;88013;1714765937;922629583;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.76220703125, 1.5707963705062866, 1230.676025390625, 1.5707963705062866, 1230.5655517578125, 1.5692623853683472, 1235.096923828125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 67.25, -24.21000099182129, 29.59000015258789, 0.0, 0.0, -2.690000057220459, 5.380000114440918)
2024/05/03/12:52:17.916667;88014;1714765937;938615525;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.7928466796875, 1.5707963705062866, 1230.7066650390625, 1.5707963705062866, 1230.59619140625, 1.5692623853683472, 1235.1275634765625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 67.25, -24.21000099182129, 29.59000015258789, 0.0, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:52:17.936630;88015;1714765937;954620079;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.828125, 1.572330355644226, 1230.740478515625, 1.5707963705062866, 1230.62841796875, 1.5692623853683472, 1235.161376953125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 67.25, -24.21000099182129, 32.279998779296875, 0.0, 0.0, 0.0, 5.380000114440918)
2024/05/03/12:52:17.950272;88016;1714765937;970646522;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.85888671875, 1.5707963705062866, 1230.7711181640625, 1.5707963705062866, 1230.6591796875, 1.5692623853683472, 1235.1920166015625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 64.55999755859375, -26.900001525878906, 29.59000015258789, 0.0, 0.0, -2.690000057220459, 5.380000114440918)
2024/05/03/12:52:17.964832;88017;1714765937;986626187;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.892578125, 1.5707963705062866, 1230.8033447265625, 1.5707963705062866, 1230.69287109375, 1.5692623853683472, 1235.2242431640625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 64.55999755859375, -24.21000099182129, 29.59000015258789, 0.0, 0.0, -2.690000057220459, 5.380000114440918)
2024/05/03/12:52:17.980700;88018;1714765938;2624611;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.92333984375, 1.5707963705062866, 1230.833984375, 1.572330355644226, 1230.7235107421875, 1.5692623853683472, 1235.2564697265625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(2.690000057220459, 59.18000030517578, -24.21000099182129, 29.59000015258789, 2.690000057220459, 0.0, 0.0, 5.380000114440918)
2024/05/03/12:52:17.998837;88019;1714765938;18611887;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.952392578125, 1.5707963705062866, 1230.8646240234375, 1.5707963705062866, 1230.7542724609375, 1.5692623853683472, 1235.28564453125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 61.87000274658203, -24.21000099182129, 29.59000015258789, 8.069999694824219, 0.0, 0.0, 5.380000114440918)
2024/05/03/12:52:18.011160;88020;1714765938;34619941;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1232.984619140625, 1.5707963705062866, 1230.8968505859375, 1.5707963705062866, 1230.7879638671875, 1.5692623853683472, 1235.31787109375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 61.87000274658203, -24.21000099182129, 29.59000015258789, 2.690000057220459, 0.0, -2.690000057220459, 5.380000114440918)
2024/05/03/12:52:18.037512;88021;1714765938;50628828;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1233.016845703125, 1.5707963705062866, 1230.9290771484375, 1.5707963705062866, 1230.8201904296875, 1.5692623853683472, 1235.3485107421875);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(5.380000114440918, 61.87000274658203, -24.21000099182129, 29.59000015258789, 2.690000057220459, 0.0, -2.690000057220459, 5.380000114440918)
2024/05/03/12:52:18.045245;88022;1714765938;66609863;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1233.049072265625, 1.5707963705062866, 1230.958251953125, 1.5707963705062866, 1230.850830078125, 1.5692623853683472, 1235.3807373046875);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(5.380000114440918, 61.87000274658203, -24.21000099182129, 29.59000015258789, 8.069999694824219, 0.0, -2.690000057220459, 5.380000114440918)
2024/05/03/12:52:18.061434;88023;1714765938;82624269;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1233.0797119140625, 1.5707963705062866, 1230.990478515625, 1.5707963705062866, 1230.881591796875, 1.5692623853683472, 1235.4129638671875);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 61.87000274658203, -24.21000099182129, 29.59000015258789, 2.690000057220459, 0.0, -2.690000057220459, 5.380000114440918)
2024/05/03/12:52:18.076642;88024;1714765938;98682175;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1233.113525390625, 1.5707963705062866, 1231.022705078125, 1.5707963705062866, 1230.915283203125, 1.5692623853683472, 1235.4451904296875);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 59.18000030517578, -24.21000099182129, 29.59000015258789, 5.380000114440918, 0.0, -2.690000057220459, 5.380000114440918)
2024/05/03/12:52:18.093480;88025;1714765938;114601691;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1233.145751953125, 1.5707963705062866, 1231.054931640625, 1.572330355644226, 1230.947509765625, 1.5692623853683472, 1235.4774169921875);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 59.18000030517578, -24.21000099182129, 29.59000015258789, 10.760000228881836, 0.0, -5.380000114440918, 5.380000114440918)
2024/05/03/12:52:18.109156;88026;1714765938;130681375;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1233.1763916015625, 1.5707963705062866, 1231.0855712890625, 1.572330355644226, 1230.9781494140625, 1.5692623853683472, 1235.509521484375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 56.4900016784668, -24.21000099182129, 29.59000015258789, 0.0, 0.0, -5.380000114440918, 5.380000114440918)
2024/05/03/12:52:18.137527;88027;1714765938;146633854;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1233.20703125, 1.5707963705062866, 1231.1162109375, 1.5707963705062866, 1231.0103759765625, 1.5692623853683472, 1235.540283203125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(5.380000114440918, 56.4900016784668, -24.21000099182129, 29.59000015258789, 10.760000228881836, 0.0, -5.380000114440918, 8.069999694824219)
2024/05/03/12:52:18.141950;88028;1714765938;162718482;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1233.2408447265625, 1.572330355644226, 1231.1484375, 1.572330355644226, 1231.0426025390625, 1.5692623853683472, 1235.5755615234375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(13.450000762939453, 53.80000305175781, -24.21000099182129, 29.59000015258789, 5.380000114440918, 0.0, -5.380000114440918, 8.069999694824219)
