time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:44:57.753443;37231;1714765497;752976897;world;4.063605309;0.151167944;0.041997872;0.000379845;-0.000479788;0.040361814;0.999185026
2024/05/03/12:44:57.773242;37232;1714765497;772956453;world;4.063515186;0.151172712;0.041909676;0.00046558;-0.000153539;0.040295932;0.999187648
2024/05/03/12:44:57.784498;37233;1714765497;784026728;world;4.063613892;0.151225299;0.042043604;-0.000166881;-0.000560307;0.040626701;0.999174297
2024/05/03/12:44:57.863366;37234;1714765497;863047466;world;4.063508034;0.151130319;0.0419176;0.000611714;-0.0005773;0.040298037;0.99918741
2024/05/03/12:44:57.863390;37237;1714765497;863098812;world;4.063574791;0.151179373;0.042135753;-0.000337431;-0.000844392;0.040391482;0.999183595
2024/05/03/12:44:57.873695;37238;1714765497;873342796;world;4.063568592;0.151122496;0.042042907;-3.25E-05;-0.000758967;0.040408604;0.999182999
2024/05/03/12:44:57.883228;37239;1714765497;882968002;world;4.063511372;0.151123345;0.041925151;0.000686846;-0.000486424;0.040202394;0.999191225
2024/05/03/12:44:57.903659;37240;1714765497;903271954;world;4.063549519;0.151174024;0.041876402;0.000799869;-0.000176839;0.040393278;0.999183595
2024/05/03/12:44:57.923521;37241;1714765497;923146134;world;4.063554764;0.151158005;0.04187141;0.00099208;-5.01E-05;0.040228162;0.999190032
2024/05/03/12:44:57.933534;37242;1714765497;933129228;world;4.063574791;0.15116106;0.042132299;-0.000217499;-0.000827192;0.040332302;0.999185979
2024/05/03/12:44:57.943768;37243;1714765497;943273726;world;4.063616276;0.15118894;0.041994091;0.000280773;-0.000344473;0.040445294;0.999181688
2024/05/03/12:44:57.964403;37244;1714765497;963634473;world;4.063585758;0.15114598;0.041983053;0.000356612;-0.000495875;0.040374201;0.99918443
2024/05/03/12:44:57.983216;37245;1714765497;982904725;world;4.063565254;0.151152998;0.042148672;-0.0001459;-0.000852578;0.040406741;0.999182999
2024/05/03/12:44:57.993560;37246;1714765497;993051587;world;4.063515663;0.151144087;0.041931931;0.000691365;-0.000280887;0.040186312;0.99919194
2024/05/03/12:44:58.023252;37247;1714765498;22924981;world;4.063595295;0.151141733;0.041963577;0.000643704;-0.000498096;0.040297914;0.99918741
2024/05/03/12:44:58.023275;37248;1714765498;22960688;world;4.063594341;0.151173264;0.041964836;6.37E-05;-0.000466164;0.040495381;0.999179661
2024/05/03/12:44:58.043640;37249;1714765498;43311578;world;4.063511372;0.15114288;0.041944295;0.000540273;-0.000362141;0.040223017;0.999190509
2024/05/03/12:44:58.053596;37250;1714765498;53292922;world;4.063578606;0.151148558;0.04209172;0.000116809;-0.000734175;0.040357299;0.999185026
2024/05/03/12:44:58.093658;37251;1714765498;93356069;world;4.063593864;0.151137635;0.042049121;0.000272681;-0.0005829;0.040338617;0.99918586
2024/05/03/12:44:58.123625;37252;1714765498;123165837;world;4.063585281;0.151134387;0.042012643;0.000435623;-0.000552794;0.040363684;0.999184787
2024/05/03/12:44:58.123652;37253;1714765498;123204839;world;4.063611507;0.151132479;0.042033151;0.000342756;-0.000593449;0.040349144;0.999185383
2024/05/03/12:44:58.133407;37254;1714765498;133006856;world;4.063574791;0.15114364;0.042124234;-6.67E-05;-0.000799441;0.040364217;0.999184787
2024/05/03/12:44:58.133413;37255;1714765498;133030390;world;4.063523769;0.151166335;0.041955501;0.00054401;-0.000323588;0.040249646;0.999189436
2024/05/03/12:44:58.153699;37256;1714765498;153410294;world;4.063568592;0.151148275;0.041840769;0.001149171;8.22E-06;0.040213924;0.999190509
2024/05/03/12:44:58.163281;37257;1714765498;163045621;world;4.063550949;0.151147977;0.041928668;0.000927583;-0.000213288;0.040229984;0.999190032
2024/05/03/12:44:58.183475;37258;1714765498;183215583;world;4.063555717;0.151138723;0.042138465;-0.000320774;-0.000877429;0.040407311;0.99918288
2024/05/03/12:44:58.203534;37259;1714765498;203274498;world;4.063565731;0.151148558;0.042129345;-0.000301612;-0.00095998;0.040535826;0.999177635
2024/05/03/12:44:58.213202;37260;1714765498;213004620;world;4.06357193;0.151140779;0.042126138;-0.00020531;-0.000925842;0.040487804;0.999179661
2024/05/03/12:44:58.243129;37261;1714765498;242883556;world;4.06359148;0.151131764;0.041999087;0.000589668;-0.000468266;0.040314458;0.999186814
2024/05/03/12:44:58.243136;37262;1714765498;242918902;world;4.063626289;0.15119493;0.042016312;0.000274318;-0.000417964;0.040490475;0.99917978
2024/05/03/12:44:58.263529;37263;1714765498;262945336;world;4.063563347;0.151110917;0.041942295;-0.00034619;-0.000310806;0.040332008;0.999186218
2024/05/03/12:44:58.273562;37264;1714765498;273159364;world;4.063463211;0.151040196;0.041791428;-0.000345195;0.000351766;0.040013734;0.999199092
2024/05/03/12:44:58.303484;37265;1714765498;303205962;world;4.063572884;0.15110217;0.042018432;-0.00086777;-0.000421195;0.040131871;0.999193966
2024/05/03/12:44:58.303543;37266;1714765498;303243913;world;4.063502312;0.151100174;0.04174551;-1.03E-05;0.000191242;0.040324748;0.999186695
2024/05/03/12:44:58.333362;37267;1714765498;333136976;world;4.063555241;0.151034102;0.04197114;-0.000593857;-0.000220734;0.039926495;0.99920243
2024/05/03/12:44:58.333367;37268;1714765498;333170739;world;4.063653946;0.151197195;0.042071998;-0.000741837;-0.000563447;0.040435579;0.999181807
2024/05/03/12:44:58.353679;37269;1714765498;353263317;world;4.063541889;0.15116173;0.041861132;1.72E-05;0.000128981;0.04020543;0.999191463
2024/05/03/12:44:58.373091;37270;1714765498;372866911;world;4.063555717;0.151130483;0.041974947;-0.000828335;-0.000499952;0.040292021;0.999187529
2024/05/03/12:44:58.383207;37271;1714765498;382910550;world;4.06354332;0.151093021;0.041924007;-0.001353024;-0.000507475;0.040334154;0.999185264
2024/05/03/12:44:58.403458;37272;1714765498;403258194;world;4.063531399;0.151041105;0.041856337;-0.001714529;-0.000400969;0.040306229;0.99918586
2024/05/03/12:44:58.413478;37273;1714765498;413244596;world;4.063446999;0.150960281;0.04161163;-0.000522162;0.000535067;0.040008627;0.999199092
2024/05/03/12:44:58.433913;37274;1714765498;433672991;world;4.063424587;0.15093483;0.041469526;2.23E-06;0.001106337;0.039970536;0.999200284
2024/05/03/12:44:58.443188;37275;1714765498;442901838;world;4.063477993;0.150987715;0.041558988;0.000570371;0.000571534;0.040089916;0.999195755
2024/05/03/12:44:58.463482;37276;1714765498;463241267;world;4.063402653;0.150967658;0.041658044;-0.000705439;0.000519497;0.039922472;0.99920243
2024/05/03/12:44:58.473289;37277;1714765498;473085983;world;4.063508511;0.151034638;0.041852303;-0.001417282;-0.000289299;0.040203579;0.999190509
2024/05/03/12:44:58.493216;37278;1714765498;492968249;world;4.063387871;0.1509794;0.041680392;-0.00094036;0.000282771;0.040153913;0.999193013
2024/05/03/12:44:58.503650;37279;1714765498;503398409;world;4.063529015;0.151070908;0.041909032;-0.001685482;-0.000517618;0.040418439;0.99918133
2024/05/03/12:44:58.533105;37280;1714765498;532868753;world;4.063581467;0.151156664;0.041903116;-0.001622105;-0.000522667;0.040635031;0.999172628
2024/05/03/12:44:58.543161;37281;1714765498;542951654;world;4.063416958;0.151026055;0.041635275;-0.000148609;0.000238265;0.040249385;0.999189675
2024/05/03/12:44:58.553168;37282;1714765498;552854671;world;4.063501835;0.151021376;0.0418486;-0.001377939;-0.000332802;0.040183995;0.999191344
2024/05/03/12:44:58.573161;37283;1714765498;572949282;world;4.063565254;0.151140913;0.04190217;-0.001654073;-0.000447037;0.040607896;0.999173701
2024/05/03/12:44:58.583744;37284;1714765498;583523944;world;4.063594818;0.151033461;0.041922193;-0.001206694;0.000419962;0.039942641;0.999201238
2024/05/03/12:44:58.613567;37285;1714765498;613332387;world;4.06371069;0.151212364;0.04208;-0.001624055;0.000134934;0.040112074;0.999193847
2024/05/03/12:44:58.613587;37286;1714765498;613367994;world;4.063589573;0.151185066;0.042004328;-0.001310649;-0.000645284;0.040514652;0.999177873
2024/05/03/12:44:58.633368;37287;1714765498;633110268;world;4.063323498;0.150978327;0.04135016;-0.002424027;-0.002497341;0.041110151;0.999148548
2024/05/03/12:44:58.643540;37288;1714765498;643323633;world;4.063263893;0.150929421;0.041152559;-0.00236867;-0.002817004;0.041153502;0.999146104
2024/05/03/12:44:58.663433;37289;1714765498;663143441;world;4.063281059;0.150862858;0.041301202;-0.001055232;-0.002515474;0.040606443;0.999171495
2024/05/03/12:44:58.673814;37290;1714765498;673358169;world;4.063109398;0.150819525;0.041036967;-0.002056688;-0.002054367;0.040775999;0.999164104
2024/05/03/12:44:58.703676;37291;1714765498;703379160;world;4.063314915;0.150905222;0.04136828;-0.001023503;-0.002514669;0.040636029;0.999170303
2024/05/03/12:44:58.713471;37292;1714765498;713238055;world;4.063346386;0.150952131;0.041431941;-0.001227825;-0.003363026;0.040829897;0.999159694
2024/05/03/12:44:58.743348;37293;1714765498;743044546;world;4.063193798;0.150906503;0.041154485;-0.001382595;-0.002735103;0.040745117;0.999164939
2024/05/03/12:44:58.743381;37294;1714765498;743083058;world;4.063234329;0.150883883;0.041219115;-0.002656246;-0.002385766;0.040982787;0.999153495
2024/05/03/12:44:58.753542;37295;1714765498;753314106;world;4.063094616;0.150823846;0.041035064;-0.002083585;-0.002381129;0.040899076;0.999158263
2024/05/03/12:44:58.773330;37296;1714765498;773072610;world;4.063346863;0.150959909;0.041392662;-0.001193574;-0.002906449;0.040881537;0.999159098
2024/05/03/12:44:58.783608;37297;1714765498;783347151;world;4.063193321;0.150840595;0.041142724;-0.002877626;-0.002848611;0.041031245;0.99914968
2024/05/03/12:44:58.813278;37298;1714765498;813028968;world;4.063169003;0.150826961;0.041123047;-0.002610906;-0.002605123;0.040932607;0.999155164
2024/05/03/12:44:58.823732;37299;1714765498;823237274;world;4.063349724;0.150936142;0.041495875;-0.000529407;-0.003013419;0.040695064;0.999166906
2024/05/03/12:44:58.843211;37300;1714765498;842921269;world;4.063206196;0.150701284;0.041386705;0.00074267;-0.002648768;0.040052269;0.999193847
2024/05/03/12:44:58.854116;37301;1714765498;853750606;world;4.06316185;0.150659218;0.041296516;0.001363883;-0.003121072;0.040015467;0.999193251
2024/05/03/12:44:58.863582;37302;1714765498;863377886;world;4.06314373;0.150674716;0.041024372;0.002076857;-0.004008176;0.040208895;0.999181092
2024/05/03/12:44:58.883363;37303;1714765498;883131912;world;4.06319809;0.150823161;0.041082293;0.001364662;-0.003942889;0.040463433;0.99917233
2024/05/03/12:44:58.893328;37304;1714765498;893100180;world;4.063184738;0.150715977;0.041291535;0.002478488;-0.004551778;0.040313862;0.999173701
2024/05/03/12:44:58.913345;37305;1714765498;912934414;world;4.0631423;0.150615036;0.041227292;0.002951278;-0.004008598;0.039899871;0.999191344
2024/05/03/12:44:58.943645;37306;1714765498;943320527;world;4.063070774;0.150532305;0.04106573;0.003505187;-0.003452027;0.039541524;0.999205887
2024/05/03/12:44:58.943667;37307;1714765498;943362125;world;4.063011646;0.150542095;0.040701006;0.003130515;-0.002377049;0.039580129;0.999208748
2024/05/03/12:44:58.963411;37308;1714765498;963146427;world;4.063000202;0.150495827;0.040648978;0.003336364;-0.002106689;0.039423045;0.999214888
2024/05/03/12:44:58.973491;37309;1714765498;973280405;world;4.063034534;0.150600195;0.040573414;0.003868057;-0.001372133;0.039525747;0.999210119
2024/05/03/12:44:58.993787;37310;1714765498;993291631;world;4.063012123;0.150504693;0.0406553;0.003771029;-0.001796797;0.039351299;0.999216795
2024/05/03/12:44:59.023650;37311;1714765499;23383336;world;4.063019276;0.15052624;0.040702574;0.003496025;-0.002061127;0.039483082;0.999212027
2024/05/03/12:44:59.023671;37312;1714765499;23417570;world;4.063008785;0.150505766;0.040659927;0.003432954;-0.002059903;0.039462052;0.999213099
2024/05/03/12:44:59.043534;37313;1714765499;43293113;world;4.063057899;0.150594845;0.040728923;0.003698013;-0.001779652;0.039463788;0.999212623
2024/05/03/12:44:59.053567;37314;1714765499;53132920;world;4.063010216;0.150523007;0.04063911;0.003057047;-0.002015688;0.039529346;0.999211788
2024/05/03/12:44:59.073900;37315;1714765499;73220759;world;4.06305933;0.150651842;0.040764797;0.0034717;-0.00172514;0.039618094;0.999207437
2024/05/03/12:44:59.083594;37316;1714765499;83312800;world;4.062992096;0.150532708;0.04059191;0.002828757;-0.002102553;0.039596278;0.999209642
2024/05/03/12:44:59.103707;37317;1714765499;102943123;world;4.062992573;0.150511146;0.040636428;0.003098924;-0.002156401;0.039512902;0.999212027
2024/05/03/12:44:59.123628;37318;1714765499;123389443;world;4.063046932;0.150609717;0.040700786;0.003667773;-0.001565634;0.039530281;0.999210477
2024/05/03/12:44:59.153659;37319;1714765499;153333419;world;4.063000202;0.150495067;0.040604774;0.00361539;-0.001690424;0.039340034;0.999217987
2024/05/03/12:44:59.153666;37320;1714765499;153373104;world;4.063169956;0.150643826;0.041323271;0.003425885;-0.004311759;0.039892662;0.99918884
2024/05/03/12:44:59.163540;37321;1714765499;163292010;world;4.063119411;0.150796473;0.040810093;0.000639332;-0.003066662;0.040674414;0.999167621
2024/05/03/12:44:59.183855;37322;1714765499;183212718;world;4.063026905;0.150728166;0.040746532;-0.001051745;-0.003014643;0.040849771;0.999160171
2024/05/03/12:44:59.203304;37323;1714765499;203034310;world;4.06315279;0.150832564;0.041019358;-0.001091774;-0.00290948;0.040858064;0.999160171
2024/05/03/12:44:59.223511;37324;1714765499;223183853;world;4.06328249;0.150927022;0.041262653;-8.87E-05;-0.00457323;0.041008275;0.999148369
2024/05/03/12:44:59.233236;37325;1714765499;233019294;world;4.063170433;0.150776073;0.040989492;0.001366608;-0.003376793;0.040429391;0.999175787
2024/05/03/12:44:59.243680;37326;1714765499;243417708;world;4.063120365;0.150712714;0.040868789;0.001385504;-0.0031635;0.040357299;0.999179423
2024/05/03/12:44:59.263186;37327;1714765499;262906526;world;4.063214302;0.150886148;0.040971771;-0.000430252;-0.003794878;0.041193567;0.999143958
2024/05/03/12:44:59.273559;37328;1714765499;273252771;world;4.0631814;0.150874645;0.040922433;-0.000559992;-0.003793897;0.041304346;0.999139309
2024/05/03/12:44:59.283663;37329;1714765499;283384335;world;4.063164234;0.150845617;0.040971857;5.94E-05;-0.002310014;0.040678181;0.999169648
2024/05/03/12:44:59.303485;37330;1714765499;303186060;world;4.063409805;0.150896937;0.041726489;0.002010536;-0.003209901;0.040403459;0.999176323
2024/05/03/12:44:59.323894;37331;1714765499;323417537;world;4.063506603;0.150966436;0.04177995;0.000655806;-0.001804809;0.040023349;0.999196947
2024/05/03/12:44:59.353082;37332;1714765499;352817129;world;4.063588142;0.151134923;0.041927826;-0.001444055;-0.000742258;0.040402628;0.999182165
2024/05/03/12:44:59.353130;37333;1714765499;352854508;world;4.063462734;0.151080146;0.041735958;-0.001065002;0.000327798;0.040250048;0.999189079
2024/05/03/12:44:59.363513;37334;1714765499;363225980;world;4.063454628;0.151083544;0.041742429;-0.000370573;8.22E-05;0.040365044;0.999184906
2024/05/03/12:44:59.383110;37335;1714765499;382893965;world;4.063525677;0.151016772;0.041879565;-0.001247063;-0.000332501;0.040134683;0.99919349
2024/05/03/12:44:59.403862;37336;1714765499;403002023;world;4.063436508;0.151057556;0.041711818;-0.000866021;0.000187402;0.040316667;0.999186575
2024/05/03/12:44:59.423431;37337;1714765499;423080354;world;4.063409805;0.150995687;0.041665714;-0.000913403;0.000383569;0.040082604;0.999195874
2024/05/03/12:44:59.433219;37338;1714765499;432972369;world;4.063500404;0.151034489;0.041920684;-0.00043821;-0.000490847;0.040467225;0.999180734
2024/05/03/12:44:59.443214;37339;1714765499;442961837;world;4.063588619;0.151138231;0.041930653;0.001238777;-0.000541605;0.040287096;0.999187291
2024/05/03/12:44:59.463358;37340;1714765499;463071349;world;4.063592911;0.151157528;0.041955311;0.001447004;-0.00051181;0.040192373;0.999190867
2024/05/03/12:44:59.474118;37341;1714765499;473600512;world;4.063584328;0.15118438;0.042104091;-3.36E-05;-0.000595138;0.040431224;0.999182165
2024/05/03/12:44:59.493335;37342;1714765499;493084554;world;4.063521385;0.151177093;0.041924287;0.000406935;-0.000148222;0.040344719;0.999185741
2024/05/03/12:44:59.513381;37343;1714765499;513124164;world;4.063577652;0.151145667;0.042179972;-0.000311453;-0.000922546;0.04045153;0.999181092
2024/05/03/12:44:59.533145;37344;1714765499;532899378;world;4.063557148;0.151186332;0.042083103;-0.000465466;-0.000842498;0.040538538;0.999177516
2024/05/03/12:44:59.543336;37345;1714765499;543040530;world;4.063600063;0.151136696;0.041998759;0.000378844;-0.000568523;0.040407695;0.999183118
2024/05/03/12:44:59.563199;37346;1714765499;563005790;world;4.063580036;0.15114519;0.042156361;-0.000221834;-0.000898837;0.040442791;0.999181449
2024/05/03/12:44:59.573522;37347;1714765499;573309074;world;4.06358099;0.151227951;0.042084835;-0.00065946;-0.000680895;0.040588327;0.999175489
2024/05/03/12:44:59.593273;37348;1714765499;593065916;world;4.063614368;0.151141137;0.041966844;0.000549797;-0.00054008;0.040418733;0.999182522
2024/05/03/12:44:59.603208;37349;1714765499;602931883;world;4.063560486;0.151109934;0.041898333;0.001210331;-0.000390646;0.040220853;0.999190032
2024/05/03/12:44:59.623833;37350;1714765499;622940343;world;4.063546181;0.151138946;0.041880894;0.001019598;-0.000244669;0.040314171;0.999186575
2024/05/03/12:44:59.643221;37351;1714765499;642967631;world;4.063529968;0.151147872;0.041969348;0.000570255;-0.000426594;0.040215924;0.999190748
2024/05/03/12:44:59.653949;37352;1714765499;653153184;world;4.06353426;0.151121169;0.041884784;0.00101807;-0.000156462;0.040223964;0.999190152
2024/05/03/12:44:59.664966;37353;1714765499;663733377;world;4.06354475;0.151134372;0.041899286;0.000985711;-0.000235724;0.040220033;0.99919039
2024/05/03/12:44:59.683679;37354;1714765499;683422402;world;4.063572407;0.151140958;0.04214428;-0.000210086;-0.000839711;0.040378913;0.999184072
2024/05/03/12:44:59.693407;37355;1714765499;693128404;world;4.06357336;0.15116778;0.042094246;-0.000448763;-0.000813176;0.040568464;0.999176323
2024/05/03/12:44:59.713330;37356;1714765499;712945812;world;4.063575268;0.151159689;0.042096462;-0.000377769;-0.00088526;0.040491123;0.999179423
