time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:39:18.843546;15543;1714765158;843217343;world;0.384984165;0.001014178;0.004536696;0.000390514;-0.002664985;0.004885762;0.999984503
2024/05/03/12:39:18.853722;15544;1714765158;853385378;world;0.385867566;0.001032976;0.004577224;0.000543693;-0.002773445;0.004764544;0.999984741
2024/05/03/12:39:18.883824;15545;1714765158;883420903;world;0.386699647;0.001054497;0.0046145;0.000737706;-0.002825305;0.004838365;0.999984026
2024/05/03/12:39:18.883846;15546;1714765158;883468532;world;0.387214273;0.00108768;0.004597579;0.000895812;-0.003069943;0.004821947;0.999983311
2024/05/03/12:39:18.903555;15547;1714765158;903221351;world;0.388032168;0.001093011;0.004591977;0.000517823;-0.002979578;0.00481756;0.999983907
2024/05/03/12:39:18.913347;15548;1714765158;913032241;world;0.388814747;0.001096084;0.004584016;0.000330882;-0.003012929;0.004818601;0.999983788
2024/05/03/12:39:18.943676;15549;1714765158;942933845;world;0.389617383;0.001101443;0.004580966;0.000249547;-0.003048624;0.004812798;0.999983788
2024/05/03/12:39:18.953389;15550;1714765158;953074528;world;0.390473127;0.001120903;0.004596193;0.00042349;-0.003050544;0.004896329;0.999983311
2024/05/03/12:39:18.983493;15551;1714765158;983190704;world;0.391323388;0.001093599;0.004636482;0.000425079;-0.002916689;0.005009756;0.999983191
2024/05/03/12:39:18.983518;15552;1714765158;983236118;world;0.392152905;0.001099285;0.004644772;0.00058545;-0.00273251;0.005031357;0.99998343
2024/05/03/12:39:18.993350;15553;1714765158;993066837;world;0.392953247;0.001085826;0.004639647;0.000497587;-0.002717662;0.005092237;0.999983191
2024/05/03/12:39:19.013424;15554;1714765159;13132477;world;0.393380791;0.001090104;0.004646797;0.000497333;-0.002763125;0.005067463;0.999983191
2024/05/03/12:39:19.024525;15555;1714765159;24198434;world;0.394714981;0.001140674;0.004673793;0.000557735;-0.002698935;0.005072437;0.999983311
2024/05/03/12:39:19.043720;15556;1714765159;43353121;world;0.395134568;0.001145558;0.004698722;0.000385389;-0.002858486;0.005061153;0.999983072
2024/05/03/12:39:19.063193;15557;1714765159;62920944;world;0.395964146;0.001146983;0.004701086;0.000468878;-0.002870351;0.005010064;0.999983191
2024/05/03/12:39:19.093708;15558;1714765159;93318715;world;0.396829277;0.0011812;0.004697807;0.000510452;-0.003087261;0.004902287;0.999983072
2024/05/03/12:39:19.093885;15559;1714765159;93353168;world;0.397703052;0.001240217;0.004721594;0.00077387;-0.003291032;0.004788407;0.999982834
2024/05/03/12:39:19.103232;15560;1714765159;102939292;world;0.398614854;0.001262959;0.004718359;0.001032557;-0.003332272;0.004738103;0.999982715
2024/05/03/12:39:19.123499;15561;1714765159;123221303;world;0.399404764;0.001241244;0.004703924;0.00089468;-0.003247854;0.004710241;0.999983311
2024/05/03/12:39:19.143866;15562;1714765159;143473728;world;0.400219351;0.001225436;0.004725907;0.000897516;-0.003194654;0.004689327;0.999983549
2024/05/03/12:39:19.153581;15563;1714765159;153231706;world;0.401042938;0.001242951;0.004743336;0.000906273;-0.003043088;0.004695233;0.999983907
2024/05/03/12:39:19.193668;15564;1714765159;193356183;world;0.401466787;0.001262567;0.004765695;0.000812911;-0.003046174;0.004692527;0.999984026
2024/05/03/12:39:19.203202;15565;1714765159;202895756;world;0.402271897;0.001282213;0.004792956;0.000775295;-0.002987663;0.004770047;0.999983907
2024/05/03/12:39:19.203227;15566;1714765159;202923067;world;0.40310809;0.001271925;0.004781712;0.00072843;-0.002940474;0.004852502;0.999983668
2024/05/03/12:39:19.213512;15567;1714765159;213093809;world;0.403971076;0.001279416;0.004808558;0.000786524;-0.002979512;0.004855596;0.999983549
2024/05/03/12:39:19.233333;15568;1714765159;232951532;world;0.404827535;0.001281;0.004866997;0.00067072;-0.002953278;0.004858817;0.999983668
2024/05/03/12:39:19.253410;15569;1714765159;253179053;world;0.405670464;0.001298514;0.004881982;0.000869062;-0.002926663;0.004801408;0.999983788
2024/05/03/12:39:19.264033;15570;1714765159;263469546;world;0.406081557;0.001299726;0.004875145;0.000784539;-0.00287391;0.004754578;0.999984264
2024/05/03/12:39:19.283884;15571;1714765159;283537339;world;0.406866342;0.001293877;0.004855782;0.000505373;-0.00283286;0.004717688;0.999984741
2024/05/03/12:39:19.293349;15572;1714765159;293040925;world;0.407714397;0.001303198;0.004875502;0.000514825;-0.002874769;0.004610466;0.999985099
2024/05/03/12:39:19.303265;15573;1714765159;302950905;world;0.408644229;0.001353831;0.004863148;0.000740675;-0.002958827;0.00453527;0.999985099
2024/05/03/12:39:19.323892;15574;1714765159;323555458;world;0.409492284;0.001391519;0.004827001;0.000710909;-0.002833518;0.004626911;0.999985099
2024/05/03/12:39:19.343912;15575;1714765159;343552805;world;0.410241604;0.001394969;0.004835154;0.000507254;-0.002815835;0.004546011;0.999985576
2024/05/03/12:39:19.353549;15576;1714765159;353280722;world;0.411144465;0.001414117;0.004873563;0.000285195;-0.003136464;0.004520932;0.99998486
2024/05/03/12:39:19.393273;15577;1714765159;392987723;world;0.411991805;0.001434623;0.004895305;0.000358572;-0.003086855;0.004625806;0.999984503
2024/05/03/12:39:19.393300;15578;1714765159;393018340;world;0.412850231;0.001417509;0.004918604;0.00053086;-0.002952422;0.00471462;0.999984384
2024/05/03/12:39:19.403848;15579;1714765159;403468748;world;0.41333285;0.001423265;0.004957119;0.000747645;-0.002953541;0.004696569;0.999984384
2024/05/03/12:39:19.413452;15580;1714765159;413072861;world;0.414120525;0.001413649;0.004949505;0.000639961;-0.002906758;0.004701704;0.999984503
2024/05/03/12:39:19.433481;15581;1714765159;433124043;world;0.414961308;0.001425456;0.004958126;0.000621034;-0.002844825;0.004681922;0.99998486
2024/05/03/12:39:19.453193;15582;1714765159;452895418;world;0.415788949;0.001423991;0.004943373;0.000515073;-0.002832313;0.004670263;0.99998498
2024/05/03/12:39:19.465167;15583;1714765159;464449160;world;0.416629493;0.001424154;0.00489724;0.000394734;-0.002770007;0.00478947;0.999984622
2024/05/03/12:39:19.494064;15584;1714765159;493474510;world;0.41749689;0.001439473;0.004916888;0.000506347;-0.002792756;0.004732868;0.99998486
2024/05/03/12:39:19.494087;15585;1714765159;493498624;world;0.418333054;0.001435026;0.004930326;0.000497779;-0.002665371;0.004679389;0.999985456
2024/05/03/12:39:19.513466;15586;1714765159;513050944;world;0.418724924;0.001450812;0.004923812;0.000191501;-0.002591851;0.004733037;0.999985456
2024/05/03/12:39:19.523505;15587;1714765159;523225913;world;0.419621378;0.001479562;0.004910283;0.000281125;-0.002735411;0.004719883;0.999985099
2024/05/03/12:39:19.543423;15588;1714765159;543127009;world;0.420424193;0.001480497;0.00497699;1.44E-05;-0.002817712;0.004725386;0.99998486
2024/05/03/12:39:19.563233;15589;1714765159;562954710;world;0.421267778;0.001487992;0.005007206;0.000103686;-0.002774952;0.004721585;0.99998498
2024/05/03/12:39:19.593454;15590;1714765159;593136641;world;0.422178477;0.001531077;0.005029817;0.000454118;-0.002762017;0.00475248;0.99998486
2024/05/03/12:39:19.593481;15591;1714765159;593170554;world;0.423148215;0.0015955;0.004974354;0.000968903;-0.002928104;0.004803928;0.999983788
2024/05/03/12:39:19.603353;15592;1714765159;602989538;world;0.423946261;0.001556066;0.004996809;0.000613367;-0.002995109;0.004789506;0.999983907
2024/05/03/12:39:19.623514;15593;1714765159;623246847;world;0.424772918;0.001555514;0.005013594;0.000399777;-0.002892102;0.004765011;0.999984384
2024/05/03/12:39:19.633566;15594;1714765159;633224370;world;0.425564378;0.001534168;0.004968987;0.000137311;-0.002737342;0.004749473;0.99998498
2024/05/03/12:39:19.663499;15595;1714765159;663043339;world;0.426381201;0.001552462;0.004959403;7.47E-05;-0.002750478;0.004737486;0.99998498
2024/05/03/12:39:19.673466;15596;1714765159;673133633;world;0.426790446;0.001560222;0.004966497;-3.06E-05;-0.002769685;0.004737789;0.99998498
2024/05/03/12:39:19.703655;15597;1714765159;703365884;world;0.428060293;0.001580603;0.005002583;0.000200927;-0.002869875;0.004752193;0.999984622
2024/05/03/12:39:19.703681;15598;1714765159;703404045;world;0.428875476;0.001601786;0.00499427;-7.89E-05;-0.00272126;0.00471422;0.999985218
2024/05/03/12:39:19.713560;15599;1714765159;713281750;world;0.429305732;0.001611688;0.005009444;-9.82E-05;-0.002787599;0.004729095;0.99998498
2024/05/03/12:39:19.733499;15600;1714765159;733298403;world;0.430193603;0.001638016;0.005051787;-7.90E-05;-0.002905947;0.004673709;0.99998486
2024/05/03/12:39:19.753464;15601;1714765159;753109472;world;0.431093693;0.001651871;0.005121656;8.11E-06;-0.002871535;0.00462713;0.999985218
2024/05/03/12:39:19.764051;15602;1714765159;763785299;world;0.431519061;0.001648151;0.005120696;8.71E-05;-0.002747677;0.004642461;0.999985456
2024/05/03/12:39:19.783708;15603;1714765159;783382693;world;0.432745337;0.001652331;0.005101118;7.82E-06;-0.002585055;0.004616957;0.999986053
2024/05/03/12:39:19.813396;15604;1714765159;813098309;world;0.433165908;0.001663433;0.005102364;6.67E-05;-0.002470419;0.004715154;0.999985814
2024/05/03/12:39:19.813418;15605;1714765159;813136410;world;0.434014142;0.001671929;0.00513458;0.000123267;-0.002467913;0.004744251;0.999985695
2024/05/03/12:39:19.823567;15606;1714765159;823251688;world;0.434949279;0.001678291;0.005119088;0.0001699;-0.002645985;0.004782289;0.999985099
2024/05/03/12:39:19.833525;15607;1714765159;833155926;world;0.435743064;0.001683053;0.00513298;0.000160769;-0.002562482;0.004716871;0.999985576
2024/05/03/12:39:19.864101;15608;1714765159;862895216;world;0.436608166;0.001688303;0.0051332;3.14E-05;-0.002698347;0.004738926;0.999985218
2024/05/03/12:39:19.873636;15609;1714765159;873274272;world;0.437406868;0.001685198;0.005155035;-0.000113834;-0.002594243;0.004722541;0.999985456
2024/05/03/12:39:19.903912;15610;1714765159;903471391;world;0.437828124;0.001695645;0.005164773;-0.000165597;-0.002525486;0.004782921;0.999985337
2024/05/03/12:39:19.903940;15611;1714765159;903512808;world;0.438738942;0.00169956;0.005152763;-0.000129664;-0.002593679;0.004835716;0.99998498
2024/05/03/12:39:19.913669;15612;1714765159;913113663;world;0.43962279;0.001715287;0.005145277;-0.000314315;-0.002599122;0.004757333;0.999985337
2024/05/03/12:39:19.933769;15613;1714765159;933227684;world;0.440893441;0.001721983;0.00519485;-0.000100085;-0.002602669;0.004727194;0.999985456
2024/05/03/12:39:19.953426;15614;1714765159;952989773;world;0.441390544;0.001770878;0.005193766;0.000107967;-0.002703319;0.004683455;0.999985456
2024/05/03/12:39:19.963830;15615;1714765159;963410986;world;0.442259699;0.001784097;0.005207314;0.000277105;-0.002646928;0.004655324;0.999985695
2024/05/03/12:39:19.983760;15616;1714765159;983351195;world;0.443099648;0.001793806;0.005263474;0.000123576;-0.002676083;0.004643218;0.999985695
2024/05/03/12:39:20.003625;15617;1714765160;3333283;world;0.443913132;0.001793412;0.005285386;7.45E-05;-0.002532649;0.004673763;0.999985933
2024/05/03/12:39:20.014154;15618;1714765160;13803970;world;0.44474256;0.001790317;0.005313281;2.45E-05;-0.002501356;0.004762247;0.999985576
2024/05/03/12:39:20.023401;15619;1714765160;23139945;world;0.445177287;0.001792799;0.005305522;-2.33E-05;-0.00241143;0.004857409;0.999985337
2024/05/03/12:39:20.044445;15620;1714765160;44154514;world;0.446079791;0.001802371;0.005303939;0.000183608;-0.002699492;0.004722169;0.999985218
2024/05/03/12:39:20.073498;15621;1714765160;73112283;world;0.446901709;0.001817795;0.005294607;0.000177745;-0.002598036;0.00472932;0.999985456
2024/05/03/12:39:20.073523;15622;1714765160;73147117;world;0.447690755;0.001816013;0.005276074;-0.00013814;-0.002544297;0.004684791;0.999985814
2024/05/03/12:39:20.093380;15623;1714765160;93051131;world;0.448528707;0.001793393;0.005284985;-0.000206495;-0.002563451;0.004649605;0.999985933
2024/05/03/12:39:20.123801;15624;1714765160;123433043;world;0.449346751;0.001773035;0.005276453;-0.000252348;-0.002359144;0.004619177;0.999986529
2024/05/03/12:39:20.123826;15625;1714765160;123475342;world;0.450174749;0.001799954;0.005287457;-0.000125617;-0.002339524;0.004683984;0.999986291
2024/05/03/12:39:20.133808;15626;1714765160;133304530;world;0.450621933;0.001824589;0.005335716;-0.000147886;-0.002256512;0.004662678;0.999986649
2024/05/03/12:39:20.153602;15627;1714765160;153260860;world;0.451923102;0.001826199;0.005384762;-0.000376781;-0.002320703;0.004619874;0.999986649
2024/05/03/12:39:20.173623;15628;1714765160;173344953;world;0.452785105;0.001877687;0.005347365;-0.000302811;-0.0024091;0.004765727;0.999985695
2024/05/03/12:39:20.193543;15629;1714765160;193261014;world;0.453189701;0.001873018;0.005357442;-0.000375731;-0.002365798;0.004744971;0.999985933
2024/05/03/12:39:20.213266;15630;1714765160;213008077;world;0.453994393;0.001877947;0.005376471;-0.000364604;-0.002287276;0.004703072;0.999986291
2024/05/03/12:39:20.213296;15631;1714765160;213028064;world;0.454819679;0.001904003;0.005381396;-0.000173204;-0.002308325;0.004687044;0.99998641
2024/05/03/12:39:20.223909;15632;1714765160;223629352;world;0.455662072;0.001909442;0.005379064;-0.00012407;-0.002262891;0.004695839;0.99998641
2024/05/03/12:39:20.243704;15633;1714765160;243046253;world;0.45652017;0.00193247;0.005382844;-3.83E-06;-0.002232408;0.004756327;0.999986172
2024/05/03/12:39:20.273198;15634;1714765160;272875733;world;0.456897587;0.001916044;0.005410702;-0.000149615;-0.002227209;0.004806836;0.999985933
2024/05/03/12:39:20.283499;15635;1714765160;283090749;world;0.458209902;0.001946185;0.005415594;-8.52E-05;-0.002175759;0.0049009;0.999985695
2024/05/03/12:39:20.303634;15636;1714765160;303172590;world;0.458630174;0.001966659;0.005403711;-8.60E-06;-0.00218592;0.004914251;0.999985576
2024/05/03/12:39:20.313604;15637;1714765160;313314718;world;0.459549278;0.001963401;0.005421455;-0.000104765;-0.002118401;0.005018404;0.999985218
2024/05/03/12:39:20.323460;15638;1714765160;323200152;world;0.460389853;0.001950612;0.005426207;-0.000129117;-0.002114281;0.00500375;0.999985218
2024/05/03/12:39:20.383933;15639;1714765160;383062871;world;0.461199522;0.001955083;0.005430275;-0.000231115;-0.002236409;0.004992008;0.999985099
2024/05/03/12:39:20.383956;15641;1714765160;383211186;world;0.462891072;0.001972178;0.00544799;-0.000211172;-0.002134223;0.004989639;0.999985337
2024/05/03/12:39:20.424830;15642;1714765160;424302939;world;0.463760614;0.002017739;0.005477373;6.75E-05;-0.002072348;0.005064674;0.999985099
2024/05/03/12:39:20.424856;15644;1714765160;424365725;world;0.46505037;0.002056587;0.005530152;0.000235216;-0.001916831;0.005076459;0.999985337
2024/05/03/12:39:20.433202;15645;1714765160;432923410;world;0.465853721;0.002073094;0.005561081;0.000226802;-0.001899632;0.005118245;0.999985099
2024/05/03/12:39:20.453227;15646;1714765160;452939239;world;0.466631055;0.002041078;0.005569856;-0.000161363;-0.001950539;0.00524211;0.999984384
2024/05/03/12:39:20.483584;15647;1714765160;483269588;world;0.467463702;0.002052139;0.00559302;-0.00025277;-0.002044505;0.005256695;0.999984145
2024/05/03/12:39:20.483610;15648;1714765160;483314542;world;0.468297929;0.00205266;0.005598229;-0.000373544;-0.001936474;0.005265418;0.999984264
2024/05/03/12:39:20.513520;15649;1714765160;513117101;world;0.469157517;0.002044404;0.005576157;-0.00055291;-0.001880183;0.005155659;0.99998486
2024/05/03/12:39:20.513545;15650;1714765160;513150613;world;0.470056057;0.002072941;0.005542652;-0.000600437;-0.001991324;0.005093034;0.99998486
2024/05/03/12:39:20.523401;15651;1714765160;523073767;world;0.470482081;0.002074635;0.005565563;-0.000641116;-0.00206263;0.005082462;0.999984741
2024/05/03/12:39:20.553306;15652;1714765160;552993691;world;0.47131148;0.002082709;0.005594078;-0.000606362;-0.00208799;0.00505626;0.99998486
2024/05/03/12:39:20.553333;15653;1714765160;553023627;world;0.472168863;0.002105178;0.005624182;-0.000403574;-0.002090022;0.005006608;0.999985218
2024/05/03/12:39:20.583455;15654;1714765160;583079296;world;0.473016083;0.002147267;0.005624399;-0.000428778;-0.002066453;0.005056724;0.99998498
2024/05/03/12:39:20.593999;15655;1714765160;593374662;world;0.473899215;0.002145397;0.005629423;-0.000473568;-0.00205768;0.005070804;0.99998498
2024/05/03/12:39:20.613467;15656;1714765160;613137315;world;0.474802822;0.002190016;0.005641361;-0.000389452;-0.002032074;0.005182209;0.999984503
2024/05/03/12:39:20.623260;15657;1714765160;623024330;world;0.475612104;0.002227015;0.005652678;-0.00027131;-0.002070647;0.005174955;0.999984503
2024/05/03/12:39:20.633445;15658;1714765160;633140371;world;0.476033539;0.002197169;0.005681984;-0.000276778;-0.002052589;0.005223832;0.999984264
2024/05/03/12:39:20.653166;15659;1714765160;652965888;world;0.477378488;0.002249024;0.005746532;-0.00012278;-0.00200138;0.005234173;0.999984264
2024/05/03/12:39:20.663487;15660;1714765160;663177315;world;0.477793217;0.002247539;0.00576001;-0.000108311;-0.001970755;0.005240065;0.999984384
2024/05/03/12:39:20.683428;15661;1714765160;683088271;world;0.47860685;0.002200306;0.005774386;-8.75E-05;-0.001989128;0.005151801;0.999984741
2024/05/03/12:39:20.723592;15662;1714765160;723267917;world;0.479414225;0.002222313;0.005769847;-0.000382359;-0.001797426;0.005173055;0.99998498
2024/05/03/12:39:20.723618;15663;1714765160;723310876;world;0.48024556;0.002193666;0.005774468;-0.000467901;-0.001704239;0.005225061;0.99998486
2024/05/03/12:39:20.733321;15664;1714765160;732986059;world;0.481108665;0.002203959;0.005786454;-0.000625429;-0.001643596;0.005227893;0.99998486
2024/05/03/12:39:20.743503;15665;1714765160;743266204;world;0.482070774;0.002244578;0.005754248;-0.000394694;-0.001773184;0.005183754;0.99998498
2024/05/03/12:39:20.763553;15666;1714765160;763268119;world;0.482504368;0.002257699;0.005755243;-0.000246622;-0.001709767;0.005203833;0.99998498
2024/05/03/12:39:20.783226;15667;1714765160;782910206;world;0.483799338;0.002298799;0.005821072;-9.00E-06;-0.001691763;0.00521908;0.99998498
