time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:38:28.643311;240722;1714768708;643029136;world;-0.000758193;-0.000531776;-0.000143656;0.00408696;0.002904343;-0.364749283;-0.931092262
2024/05/03/13:38:28.663225;240723;1714768708;662910043;world;-0.000774432;-0.000444608;-0.000173003;0.003687588;0.002781159;-0.363473773;-0.93159306
2024/05/03/13:38:28.683628;240724;1714768708;683331849;world;-0.000720534;-0.000309287;-0.000179873;0.003515344;0.002620295;-0.362299263;-0.93205148
2024/05/03/13:38:28.693463;240725;1714768708;693126773;world;-0.000741482;-0.000335287;-0.000156542;0.003590593;0.002657327;-0.361076325;-0.932525635
2024/05/03/13:38:28.713614;240726;1714768708;713364887;world;-0.00075613;-0.000314318;-0.000160554;0.003535691;0.002618155;-0.360503852;-0.932747424
2024/05/03/13:38:28.723220;240727;1714768708;722936704;world;-0.000766512;-0.000319649;-0.000149447;0.003511282;0.002564025;-0.359299272;-0.93321228
2024/05/03/13:38:28.743371;240728;1714768708;743124894;world;-0.000760235;-0.000330174;-0.000160535;0.003551978;0.002535526;-0.358085811;-0.933678448
2024/05/03/13:38:28.754056;240729;1714768708;753654273;world;-0.000769731;-0.000319818;-0.000167053;0.003601505;0.002458724;-0.356912673;-0.934127629
2024/05/03/13:38:28.783289;240730;1714768708;782946763;world;-0.000776716;-0.00033213;-0.000177723;0.003547153;0.00232872;-0.355668396;-0.934602618
2024/05/03/13:38:28.793494;240731;1714768708;793145807;world;-0.000758335;-0.000356594;-0.000172557;0.003577574;0.002329325;-0.354404002;-0.935082674
2024/05/03/13:38:28.803387;240732;1714768708;802998348;world;-0.000813678;-0.000385091;-0.00018773;0.003852308;0.002412615;-0.353220522;-0.935529113
2024/05/03/13:38:28.813779;240733;1714768708;813493845;world;-0.000801865;-0.000438511;-0.000162997;0.00381077;0.002565772;-0.351943344;-0.936010003
2024/05/03/13:38:28.833430;240734;1714768708;833138073;world;-0.000775244;-0.000354123;-0.000175374;0.00359273;0.002560323;-0.350669533;-0.936488926
2024/05/03/13:38:28.853519;240735;1714768708;853182516;world;-0.000778761;-0.000365639;-0.000176703;0.003696274;0.002575638;-0.34943971;-0.936948121
2024/05/03/13:38:28.873403;240736;1714768708;873158070;world;-0.000779953;-0.000345524;-0.000149603;0.003629802;0.002596108;-0.348129749;-0.937435746
2024/05/03/13:38:28.883324;240737;1714768708;882957733;world;-0.000790913;-0.000332419;-0.00016162;0.003490079;0.002557983;-0.347440273;-0.937692165
2024/05/03/13:38:28.913205;240738;1714768708;912855496;world;-0.000780463;-0.000349103;-0.00018699;0.003444209;0.002524357;-0.34626168;-0.938128293
2024/05/03/13:38:28.923328;240739;1714768708;922990653;world;-0.000752658;-0.000311574;-0.000166364;0.003425522;0.002592691;-0.344981074;-0.938599885
2024/05/03/13:38:28.933819;240740;1714768708;933218121;world;-0.000747476;-0.000305654;-0.000176401;0.003382897;0.002569706;-0.343733162;-0.939057827
2024/05/03/13:38:28.943249;240741;1714768708;942914211;world;-0.000784274;-0.00037006;-0.000187603;0.003469715;0.002722611;-0.342416525;-0.939537942
2024/05/03/13:38:28.963209;240742;1714768708;962906146;world;-0.000792287;-0.000378119;-0.000188289;0.003515161;0.002806847;-0.341793388;-0.93976444
2024/05/03/13:38:28.983644;240743;1714768708;983359819;world;-0.000774864;-0.000394731;-0.000194981;0.003515871;0.002721571;-0.340533972;-0.940221786
2024/05/03/13:38:28.993657;240744;1714768708;993389380;world;-0.000769258;-0.000428994;-0.000156563;0.003442063;0.002838152;-0.339255184;-0.940683782
2024/05/03/13:38:29.003582;240745;1714768709;3308644;world;-0.000721365;-0.000312708;-0.000141952;0.003097292;0.0025367;-0.337955415;-0.941153586
2024/05/03/13:38:29.023673;240746;1714768709;23410653;world;-0.000717442;-0.000344843;-0.000140696;0.003132458;0.002582157;-0.336726099;-0.941593885
2024/05/03/13:38:29.043593;240747;1714768709;43316198;world;-0.000746939;-0.000396043;-0.000133265;0.003247017;0.002682239;-0.335463434;-0.9420439
2024/05/03/13:38:29.053184;240748;1714768709;52897565;world;-0.000753056;-0.000407975;-0.000129236;0.003321135;0.002712013;-0.334176987;-0.942500591
2024/05/03/13:38:29.073480;240749;1714768709;73167848;world;-0.000757918;-0.000395974;-0.000103235;0.003389509;0.002714054;-0.332959354;-0.942931175
2024/05/03/13:38:29.093680;240750;1714768709;93383008;world;-0.000777181;-0.000394209;-0.000106287;0.003397193;0.002733925;-0.33174324;-0.943359673
2024/05/03/13:38:29.113211;240751;1714768709;112928002;world;-0.00075781;-0.000331321;-8.87E-05;0.003243509;0.00252907;-0.330534011;-0.943785191
2024/05/03/13:38:29.123424;240752;1714768709;123094649;world;-0.000748288;-0.000324308;-7.49E-05;0.003257183;0.002509313;-0.329252899;-0.944232821
2024/05/03/13:38:29.133594;240753;1714768709;133219274;world;-0.000763964;-0.000333747;-6.76E-05;0.003234106;0.002492485;-0.328622609;-0.944452584
2024/05/03/13:38:29.153393;240754;1714768709;152960493;world;-0.000770506;-0.000330751;-0.000104032;0.003069062;0.002422823;-0.326768398;-0.945096433
2024/05/03/13:38:29.173445;240755;1714768709;173162789;world;-0.000760905;-0.000328749;-8.49E-05;0.003107853;0.002461321;-0.325580776;-0.945505917
2024/05/03/13:38:29.193484;240756;1714768709;193196672;world;-0.000776555;-0.00036444;-8.81E-05;0.003193518;0.002471593;-0.324969798;-0.945715785
2024/05/03/13:38:29.193514;240757;1714768709;193230896;world;-0.000763815;-0.000333131;-8.18E-05;0.003211653;0.002486296;-0.323646307;-0.946169496
2024/05/03/13:38:29.213245;240758;1714768709;212950325;world;-0.000746448;-0.000311589;-8.02E-05;0.003154384;0.002410789;-0.322379529;-0.946602225
2024/05/03/13:38:29.223481;240759;1714768709;223187899;world;-0.000730153;-0.000326635;-8.50E-05;0.003152735;0.002415458;-0.321702391;-0.946832478
2024/05/03/13:38:29.243565;240760;1714768709;243261339;world;-0.000736661;-0.000358638;-0.000108897;0.003331762;0.002321149;-0.320359588;-0.947287321
2024/05/03/13:38:29.253424;240761;1714768709;253066302;world;-0.000781562;-0.000385015;-0.000106143;0.003365037;0.002356552;-0.319041044;-0.947732091
2024/05/03/13:38:29.273364;240762;1714768709;273099753;world;-0.0007632;-0.000366585;-0.000112373;0.003364735;0.002266537;-0.317780018;-0.94815588
2024/05/03/13:38:29.293410;240763;1714768709;293123137;world;-0.000762574;-0.00040553;-0.000117652;0.003440153;0.002294157;-0.316502512;-0.948582709
2024/05/03/13:38:29.323278;240764;1714768709;322988041;world;-0.000743676;-0.00038393;-8.40E-05;0.003301993;0.002189522;-0.315326184;-0.948975146
2024/05/03/13:38:29.323298;240765;1714768709;323019770;world;-0.000726737;-0.000319;-7.50E-05;0.00309596;0.002127554;-0.314020097;-0.949408948
2024/05/03/13:38:29.333689;240766;1714768709;333337257;world;-0.000743125;-0.000345238;-7.34E-05;0.002956664;0.002117589;-0.312732041;-0.949834526
2024/05/03/13:38:29.353564;240767;1714768709;353025907;world;-0.000734616;-0.000326578;-8.21E-05;0.002912822;0.002045504;-0.311575353;-0.950214863
2024/05/03/13:38:29.364335;240768;1714768709;363951704;world;-0.000744443;-0.000319628;-7.06E-05;0.00288085;0.002069784;-0.3109954;-0.950404763
2024/05/03/13:38:29.383646;240769;1714768709;383314570;world;-0.000796568;-0.000341593;-6.42E-05;0.002896962;0.002111787;-0.309750527;-0.950811088
2024/05/03/13:38:29.393418;240770;1714768709;393077283;world;-0.000840627;-0.000318837;-7.97E-05;0.002963793;0.002213206;-0.308432192;-0.951239169
2024/05/03/13:38:29.423332;240771;1714768709;423014321;world;-0.0008411;-0.00033568;-8.56E-05;0.002886328;0.002299066;-0.307091326;-0.951672971
2024/05/03/13:38:29.433345;240772;1714768709;433078826;world;-0.000875439;-0.000354069;-8.73E-05;0.002932482;0.002261907;-0.305771261;-0.952097893
2024/05/03/13:38:29.443574;240773;1714768709;443252986;world;-0.000845965;-0.000364447;-5.27E-05;0.002952362;0.002391742;-0.304443091;-0.952522993
2024/05/03/13:38:29.463703;240774;1714768709;463440864;world;-0.000821065;-0.00033313;-0.000113726;0.002635735;0.002187998;-0.303014636;-0.952979743
2024/05/03/13:38:29.473437;240775;1714768709;473141934;world;-0.000784665;-0.000362255;-0.000118658;0.002792658;0.002207184;-0.301748574;-0.953380942
2024/05/03/13:38:29.503659;240776;1714768709;503278289;world;-0.000789274;-0.000349681;-0.000110713;0.002824228;0.002216751;-0.30055356;-0.95375824
2024/05/03/13:38:29.523464;240777;1714768709;523109610;world;-0.000820644;-0.000386574;-0.000118339;0.002765224;0.002289786;-0.299862266;-0.953975737
2024/05/03/13:38:29.523484;240778;1714768709;523144354;world;-0.000799958;-0.000435501;-0.000121547;0.002991545;0.002446508;-0.298006326;-0.954556048
2024/05/03/13:38:29.543313;240779;1714768709;542997082;world;-0.000810873;-0.000443568;-0.00011437;0.003035036;0.0024855;-0.297426164;-0.954736829
2024/05/03/13:38:29.553610;240780;1714768709;553328461;world;-0.000807416;-0.000444628;-0.000102667;0.003087097;0.002507251;-0.296134472;-0.955137968
2024/05/03/13:38:29.573208;240781;1714768709;572841475;world;-0.00081256;-0.000452061;-9.69E-05;0.003153825;0.002538619;-0.294883221;-0.955524743
2024/05/03/13:38:29.583285;240782;1714768709;582966214;world;-0.000813145;-0.000450676;-9.67E-05;0.003122364;0.002544867;-0.294248074;-0.955720603
2024/05/03/13:38:29.603352;240783;1714768709;603035102;world;-0.000811566;-0.000418717;-9.22E-05;0.002911484;0.002440715;-0.292913646;-0.956131339
2024/05/03/13:38:29.623637;240784;1714768709;623343757;world;-0.000758249;-0.000341391;-5.39E-05;0.002668298;0.002264933;-0.291702002;-0.956502914
2024/05/03/13:38:29.633643;240785;1714768709;633151724;world;-0.000758737;-0.000265041;-4.70E-05;0.002579807;0.002260698;-0.290510803;-0.956865549
2024/05/03/13:38:29.643762;240786;1714768709;643403228;world;-0.000738099;-0.000233021;-5.74E-05;0.002554522;0.002257646;-0.289328992;-0.957223713
2024/05/03/13:38:29.663487;240787;1714768709;663139146;world;-0.00072464;-0.000240579;-6.81E-05;0.002654068;0.002282931;-0.288052917;-0.957608163
2024/05/03/13:38:29.683445;240788;1714768709;683152010;world;-0.000759821;-0.000276065;-4.82E-05;0.002748852;0.002311344;-0.286719799;-0.958007753
2024/05/03/13:38:29.703337;240789;1714768709;703013794;world;-0.000735909;-0.000276114;-5.13E-05;0.002738435;0.002248557;-0.285431474;-0.95839256
2024/05/03/13:38:29.733555;240790;1714768709;733150774;world;-0.00075477;-0.000295744;-7.32E-05;0.00283067;0.002185775;-0.284158647;-0.958770573
2024/05/03/13:38:29.733585;240791;1714768709;733224531;world;-0.000775002;-0.000301541;-8.88E-05;0.002789161;0.002142002;-0.283549845;-0.958951116
2024/05/03/13:38:29.743270;240792;1714768709;742958390;world;-0.000786494;-0.000295617;-5.46E-05;0.002940626;0.002209697;-0.28229782;-0.95931983
2024/05/03/13:38:29.763457;240793;1714768709;763199470;world;-0.000792373;-0.000318793;-3.05E-05;0.002927869;0.002241982;-0.280295461;-0.959906757
2024/05/03/13:38:29.773558;240794;1714768709;773248225;world;-0.000775419;-0.000312462;-4.79E-05;0.002922368;0.002141973;-0.279682219;-0.960085869
2024/05/03/13:38:29.783348;240795;1714768709;783100966;world;-0.00077593;-0.000309041;-7.12E-05;0.002986277;0.002156416;-0.278430998;-0.960449159
2024/05/03/13:38:29.803473;240796;1714768709;803100775;world;-0.00079323;-0.000339907;-6.51E-05;0.003087659;0.002227514;-0.277193636;-0.960806549
2024/05/03/13:38:29.833367;240797;1714768709;833073781;world;-0.000772722;-0.000299025;-5.29E-05;0.002951856;0.002109466;-0.276006728;-0.961148918
2024/05/03/13:38:29.843361;240798;1714768709;843056734;world;-0.000711109;-0.000261596;-2.60E-05;0.002719552;0.002046526;-0.27471599;-0.96151942
2024/05/03/13:38:29.853406;240799;1714768709;853063112;world;-0.000744108;-0.000266825;-5.05E-05;0.002792389;0.002030263;-0.274063736;-0.961705387
2024/05/03/13:38:29.863545;240800;1714768709;863038944;world;-0.000766952;-0.000317317;-1.25E-05;0.00280913;0.00222003;-0.272674382;-0.962099731
2024/05/03/13:38:29.883620;240801;1714768709;883319735;world;-0.000795674;-0.000329245;-2.35E-05;0.002693496;0.002223819;-0.271374464;-0.962467492
2024/05/03/13:38:29.913561;240802;1714768709;913118695;world;-0.000799645;-0.000339019;-2.17E-05;0.002803693;0.002308416;-0.270060122;-0.962836623
2024/05/03/13:38:29.913569;240803;1714768709;913152839;world;-0.000777505;-0.000322595;-3.69E-05;0.002736374;0.002186283;-0.268727124;-0.963210046
2024/05/03/13:38:29.933275;240804;1714768709;932960491;world;-0.000791047;-0.000289465;-3.56E-05;0.002706866;0.002240932;-0.267270833;-0.963615
2024/05/03/13:38:29.943435;240805;1714768709;943100017;world;-0.000762541;-0.000276056;-2.36E-05;0.002644567;0.002210155;-0.266001791;-0.96396637
2024/05/03/13:38:29.963544;240806;1714768709;963237783;world;-0.000787303;-0.000296905;-4.38E-05;0.002686498;0.002324476;-0.265333027;-0.96415031
2024/05/03/13:38:29.973289;240807;1714768709;972999003;world;-0.000781376;-0.000306061;-4.89E-05;0.00270715;0.002231883;-0.264042795;-0.9645046
2024/05/03/13:38:29.993256;240808;1714768709;992999965;world;-0.000773057;-0.000281819;-5.40E-05;0.002742128;0.00220295;-0.262805372;-0.964842498
2024/05/03/13:38:30.013446;240809;1714768710;13192715;world;-0.000799663;-0.000301205;-5.84E-05;0.002641498;0.002266695;-0.261497885;-0.965197742
2024/05/03/13:38:30.043681;240810;1714768710;43144931;world;-0.00079916;-0.00028171;-5.89E-05;0.002553355;0.002296212;-0.260168761;-0.965557039
2024/05/03/13:38:30.043761;240811;1714768710;43179405;world;-0.000819374;-0.000325671;-0.000106062;0.002693527;0.002261512;-0.25880605;-0.965922952
2024/05/03/13:38:30.063377;240812;1714768710;63067840;world;-0.000841081;-0.000337858;-0.000102437;0.002445298;0.002207574;-0.257471114;-0.96628046
2024/05/03/13:38:30.073242;240813;1714768710;72876127;world;-0.000815853;-0.00032978;-9.05E-05;0.00236268;0.002206896;-0.256182909;-0.966622949
2024/05/03/13:38:30.093699;240814;1714768710;93303780;world;-0.000786304;-0.000306351;-7.81E-05;0.002333428;0.002175741;-0.254862726;-0.966971993
2024/05/03/13:38:30.113477;240815;1714768710;113162711;world;-0.000812426;-0.000304347;-7.35E-05;0.00233038;0.002113479;-0.253580779;-0.967309117
2024/05/03/13:38:30.123464;240816;1714768710;123111047;world;-0.000804778;-0.000311804;-7.26E-05;0.002304627;0.002171527;-0.252265066;-0.967652977
2024/05/03/13:38:30.154366;240817;1714768710;153625094;world;-0.000800155;-0.000321043;-6.76E-05;0.002322926;0.002184564;-0.251651257;-0.967812777
2024/05/03/13:38:30.154368;240818;1714768710;153655481;world;-0.00078306;-0.000315201;-5.37E-05;0.00229961;0.002218935;-0.249658972;-0.968328536
2024/05/03/13:38:30.173401;240819;1714768710;173072926;world;-0.000802197;-0.000338259;-5.77E-05;0.002290346;0.002188225;-0.248335451;-0.968668938
2024/05/03/13:38:30.183345;240820;1714768710;183044970;world;-0.000808395;-0.000333643;-4.33E-05;0.002349306;0.002229172;-0.247632116;-0.968848705
2024/05/03/13:38:30.193630;240821;1714768710;193313795;world;-0.000790689;-0.000309513;-1.72E-05;0.002208849;0.002128988;-0.246336207;-0.969179571
2024/05/03/13:38:30.213343;240822;1714768710;213027334;world;-0.000757445;-0.000286936;-2.50E-05;0.002192107;0.002169875;-0.24499388;-0.969519794
2024/05/03/13:38:30.243576;240823;1714768710;243268718;world;-0.000769455;-0.000275723;-2.92E-05;0.002283042;0.002218194;-0.244417459;-0.969664931
2024/05/03/13:38:30.253479;240824;1714768710;253164826;world;-0.000738725;-0.000271461;-2.55E-05;0.002215024;0.002323819;-0.243069962;-0.970003426
2024/05/03/13:38:30.253512;240825;1714768710;253203267;world;-0.000790082;-0.000294589;6.57E-07;0.002434142;0.002353021;-0.241762683;-0.970329463
2024/05/03/13:38:30.273620;240826;1714768710;273289954;world;-0.000753008;-0.000277337;3.33E-06;0.002302943;0.002278701;-0.240513831;-0.970640361
2024/05/03/13:38:30.293671;240827;1714768710;293350998;world;-0.000725053;-0.000275483;-1.05E-05;0.00223552;0.00221768;-0.239238352;-0.970955729
2024/05/03/13:38:30.303700;240828;1714768710;303275051;world;-0.000725035;-0.000262025;-1.07E-05;0.002179645;0.002202941;-0.237939179;-0.971275151
2024/05/03/13:38:30.323240;240829;1714768710;322909332;world;-0.000708163;-0.000255531;-4.84E-06;0.002011942;0.002133713;-0.236736402;-0.971569538
2024/05/03/13:38:30.363534;240830;1714768710;363179135;world;-0.000701968;-0.000256824;-4.07E-06;0.002014711;0.002079786;-0.236157298;-0.971710563
2024/05/03/13:38:30.363562;240832;1714768710;363222035;world;-0.000714771;-0.000285286;7.02E-05;0.00177224;0.002221289;-0.233361989;-0.972385824
2024/05/03/13:38:30.383874;240833;1714768710;383473292;world;-0.000751212;-0.000306523;6.12E-05;0.001885072;0.002174507;-0.232033536;-0.972703516
2024/05/03/13:38:30.403715;240834;1714768710;403418657;world;-0.0007861;-0.000356628;5.11E-05;0.001813908;0.002220228;-0.230624363;-0.973038673
2024/05/03/13:38:30.423327;240835;1714768710;422995270;world;-0.000803024;-0.000383224;5.03E-05;0.001937331;0.002209086;-0.229358062;-0.97333771
2024/05/03/13:38:30.453451;240836;1714768710;453116445;world;-0.000776827;-0.000374267;3.42E-05;0.001799996;0.002098981;-0.228024513;-0.973651469
2024/05/03/13:38:30.453477;240837;1714768710;453150949;world;-0.000780482;-0.000346473;3.36E-05;0.00170307;0.002070612;-0.226746947;-0.973950028
2024/05/03/13:38:30.463730;240838;1714768710;463321011;world;-0.000783604;-0.000336276;1.89E-05;0.001669084;0.002075994;-0.225530997;-0.974232316
2024/05/03/13:38:30.473467;240839;1714768710;473124171;world;-0.000767529;-0.000316989;2.53E-05;0.001548187;0.00213576;-0.224294528;-0.974517882
2024/05/03/13:38:30.493541;240840;1714768710;493149548;world;-0.000709221;-0.000266335;8.91E-06;0.00143153;0.001974974;-0.222921133;-0.974833488
2024/05/03/13:38:30.503294;240841;1714768710;502958489;world;-0.000741132;-0.000248983;-4.42E-06;0.001488878;0.002036872;-0.222319409;-0.974970698
2024/05/03/13:38:30.523939;240842;1714768710;523116693;world;-0.000727497;-0.000243761;1.75E-05;0.001474156;0.002056429;-0.221071437;-0.975254416
2024/05/03/13:38:30.553271;240843;1714768710;552893564;world;-0.000739764;-0.000235272;3.26E-05;0.001685488;0.002068403;-0.219817802;-0.9755373
2024/05/03/13:38:30.553299;240844;1714768710;552927387;world;-0.000737481;-0.000204867;3.66E-05;0.001815912;0.002080461;-0.218614265;-0.975807488
2024/05/03/13:38:30.573503;240845;1714768710;573155291;world;-0.000712566;-0.00023758;9.55E-06;0.001951249;0.001806636;-0.217327982;-0.97609508
2024/05/03/13:38:30.583360;240846;1714768710;582956709;world;-0.00070687;-0.000219573;3.12E-05;0.001958521;0.001766506;-0.216077626;-0.976372659
2024/05/03/13:38:30.603206;240847;1714768710;602964142;world;-0.000708893;-0.000237737;8.83E-06;0.001952886;0.00171235;-0.214703202;-0.976675928
2024/05/03/13:38:30.623657;240848;1714768710;623360529;world;-0.000730749;-0.000251353;-5.75E-06;0.002010614;0.001671297;-0.214065894;-0.976815701
