time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:51:41.533298;63066;1714765901;533037602;world;-0.017496035;1.292721868;0.0146782;0.003521028;-0.00124358;0.020834923;0.999775946
2024/05/03/12:51:41.543118;63067;1714765901;542922874;world;-0.017514097;1.293139338;0.014687866;0.003478365;-0.001279028;0.020866862;0.999775469
2024/05/03/12:51:41.553316;63068;1714765901;553000608;world;-0.017615926;1.294416785;0.014712138;0.003127094;-0.00166446;0.020746017;0.999778569
2024/05/03/12:51:41.593789;63069;1714765901;593465015;world;-0.017632619;1.294802785;0.014665429;0.003057244;-0.001821528;0.020776853;0.999777853
2024/05/03/12:51:41.593802;63070;1714765901;593508316;world;-0.017566917;1.295624495;0.01469679;0.003208844;-0.001708484;0.020828696;0.999776542
2024/05/03/12:51:41.603451;63071;1714765901;603173836;world;-0.017620107;1.296406627;0.014674108;0.003322206;-0.001411983;0.020857066;0.999775946
2024/05/03/12:51:41.623444;63072;1714765901;623182715;world;-0.017643172;1.297180057;0.014673347;0.003211336;-0.001299427;0.020853285;0.999776542
2024/05/03/12:51:41.633322;63073;1714765901;633057578;world;-0.017596815;1.298149467;0.014678774;0.00372314;-0.000819174;0.020742355;0.999777615
2024/05/03/12:51:41.643384;63074;1714765901;643156080;world;-0.01758391;1.298596501;0.014679419;0.00392487;-0.000779867;0.020688053;0.999777973
2024/05/03/12:51:41.663395;63075;1714765901;663140704;world;-0.017579559;1.29939723;0.014701189;0.003935121;-0.000741818;0.020584237;0.999780118
2024/05/03/12:51:41.703456;63076;1714765901;703195755;world;-0.017660644;1.300238967;0.014691724;0.003614574;-0.001083412;0.020705808;0.999778569
2024/05/03/12:51:41.703483;63077;1714765901;703229138;world;-0.017740436;1.301133752;0.014717063;0.003416602;-0.001252024;0.021086514;0.999771059
2024/05/03/12:51:41.713485;63078;1714765901;713204818;world;-0.017754961;1.301976681;0.014740648;0.003497271;-0.001289401;0.021252383;0.999767244
2024/05/03/12:51:41.723632;63079;1714765901;723415501;world;-0.017781395;1.302784443;0.014771981;0.003579655;-0.001406533;0.021168794;0.999768555
2024/05/03/12:51:41.743667;63080;1714765901;743179013;world;-0.01776921;1.30362606;0.014782;0.003806783;-0.001280584;0.021088861;0.999769628
2024/05/03/12:51:41.753227;63081;1714765901;752965999;world;-0.017839633;1.304451942;0.014787233;0.003653602;-0.001340027;0.021199945;0.999767721
2024/05/03/12:51:41.773274;63082;1714765901;773033729;world;-0.017897453;1.304858446;0.01478266;0.003391305;-0.001384063;0.021218678;0.999768198
2024/05/03/12:51:41.793726;63083;1714765901;793291517;world;-0.01798089;1.305662036;0.014745267;0.003239952;-0.001302682;0.021230914;0.999768555
2024/05/03/12:51:41.803231;63084;1714765901;802982976;world;-0.018024653;1.306515574;0.014727304;0.003351877;-0.001034602;0.021143099;0.999770343
2024/05/03/12:51:41.823644;63085;1714765901;823399187;world;-0.017983615;1.307442188;0.014782921;0.003646968;-0.000811434;0.020920744;0.999774158
2024/05/03/12:51:41.833320;63086;1714765901;833040826;world;-0.017936088;1.308335423;0.014806232;0.00398619;-0.000648873;0.020679681;0.999777973
2024/05/03/12:51:41.864534;63087;1714765901;864120296;world;-0.018041916;1.309166074;0.01476215;0.003694724;-0.000855149;0.020784566;0.999776781
2024/05/03/12:51:41.864541;63088;1714765901;864167625;world;-0.018170735;1.3099792;0.014806505;0.003432048;-0.000864611;0.020863773;0.999776065
2024/05/03/12:51:41.913220;63089;1714765901;912922931;world;-0.01821341;1.31092298;0.014859082;0.003013068;-0.001557164;0.021113509;0.999771416
2024/05/03/12:51:41.913244;63091;1714765901;912968536;world;-0.018146101;1.312251687;0.014838156;0.003361752;-0.001487738;0.021305984;0.99976629
2024/05/03/12:51:41.933441;63092;1714765901;933163974;world;-0.01816961;1.313035011;0.014842536;0.003358732;-0.001502097;0.021421289;0.999763787
2024/05/03/12:51:41.943576;63093;1714765901;943313106;world;-0.018089645;1.313861012;0.014911134;0.003769462;-0.001264586;0.021237774;0.999766648
2024/05/03/12:51:41.963279;63094;1714765901;962912876;world;-0.01812445;1.314670205;0.014903174;0.00364207;-0.001247951;0.02129305;0.999765933
2024/05/03/12:51:42.003526;63095;1714765902;3269309;world;-0.018190708;1.315504909;0.014888558;0.003685388;-0.001113927;0.021202013;0.99976784
2024/05/03/12:51:42.003534;63096;1714765902;3313662;world;-0.018274918;1.316367745;0.014887508;0.003444556;-0.000921442;0.021230647;0.999768317
2024/05/03/12:51:42.013517;63097;1714765902;13235033;world;-0.018355673;1.317205548;0.01486399;0.003397477;-0.000803125;0.021227978;0.999768555
2024/05/03/12:51:42.023385;63098;1714765902;23107970;world;-0.018393608;1.317688107;0.014890574;0.003308347;-0.000822146;0.021377018;0.999765694
2024/05/03/12:51:42.043612;63099;1714765902;43379002;world;-0.018341765;1.318966866;0.014902439;0.00370971;-0.000841789;0.02120983;0.99976784
2024/05/03/12:51:42.064104;63100;1714765902;63355391;world;-0.018413134;1.319711924;0.014924847;0.003590973;-0.0010165;0.021186763;0.999768555
2024/05/03/12:51:42.073523;63101;1714765902;73277632;world;-0.018455885;1.320110917;0.014923156;0.003424347;-0.001119442;0.021103252;0.99977082
2024/05/03/12:51:42.103439;63102;1714765902;103171615;world;-0.018595468;1.32097733;0.014968987;0.002895592;-0.001592202;0.021320166;0.999767244
2024/05/03/12:51:42.103466;63103;1714765902;103205288;world;-0.018622207;1.321789861;0.01496283;0.002880045;-0.001736046;0.021422541;0.99976486
2024/05/03/12:51:42.113394;63104;1714765902;113131648;world;-0.018617272;1.32261765;0.014951375;0.002817477;-0.001669416;0.021519838;0.999763072
2024/05/03/12:51:42.133342;63105;1714765902;133030671;world;-0.018565577;1.323470712;0.014962416;0.003183667;-0.001353575;0.021505218;0.999762833
2024/05/03/12:51:42.153222;63106;1714765902;152935146;world;-0.018539269;1.324286222;0.014982133;0.003256946;-0.001234692;0.021524098;0.999762356
2024/05/03/12:51:42.163154;63107;1714765902;162916027;world;-0.018461931;1.325266719;0.014960111;0.003780867;-0.00096637;0.021269485;0.999766171
2024/05/03/12:51:42.183967;63108;1714765902;183106538;world;-0.018463202;1.325672746;0.014960839;0.003850118;-0.001015637;0.021227676;0.999766767
2024/05/03/12:51:42.203527;63109;1714765902;203296678;world;-0.01850953;1.326483965;0.015018738;0.003985005;-0.001114994;0.021188177;0.999767005
2024/05/03/12:51:42.213247;63110;1714765902;212998506;world;-0.018598761;1.327325821;0.015005591;0.003764727;-0.001077346;0.021300999;0.999765456
2024/05/03/12:51:42.223354;63111;1714765902;223057490;world;-0.018705456;1.328165054;0.014974802;0.003543489;-0.001186395;0.021526072;0.999761403
2024/05/03/12:51:42.243666;63112;1714765902;243307626;world;-0.018717024;1.328995228;0.015002651;0.003703714;-0.001204922;0.021427047;0.999762833
2024/05/03/12:51:42.273319;63113;1714765902;273047470;world;-0.018704709;1.329798818;0.015061324;0.003712443;-0.001225834;0.021462519;0.999761999
2024/05/03/12:51:42.273342;63114;1714765902;273081924;world;-0.018725824;1.330192208;0.015076431;0.00368847;-0.001198481;0.021474788;0.999761879
2024/05/03/12:51:42.323466;63115;1714765902;323237660;world;-0.01884634;1.331457496;0.015095015;0.003141966;-0.001463028;0.021683387;0.999758899
2024/05/03/12:51:42.323472;63117;1714765902;323280000;world;-0.018901814;1.333120227;0.015127974;0.002800152;-0.001266511;0.021715563;0.999759495
2024/05/03/12:51:42.333291;63118;1714765902;332972961;world;-0.018849825;1.333615661;0.015032095;0.002988799;-0.00124845;0.021743694;0.999758422
2024/05/03/12:51:42.353249;63119;1714765902;353000847;world;-0.018879889;1.334551811;0.015075387;0.003187806;-0.000880918;0.021532509;0.999762714
2024/05/03/12:51:42.373229;63120;1714765902;372890975;world;-0.01882967;1.335459232;0.015087545;0.003685549;-0.000980716;0.021425314;0.999763191
2024/05/03/12:51:42.383715;63121;1714765902;383413523;world;-0.018841736;1.336303353;0.015118765;0.003729707;-0.001018625;0.021292293;0.999765813
2024/05/03/12:51:42.403525;63122;1714765902;403118022;world;-0.018773835;1.336751938;0.015180036;0.004111737;-0.000835849;0.021185201;0.999766767
2024/05/03/12:51:42.413337;63123;1714765902;413111237;world;-0.018998161;1.337510109;0.015136464;0.00356383;-0.001042719;0.021266783;0.999767005
2024/05/03/12:51:42.433296;63124;1714765902;433042521;world;-0.019121313;1.338275552;0.01509075;0.003302753;-0.00121805;0.021337062;0.999766171
2024/05/03/12:51:42.443518;63125;1714765902;443347118;world;-0.019118603;1.339110255;0.015116386;0.003369338;-0.001159287;0.021333581;0.999766052
2024/05/03/12:51:42.473264;63126;1714765902;473035636;world;-0.019098666;1.339936972;0.015144317;0.003451406;-0.001099615;0.021320885;0.999766171
2024/05/03/12:51:42.473293;63127;1714765902;473066574;world;-0.019124849;1.340787649;0.01516735;0.003373581;-0.0011587;0.021536576;0.99976176
2024/05/03/12:51:42.504593;63128;1714765902;503986156;world;-0.019163502;1.341663361;0.015135486;0.00333283;-0.001072422;0.021696439;0.999758542
2024/05/03/12:51:42.514148;63129;1714765902;513919168;world;-0.019251972;1.342552066;0.015156757;0.002974123;-0.000833742;0.021656942;0.999760687
2024/05/03/12:51:42.523330;63130;1714765902;523104720;world;-0.019261029;1.343001723;0.015160295;0.002987048;-0.000812042;0.021578992;0.999762356
2024/05/03/12:51:42.543302;63131;1714765902;543085969;world;-0.019272162;1.34441781;0.015172173;0.002913455;-0.000987927;0.021481946;0.999764502
2024/05/03/12:51:42.553211;63132;1714765902;552980689;world;-0.019235574;1.344894409;0.01518218;0.003111864;-0.00088114;0.02149084;0.999763906
2024/05/03/12:51:42.583478;63133;1714765902;583083763;world;-0.019119043;1.345781684;0.015220124;0.003724431;-0.000700914;0.021222504;0.999767601
2024/05/03/12:51:42.583498;63134;1714765902;583115462;world;-0.019235834;1.346585155;0.015210848;0.003584211;-0.001048383;0.021158308;0.999769151
2024/05/03/12:51:42.613243;63135;1714765902;612950252;world;-0.019316785;1.347355843;0.015208221;0.003349638;-0.001053119;0.021269212;0.999767601
2024/05/03/12:51:42.613343;63136;1714765902;612992792;world;-0.019344814;1.348154545;0.015197974;0.003247498;-0.00111106;0.021282464;0.999767601
2024/05/03/12:51:42.633305;63137;1714765902;633059541;world;-0.019381501;1.348978996;0.015205594;0.002966807;-0.001204347;0.021305231;0.999767959
2024/05/03/12:51:42.643655;63138;1714765902;643389588;world;-0.01938441;1.349397063;0.015197756;0.002936724;-0.001104576;0.021345327;0.999767244
2024/05/03/12:51:42.663410;63139;1714765902;663159068;world;-0.019491974;1.350243926;0.015125912;0.002452013;-0.00138118;0.021453284;0.999765933
2024/05/03/12:51:42.683294;63140;1714765902;682982161;world;-0.019555239;1.351055503;0.0151523;0.002143501;-0.001699557;0.021631494;0.999762356
2024/05/03/12:51:42.693668;63141;1714765902;693069761;world;-0.019530777;1.351981521;0.015137354;0.002399568;-0.00137728;0.02162179;0.999762475
2024/05/03/12:51:42.714138;63142;1714765902;713391169;world;-0.019583963;1.352830768;0.015139697;0.002505048;-0.001294445;0.021432994;0.99976629
2024/05/03/12:51:42.733705;63143;1714765902;733224329;world;-0.019646477;1.353686571;0.015162861;0.002442111;-0.001595264;0.021392973;0.999766886
2024/05/03/12:51:42.743695;63144;1714765902;743263709;world;-0.019728746;1.354520917;0.015168644;0.00250046;-0.001610411;0.021462468;0.999765217
2024/05/03/12:51:42.753458;63145;1714765902;753115569;world;-0.019694533;1.355324388;0.015236413;0.002713943;-0.001452886;0.021364518;0.999767005
2024/05/03/12:51:42.783751;63146;1714765902;783212822;world;-0.019692084;1.35572803;0.01524804;0.002716891;-0.001373914;0.021363936;0.999767125
2024/05/03/12:51:42.793281;63147;1714765902;793007995;world;-0.019728506;1.356927872;0.015292775;0.002644459;-0.00135811;0.021362852;0.999767363
2024/05/03/12:51:42.823213;63148;1714765902;822989963;world;-0.019763529;1.357753754;0.015289903;0.00232632;-0.001294907;0.021535404;0.999764621
2024/05/03/12:51:42.823233;63149;1714765902;823023586;world;-0.019785598;1.358174682;0.015282257;0.002180956;-0.001349907;0.021463724;0.999766409
2024/05/03/12:51:42.833633;63150;1714765902;833303757;world;-0.019793097;1.359069705;0.015250014;0.002076474;-0.001477321;0.021304358;0.999769866
2024/05/03/12:51:42.853339;63151;1714765902;853043633;world;-0.019795561;1.359886408;0.015286399;0.00202756;-0.001477446;0.021213854;0.999771893
2024/05/03/12:51:42.863444;63152;1714765902;863202097;world;-0.019774977;1.360784531;0.015308003;0.002315151;-0.001324113;0.021200569;0.999771774
2024/05/03/12:51:42.884300;63153;1714765902;883910344;world;-0.019799229;1.361607432;0.015296206;0.002483743;-0.001266808;0.021183345;0.999771774
2024/05/03/12:51:42.893448;63154;1714765902;893259105;world;-0.019775715;1.362008691;0.015303046;0.002556496;-0.001266201;0.021222984;0.999770701
2024/05/03/12:51:42.923449;63155;1714765902;923126138;world;-0.019760974;1.363367081;0.015376098;0.003297882;-0.001188461;0.021074584;0.999771774
2024/05/03/12:51:42.933308;63156;1714765902;933068677;world;-0.019852515;1.36417985;0.015377332;0.003043233;-0.001303958;0.021194043;0.999769986
2024/05/03/12:51:42.953513;63157;1714765902;953264528;world;-0.019954797;1.364565253;0.01534267;0.002838968;-0.001459311;0.021114847;0.999772012
2024/05/03/12:51:42.963387;63158;1714765902;963109000;world;-0.019984588;1.365370035;0.015396178;0.002881879;-0.001301636;0.021014335;0.999774158
2024/05/03/12:51:42.983559;63159;1714765902;983305061;world;-0.019995436;1.36616838;0.015437968;0.002774164;-0.001235551;0.020966846;0.999775589
2024/05/03/12:51:42.993702;63160;1714765902;993222697;world;-0.020011108;1.367042899;0.015413435;0.00267976;-0.001084578;0.020983858;0.999775708
2024/05/03/12:51:43.033539;63161;1714765903;33292015;world;-0.020017955;1.367482901;0.015431308;0.00240853;-0.001078528;0.021033002;0.99977535
2024/05/03/12:51:43.033566;63162;1714765903;33332541;world;-0.020045463;1.368366838;0.015408866;0.002119503;-0.00124427;0.0209802;0.9997769
2024/05/03/12:51:43.043246;63163;1714765903;43079784;world;-0.020059675;1.369248986;0.015420239;0.002269079;-0.000941345;0.021091674;0.999774516
2024/05/03/12:51:43.053252;63164;1714765903;53029848;world;-0.020038508;1.370078564;0.015446709;0.002484004;-0.000763767;0.021090321;0.999774277
2024/05/03/12:51:43.074288;63165;1714765903;73996388;world;-0.020043924;1.370911121;0.01547248;0.002431614;-0.000982565;0.020923099;0.999777734
2024/05/03/12:51:43.093392;63166;1714765903;93190407;world;-0.020129427;1.371781588;0.015455756;0.00247079;-0.001287662;0.021125056;0.999772966
2024/05/03/12:51:43.103251;63167;1714765903;102987493;world;-0.020221215;1.372538447;0.015421361;0.002534187;-0.001415301;0.021078724;0.999773681
2024/05/03/12:51:43.123663;63168;1714765903;123389511;world;-0.020217746;1.373413563;0.015436905;0.002718016;-0.001168963;0.021335833;0.999768078
2024/05/03/12:51:43.133206;63169;1714765903;132971005;world;-0.020302227;1.374235749;0.015422033;0.002512519;-0.001275506;0.021299958;0.999769151
2024/05/03/12:51:43.153324;63170;1714765903;153066677;world;-0.02033186;1.375080585;0.01547224;0.002571056;-0.001105416;0.021186475;0.999771655
2024/05/03/12:51:43.164041;63171;1714765903;163116216;world;-0.020336196;1.375538826;0.015465992;0.002275525;-0.001488802;0.02100197;0.999775827
2024/05/03/12:51:43.194017;63172;1714765903;193258193;world;-0.020341881;1.376771808;0.01547817;0.002382129;-0.001262287;0.021213168;0.999771416
2024/05/03/12:51:43.194054;63173;1714765903;193291826;world;-0.020283416;1.377215981;0.015529289;0.002500124;-0.001205596;0.02113702;0.999772727
2024/05/03/12:51:43.213116;63174;1714765903;212858729;world;-0.020311248;1.378052831;0.015535615;0.002297392;-0.001186956;0.021075165;0.999774635
2024/05/03/12:51:43.223223;63175;1714765903;222906857;world;-0.020317014;1.378906131;0.01554383;0.002574437;-0.000868123;0.021093441;0.9997738
2024/05/03/12:51:43.244248;63176;1714765903;243414452;world;-0.020394672;1.379711509;0.015522549;0.002431503;-0.000973379;0.021087673;0.999774277
2024/05/03/12:51:43.263400;63177;1714765903;262978168;world;-0.020494618;1.380542397;0.015542017;0.002253694;-0.00117233;0.021065835;0.999774873
2024/05/03/12:51:43.273347;63178;1714765903;273107527;world;-0.020506524;1.380952001;0.015523306;0.002311284;-0.001085925;0.021082386;0.999774516
2024/05/03/12:51:43.293428;63179;1714765903;293115155;world;-0.020615621;1.381821871;0.015545605;0.002015605;-0.001403598;0.021259688;0.999771059
2024/05/03/12:51:43.303590;63180;1714765903;303287926;world;-0.020562727;1.382700324;0.015578345;0.002502832;-0.001185989;0.021307396;0.999769151
2024/05/03/12:51:43.333241;63181;1714765903;332875550;world;-0.020582903;1.383611321;0.015549125;0.002222018;-0.00146265;0.021217171;0.999771416
2024/05/03/12:51:43.333253;63182;1714765903;332911617;world;-0.020501163;1.384533882;0.015617672;0.002510348;-0.001025718;0.021100715;0.999773681
2024/05/03/12:51:43.353452;63183;1714765903;353225784;world;-0.02053557;1.385365367;0.015618064;0.002387749;-0.001218184;0.021163398;0.999772489
2024/05/03/12:51:43.373446;63184;1714765903;373103949;world;-0.020572651;1.386166811;0.015637787;0.002333468;-0.001243118;0.02117536;0.999772251
2024/05/03/12:51:43.383622;63185;1714765903;383297199;world;-0.020684958;1.386983275;0.015597248;0.002027516;-0.001218815;0.021397473;0.999768317
2024/05/03/12:51:43.403238;63186;1714765903;402962368;world;-0.020618085;1.387870669;0.01562099;0.002688043;-0.00074839;0.021354446;0.999768078
2024/05/03/12:51:43.433270;63187;1714765903;432977726;world;-0.020609554;1.388275146;0.01561467;0.002747671;-0.000633537;0.02134805;0.999768198
2024/05/03/12:51:43.433276;63188;1714765903;433019785;world;-0.020671692;1.389055252;0.015634818;0.00259111;-0.00065518;0.021399235;0.999767482
2024/05/03/12:51:43.443498;63189;1714765903;443197985;world;-0.020831844;1.389897346;0.015608856;0.00209943;-0.001006213;0.021606071;0.999763906
2024/05/03/12:51:43.463461;63190;1714765903;463174361;world;-0.020856673;1.390702486;0.015601055;0.002186038;-0.000956231;0.021647189;0.999762833
2024/05/03/12:51:43.473282;63191;1714765903;473018312;world;-0.0208623;1.391502619;0.015633956;0.002188776;-0.00099635;0.021551466;0.99976486
