time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:39:07.992155;38641;1714765148;79351;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.06768798828125, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.012487;38642;1714765148;16104399;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9830322265625, 0.0015339808305725455, 319.32110595703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.020954;38643;1714765148;32141929;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9830322265625, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.037610;38644;1714765148;48074274;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.053431;38645;1714765148;64048527;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.5765075683594, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.069517;38646;1714765148;80103760;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.06768798828125, 0.0, 314.5765075683594, 0.0, 314.9830322265625, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.085787;38647;1714765148;96131012;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9830322265625, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.101490;38648;1714765148;112086468;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.117438;38649;1714765148;128056850;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.06768798828125, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.134594;38650;1714765148;144096047;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.06768798828125, 0.0, 314.57806396484375, 0.0, 314.9830322265625, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.149742;38651;1714765148;160109836;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.165516;38652;1714765148;176051255;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 317.0692443847656, 0.0015339808305725455, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.188908;38653;1714765148;192117026;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.197530;38654;1714765148;208063945;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 317.0692443847656, 0.0, 314.5765075683594, 0.0, 314.9830322265625, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.220895;38655;1714765148;224064549;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0015339808305725455, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.230491;38656;1714765148;240058931;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.06768798828125, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.246968;38657;1714765148;256139628;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.06768798828125, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.261809;38658;1714765148;272072232;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 317.0692443847656, 0.0, 314.5765075683594, 0.0, 314.9830322265625, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.277678;38659;1714765148;288101206;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0015339808305725455, 314.57806396484375, 0.0, 314.9830322265625, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.293609;38660;1714765148;304049514;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.06768798828125, 0.0015339808305725455, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.310773;38661;1714765148;320100711;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.06768798828125, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.328875;38662;1714765148;336106444;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0015339808305725455, 319.32110595703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.342418;38663;1714765148;352012678;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.357653;38664;1714765148;368033560;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.32110595703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.373961;38665;1714765148;384031220;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9830322265625, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.391145;38666;1714765148;400143731;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 317.06768798828125, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.407342;38667;1714765148;416048984;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 317.0692443847656, 0.0015339808305725455, 314.57806396484375, 0.0, 314.9814758300781, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.427222;38668;1714765148;432217680;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.439082;38669;1714765148;448597025;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.453775;38670;1714765148;464076870;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9830322265625, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.469844;38671;1714765148;480105196;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9830322265625, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.499836;38672;1714765148;496044430;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.504673;38673;1714765148;512040423;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.06768798828125, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.527252;38674;1714765148;528047416;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.534513;38675;1714765148;544084020;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.549628;38676;1714765148;560040309;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 317.06768798828125, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.565428;38677;1714765148;576017395;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.581679;38678;1714765148;592058481;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.06768798828125, 0.0, 314.57806396484375, 0.0, 314.9830322265625, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.598505;38679;1714765148;608314899;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.614331;38680;1714765148;624098504;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9830322265625, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.632042;38681;1714765148;640470348;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.06768798828125, 0.0, 314.5765075683594, 0.0, 314.9814758300781, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.646126;38682;1714765148;656122971;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.661674;38683;1714765148;672040427;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.677632;38684;1714765148;688052290;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.06768798828125, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.699109;38685;1714765148;704031432;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9830322265625, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.710463;38686;1714765148;720020462;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.732640;38687;1714765148;736015084;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9830322265625, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.742300;38688;1714765148;752059133;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9830322265625, 0.0015339808305725455, 319.32110595703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.756574;38689;1714765148;768001830;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.773529;38690;1714765148;784024415;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.06768798828125, 0.0, 314.57806396484375, 0.0, 314.9830322265625, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.799414;38691;1714765148;800061223;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.06768798828125, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.804730;38692;1714765148;816137327;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.57806396484375, 0.0, 314.9814758300781, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.822398;38693;1714765148;832048876;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.06768798828125, 0.0015339808305725455, 314.57806396484375, 0.0, 314.9814758300781, 0.0, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
2024/05/03/12:39:08.836768;38694;1714765148;848057961;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 317.0692443847656, 0.0, 314.5765075683594, 0.0, 314.9814758300781, 0.0015339808305725455, 319.3226623535156);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0)
