time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:47:47.151675;71090;1714765667;164610501;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.182373046875, 1.572330355644226, 875.03173828125, 1.5707963705062866, 875.1897583007812, 1.5692623853683472, 879.7288208007812);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(-34.970001220703125, 75.31999969482422, 2.690000057220459, 40.35000228881836, -45.72999954223633, 13.450000762939453, 29.59000015258789, 2.690000057220459)
2024/05/03/12:47:47.160931;71091;1714765667;180596979;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.2130737304688, 1.572330355644226, 875.06396484375, 1.5707963705062866, 875.2219848632812, 1.5692623853683472, 879.760986328125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(-34.970001220703125, 75.31999969482422, 2.690000057220459, 40.35000228881836, -45.72999954223633, 13.450000762939453, 32.279998779296875, 2.690000057220459)
2024/05/03/12:47:47.188953;71092;1714765667;196644995;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.2453002929688, 1.5707963705062866, 875.0946655273438, 1.5707963705062866, 875.2526245117188, 1.5692623853683472, 879.7916870117188);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(-34.970001220703125, 72.6300048828125, 5.380000114440918, 40.35000228881836, -45.72999954223633, 13.450000762939453, 32.279998779296875, 0.0)
2024/05/03/12:47:47.195370;71093;1714765667;212603400;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.2775268554688, 1.572330355644226, 875.1253051757812, 1.5707963705062866, 875.286376953125, 1.5692623853683472, 879.8239135742188);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(-34.970001220703125, 72.6300048828125, 2.690000057220459, 37.65999984741211, -53.80000305175781, 13.450000762939453, 32.279998779296875, 0.0)
2024/05/03/12:47:47.213352;71094;1714765667;228617008;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.3096923828125, 1.572330355644226, 875.1575317382812, 1.5707963705062866, 875.3170776367188, 1.5692623853683472, 879.8546142578125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-34.970001220703125, 75.31999969482422, 5.380000114440918, 37.65999984741211, -53.80000305175781, 13.450000762939453, 32.279998779296875, 0.0)
2024/05/03/12:47:47.225269;71095;1714765667;244620857;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.3419189453125, 1.572330355644226, 875.1912841796875, 1.572330355644226, 875.3493041992188, 1.5692623853683472, 879.8867797851562);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-37.65999984741211, 78.01000213623047, 2.690000057220459, 37.65999984741211, -51.11000061035156, 13.450000762939453, 32.279998779296875, 0.0)
2024/05/03/12:47:47.254195;71096;1714765667;260665132;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.3726196289062, 1.572330355644226, 875.2235107421875, 1.5707963705062866, 875.383056640625, 1.5692623853683472, 879.9205322265625);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-34.970001220703125, 75.31999969482422, 5.380000114440918, 37.65999984741211, -45.72999954223633, 13.450000762939453, 32.279998779296875, 0.0)
2024/05/03/12:47:47.259198;71097;1714765667;276595555;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.4032592773438, 1.572330355644226, 875.254150390625, 1.572330355644226, 875.4136962890625, 1.5692623853683472, 879.94970703125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-34.970001220703125, 75.31999969482422, 5.380000114440918, 37.65999984741211, -45.72999954223633, 13.450000762939453, 32.279998779296875, 0.0)
2024/05/03/12:47:47.287776;71098;1714765667;293036349;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.4354858398438, 1.5707963705062866, 875.2879028320312, 1.5707963705062866, 875.4443969726562, 1.5692623853683472, 879.9803466796875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-34.970001220703125, 78.01000213623047, 5.380000114440918, 37.65999984741211, -45.72999954223633, 13.450000762939453, 32.279998779296875, 0.0)
2024/05/03/12:47:47.294008;71099;1714765667;308631643;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.4677124023438, 1.572330355644226, 875.3201293945312, 1.5707963705062866, 875.4766235351562, 1.5692623853683472, 880.0125732421875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-34.970001220703125, 80.70000457763672, 5.380000114440918, 37.65999984741211, -45.72999954223633, 13.450000762939453, 34.970001220703125, 0.0)
2024/05/03/12:47:47.304889;71100;1714765667;325276140;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.4968872070312, 1.572330355644226, 875.350830078125, 1.5707963705062866, 875.5072631835938, 1.5692623853683472, 880.0432739257812);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-34.970001220703125, 80.70000457763672, 0.0, 37.65999984741211, -45.72999954223633, 13.450000762939453, 16.139999389648438, 0.0)
2024/05/03/12:47:47.321256;71101;1714765667;340616785;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.53369140625, 1.572330355644226, 875.3861083984375, 1.5707963705062866, 875.5425415039062, 1.5692623853683472, 880.080078125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-34.970001220703125, 80.70000457763672, 0.0, 37.65999984741211, -45.72999954223633, 13.450000762939453, 16.139999389648438, 0.0)
2024/05/03/12:47:47.337132;71102;1714765667;356627931;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.561279296875, 1.5707963705062866, 875.4136962890625, 1.5707963705062866, 875.5701904296875, 1.5692623853683472, 880.1061401367188);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-16.139999389648438, 86.08000183105469, 0.0, 37.65999984741211, -29.59000015258789, 13.450000762939453, 16.139999389648438, 0.0)
2024/05/03/12:47:47.358419;71103;1714765667;372626483;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.593505859375, 1.572330355644226, 875.4459228515625, 1.5707963705062866, 875.6024169921875, 1.5692623853683472, 880.1383666992188);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-16.139999389648438, 88.77000427246094, 0.0, 37.65999984741211, -32.279998779296875, 13.450000762939453, 16.139999389648438, 0.0)
2024/05/03/12:47:47.368719;71104;1714765667;388591740;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.6242065429688, 1.572330355644226, 875.4781494140625, 1.5707963705062866, 875.6345825195312, 1.5692623853683472, 880.1690673828125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-16.139999389648438, 86.08000183105469, 0.0, 37.65999984741211, -37.65999984741211, 16.139999389648438, 16.139999389648438, 0.0)
2024/05/03/12:47:47.392799;71105;1714765667;404594700;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.6563720703125, 1.572330355644226, 875.5103759765625, 1.5707963705062866, 875.6668090820312, 1.5692623853683472, 880.2012939453125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-16.139999389648438, 83.38999938964844, 0.0, 37.65999984741211, -32.279998779296875, 16.139999389648438, 16.139999389648438, 0.0)
2024/05/03/12:47:47.400894;71106;1714765667;420596901;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.6870727539062, 1.572330355644226, 875.541015625, 1.5707963705062866, 875.6990356445312, 1.5692623853683472, 880.2304077148438);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-16.139999389648438, 86.08000183105469, 0.0, 34.970001220703125, -34.970001220703125, 16.139999389648438, 16.139999389648438, 0.0)
2024/05/03/12:47:47.417214;71107;1714765667;436627324;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.7208251953125, 1.572330355644226, 875.5747680664062, 1.5707963705062866, 875.7312622070312, 1.5692623853683472, 880.26416015625);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-13.450000762939453, 86.08000183105469, 0.0, 34.970001220703125, -29.59000015258789, 16.139999389648438, 16.139999389648438, 0.0)
2024/05/03/12:47:47.433140;71108;1714765667;452630692;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.7530517578125, 1.5707963705062866, 875.6069946289062, 1.5707963705062866, 875.7634887695312, 1.5692623853683472, 880.29638671875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-13.450000762939453, 88.77000427246094, -5.380000114440918, 34.970001220703125, -29.59000015258789, 16.139999389648438, 5.380000114440918, 0.0)
2024/05/03/12:47:47.449813;71109;1714765667;468651115;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.78369140625, 1.5707963705062866, 875.6392211914062, 1.5707963705062866, 875.7941284179688, 1.5692623853683472, 880.3270263671875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-16.139999389648438, 88.77000427246094, -8.069999694824219, 34.970001220703125, -29.59000015258789, 16.139999389648438, 5.380000114440918, 0.0)
2024/05/03/12:47:47.463489;71110;1714765667;484628927;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.8143920898438, 1.5707963705062866, 875.6698608398438, 1.5707963705062866, 875.827880859375, 1.5692623853683472, 880.3592529296875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 91.45999908447266, -5.380000114440918, 32.279998779296875, -8.069999694824219, 16.139999389648438, 5.380000114440918, 0.0)
2024/05/03/12:47:47.481003;71111;1714765667;500606517;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.8466186523438, 1.5707963705062866, 875.7005615234375, 1.5707963705062866, 875.8570556640625, 1.5692623853683472, 880.388427734375);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 94.1500015258789, -5.380000114440918, 32.279998779296875, -8.069999694824219, 16.139999389648438, 5.380000114440918, 0.0)
2024/05/03/12:47:47.497548;71112;1714765667;516589736;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.8788452148438, 1.5707963705062866, 875.7327880859375, 1.5707963705062866, 875.8908081054688, 1.5692623853683472, 880.420654296875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 96.84000396728516, -8.069999694824219, 32.279998779296875, -8.069999694824219, 16.139999389648438, 5.380000114440918, 0.0)
2024/05/03/12:47:47.513501;71113;1714765667;532734623;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.9110107421875, 1.5707963705062866, 875.7650146484375, 1.5707963705062866, 875.9229736328125, 1.5692623853683472, 880.4528198242188);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 94.1500015258789, -5.380000114440918, 32.279998779296875, -8.069999694824219, 16.139999389648438, 2.690000057220459, 0.0)
2024/05/03/12:47:47.529144;71114;1714765667;548601916;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.9417114257812, 1.572330355644226, 875.7987670898438, 1.572330355644226, 875.9552001953125, 1.5692623853683472, 880.4850463867188);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 91.45999908447266, -8.069999694824219, 32.279998779296875, -5.380000114440918, 16.139999389648438, 2.690000057220459, 0.0)
2024/05/03/12:47:47.545178;71115;1714765667;564610784;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 877.9739379882812, 1.5707963705062866, 875.827880859375, 1.572330355644226, 875.9859008789062, 1.5692623853683472, 880.5157470703125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 94.1500015258789, -8.069999694824219, 29.59000015258789, -5.380000114440918, 16.139999389648438, 2.690000057220459, 0.0)
2024/05/03/12:47:47.562637;71116;1714765667;580574763;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 878.0045776367188, 1.5707963705062866, 875.860107421875, 1.5707963705062866, 876.0181274414062, 1.5692623853683472, 880.54638671875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 96.84000396728516, -21.520000457763672, 29.59000015258789, -10.760000228881836, 16.139999389648438, 0.0, 0.0)
2024/05/03/12:47:47.576990;71117;1714765667;596628871;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 878.0352783203125, 1.5707963705062866, 875.8908081054688, 1.5707963705062866, 876.05029296875, 1.5692623853683472, 880.5770874023438);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 99.52999877929688, -24.21000099182129, 29.59000015258789, -5.380000114440918, 16.139999389648438, 0.0, 0.0)
2024/05/03/12:47:47.592712;71118;1714765667;612754313;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 878.0690307617188, 1.5707963705062866, 875.9260864257812, 1.5707963705062866, 876.08251953125, 1.5692623853683472, 880.6138916015625);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 99.52999877929688, -24.21000099182129, 29.59000015258789, -8.069999694824219, 16.139999389648438, 0.0, 0.0)
2024/05/03/12:47:47.611277;71119;1714765667;628614736;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 878.0982055664062, 1.5707963705062866, 875.9552001953125, 1.5707963705062866, 876.11474609375, 1.5692623853683472, 880.64306640625);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 99.52999877929688, -24.21000099182129, 29.59000015258789, -10.760000228881836, 16.139999389648438, 0.0, 0.0)
2024/05/03/12:47:47.625408;71120;1714765667;644645381;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 878.1319580078125, 1.5707963705062866, 875.9889526367188, 1.5707963705062866, 876.14697265625, 1.5677284002304077, 880.6768188476562);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 102.22000122070312, -24.21000099182129, 29.59000015258789, -8.069999694824219, 16.139999389648438, 0.0, 0.0)
2024/05/03/12:47:47.641178;71121;1714765667;660611527;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 878.16259765625, 1.5707963705062866, 876.0181274414062, 1.5707963705062866, 876.17919921875, 1.5692623853683472, 880.7074584960938);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -24.21000099182129, 32.279998779296875, -8.069999694824219, 16.139999389648438, 0.0, 0.0)
2024/05/03/12:47:47.658508;71122;1714765667;676688876;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 878.1932983398438, 1.5707963705062866, 876.05029296875, 1.5707963705062866, 876.2098388671875, 1.5692623853683472, 880.7381591796875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 96.84000396728516, -24.21000099182129, 34.970001220703125, 0.0, 16.139999389648438, 0.0, 0.0)
2024/05/03/12:47:47.673376;71123;1714765667;692571929;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 878.2255249023438, 1.5707963705062866, 876.08251953125, 1.572330355644226, 876.2451171875, 1.5692623853683472, 880.7719116210938);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 99.52999877929688, -5.380000114440918, 34.970001220703125, 0.0, 16.139999389648438, 2.690000057220459, 2.690000057220459)
2024/05/03/12:47:47.695017;71124;1714765667;708558500;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 878.2561645507812, 1.5707963705062866, 876.1132202148438, 1.5707963705062866, 876.2742919921875, 1.5677284002304077, 880.8041381835938);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 96.84000396728516, -5.380000114440918, 34.970001220703125, 0.0, 16.139999389648438, 2.690000057220459, 2.690000057220459)
2024/05/03/12:47:47.704822;71125;1714765667;724559034;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 878.286865234375, 1.5707963705062866, 876.1438598632812, 1.572330355644226, 876.3065185546875, 1.5692623853683472, 880.8363647460938);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 96.84000396728516, -5.380000114440918, 34.970001220703125, 0.0, 16.139999389648438, 2.690000057220459, 2.690000057220459)
