time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:29:17.466824;226742;1714768157;505594636;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(29.59000015258789, -110.29000091552734, -26.900001525878906, 2.690000057220459, 8.069999694824219, 0.0, 5.380000114440918, -5.380000114440918)
2024/05/03/13:29:17.482876;226743;1714768157;521522135;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7884661555290222, 2704.567626953125, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(24.21000099182129, -110.29000091552734, -26.900001525878906, 2.690000057220459, 13.450000762939453, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.500314;226744;1714768157;537546153;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7884661555290222, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(26.900001525878906, -110.29000091552734, -26.900001525878906, 2.690000057220459, 8.069999694824219, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.515003;226745;1714768157;553531579;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7884661555290222, 2704.567626953125, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(29.59000015258789, -110.29000091552734, -26.900001525878906, 2.690000057220459, 5.380000114440918, 0.0, 5.380000114440918, -5.380000114440918)
2024/05/03/13:29:17.532701;226746;1714768157;569521394;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(24.21000099182129, -110.29000091552734, -24.21000099182129, 2.690000057220459, 10.760000228881836, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.547881;226747;1714768157;585589782;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(24.21000099182129, -110.29000091552734, -26.900001525878906, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.562360;226748;1714768157;601521300;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(26.900001525878906, -110.29000091552734, -24.21000099182129, 2.690000057220459, 13.450000762939453, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.584055;226749;1714768157;617553318;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(29.59000015258789, -110.29000091552734, -26.900001525878906, 2.690000057220459, 8.069999694824219, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.595002;226750;1714768157;633566614;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.567626953125, 0.7838642001152039, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(24.21000099182129, -110.29000091552734, -26.900001525878906, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.611473;226751;1714768157;649588633;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.567626953125, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(26.900001525878906, -110.29000091552734, -24.21000099182129, 2.690000057220459, 5.380000114440918, 0.0, 5.380000114440918, -5.380000114440918)
2024/05/03/13:29:17.632250;226752;1714768157;669905965;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.1416015625, -0.7838642001152039, 3024.4794921875, -0.7884661555290222, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(26.900001525878906, -110.29000091552734, -24.21000099182129, 2.690000057220459, 5.380000114440918, 0.0, 5.380000114440918, -5.380000114440918)
2024/05/03/13:29:17.642477;226753;1714768157;681554539;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7884661555290222, 2704.566162109375, 0.7838642001152039, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(21.520000457763672, -110.29000091552734, -26.900001525878906, 2.690000057220459, 8.069999694824219, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.662699;226754;1714768157;697565243;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7884661555290222, 2704.567626953125, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(21.520000457763672, -110.29000091552734, -29.59000015258789, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.686836;226755;1714768157;713589983;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(26.900001525878906, -110.29000091552734, -24.21000099182129, 2.690000057220459, 13.450000762939453, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.695719;226756;1714768157;729611075;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7884661555290222, 2704.567626953125, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(24.21000099182129, -110.29000091552734, -24.21000099182129, 2.690000057220459, 10.760000228881836, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.707245;226757;1714768157;745527816;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(24.21000099182129, -110.29000091552734, -24.21000099182129, 2.690000057220459, 5.380000114440918, 0.0, 5.380000114440918, -5.380000114440918)
2024/05/03/13:29:17.723675;226758;1714768157;761539667;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(24.21000099182129, -110.29000091552734, -24.21000099182129, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.737772;226759;1714768157;777591408;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7838642001152039, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(24.21000099182129, -110.29000091552734, -24.21000099182129, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.765598;226760;1714768157;793581074;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(21.520000457763672, -110.29000091552734, -24.21000099182129, 2.690000057220459, 8.069999694824219, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.771392;226761;1714768157;809653185;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7884661555290222, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(21.520000457763672, -110.29000091552734, -24.21000099182129, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.789907;226762;1714768157;825577203;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(24.21000099182129, -110.29000091552734, -24.21000099182129, 2.690000057220459, 13.450000762939453, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.802465;226763;1714768157;841630499;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(24.21000099182129, -110.29000091552734, -24.21000099182129, 2.690000057220459, 8.069999694824219, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.818017;226764;1714768157;857611721;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7823302149772644, 3024.4794921875, -0.7869321703910828, 2704.567626953125, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(26.900001525878906, -110.29000091552734, -29.59000015258789, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.833663;226765;1714768157;873688387;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.1416015625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(29.59000015258789, -110.29000091552734, -24.21000099182129, 2.690000057220459, 2.690000057220459, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.850808;226766;1714768157;889576461;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.567626953125, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(26.900001525878906, -110.29000091552734, -24.21000099182129, 2.690000057220459, 8.069999694824219, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.867790;226767;1714768157;905557405;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7884661555290222, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(26.900001525878906, -110.29000091552734, -24.21000099182129, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.890633;226768;1714768157;921602775;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7838642001152039, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(26.900001525878906, -110.29000091552734, -24.21000099182129, 2.690000057220459, 10.760000228881836, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.901458;226769;1714768157;937509960;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(29.59000015258789, -110.29000091552734, -26.900001525878906, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.914184;226770;1714768157;953525996;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7823302149772644, 3024.4794921875, -0.7869321703910828, 2704.567626953125, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(29.59000015258789, -110.29000091552734, -24.21000099182129, 2.690000057220459, 16.139999389648438, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.931480;226771;1714768157;969538070;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(18.829999923706055, -110.29000091552734, -24.21000099182129, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.946861;226772;1714768157;985730162;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7838642001152039, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(24.21000099182129, -110.29000091552734, -32.279998779296875, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.971507;226773;1714768158;1551681;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7884661555290222, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(21.520000457763672, -110.29000091552734, -24.21000099182129, 2.690000057220459, 2.690000057220459, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:17.979237;226774;1714768158;17592402;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.567626953125, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(29.59000015258789, -110.29000091552734, -24.21000099182129, 2.690000057220459, 8.069999694824219, 0.0, 5.380000114440918, -5.380000114440918)
2024/05/03/13:29:17.994775;226775;1714768158;33556772;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.1416015625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.567626953125, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(24.21000099182129, -110.29000091552734, -24.21000099182129, 2.690000057220459, 16.139999389648438, 0.0, 5.380000114440918, -5.380000114440918)
2024/05/03/13:29:18.013292;226776;1714768158;49656365;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7823302149772644, 3024.4794921875, -0.7869321703910828, 2704.567626953125, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(26.900001525878906, -110.29000091552734, -24.21000099182129, 2.690000057220459, 10.760000228881836, 0.0, 5.380000114440918, -5.380000114440918)
2024/05/03/13:29:18.027014;226777;1714768158;65528012;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(26.900001525878906, -110.29000091552734, -29.59000015258789, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:18.042518;226778;1714768158;81559031;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7823302149772644, 3024.4794921875, -0.7884661555290222, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(24.21000099182129, -110.29000091552734, -24.21000099182129, 2.690000057220459, 8.069999694824219, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:18.059609;226779;1714768158;97543975;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7884661555290222, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(26.900001525878906, -110.29000091552734, -26.900001525878906, 2.690000057220459, 10.760000228881836, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:18.074281;226780;1714768158;113552530;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7823302149772644, 3024.4794921875, -0.7884661555290222, 2704.566162109375, 0.7838642001152039, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(29.59000015258789, -110.29000091552734, -24.21000099182129, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:18.094878;226781;1714768158;129562752;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(29.59000015258789, -110.29000091552734, -24.21000099182129, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459, -5.380000114440918)
2024/05/03/13:29:18.108327;226782;1714768158;145549289;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2706.14306640625, -0.7838642001152039, 3024.4794921875, -0.7869321703910828, 2704.566162109375, 0.7853981852531433, 3028.87744140625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(24.21000099182129, -110.29000091552734, -24.21000099182129, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459, -5.380000114440918)
