time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:53:57.733623;71718;1714766037;733310904;world;-0.037480418;1.8293643;0.024902098;0.003333038;-0.001029524;0.027080392;0.999627233
2024/05/03/12:53:57.743302;71719;1714766037;743099761;world;-0.037498944;1.830183625;0.024945136;0.00330841;-0.000998912;0.02712431;0.99962616
2024/05/03/12:53:57.753492;71720;1714766037;753212496;world;-0.037516162;1.830587268;0.024952894;0.003273105;-0.000977553;0.027123636;0.999626279
2024/05/03/12:53:57.783170;71721;1714766037;782871412;world;-0.037564829;1.831489086;0.024929199;0.003618963;-0.000710411;0.027179524;0.999623775
2024/05/03/12:53:57.793223;71722;1714766037;792935773;world;-0.037603367;1.832372785;0.02498484;0.00372523;-0.00074754;0.027176341;0.999623418
2024/05/03/12:53:57.803310;71723;1714766037;802959837;world;-0.037638273;1.83317101;0.02501934;0.003641914;-0.000824343;0.027179321;0.999623656
2024/05/03/12:53:57.823155;71724;1714766037;822850330;world;-0.037704878;1.833992243;0.025059108;0.00338221;-0.000906664;0.027130865;0.999625802
2024/05/03/12:53:57.853529;71725;1714766037;853224080;world;-0.037720513;1.834872246;0.025033902;0.003536974;-0.000940282;0.027151771;0.99962461
2024/05/03/12:53:57.853550;71726;1714766037;853256942;world;-0.037752327;1.835704684;0.025056168;0.003545634;-0.000870717;0.027294867;0.999620795
2024/05/03/12:53:57.903758;71727;1714766037;903347258;world;-0.037841778;1.836472273;0.025020247;0.003254669;-0.001052308;0.027319476;0.999620914
2024/05/03/12:53:57.903767;71729;1714766037;903389588;world;-0.03790744;1.838171363;0.025075736;0.003558921;-0.000986457;0.027181411;0.999623775
2024/05/03/12:53:57.913479;71730;1714766037;913069951;world;-0.037925061;1.838577509;0.025091033;0.003500618;-0.000971306;0.02716166;0.999624491
2024/05/03/12:53:57.933533;71731;1714766037;933049431;world;-0.037981626;1.839393139;0.025090575;0.003330713;-0.001015584;0.027346166;0.999619961
2024/05/03/12:53:57.953624;71732;1714766037;953367792;world;-0.038044915;1.840198636;0.025124691;0.003254435;-0.001066784;0.027352255;0.99962008
2024/05/03/12:53:57.963691;71733;1714766037;963399302;world;-0.038156234;1.841019511;0.02510011;0.002989701;-0.001058526;0.027292414;0.999622464
2024/05/03/12:53:57.983618;71734;1714766037;983295172;world;-0.038145363;1.841935158;0.025087668;0.003178732;-0.001098968;0.027267333;0.999622583
2024/05/03/12:53:57.994226;71735;1714766037;993776328;world;-0.038134199;1.842829466;0.025144756;0.003490879;-0.000911183;0.027423944;0.999617457
2024/05/03/12:53:58.013583;71736;1714766038;13212424;world;-0.038154036;1.843236446;0.025160447;0.003486203;-0.000892187;0.027377242;0.999618769
2024/05/03/12:53:58.023197;71737;1714766038;22892281;world;-0.038198713;1.844498754;0.025206562;0.00344769;-0.000810799;0.027398841;0.999618292
2024/05/03/12:53:58.043376;71738;1714766038;43041750;world;-0.038216863;1.844913125;0.025217643;0.003447565;-0.000833606;0.027405666;0.999618173
2024/05/03/12:53:58.053257;71739;1714766038;52954886;world;-0.038256615;1.845803738;0.025234703;0.003422802;-0.000845876;0.02734839;0.999619842
2024/05/03/12:53:58.073251;71740;1714766038;72920028;world;-0.038243368;1.846660495;0.025235955;0.003584824;-0.000777714;0.027449235;0.999616504
2024/05/03/12:53:58.093560;71741;1714766038;93200350;world;-0.038317144;1.847466111;0.025243558;0.003366053;-0.000969929;0.027504416;0.99961555
2024/05/03/12:53:58.103812;71742;1714766038;103388777;world;-0.038342196;1.848312736;0.025245562;0.00359006;-0.000781724;0.027492089;0.999615312
2024/05/03/12:53:58.113288;71743;1714766038;112873146;world;-0.038395323;1.848725319;0.025244677;0.003649254;-0.000764355;0.027400585;0.999617577
2024/05/03/12:53:58.133440;71744;1714766038;133145977;world;-0.038493302;1.850000858;0.025236694;0.003480109;-0.000950379;0.027437057;0.9996171
2024/05/03/12:53:58.153484;71745;1714766038;153122668;world;-0.038553715;1.850849271;0.025240786;0.00341991;-0.001049872;0.027381215;0.999618649
2024/05/03/12:53:58.163497;71746;1714766038;163189457;world;-0.038588241;1.851267934;0.025241228;0.003428676;-0.000971726;0.027371414;0.999619007
2024/05/03/12:53:58.203557;71747;1714766038;203028109;world;-0.038622286;1.85206449;0.025262032;0.003321093;-0.001099088;0.02744784;0.999617219
2024/05/03/12:53:58.203581;71748;1714766038;203066712;world;-0.038630236;1.853360891;0.025330212;0.003622806;-0.001020649;0.027473569;0.999615431
2024/05/03/12:53:58.213432;71749;1714766038;213204660;world;-0.038589165;1.853818297;0.025337351;0.003763103;-0.001017228;0.027508501;0.99961406
2024/05/03/12:53:58.233262;71750;1714766038;232899881;world;-0.038574122;1.854648948;0.025361076;0.0039365;-0.000989965;0.027479207;0.99961412
2024/05/03/12:53:58.243402;71751;1714766038;243094721;world;-0.038622346;1.855428576;0.025355775;0.00398055;-0.000909761;0.027459038;0.999614596
2024/05/03/12:53:58.263181;71752;1714766038;262877411;world;-0.038652256;1.855837345;0.025349729;0.004085028;-0.000827804;0.027506195;0.999612987
2024/05/03/12:53:58.293740;71753;1714766038;293052848;world;-0.038784768;1.857134223;0.025382156;0.003677392;-0.001023013;0.027471701;0.999615312
2024/05/03/12:53:58.293753;71754;1714766038;293090899;world;-0.038811922;1.857539177;0.025390279;0.003642259;-0.001080774;0.02744855;0.999616027
2024/05/03/12:53:58.303675;71755;1714766038;303396294;world;-0.038890287;1.858356237;0.025401734;0.00340643;-0.001104016;0.027311729;0.999620557
2024/05/03/12:53:58.323702;71756;1714766038;323342821;world;-0.038908392;1.859205365;0.025436388;0.003455512;-0.000941126;0.027323715;0.999620318
2024/05/03/12:53:58.343336;71757;1714766038;342966561;world;-0.038933441;1.860064268;0.025463238;0.003584903;-0.000867751;0.027425125;0.9996171
2024/05/03/12:53:58.363477;71758;1714766038;363215527;world;-0.038980927;1.860946298;0.025422761;0.003844629;-0.000951001;0.027521139;0.999613464
2024/05/03/12:53:58.373591;71759;1714766038;373289565;world;-0.039013632;1.861743331;0.025437551;0.003774768;-0.001145397;0.027596051;0.999611437
2024/05/03/12:53:58.403752;71760;1714766038;403375494;world;-0.03907771;1.862133622;0.025440374;0.003723506;-0.001204271;0.027593894;0.999611557
2024/05/03/12:53:58.403786;71761;1714766038;403413255;world;-0.039076708;1.863390207;0.025494264;0.003853443;-0.001326819;0.027678562;0.999608576
2024/05/03/12:53:58.413462;71762;1714766038;412977865;world;-0.039087344;1.863824129;0.025538681;0.004076255;-0.001170043;0.02764345;0.999608934
2024/05/03/12:53:58.433307;71763;1714766038;432904076;world;-0.039076261;1.864660144;0.025523158;0.004357507;-0.001014208;0.027669162;0.999607146
2024/05/03/12:53:58.453387;71764;1714766038;453052702;world;-0.039065141;1.865488172;0.025513601;0.004502086;-0.000898047;0.027660888;0.999606907
2024/05/03/12:53:58.463316;71765;1714766038;463029197;world;-0.039179847;1.86631155;0.025547693;0.004350985;-0.000866045;0.027564375;0.999610245
2024/05/03/12:53:58.473268;71766;1714766038;472989511;world;-0.039334677;1.867136717;0.025601152;0.003850851;-0.001201732;0.027476834;0.999614358
2024/05/03/12:53:58.503682;71767;1714766038;503378491;world;-0.039398901;1.867989659;0.025566317;0.003826149;-0.00116911;0.027447339;0.999615312
2024/05/03/12:53:58.503767;71768;1714766038;503413136;world;-0.039395589;1.868422031;0.025570195;0.003712554;-0.001196554;0.027468164;0.999615073
2024/05/03/12:53:58.523371;71769;1714766038;523074577;world;-0.039482754;1.869230866;0.025561025;0.003563368;-0.001172048;0.027461177;0.999615908
2024/05/03/12:53:58.543325;71770;1714766038;543027007;world;-0.039530493;1.870066166;0.025579529;0.003532121;-0.001199292;0.027362077;0.999618649
2024/05/03/12:53:58.563765;71771;1714766038;563428020;world;-0.039555252;1.870974422;0.025598696;0.003582215;-0.001323327;0.027399527;0.999617338
2024/05/03/12:53:58.573534;71772;1714766038;573115300;world;-0.039567802;1.871825695;0.025587326;0.003664399;-0.001200903;0.027571548;0.999612391
2024/05/03/12:53:58.613359;71773;1714766038;613088156;world;-0.039641988;1.872637272;0.025580756;0.003573954;-0.001418189;0.027702164;0.999608815
2024/05/03/12:53:58.613396;71774;1714766038;613125897;world;-0.039655738;1.873464704;0.025597647;0.003776802;-0.001403852;0.027834063;0.999604523
2024/05/03/12:53:58.623235;71775;1714766038;622964762;world;-0.039730448;1.874292493;0.025584696;0.003842391;-0.001498903;0.027843984;0.999603808
2024/05/03/12:53:58.633291;71776;1714766038;632977285;world;-0.039744452;1.874735832;0.025592854;0.003963772;-0.00142183;0.027869552;0.999602735
2024/05/03/12:53:58.653121;71777;1714766038;652852849;world;-0.039752241;1.876099706;0.02566356;0.004414245;-0.001084146;0.027731793;0.999605119
2024/05/03/12:53:58.673389;71778;1714766038;672930102;world;-0.039815146;1.876526833;0.025703745;0.004157666;-0.001150747;0.027646296;0.999608457
2024/05/03/12:53:58.683384;71779;1714766038;683114433;world;-0.039916955;1.877336502;0.025746152;0.003943568;-0.001411351;0.027638707;0.999609292
2024/05/03/12:53:58.713331;71780;1714766038;713004543;world;-0.039971888;1.878184438;0.025749527;0.003906349;-0.00148168;0.027641758;0.999609172
2024/05/03/12:53:58.713374;71781;1714766038;713046101;world;-0.039961666;1.879081488;0.025802057;0.004005116;-0.001300373;0.02748861;0.999613225
2024/05/03/12:53:58.724560;71782;1714766038;724273275;world;-0.040024094;1.879906535;0.025769806;0.003929623;-0.001298314;0.027533758;0.999612391
2024/05/03/12:53:58.743254;71783;1714766038;742958488;world;-0.040034257;1.880749941;0.025732679;0.003797917;-0.001495618;0.027693262;0.999608219
2024/05/03/12:53:58.764177;71784;1714766038;763746820;world;-0.040068619;1.881161928;0.025741622;0.003779227;-0.001475854;0.027745329;0.999606788
2024/05/03/12:53:58.773353;71785;1714766038;773009992;world;-0.040089503;1.881996751;0.025752844;0.003831458;-0.001399703;0.02786796;0.999603331
2024/05/03/12:53:58.803642;71786;1714766038;803226175;world;-0.040107384;1.882851005;0.025764603;0.004053931;-0.001327088;0.027985232;0.999599278
2024/05/03/12:53:58.813359;71787;1714766038;813000078;world;-0.040170446;1.883668423;0.02574032;0.004062816;-0.001484109;0.028046792;0.999597251
2024/05/03/12:53:58.824504;71788;1714766038;824222775;world;-0.040265124;1.884506941;0.025724821;0.003991292;-0.001596013;0.027992364;0.99959892
2024/05/03/12:53:58.833597;71789;1714766038;833122287;world;-0.040341586;1.885356426;0.025723355;0.003972714;-0.001770342;0.02793788;0.999600232
2024/05/03/12:53:58.853371;71790;1714766038;852949632;world;-0.040386092;1.886241436;0.025795942;0.004157381;-0.001521263;0.027833652;0.999602854
2024/05/03/12:53:58.873228;71791;1714766038;872914092;world;-0.040446743;1.887070417;0.025807498;0.004188556;-0.001680429;0.02792812;0.999599755
2024/05/03/12:53:58.883281;71792;1714766038;882961430;world;-0.040519025;1.887917399;0.025827605;0.00395471;-0.001652796;0.027876144;0.999602258
2024/05/03/12:53:58.913270;71793;1714766038;912970765;world;-0.040475834;1.888382792;0.025878243;0.004099086;-0.001547586;0.02786357;0.999602139
2024/05/03/12:53:58.913294;71794;1714766038;913005400;world;-0.040492363;1.889237881;0.025894377;0.004192046;-0.001345236;0.027952475;0.999599636
2024/05/03/12:53:58.933298;71795;1714766038;932985511;world;-0.040512931;1.890084863;0.025903072;0.004225553;-0.001478045;0.028002173;0.999597847
2024/05/03/12:53:58.953386;71796;1714766038;952986511;world;-0.040560301;1.890943766;0.025842788;0.004105786;-0.001517816;0.028125064;0.999594867
2024/05/03/12:53:58.963213;71797;1714766038;962957386;world;-0.040526774;1.89178133;0.025877193;0.004207167;-0.001499659;0.028079472;0.999595702
2024/05/03/12:53:58.983324;71798;1714766038;983032345;world;-0.040631749;1.892606735;0.025882132;0.003952594;-0.001733856;0.028056368;0.999597013
2024/05/03/12:53:59.013368;71799;1714766039;13050856;world;-0.040608771;1.893464684;0.025895745;0.00422574;-0.001546434;0.02813575;0.999594033
2024/05/03/12:53:59.013391;71800;1714766039;13092454;world;-0.04063122;1.893885016;0.025882658;0.004218094;-0.001581052;0.028167412;0.999593079
2024/05/03/12:53:59.033296;71801;1714766039;32973514;world;-0.040682539;1.895144463;0.025869602;0.004454689;-0.001582683;0.028149923;0.999592602
2024/05/03/12:53:59.043282;71802;1714766039;42988595;world;-0.040802162;1.89596796;0.025854446;0.004375089;-0.001527953;0.028099058;0.99959439
2024/05/03/12:53:59.053581;71803;1714766039;53253653;world;-0.040857911;1.896356106;0.025865849;0.004096483;-0.001584049;0.028117221;0.999594986
2024/05/03/12:53:59.083490;71804;1714766039;83193526;world;-0.040808596;1.897230029;0.025924005;0.004601888;-0.001420915;0.028100081;0.999593556
2024/05/03/12:53:59.083515;71805;1714766039;83229754;world;-0.040886749;1.89805162;0.025936207;0.004445715;-0.001457021;0.028209688;0.999591172
2024/05/03/12:53:59.123564;71806;1714766039;122919948;world;-0.040938966;1.898884535;0.025995538;0.004215572;-0.00137153;0.028133504;0.99959439
2024/05/03/12:53:59.123590;71807;1714766039;122962377;world;-0.040935438;1.899754047;0.026023379;0.004202186;-0.001543822;0.028145144;0.999593914
2024/05/03/12:53:59.133508;71808;1714766039;133231584;world;-0.041003231;1.900618672;0.026031356;0.004163548;-0.001622594;0.028167376;0.999593318
2024/05/03/12:53:59.153336;71809;1714766039;153074376;world;-0.041118927;1.901431203;0.025991676;0.003624614;-0.00198136;0.028159918;0.999594986
2024/05/03/12:53:59.163274;71810;1714766039;162971741;world;-0.041154988;1.901824832;0.025996009;0.003573096;-0.002008212;0.02812002;0.999596179
2024/05/03/12:53:59.183502;71811;1714766039;183219655;world;-0.041226938;1.902690649;0.026016397;0.003566508;-0.002040498;0.028155504;0.999595106
2024/05/03/12:53:59.193117;71812;1714766039;192953264;world;-0.041248243;1.90356195;0.025986535;0.003766212;-0.001831302;0.028336754;0.999589741
2024/05/03/12:53:59.213552;71813;1714766039;213003792;world;-0.041209754;1.90442729;0.025991442;0.003965344;-0.001704537;0.02847356;0.999585211
2024/05/03/12:53:59.233733;71814;1714766039;233257673;world;-0.041247621;1.905229807;0.0259727;0.004019276;-0.001555394;0.028467065;0.99958545
2024/05/03/12:53:59.243286;71815;1714766039;242947258;world;-0.041299194;1.906113625;0.026007075;0.004111106;-0.001506614;0.028472062;0.999584973
2024/05/03/12:53:59.263970;71816;1714766039;263605905;world;-0.041311976;1.906563997;0.025989644;0.004167974;-0.001562951;0.028369607;0.999587595
2024/05/03/12:53:59.283823;71817;1714766039;283190180;world;-0.041375607;1.907834053;0.026017625;0.004284561;-0.0017446;0.028489668;0.999583423
2024/05/03/12:53:59.293612;71818;1714766039;293283554;world;-0.041375201;1.908700347;0.026110496;0.004450321;-0.001500642;0.02832754;0.999587715
2024/05/03/12:53:59.333437;71819;1714766039;333128770;world;-0.04145024;1.90910542;0.026119351;0.004287403;-0.00155863;0.028310928;0.999588788
2024/05/03/12:53:59.333446;71821;1714766039;333175568;world;-0.041605283;1.910817862;0.026120396;0.004002599;-0.001820075;0.028437197;0.999585927
2024/05/03/12:53:59.353338;71822;1714766039;353041492;world;-0.041635979;1.911624432;0.026115341;0.004049428;-0.001757043;0.028466456;0.999585092
2024/05/03/12:53:59.373353;71823;1714766039;373030288;world;-0.041688334;1.912415981;0.026119901;0.003938538;-0.001830138;0.028472831;0.999585211
2024/05/03/12:53:59.383255;71824;1714766039;382971737;world;-0.041741587;1.913297653;0.026111707;0.003804489;-0.001878846;0.028505085;0.999584734
2024/05/03/12:53:59.403595;71825;1714766039;403285466;world;-0.041704044;1.913745403;0.026132762;0.004247033;-0.001736203;0.028565429;0.999581397
2024/05/03/12:53:59.423726;71826;1714766039;423415939;world;-0.041735828;1.915006995;0.026095221;0.004138741;-0.001711245;0.028652808;0.999579489
2024/05/03/12:53:59.433081;71827;1714766039;432855724;world;-0.041772995;1.915399909;0.026119597;0.003988651;-0.001696049;0.028649801;0.999580204
2024/05/03/12:53:59.443733;71828;1714766039;443396430;world;-0.041845754;1.91622591;0.026140116;0.00395025;-0.001804431;0.028747169;0.999577343
2024/05/03/12:53:59.463562;71829;1714766039;463240655;world;-0.041936208;1.917058468;0.026139917;0.00384776;-0.001890284;0.028707815;0.999578655
2024/05/03/12:53:59.543338;71830;1714766039;542896959;world;-0.042029522;1.91789937;0.026162591;0.003797147;-0.001974008;0.028693791;0.999579132
2024/05/03/12:53:59.543350;71831;1714766039;542926886;world;-0.042104669;1.918740153;0.026218392;0.004013606;-0.002104405;0.028590972;0.99958092
2024/05/03/12:53:59.553408;71832;1714766039;553082347;world;-0.042120997;1.919169545;0.026224924;0.003916309;-0.002139959;0.028610701;0.999580681
2024/05/03/12:53:59.553429;71835;1714766039;553128765;world;-0.042227454;1.921748161;0.026266638;0.003902256;-0.001948856;0.028757052;0.999576986
2024/05/03/12:53:59.573175;71836;1714766039;572911164;world;-0.042240508;1.922547698;0.026271969;0.004050546;-0.001935988;0.028732136;0.999577105
2024/05/03/12:53:59.593770;71837;1714766039;593434235;world;-0.042272199;1.923367143;0.02625972;0.003992927;-0.001928512;0.028781703;0.999575913
2024/05/03/12:53:59.603547;71838;1714766039;603178629;world;-0.042330775;1.92418921;0.026225904;0.00394435;-0.001825316;0.02886845;0.999573767
2024/05/03/12:53:59.623286;71839;1714766039;622971722;world;-0.042333838;1.924601674;0.026234584;0.004004013;-0.00181078;0.028963871;0.999570787
2024/05/03/12:53:59.633407;71840;1714766039;633123692;world;-0.042391367;1.925393939;0.026216131;0.003882687;-0.001863467;0.028920539;0.999572456
2024/05/03/12:53:59.653287;71841;1714766039;653007726;world;-0.042440716;1.926199794;0.026250098;0.003744242;-0.001893607;0.028860772;0.999574721
2024/05/03/12:53:59.673651;71842;1714766039;673215595;world;-0.042510979;1.92751348;0.026250809;0.0039238;-0.001813389;0.028775014;0.999576628
2024/05/03/12:53:59.693633;71843;1714766039;693313247;world;-0.042547345;1.927927971;0.026257424;0.003862492;-0.001802149;0.028864481;0.999574244
2024/05/03/12:53:59.693661;71844;1714766039;693343234;world;-0.042588118;1.928734779;0.026307698;0.003886306;-0.00194694;0.028859369;0.999574006
2024/05/03/12:53:59.733496;71845;1714766039;733182957;world;-0.04263296;1.929616332;0.026378039;0.004305047;-0.001899166;0.028787894;0.999574482
