time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:49:44.883774;78449;1714765784;904251984;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.2417602539062, 1.572330355644226, 1020.138671875, 1.5707963705062866, 1020.1754760742188, 1.5707963705062866, 1024.68994140625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 96.84000396728516, 0.0, 26.900001525878906, 0.0, 10.760000228881836, 8.069999694824219, 2.690000057220459)
2024/05/03/12:49:44.899946;78450;1714765784;920295074;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.2739868164062, 1.5707963705062866, 1020.1693725585938, 1.5707963705062866, 1020.209228515625, 1.5692623853683472, 1024.7237548828125);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 99.52999877929688, 0.0, 26.900001525878906, 0.0, 10.760000228881836, 10.760000228881836, 2.690000057220459)
2024/05/03/12:49:44.916646;78451;1714765784;936925553;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.3062133789062, 1.572330355644226, 1020.2000122070312, 1.5707963705062866, 1020.2399291992188, 1.5692623853683472, 1024.75439453125);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 94.1500015258789, 0.0, 26.900001525878906, 0.0, 13.450000762939453, 8.069999694824219, 2.690000057220459)
2024/05/03/12:49:44.942235;78452;1714765784;954706477;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.3399047851562, 1.572330355644226, 1020.2337646484375, 1.5707963705062866, 1020.273681640625, 1.5692623853683472, 1024.7882080078125);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 99.52999877929688, 0.0, 26.900001525878906, 0.0, 13.450000762939453, 8.069999694824219, 0.0)
2024/05/03/12:49:44.947165;78453;1714765784;968258216;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.3721313476562, 1.5707963705062866, 1020.26904296875, 1.5707963705062866, 1020.3089599609375, 1.5692623853683472, 1024.823486328125);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 102.22000122070312, 0.0, 26.900001525878906, 0.0, 13.450000762939453, 8.069999694824219, 2.690000057220459)
2024/05/03/12:49:44.964715;78454;1714765784;984269084;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.398193359375, 1.5707963705062866, 1020.295166015625, 1.5707963705062866, 1020.33349609375, 1.5692623853683472, 1024.8494873046875);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 104.91000366210938, 0.0, 26.900001525878906, 0.0, 13.450000762939453, 10.760000228881836, 2.690000057220459)
2024/05/03/12:49:44.979714;78455;1714765785;274470;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.4319458007812, 1.572330355644226, 1020.3273315429688, 1.5707963705062866, 1020.3672485351562, 1.5692623853683472, 1024.8817138671875);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 96.84000396728516, 0.0, 29.59000015258789, 0.0, 13.450000762939453, 10.760000228881836, 2.690000057220459)
2024/05/03/12:49:44.995607;78456;1714765785;16295876;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.4611206054688, 1.5707963705062866, 1020.3580322265625, 1.5707963705062866, 1020.3978881835938, 1.5692623853683472, 1024.910888671875);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(2.690000057220459, 96.84000396728516, -8.069999694824219, 26.900001525878906, 0.0, 13.450000762939453, 0.0, 2.690000057220459)
2024/05/03/12:49:45.015495;78457;1714765785;32259651;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.4918212890625, 1.572330355644226, 1020.3887329101562, 1.5707963705062866, 1020.4301147460938, 1.5692623853683472, 1024.943115234375);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(2.690000057220459, 102.22000122070312, -8.069999694824219, 26.900001525878906, 0.0, 13.450000762939453, 0.0, 2.690000057220459)
2024/05/03/12:49:45.027205;78458;1714765785;48269353;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.5224609375, 1.572330355644226, 1020.4208984375, 1.5707963705062866, 1020.4623413085938, 1.5692623853683472, 1024.9737548828125);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(2.690000057220459, 107.60000610351562, 0.0, 26.900001525878906, 0.0, 13.450000762939453, 8.069999694824219, 5.380000114440918)
2024/05/03/12:49:45.043582;78459;1714765785;64230406;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.5546875, 1.5707963705062866, 1020.453125, 1.572330355644226, 1020.4930419921875, 1.5692623853683472, 1025.0059814453125);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(2.690000057220459, 107.60000610351562, 0.0, 26.900001525878906, 0.0, 13.450000762939453, 8.069999694824219, 5.380000114440918)
2024/05/03/12:49:45.060676;78460;1714765785;80316570;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.5853881835938, 1.5707963705062866, 1020.4838256835938, 1.5707963705062866, 1020.523681640625, 1.5692623853683472, 1025.03662109375);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 104.91000366210938, -5.380000114440918, 26.900001525878906, 0.0, 13.450000762939453, 0.0, 5.380000114440918)
2024/05/03/12:49:45.075247;78461;1714765785;96243938;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.6175537109375, 1.5707963705062866, 1020.5144653320312, 1.5707963705062866, 1020.5574340820312, 1.5692623853683472, 1025.06884765625);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 107.60000610351562, -5.380000114440918, 26.900001525878906, 0.0, 13.450000762939453, 0.0, 2.690000057220459)
2024/05/03/12:49:45.090906;78462;1714765785;112312547;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.6482543945312, 1.5707963705062866, 1020.5466918945312, 1.572330355644226, 1020.5896606445312, 1.5707963705062866, 1025.1026611328125);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(2.690000057220459, 112.9800033569336, -8.069999694824219, 26.900001525878906, 0.0, 13.450000762939453, 0.0, 0.0)
2024/05/03/12:49:45.118473;78463;1714765785;128301990;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.6804809570312, 1.5707963705062866, 1020.577392578125, 1.572330355644226, 1020.6218872070312, 1.5692623853683472, 1025.1348876953125);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 107.60000610351562, -8.069999694824219, 29.59000015258789, 0.0, 13.450000762939453, 0.0, 2.690000057220459)
2024/05/03/12:49:45.124046;78464;1714765785;144273691;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.711181640625, 1.572330355644226, 1020.6080932617188, 1.5707963705062866, 1020.6541137695312, 1.5692623853683472, 1025.16552734375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 104.91000366210938, 0.0, 29.59000015258789, 0.0, 13.450000762939453, 8.069999694824219, 2.690000057220459)
2024/05/03/12:49:45.144600;78465;1714765785;160241559;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.7433471679688, 1.5707963705062866, 1020.6402587890625, 1.5707963705062866, 1020.6847534179688, 1.5707963705062866, 1025.1961669921875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 104.91000366210938, 0.0, 29.59000015258789, 0.0, 10.760000228881836, 10.760000228881836, 2.690000057220459)
2024/05/03/12:49:45.155973;78466;1714765785;176302761;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.7755737304688, 1.5707963705062866, 1020.6724853515625, 1.5707963705062866, 1020.7169799804688, 1.5707963705062866, 1025.2283935546875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 107.60000610351562, 0.0, 32.279998779296875, 0.0, 10.760000228881836, 10.760000228881836, 2.690000057220459)
2024/05/03/12:49:45.170727;78467;1714765785;192367944;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.8078002929688, 1.5707963705062866, 1020.7062377929688, 1.5707963705062866, 1020.7492065429688, 1.5692623853683472, 1025.2591552734375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(2.690000057220459, 107.60000610351562, 0.0, 32.279998779296875, 0.0, 10.760000228881836, 10.760000228881836, 2.690000057220459)
2024/05/03/12:49:45.188299;78468;1714765785;208303293;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.8400268554688, 1.5707963705062866, 1020.7384643554688, 1.5707963705062866, 1020.782958984375, 1.5692623853683472, 1025.29443359375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(5.380000114440918, 102.22000122070312, 0.0, 32.279998779296875, 0.0, 10.760000228881836, 10.760000228881836, 2.690000057220459)
2024/05/03/12:49:45.203681;78469;1714765785;224234421;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.8722534179688, 1.572330355644226, 1020.7691650390625, 1.572330355644226, 1020.8135986328125, 1.5692623853683472, 1025.3250732421875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(5.380000114440918, 102.22000122070312, 0.0, 32.279998779296875, 0.0, 10.760000228881836, 10.760000228881836, 2.690000057220459)
2024/05/03/12:49:45.221367;78470;1714765785;240247974;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.9028930664062, 1.5707963705062866, 1020.7998046875, 1.5707963705062866, 1020.8458251953125, 1.5692623853683472, 1025.3572998046875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(5.380000114440918, 107.60000610351562, 0.0, 32.279998779296875, 0.0, 10.760000228881836, 10.760000228881836, 2.690000057220459)
2024/05/03/12:49:45.235669;78471;1714765785;256239397;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.93359375, 1.5707963705062866, 1020.8305053710938, 1.5707963705062866, 1020.875, 1.5692623853683472, 1025.3895263671875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 104.91000366210938, 0.0, 29.59000015258789, 0.0, 10.760000228881836, 10.760000228881836, 5.380000114440918)
2024/05/03/12:49:45.254213;78472;1714765785;272234636;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.9673461914062, 1.5707963705062866, 1020.8642578125, 1.572330355644226, 1020.9087524414062, 1.5692623853683472, 1025.4217529296875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 104.91000366210938, 0.0, 29.59000015258789, 0.0, 8.069999694824219, 10.760000228881836, 5.380000114440918)
2024/05/03/12:49:45.271300;78473;1714765785;288250893;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1022.9979858398438, 1.572330355644226, 1020.8948974609375, 1.5707963705062866, 1020.9393920898438, 1.5692623853683472, 1025.452392578125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 104.91000366210938, 0.0, 29.59000015258789, -2.690000057220459, 8.069999694824219, 10.760000228881836, 5.380000114440918)
2024/05/03/12:49:45.282554;78474;1714765785;304420169;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1023.03173828125, 1.5707963705062866, 1020.9286499023438, 1.5707963705062866, 1020.97314453125, 1.5692623853683472, 1025.484619140625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 104.91000366210938, 0.0, 29.59000015258789, -2.690000057220459, 8.069999694824219, 10.760000228881836, 2.690000057220459)
2024/05/03/12:49:45.300770;78475;1714765785;320289018;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1023.06396484375, 1.572330355644226, 1020.9593505859375, 1.5707963705062866, 1021.0038452148438, 1.5692623853683472, 1025.5152587890625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(-2.690000057220459, 110.29000091552734, 0.0, 29.59000015258789, -5.380000114440918, 8.069999694824219, 10.760000228881836, 2.690000057220459)
2024/05/03/12:49:45.324526;78476;1714765785;336350627;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1023.0931396484375, 1.572330355644226, 1020.9900512695312, 1.5707963705062866, 1021.0360717773438, 1.5692623853683472, 1025.5474853515625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(-2.690000057220459, 110.29000091552734, 0.0, 29.59000015258789, -5.380000114440918, 8.069999694824219, 8.069999694824219, 5.380000114440918)
2024/05/03/12:49:45.329615;78477;1714765785;352209477;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1023.1253051757812, 1.572330355644226, 1021.022216796875, 1.5707963705062866, 1021.0682373046875, 1.5692623853683472, 1025.5797119140625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(-2.690000057220459, 104.91000366210938, 2.690000057220459, 29.59000015258789, -5.380000114440918, 8.069999694824219, 24.21000099182129, 5.380000114440918)
2024/05/03/12:49:45.353616;78478;1714765785;368315715;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1023.1575317382812, 1.572330355644226, 1021.054443359375, 1.5707963705062866, 1021.1004638671875, 1.5692623853683472, 1025.6103515625);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(-2.690000057220459, 107.60000610351562, 5.380000114440918, 29.59000015258789, -5.380000114440918, 8.069999694824219, 21.520000457763672, 2.690000057220459)
2024/05/03/12:49:45.363716;78479;1714765785;384266898;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1023.188232421875, 1.572330355644226, 1021.086669921875, 1.5707963705062866, 1021.1326904296875, 1.5707963705062866, 1025.64111328125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-2.690000057220459, 107.60000610351562, 5.380000114440918, 29.59000015258789, -5.380000114440918, 8.069999694824219, 26.900001525878906, 5.380000114440918)
2024/05/03/12:49:45.379448;78480;1714765785;400229377;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1023.220458984375, 1.572330355644226, 1021.118896484375, 1.5707963705062866, 1021.1649169921875, 1.5692623853683472, 1025.6732177734375);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-2.690000057220459, 110.29000091552734, 5.380000114440918, 26.900001525878906, -5.380000114440918, 8.069999694824219, 29.59000015258789, 5.380000114440918)
2024/05/03/12:49:45.394237;78481;1714765785;416233468;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1023.2510986328125, 1.572330355644226, 1021.151123046875, 1.5707963705062866, 1021.1940307617188, 1.5692623853683472, 1025.7039794921875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-2.690000057220459, 107.60000610351562, 2.690000057220459, 26.900001525878906, -5.380000114440918, 5.380000114440918, 21.520000457763672, 5.380000114440918)
2024/05/03/12:49:45.411470;78482;1714765785;432282447;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1023.2833251953125, 1.5707963705062866, 1021.1832885742188, 1.5707963705062866, 1021.2262573242188, 1.5707963705062866, 1025.734619140625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(-2.690000057220459, 107.60000610351562, 8.069999694824219, 29.59000015258789, -5.380000114440918, 5.380000114440918, 18.829999923706055, 5.380000114440918)
2024/05/03/12:49:45.426893;78483;1714765785;448218371;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1023.3155517578125, 1.572330355644226, 1021.2139892578125, 1.5707963705062866, 1021.2584838867188, 1.5707963705062866, 1025.766845703125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-2.690000057220459, 112.9800033569336, 2.690000057220459, 29.59000015258789, -5.380000114440918, 5.380000114440918, 26.900001525878906, 5.380000114440918)
2024/05/03/12:49:45.450095;78484;1714765785;464244646;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1023.3462524414062, 1.572330355644226, 1021.2462158203125, 1.5707963705062866, 1021.2891845703125, 1.5692623853683472, 1025.7960205078125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-13.450000762939453, 115.67000579833984, 5.380000114440918, 26.900001525878906, -21.520000457763672, 5.380000114440918, 26.900001525878906, 5.380000114440918)
