time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:05:05.143587;112592;1714766705;143277928;world;0.056903645;0.00147994;0.001618982;-0.00175962;-0.000982018;0.051416162;0.998675287
2024/05/03/13:05:05.143611;112593;1714766705;143311591;world;0.057613991;0.001532302;0.001516323;-0.001917138;-0.000745451;0.051934592;0.998648345
2024/05/03/13:05:05.163244;112594;1714766705;162974014;world;0.058368497;0.001626951;0.001468495;-0.002218061;-0.000796641;0.052720536;0.998606503
2024/05/03/13:05:05.173667;112595;1714766705;173347534;world;0.059117027;0.001817009;0.001330154;-0.0024899;-0.001310608;0.053028647;0.998589098
2024/05/03/13:05:05.193220;112596;1714766705;192984530;world;0.05990291;0.001975129;0.001229322;-0.002597665;-0.001560538;0.053486209;0.998564065
2024/05/03/13:05:05.203590;112597;1714766705;203169226;world;0.060552713;0.002001401;0.001155092;-0.002762628;-0.00149447;0.054038949;0.998533964
2024/05/03/13:05:05.213698;112598;1714766705;213350686;world;0.060909577;0.001907327;0.001385398;-0.002135558;-0.000728006;0.054765273;0.998496771
2024/05/03/13:05:05.243531;112599;1714766705;243240514;world;0.061434351;0.0019687;0.001454638;-0.00214539;-0.000462564;0.055609342;0.998450279
2024/05/03/13:05:05.253298;112600;1714766705;252987859;world;0.062012613;0.001976679;0.001617474;-0.00175797;-6.49E-05;0.05688142;0.998379469
2024/05/03/13:05:05.263510;112601;1714766705;263165692;world;0.062792808;0.002194148;0.001648956;-0.001653636;-0.000646503;0.057449922;0.998346806
2024/05/03/13:05:05.283308;112602;1714766705;283017828;world;0.063131109;0.002253986;0.001613304;-0.001989427;-0.000673845;0.057728309;0.998330176
2024/05/03/13:05:05.293358;112603;1714766705;293047346;world;0.063848667;0.002354169;0.001476986;-0.002694223;-0.001109695;0.057868347;0.998320043
2024/05/03/13:05:05.313353;112604;1714766705;313036283;world;0.06458088;0.002513809;0.001428622;-0.002903854;-0.00135335;0.058406394;0.998287737
2024/05/03/13:05:05.343530;112605;1714766705;343237236;world;0.065266952;0.00262983;0.001280491;-0.003425937;-0.001909406;0.058845866;0.998259366
2024/05/03/13:05:05.343556;112606;1714766705;343277652;world;0.06597735;0.00283128;0.001138111;-0.003874455;-0.00252879;0.059075195;0.998242855
2024/05/03/13:05:05.363679;112607;1714766705;363379241;world;0.066794217;0.002992218;0.0011681;-0.002753042;-0.002513459;0.059512317;0.998220623
2024/05/03/13:05:05.373329;112608;1714766705;373031768;world;0.067238756;0.002731737;0.001412812;-0.002981839;-0.001331591;0.060782779;0.9981457
2024/05/03/13:05:05.393193;112609;1714766705;392890450;world;0.067972951;0.002857298;0.001474029;-0.003039055;-0.001572717;0.061668254;0.998090923
2024/05/03/13:05:05.413343;112610;1714766705;412907138;world;0.068215512;0.002807777;0.001516007;-0.003003103;-0.001128457;0.062166955;0.998060644
2024/05/03/13:05:05.423542;112611;1714766705;423211970;world;0.069336981;0.002996759;0.001626957;-0.001629112;-0.001608623;0.063418165;0.997984409
2024/05/03/13:05:05.443296;112612;1714766705;443007533;world;0.069758035;0.003119461;0.001611367;-0.0016499;-0.001691939;0.063776337;0.997961402
2024/05/03/13:05:05.453284;112613;1714766705;452978293;world;0.070373699;0.0032124;0.001622767;-0.001905053;-0.001685985;0.064392649;0.997921407
2024/05/03/13:05:05.463486;112614;1714766705;463185985;world;0.071002111;0.003347605;0.001478725;-0.002041863;-0.00157457;0.064734958;0.997899175
2024/05/03/13:05:05.483456;112615;1714766705;483201493;world;0.071651265;0.0034204;0.001314946;-0.002433938;-0.001666923;0.064960338;0.997883499
2024/05/03/13:05:05.514153;112616;1714766705;513849034;world;0.072152898;0.003537306;0.001134691;-0.004229889;-0.002570299;0.065297954;0.997853577
2024/05/03/13:05:05.523902;112617;1714766705;523215423;world;0.072877169;0.003566802;0.001393902;-0.003272823;-0.001501202;0.0662724;0.997795105
2024/05/03/13:05:05.553523;112618;1714766705;553149455;world;0.073179051;0.003576616;0.001618364;-0.002526224;-0.0009439;0.067080185;0.997743964
2024/05/03/13:05:05.553544;112619;1714766705;553185002;world;0.074203797;0.003800733;0.001595227;-0.001830216;-0.001234934;0.06810604;0.997675717
2024/05/03/13:05:05.563173;112620;1714766705;562864920;world;0.074582607;0.003908332;0.001429776;-0.001824846;-0.001569846;0.068220735;0.997667432
2024/05/03/13:05:05.583246;112621;1714766705;582923228;world;0.075195119;0.003936237;0.001348963;-0.001916208;-0.001418833;0.068644688;0.997638345
2024/05/03/13:05:05.593307;112622;1714766705;592993809;world;0.075870946;0.004011686;0.00131908;-0.001984019;-0.001277346;0.069149822;0.997603595
2024/05/03/13:05:05.613460;112623;1714766705;613142835;world;0.076419018;0.00399632;0.001449706;-0.003111176;-0.000822916;0.069744207;0.997559786
2024/05/03/13:05:05.623266;112624;1714766705;623002396;world;0.077056885;0.004210941;0.001333965;-0.003604386;-0.001534005;0.070401184;0.997511148
2024/05/03/13:05:05.644139;112625;1714766705;643356393;world;0.077842459;0.004485989;0.001393086;-0.003499356;-0.001520142;0.071008995;0.997468352
2024/05/03/13:05:05.653352;112626;1714766705;653056599;world;0.078267746;0.004665133;0.001240191;-0.002958894;-0.002277731;0.070797712;0.99748379
2024/05/03/13:05:05.673605;112627;1714766705;673269817;world;0.078769244;0.004435746;0.001278585;-0.002178607;-0.001499302;0.071582332;0.997431219
2024/05/03/13:05:05.683344;112628;1714766705;683094126;world;0.079396002;0.004508552;0.001490291;-0.002071178;-0.001369028;0.072808817;0.997342885
2024/05/03/13:05:05.703497;112629;1714766705;703202857;world;0.080073625;0.004552734;0.001477029;-0.002531011;-0.001408868;0.073329173;0.997303605
2024/05/03/13:05:05.713234;112630;1714766705;712892895;world;0.080657013;0.004574333;0.001534442;-0.003235648;-0.001228952;0.074003413;0.997252047
2024/05/03/13:05:05.763606;112631;1714766705;763234811;world;0.081109509;0.004532933;0.001593731;-0.003432605;-0.000806803;0.07464917;0.997203708
2024/05/03/13:05:05.763629;112633;1714766705;763297479;world;0.082480334;0.004983155;0.001480031;-0.001613541;-0.001270594;0.076169148;0.997092843
2024/05/03/13:05:05.783317;112634;1714766705;783028490;world;0.082761399;0.005016685;0.001443264;-0.001892496;-0.001202778;0.076280318;0.997083962
2024/05/03/13:05:05.793493;112635;1714766705;793146341;world;0.083484367;0.005220655;0.001440967;-0.002440127;-0.001866778;0.076820567;0.997040212
2024/05/03/13:05:05.823311;112636;1714766705;823038004;world;0.084406331;0.005606227;0.001552748;-0.001751297;-0.002530816;0.077645138;0.996976376
2024/05/03/13:05:05.833361;112637;1714766705;833057598;world;0.085027613;0.005627998;0.001541852;-0.002050043;-0.002160785;0.078195162;0.996933699
2024/05/03/13:05:05.873233;112638;1714766705;872913343;world;0.085544072;0.005459497;0.00180891;-0.003271532;-0.001353806;0.07923805;0.996849477
2024/05/03/13:05:05.873256;112640;1714766705;872956965;world;0.086827196;0.005664805;0.001476617;-0.002516816;-0.001519743;0.080070183;0.996784925
2024/05/03/13:05:05.893461;112641;1714766705;893151428;world;0.087150037;0.005685681;0.001482844;-0.002655228;-0.001644444;0.080274567;0.996767879
2024/05/03/13:05:05.903476;112642;1714766705;903170473;world;0.087773517;0.005739428;0.001473772;-0.002587285;-0.0014902;0.080857985;0.996721208
2024/05/03/13:05:05.923506;112643;1714766705;923182703;world;0.088721171;0.005910918;0.001456811;-0.002138897;-0.001252063;0.081989899;0.996630132
2024/05/03/13:05:05.973509;112644;1714766705;973171156;world;0.089084066;0.006054346;0.00148899;-0.002054455;-0.00137795;0.082599051;0.996579826
2024/05/03/13:05:05.973537;112646;1714766705;973215308;world;0.090883657;0.006709739;0.001563883;-0.002108209;-0.002622693;0.083501585;0.996502042
2024/05/03/13:05:05.983580;112647;1714766705;983240454;world;0.091590375;0.006867279;0.001571101;-0.002165275;-0.002540301;0.08420521;0.996442854
2024/05/03/13:05:06.003570;112648;1714766706;3234981;world;0.092141271;0.006911076;0.00156766;-0.002149016;-0.002315103;0.085087381;0.996368527
2024/05/03/13:05:06.023480;112649;1714766706;23169556;world;0.092462845;0.0065758;0.001409367;-0.002626631;-0.001300238;0.085715368;0.99631542
2024/05/03/13:05:06.023505;112650;1714766706;23203560;world;0.092831284;0.006727261;0.001613024;-0.002035802;-0.000864058;0.086475074;0.996251643
2024/05/03/13:05:06.073464;112651;1714766706;73099929;world;0.093747951;0.00688171;0.001445889;-0.002700068;-0.001310392;0.087075032;0.996197224
2024/05/03/13:05:06.073499;112653;1714766706;73135656;world;0.095333911;0.007681618;0.001507;-0.002965165;-0.003105795;0.087872334;0.996122539
2024/05/03/13:05:06.093309;112654;1714766706;92967478;world;0.095952541;0.00772086;0.001541231;-0.002936409;-0.002867013;0.088531323;0.996064961
2024/05/03/13:05:06.103805;112655;1714766706;103508263;world;0.096498676;0.007703362;0.001515404;-0.002908213;-0.002630877;0.089291655;0.995997787
2024/05/03/13:05:06.123902;112656;1714766706;123437435;world;0.097025901;0.007724622;0.00151048;-0.003018395;-0.002625809;0.090099692;0.995924711
2024/05/03/13:05:06.153629;112657;1714766706;153358616;world;0.097413085;0.007492326;0.001816747;-0.002684439;-0.001214211;0.091396347;0.99581027
2024/05/03/13:05:06.163542;112658;1714766706;163168783;world;0.098035619;0.007636573;0.001909874;-0.002382659;-0.001272604;0.092305079;0.995727181
2024/05/03/13:05:06.173315;112659;1714766706;173001562;world;0.098649189;0.007834263;0.0017689;-0.002456411;-0.001252648;0.092753455;0.995685339
2024/05/03/13:05:06.193386;112660;1714766706;193095075;world;0.099330992;0.007897027;0.001664204;-0.00333402;-0.001773318;0.09288311;0.995669842
2024/05/03/13:05:06.203561;112661;1714766706;203259293;world;0.099701084;0.007999472;0.00168986;-0.003261518;-0.001758723;0.093254328;0.99563545
2024/05/03/13:05:06.233416;112662;1714766706;233133893;world;0.100491762;0.008197101;0.001828382;-0.003082392;-0.00184102;0.094213523;0.995545506
2024/05/03/13:05:06.233440;112663;1714766706;233168658;world;0.10123086;0.008427858;0.001745387;-0.003089929;-0.002208598;0.094589703;0.995509148
2024/05/03/13:05:06.253267;112664;1714766706;252950255;world;0.101958394;0.008692501;0.001742675;-0.002765169;-0.002303652;0.095090546;0.99546212
2024/05/03/13:05:06.263820;112665;1714766706;263479509;world;0.102360249;0.008531789;0.001688559;-0.0031135;-0.00176512;0.095876187;0.995386899
2024/05/03/13:05:06.283229;112666;1714766706;282943258;world;0.102962665;0.008630186;0.001844507;-0.00316045;-0.001438702;0.09666089;0.99531132
2024/05/03/13:05:06.293663;112667;1714766706;293132273;world;0.103707857;0.008855669;0.001915385;-0.002516244;-0.001490128;0.097658746;0.995215654
2024/05/03/13:05:06.313437;112668;1714766706;313154611;world;0.104001641;0.008912738;0.001857386;-0.002537209;-0.001477263;0.097952753;0.995186746
2024/05/03/13:05:06.333682;112669;1714766706;333381585;world;0.104558192;0.008969916;0.001770072;-0.002878837;-0.001589436;0.098264754;0.995154858
2024/05/03/13:05:06.343299;112670;1714766706;343008824;world;0.105287112;0.009172331;0.001791193;-0.002864101;-0.001836805;0.098919593;0.995089591
2024/05/03/13:05:06.373380;112671;1714766706;373075375;world;0.106020473;0.009423246;0.001757508;-0.002774138;-0.002105176;0.099479176;0.995033622
2024/05/03/13:05:06.373406;112672;1714766706;373108828;world;0.106804296;0.009686217;0.001806967;-0.002445069;-0.002154044;0.100243606;0.994957626
2024/05/03/13:05:06.383319;112673;1714766706;383051611;world;0.107497767;0.009741146;0.001788645;-0.002366307;-0.002036332;0.100809775;0.994900823
2024/05/03/13:05:06.403289;112674;1714766706;403004688;world;0.107838251;0.009806023;0.001783875;-0.002452123;-0.002150742;0.100967854;0.994884431
2024/05/03/13:05:06.433560;112675;1714766706;433234336;world;0.108582839;0.009793838;0.001917792;-0.002934298;-0.001682388;0.102523558;0.99472481
2024/05/03/13:05:06.433569;112676;1714766706;433264132;world;0.109249584;0.009975275;0.002089144;-0.002674634;-0.001533929;0.103514202;0.994623184
2024/05/03/13:05:06.473159;112677;1714766706;472888281;world;0.109540418;0.010004558;0.002063299;-0.002721273;-0.001416569;0.103758968;0.994597793
2024/05/03/13:05:06.473194;112678;1714766706;472922645;world;0.11014235;0.010061339;0.001860475;-0.002848819;-0.00119799;0.104170613;0.994554639
2024/05/03/13:05:06.483376;112679;1714766706;483059701;world;0.110769004;0.010167973;0.001734859;-0.00280237;-0.001358876;0.104752332;0.994493484
2024/05/03/13:05:06.503586;112680;1714766706;503223888;world;0.111504354;0.010337668;0.0018334;-0.003086536;-0.001388971;0.105422474;0.99442178
2024/05/03/13:05:06.513205;112681;1714766706;512909186;world;0.112299003;0.010601749;0.001886313;-0.003151223;-0.001727305;0.106061816;0.994353056
2024/05/03/13:05:06.543633;112682;1714766706;543215778;world;0.11267589;0.010742703;0.001910884;-0.003083189;-0.002026768;0.106380753;0.994318664
2024/05/03/13:05:06.543662;112683;1714766706;543251164;world;0.113490716;0.010867471;0.001933104;-0.003740377;-0.001811083;0.107657254;0.994179368
2024/05/03/13:05:06.563266;112684;1714766706;562958243;world;0.113747962;0.01093935;0.001988785;-0.00361679;-0.00155929;0.108184896;0.994123042
2024/05/03/13:05:06.583339;112685;1714766706;583032638;world;0.114313111;0.011052581;0.002045881;-0.003083964;-0.001321194;0.108834311;0.994054258
2024/05/03/13:05:06.593163;112686;1714766706;592881984;world;0.114809141;0.011018328;0.001789333;-0.002650801;-0.000755641;0.108999476;0.994037986
2024/05/03/13:05:06.613395;112687;1714766706;613108998;world;0.115717314;0.011377838;0.001853024;-0.003118822;-0.001544175;0.10985899;0.993941069
2024/05/03/13:05:06.623460;112688;1714766706;623173849;world;0.1165969;0.011603087;0.00191477;-0.003246252;-0.002208879;0.110309251;0.99388957
2024/05/03/13:05:06.643418;112689;1714766706;643160613;world;0.117231108;0.01168689;0.002002869;-0.003335944;-0.00179782;0.111026682;0.993810236
2024/05/03/13:05:06.663382;112690;1714766706;663081850;world;0.117847763;0.011808557;0.002034519;-0.003314889;-0.001630446;0.111779869;0.993726194
2024/05/03/13:05:06.693208;112691;1714766706;692941465;world;0.11815121;0.011907605;0.002022936;-0.003222321;-0.001796432;0.112074479;0.993692994
2024/05/03/13:05:06.693221;112692;1714766706;692973565;world;0.118975341;0.012212713;0.002002166;-0.002874391;-0.002244883;0.1128956;0.993600249
2024/05/03/13:05:06.703441;112693;1714766706;703088198;world;0.119600199;0.012426529;0.001921803;-0.002826229;-0.002423713;0.113290466;0.993555009
2024/05/03/13:05:06.713592;112694;1714766706;713323971;world;0.120236561;0.012583554;0.001894567;-0.003004649;-0.002613802;0.113701537;0.993507028
2024/05/03/13:05:06.743709;112695;1714766706;743342582;world;0.120800734;0.012622608;0.001942707;-0.002910939;-0.00238306;0.114588656;0.993405938
2024/05/03/13:05:06.743716;112696;1714766706;743383289;world;0.12141864;0.012763639;0.001882103;-0.002662271;-0.002272305;0.115414687;0.993311286
2024/05/03/13:05:06.793415;112697;1714766706;793148402;world;0.122014545;0.012898575;0.002044669;-0.002422209;-0.001987241;0.116408445;0.993196487
2024/05/03/13:05:06.793451;112699;1714766706;793190702;world;0.123080641;0.013217337;0.002058104;-0.002880772;-0.002493007;0.116965719;0.993128657
2024/05/03/13:05:06.813574;112700;1714766706;813260648;world;0.124039255;0.013484919;0.002068058;-0.003114825;-0.002537511;0.118015371;0.993003666
2024/05/03/13:05:06.833484;112701;1714766706;833162653;world;0.124331445;0.013518235;0.00202433;-0.003160598;-0.002453191;0.118292816;0.992970765
2024/05/03/13:05:06.843474;112702;1714766706;843151079;world;0.124886379;0.013616471;0.001984432;-0.003411212;-0.002587676;0.118898325;0.992897272
2024/05/03/13:05:06.883580;112703;1714766706;883177434;world;0.125445098;0.013634725;0.002018525;-0.003278109;-0.00239174;0.119699247;0.992801905
2024/05/03/13:05:06.883604;112704;1714766706;883217048;world;0.125944331;0.013654426;0.002006312;-0.003359888;-0.001839814;0.120345093;0.992724717
2024/05/03/13:05:06.893616;112705;1714766706;893312847;world;0.126606777;0.013737317;0.002030113;-0.003458277;-0.001687693;0.120808639;0.99266839
2024/05/03/13:05:06.903374;112706;1714766706;903086612;world;0.126978666;0.013826625;0.002055459;-0.003467957;-0.001879058;0.121182367;0.992622495
2024/05/03/13:05:06.923277;112707;1714766706;922964941;world;0.127703354;0.014121899;0.002106819;-0.003300129;-0.002163263;0.121873356;0.992537796
2024/05/03/13:05:06.943248;112708;1714766706;942965430;world;0.128384382;0.014355812;0.00205248;-0.003563105;-0.002625437;0.122175671;0.992498696
2024/05/03/13:05:06.953186;112709;1714766706;952895977;world;0.12915352;0.014671056;0.002096353;-0.003333725;-0.002744929;0.123024039;0.992394328
2024/05/03/13:05:06.993485;112710;1714766706;993221312;world;0.129759163;0.014890727;0.002106327;-0.003265224;-0.002675313;0.123705372;0.992310047
2024/05/03/13:05:06.993572;112711;1714766706;993254794;world;0.130281761;0.014981408;0.002090305;-0.003490628;-0.002630049;0.124270163;0.99223882
2024/05/03/13:05:07.003636;112712;1714766707;3216953;world;0.130649328;0.014862176;0.002132102;-0.003309592;-0.001439729;0.125175983;0.992128015
2024/05/03/13:05:07.013247;112713;1714766707;13002709;world;0.131356642;0.015085043;0.002309763;-0.003245957;-0.001504403;0.126071513;0.992014766
2024/05/03/13:05:07.033462;112714;1714766707;33190649;world;0.131992251;0.015203814;0.002191622;-0.003353679;-0.001549229;0.126632363;0.991942883
2024/05/03/13:05:07.053536;112715;1714766707;53284051;world;0.132268742;0.01528047;0.002074335;-0.003454387;-0.001743676;0.126784816;0.991922736
2024/05/03/13:05:07.063859;112716;1714766707;63326681;world;0.133130327;0.015651817;0.002111441;-0.003440528;-0.002094133;0.127431259;0.99183923
2024/05/03/13:05:07.073478;112717;1714766707;73083815;world;0.134053171;0.016069956;0.002068016;-0.00334435;-0.00264247;0.127857223;0.9917835
2024/05/03/13:05:07.093204;112718;1714766707;92992149;world;0.134775028;0.016279193;0.001971265;-0.003354948;-0.002773819;0.128257424;0.991731346
2024/05/03/13:05:07.103464;112719;1714766707;103166416;world;0.135341391;0.016451035;0.002039906;-0.003138566;-0.002495414;0.129097059;0.991623938
