time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:36:56.183669;234805;1714768616;183255760;world;0.001673145;-1.19E-05;-3.06E-05;-0.005687805;-0.005478064;0.846266925;-0.532700777
2024/05/03/13:36:56.193545;234806;1714768616;193259966;world;0.001668639;-3.60E-05;-3.00E-05;-0.005740258;-0.005558094;0.846968472;-0.531583071
2024/05/03/13:36:56.213573;234807;1714768616;213247310;world;0.001681356;-4.92E-05;-3.98E-05;-0.005838563;-0.005524747;0.847686827;-0.530436158
2024/05/03/13:36:56.233732;234808;1714768616;233331845;world;0.001651675;-9.13E-05;-2.12E-05;-0.005918813;-0.005427619;0.848436713;-0.529235959
2024/05/03/13:36:56.243917;234809;1714768616;243467445;world;0.001659404;-9.60E-05;-2.17E-05;-0.005847477;-0.005542563;0.848822296;-0.528616965
2024/05/03/13:36:56.263274;234810;1714768616;262980046;world;0.001604103;-0.000106046;-1.96E-05;-0.005922002;-0.00557799;0.849927664;-0.526836693
2024/05/03/13:36:56.273584;234811;1714768616;273298348;world;0.001605699;-0.000122165;-1.48E-05;-0.006111106;-0.00550427;0.850613713;-0.525726736
2024/05/03/13:36:56.293652;234812;1714768616;293368645;world;0.001625368;-0.000103962;-5.36E-06;-0.006029653;-0.005532504;0.850954652;-0.525175571
2024/05/03/13:36:56.313376;234813;1714768616;313088221;world;0.001647873;-7.94E-05;-7.84E-06;-0.005963658;-0.00550205;0.851636708;-0.524069726
2024/05/03/13:36:56.333673;234814;1714768616;333338914;world;0.001715319;-8.85E-05;8.07E-05;-0.006179625;-0.005577252;0.852418065;-0.522794485
2024/05/03/13:36:56.343745;234815;1714768616;342989743;world;0.001723643;-0.000104508;7.25E-05;-0.006156458;-0.005533826;0.853140652;-0.521615386
2024/05/03/13:36:56.353275;234816;1714768616;353041748;world;0.001765132;-8.22E-05;7.17E-05;-0.006040475;-0.005566339;0.853889823;-0.52038914
2024/05/03/13:36:56.373189;234817;1714768616;372868223;world;0.001769458;-7.41E-05;0.000100482;-0.006026338;-0.005557274;0.854554176;-0.519297481
2024/05/03/13:36:56.383700;234818;1714768616;383368953;world;0.001771048;-7.42E-05;9.04E-05;-0.006012922;-0.005557894;0.854877055;-0.518765986
2024/05/03/13:36:56.403497;234819;1714768616;403196611;world;0.001755662;-9.69E-05;6.04E-05;-0.006045879;-0.005510685;0.855575681;-0.517613113
2024/05/03/13:36:56.413512;234820;1714768616;413239079;world;0.001772529;-0.000114337;6.05E-05;-0.006255886;-0.005551183;0.85626334;-0.516471922
2024/05/03/13:36:56.453207;234821;1714768616;452915099;world;0.001815502;-0.000111457;7.72E-05;-0.006248177;-0.005637877;0.856972992;-0.515292645
2024/05/03/13:36:56.453236;234822;1714768616;452949894;world;0.001798227;-9.04E-05;6.13E-05;-0.006252406;-0.005674139;0.857653081;-0.514159381
2024/05/03/13:36:56.464093;234823;1714768616;463767312;world;0.001808535;-7.60E-05;2.80E-05;-0.006079801;-0.005692627;0.858319283;-0.513048351
2024/05/03/13:36:56.483735;234824;1714768616;483289400;world;0.00174566;-9.14E-05;6.20E-06;-0.006056777;-0.005705961;0.858928978;-0.512027144
2024/05/03/13:36:56.493352;234825;1714768616;493055213;world;0.001741007;-0.000116339;6.24E-05;-0.006068731;-0.005576229;0.859633148;-0.510845363
2024/05/03/13:36:56.523354;234826;1714768616;523028920;world;0.001753278;-0.000110684;6.21E-05;-0.006062055;-0.005495741;0.859995723;-0.510235667
2024/05/03/13:36:56.523382;234827;1714768616;523072000;world;0.00173923;-0.000135005;8.86E-05;-0.006128978;-0.005364697;0.860647798;-0.509135485
2024/05/03/13:36:56.543091;234828;1714768616;542949081;world;0.001758447;-0.000139138;0.000115325;-0.00619212;-0.005276393;0.861293077;-0.508043289
2024/05/03/13:36:56.553486;234829;1714768616;553206055;world;0.001775734;-0.000125721;0.000106837;-0.006017368;-0.005165125;0.86195761;-0.506918252
2024/05/03/13:36:56.573469;234830;1714768616;573219920;world;0.001705727;-0.000136897;8.72E-05;-0.006067317;-0.0049308;0.862568915;-0.505879104
2024/05/03/13:36:56.583776;234831;1714768616;583550191;world;0.001696685;-0.000155713;9.05E-05;-0.006096139;-0.004986029;0.863206029;-0.504790366
2024/05/03/13:36:56.603781;234832;1714768616;603129623;world;0.00175195;-0.000161745;0.000102948;-0.006010016;-0.005089454;0.863943994;-0.50352633
2024/05/03/13:36:56.623953;234833;1714768616;623550227;world;0.001771387;-0.000157336;8.86E-05;-0.006084782;-0.005222856;0.864337683;-0.50284791
2024/05/03/13:36:56.643948;234834;1714768616;643099796;world;0.001780694;-0.00014445;0.00010697;-0.005912795;-0.005329281;0.865084589;-0.501562893
2024/05/03/13:36:56.653515;234835;1714768616;653147803;world;0.001781961;-8.43E-05;0.000125836;-0.00576527;-0.005606529;0.866165221;-0.499693096
2024/05/03/13:36:56.663623;234836;1714768616;663302871;world;0.00177955;-7.21E-05;0.000114785;-0.005783805;-0.00566655;0.86650914;-0.499095559
2024/05/03/13:36:56.683740;234837;1714768616;683323929;world;0.001799078;-8.71E-05;0.000105614;-0.00567846;-0.005691023;0.867159843;-0.497965038
2024/05/03/13:36:56.693472;234838;1714768616;693199266;world;0.001795499;-8.73E-05;9.12E-05;-0.005661226;-0.005693452;0.867751539;-0.49693343
2024/05/03/13:36:56.723381;234839;1714768616;723080268;world;0.001765473;-0.000112696;6.62E-05;-0.005582524;-0.005619224;0.868359864;-0.495871365
2024/05/03/13:36:56.733205;234840;1714768616;732880916;world;0.001756185;-9.79E-05;4.65E-05;-0.005649209;-0.005525236;0.868994951;-0.494757861
2024/05/03/13:36:56.743802;234841;1714768616;743193547;world;0.001754345;-0.000112035;3.02E-05;-0.005648939;-0.00543983;0.869623959;-0.493652344
2024/05/03/13:36:56.763650;234842;1714768616;762863971;world;0.001723841;-0.000117273;1.84E-05;-0.005660858;-0.005413546;0.869969308;-0.493043661
2024/05/03/13:36:56.773646;234843;1714768616;773127921;world;0.001694292;-0.000128121;9.83E-06;-0.005611213;-0.00542696;0.870592415;-0.491943002
2024/05/03/13:36:56.793184;234844;1714768616;792916335;world;0.00173389;-0.000146878;3.85E-05;-0.005717205;-0.005430218;0.871251702;-0.490773112
2024/05/03/13:36:56.803416;234845;1714768616;803102511;world;0.001718221;-0.00015242;5.79E-05;-0.005774264;-0.005493983;0.87198478;-0.489468157
2024/05/03/13:36:56.823786;234846;1714768616;823497080;world;0.001735;-0.000189518;0.000115076;-0.005962372;-0.005524048;0.872749746;-0.488100231
2024/05/03/13:36:56.843835;234847;1714768616;843537573;world;0.001720805;-0.000185704;0.000113674;-0.006003422;-0.00549711;0.87333715;-0.487048209
2024/05/03/13:36:56.853311;234848;1714768616;852999071;world;0.001670945;-0.000184708;0.000104827;-0.00600932;-0.005577306;0.874006152;-0.485845625
2024/05/03/13:36:56.873718;234849;1714768616;873399304;world;0.001653457;-0.000192951;0.00010059;-0.006066401;-0.005548085;0.874696612;-0.48460114
2024/05/03/13:36:56.883176;234850;1714768616;882901663;world;0.001632065;-0.000184075;9.88E-05;-0.006098322;-0.005482479;0.875286102;-0.483535975
2024/05/03/13:36:56.903598;234851;1714768616;903288755;world;0.001619501;-0.000187819;0.000104875;-0.006096249;-0.00550357;0.87560308;-0.482961476
2024/05/03/13:36:56.933595;234852;1714768616;933258633;world;0.001574276;-0.000171063;8.10E-05;-0.006168924;-0.005323735;0.876149714;-0.481970191
2024/05/03/13:36:56.933621;234853;1714768616;933291665;world;0.001590019;-0.000190059;7.88E-05;-0.006258694;-0.005089307;0.87675494;-0.48086974
2024/05/03/13:36:56.953247;234854;1714768616;952975763;world;0.001615215;-0.000182079;6.83E-05;-0.006264898;-0.005101969;0.877405643;-0.479681224
2024/05/03/13:36:56.963634;234855;1714768616;963325384;world;0.001584744;-0.000197111;4.69E-05;-0.006291795;-0.004998721;0.877971053;-0.478646308
2024/05/03/13:36:56.983281;234856;1714768616;982972935;world;0.001566399;-0.000181302;2.51E-05;-0.006310565;-0.004998174;0.878541708;-0.477597803
2024/05/03/13:36:56.993402;234857;1714768616;993046900;world;0.001563113;-0.000165684;1.71E-05;-0.006273465;-0.005067567;0.878862202;-0.477007478
2024/05/03/13:36:57.013510;234858;1714768617;13195194;world;0.001656409;-0.000134094;4.12E-05;-0.006224268;-0.00528945;0.87992537;-0.475041687
2024/05/03/13:36:57.033207;234859;1714768617;32896446;world;0.001731779;-0.000103486;0.000106186;-0.006269019;-0.0054252;0.880356669;-0.474239826
2024/05/03/13:36:57.053651;234860;1714768617;53263346;world;0.001707528;-0.0001155;7.52E-05;-0.00625417;-0.005807443;0.881425142;-0.472246617
2024/05/03/13:36:57.064012;234861;1714768617;63334639;world;0.001723085;-0.000120957;9.98E-05;-0.006172904;-0.005840534;0.881714284;-0.471707255
2024/05/03/13:36:57.073302;234862;1714768617;73011165;world;0.001754617;-0.00010207;0.000124455;-0.006095328;-0.005775565;0.882315099;-0.470584303
2024/05/03/13:36:57.093357;234863;1714768617;93061586;world;0.00174335;-9.81E-05;0.000118515;-0.006018744;-0.005906139;0.882949412;-0.469392419
2024/05/03/13:36:57.103560;234864;1714768617;103209661;world;0.001738567;-0.000129503;0.000137785;-0.006128879;-0.005789259;0.883559585;-0.468242824
2024/05/03/13:36:57.113691;234865;1714768617;113297742;world;0.001751067;-0.00011613;0.000142623;-0.006092011;-0.005776185;0.883882225;-0.467634231
2024/05/03/13:36:57.133475;234866;1714768617;133181133;world;0.001761146;-0.000145652;0.000142253;-0.006106575;-0.005658029;0.884488761;-0.466487199
2024/05/03/13:36:57.153312;234867;1714768617;153019851;world;0.001738096;-0.000173561;0.000143942;-0.006245884;-0.005516245;0.885395229;-0.464764237
2024/05/03/13:36:57.173429;234868;1714768617;173076416;world;0.001760898;-0.000202347;0.000131977;-0.006409384;-0.005305613;0.885959506;-0.463687956
2024/05/03/13:36:57.183406;234869;1714768617;183009505;world;0.001744455;-0.000205699;0.000115083;-0.006550259;-0.005204993;0.886251152;-0.463129431
2024/05/03/13:36:57.203713;234870;1714768617;203416475;world;0.001746742;-0.000167504;0.000106007;-0.006543418;-0.005225089;0.886862516;-0.461957544
2024/05/03/13:36:57.213710;234871;1714768617;213405261;world;0.001741558;-0.000152888;0.000108774;-0.006459212;-0.005249048;0.887500226;-0.460732043
2024/05/03/13:36:57.233520;234872;1714768617;233218373;world;0.001751142;-0.000177786;0.000107874;-0.006395929;-0.005298091;0.8880983;-0.459578544
2024/05/03/13:36:57.243587;234873;1714768617;243128363;world;0.001718648;-0.000153922;8.40E-05;-0.006396769;-0.005389668;0.888416708;-0.458961606
2024/05/03/13:36:57.253377;234874;1714768617;253068230;world;0.001724547;-0.000135406;8.70E-05;-0.00642683;-0.005491675;0.88904804;-0.457735866
2024/05/03/13:36:57.273721;234875;1714768617;273312983;world;0.001741445;-9.02E-05;9.69E-05;-0.00616985;-0.00580327;0.889702439;-0.456462264
2024/05/03/13:36:57.293249;234876;1714768617;292934468;world;0.001755217;-6.54E-05;1.00E-04;-0.006084043;-0.005887404;0.890304089;-0.455287784
2024/05/03/13:36:57.303209;234877;1714768617;302892417;world;0.001750302;-9.85E-05;9.42E-05;-0.00606944;-0.005829972;0.890907228;-0.454107404
2024/05/03/13:36:57.323826;234878;1714768617;323424830;world;0.001754481;-9.46E-05;6.78E-05;-0.006083846;-0.00590127;0.891529918;-0.452882558
2024/05/03/13:36:57.343306;234879;1714768617;343015250;world;0.001752006;-0.00010665;6.75E-05;-0.005906917;-0.006006669;0.892162859;-0.451635361
2024/05/03/13:36:57.363292;234880;1714768617;362948414;world;0.00175187;-0.000103058;6.98E-05;-0.005962406;-0.005995356;0.892451227;-0.451064646
2024/05/03/13:36:57.363320;234881;1714768617;362982658;world;0.001736073;-0.000126927;6.72E-05;-0.005981375;-0.005951351;0.893067658;-0.449843228
2024/05/03/13:36:57.383595;234882;1714768617;383277734;world;0.001693629;-0.000156181;4.72E-05;-0.006098961;-0.005926876;0.893682718;-0.448618829
2024/05/03/13:36:57.404616;234883;1714768617;403817967;world;0.001685325;-0.000125068;7.05E-05;-0.006096012;-0.005934148;0.894275725;-0.447435468
2024/05/03/13:36:57.413433;234884;1714768617;413116941;world;0.001714734;-9.81E-05;8.18E-05;-0.006125828;-0.005895706;0.894839048;-0.446307957
2024/05/03/13:36:57.443850;234885;1714768617;443310367;world;0.001767591;-8.04E-05;0.00014021;-0.006262659;-0.006087182;0.895447135;-0.445082188
2024/05/03/13:36:57.443858;234886;1714768617;443344551;world;0.001790607;-8.33E-05;0.000124847;-0.006310852;-0.005990983;0.895970285;-0.444028705
2024/05/03/13:36:57.463556;234887;1714768617;463281882;world;0.001807775;-0.000110835;0.000104906;-0.006367464;-0.006085777;0.896542728;-0.442869693
2024/05/03/13:36:57.473806;234888;1714768617;473530795;world;0.001788346;-9.08E-05;0.000135007;-0.006234297;-0.006033002;0.897144794;-0.441651344
2024/05/03/13:36:57.493485;234889;1714768617;493225575;world;0.001777211;-9.64E-05;0.000131278;-0.006243986;-0.006038249;0.897438884;-0.441053271
2024/05/03/13:36:57.503440;234890;1714768617;503052841;world;0.001771996;-0.000101634;0.000135565;-0.006263325;-0.005963019;0.89803344;-0.439842194
2024/05/03/13:36:57.523670;234891;1714768617;523359549;world;0.001750961;-0.000135296;0.000154332;-0.00625493;-0.005956014;0.898621619;-0.438639462
2024/05/03/13:36:57.543807;234892;1714768617;543571341;world;0.001720915;-0.000123907;0.000158051;-0.006237977;-0.005818884;0.899240613;-0.437371135
2024/05/03/13:36:57.563525;234893;1714768617;563245753;world;0.001695499;-0.000160128;0.000138221;-0.006148347;-0.005841628;0.899775386;-0.436270893
2024/05/03/13:36:57.573589;234894;1714768617;573290955;world;0.00166573;-0.000188547;0.000128906;-0.006158659;-0.005846535;0.900328696;-0.435127676
2024/05/03/13:36:57.593261;234895;1714768617;592944318;world;0.001677046;-0.00017672;0.000126158;-0.006192729;-0.005878012;0.900904238;-0.433933944
2024/05/03/13:36:57.603389;234896;1714768617;603099836;world;0.001678366;-0.000175438;0.000130847;-0.00621247;-0.005854306;0.90149343;-0.432708621
2024/05/03/13:36:57.613095;234897;1714768617;612890607;world;0.001665618;-0.000178562;0.000131236;-0.006249935;-0.005886744;0.901771665;-0.432127416
2024/05/03/13:36:57.643749;234898;1714768617;643213312;world;0.001688872;-0.000154016;0.000169554;-0.006232339;-0.005936557;0.90271312;-0.430156916
2024/05/03/13:36:57.653447;234899;1714768617;653112845;world;0.001671331;-0.000153594;0.000168977;-0.006278052;-0.005904879;0.903007567;-0.42953819
2024/05/03/13:36:57.663792;234900;1714768617;663417942;world;0.0016628;-0.000161615;0.000169627;-0.006264912;-0.005860728;0.903574884;-0.428344369
2024/05/03/13:36:57.683108;234901;1714768617;682906146;world;0.001693908;-0.000207478;0.000191477;-0.006469215;-0.005707982;0.904156148;-0.427114964
2024/05/03/13:36:57.693445;234902;1714768617;693107401;world;0.001701815;-0.000203728;0.000181694;-0.006460522;-0.005666696;0.904743373;-0.425870419
2024/05/03/13:36:57.713631;234903;1714768617;713268106;world;0.001714777;-0.000215558;0.000163136;-0.006429712;-0.00571671;0.905282438;-0.424723178
2024/05/03/13:36:57.733491;234904;1714768617;733093590;world;0.001737956;-0.000254491;0.000156376;-0.006454301;-0.005783199;0.905832291;-0.423547804
2024/05/03/13:36:57.753394;234905;1714768617;752993272;world;0.001728384;-0.000252533;0.000153953;-0.006456377;-0.005773168;0.906114042;-0.422944814
2024/05/03/13:36:57.773278;234906;1714768617;772786735;world;0.001734925;-0.000250706;0.000158296;-0.006452497;-0.005840178;0.906703353;-0.421679139
2024/05/03/13:36:57.773314;234907;1714768617;772822953;world;0.001765151;-0.000234674;0.000185853;-0.006516797;-0.005976004;0.907304287;-0.420381695
2024/05/03/13:36:57.793520;234908;1714768617;793186365;world;0.001787154;-0.000204813;0.000185414;-0.006537701;-0.005929048;0.907846391;-0.419210047
2024/05/03/13:36:57.803669;234909;1714768617;803356920;world;0.00177338;-0.00018758;0.000198235;-0.006499582;-0.005879306;0.908419371;-0.417968124
2024/05/03/13:36:57.823801;234910;1714768617;823453387;world;0.001718305;-0.000192647;0.0001433;-0.006295734;-0.005923433;0.908911943;-0.416898549
2024/05/03/13:36:57.833534;234911;1714768617;833130997;world;0.001720011;-0.000147086;0.000117348;-0.00627348;-0.006126831;0.909518778;-0.415570378
2024/05/03/13:36:57.853455;234912;1714768617;852957472;world;0.001706805;-0.000161457;0.000127211;-0.006335776;-0.006076277;0.910102069;-0.414291114
2024/05/03/13:36:57.873807;234913;1714768617;873463412;world;0.001735518;-0.000171722;0.000157932;-0.0062849;-0.006035994;0.910364926;-0.413714588
2024/05/03/13:36:57.883977;234914;1714768617;883572322;world;0.001718016;-0.000205697;0.000197189;-0.006476738;-0.005899227;0.911098599;-0.412095368
2024/05/03/13:36:57.903660;234915;1714768617;903407916;world;0.001684239;-0.000206465;0.000185178;-0.006458932;-0.006009825;0.91136086;-0.411513686
2024/05/03/13:36:57.913537;234916;1714768617;913246242;world;0.001653368;-0.000189418;0.000176248;-0.006225245;-0.006365214;0.911923468;-0.410263777
2024/05/03/13:36:57.933487;234917;1714768617;933152115;world;0.001654753;-0.000232716;0.000191203;-0.00637934;-0.006211966;0.91247797;-0.409029007
2024/05/03/13:36:57.953583;234918;1714768617;953182681;world;0.001662642;-0.00027299;0.000153513;-0.006510618;-0.006232113;0.913161397;-0.407498509
2024/05/03/13:36:57.973376;234919;1714768617;973079946;world;0.001702925;-0.000281935;0.000144051;-0.006344593;-0.006041545;0.913735569;-0.406214982
2024/05/03/13:36:57.983793;234920;1714768617;983409699;world;0.001706745;-0.000291658;0.000184852;-0.006695675;-0.006140837;0.914312541;-0.404907435
2024/05/03/13:36:57.993403;234921;1714768617;993125900;world;0.001709519;-0.000313916;0.000226439;-0.006715254;-0.006235969;0.914848506;-0.403693259
2024/05/03/13:36:58.013909;234922;1714768618;13642188;world;0.001728039;-0.00032468;0.000209064;-0.006749999;-0.006220023;0.915405929;-0.402427256
2024/05/03/13:36:58.023844;234923;1714768618;23595612;world;0.001692267;-0.000320497;0.000204507;-0.006727824;-0.006242617;0.915673018;-0.401819468
2024/05/03/13:36:58.043556;234924;1714768618;43237844;world;0.001677912;-0.000261704;0.000207385;-0.006558389;-0.006578833;0.916201413;-0.400610387
2024/05/03/13:36:58.063593;234925;1714768618;63264010;world;0.001649762;-0.000261727;0.000204691;-0.00662822;-0.006686907;0.916700602;-0.399463892
2024/05/03/13:36:58.083649;234926;1714768618;83302245;world;0.001687359;-0.000258433;0.000192411;-0.006591553;-0.006762654;0.9172315;-0.398242742
2024/05/03/13:36:58.093712;234927;1714768618;93510145;world;0.001685446;-0.000277825;0.000189168;-0.006632159;-0.006681109;0.917733252;-0.397085696
2024/05/03/13:36:58.103286;234928;1714768618;103020664;world;0.001718853;-0.000268474;0.000194493;-0.006601641;-0.006652857;0.918274343;-0.395833731
2024/05/03/13:36:58.123890;234929;1714768618;123416700;world;0.001737662;-0.000265693;0.000175275;-0.006594149;-0.006634709;0.91856122;-0.395168155
2024/05/03/13:36:58.133561;234930;1714768618;133300268;world;0.001684682;-0.000287191;0.000177426;-0.006583375;-0.006430713;0.919359863;-0.393309921
2024/05/03/13:36:58.153538;234931;1714768618;153223767;world;0.001712754;-0.000281868;0.000189491;-0.006513418;-0.006419959;0.919610977;-0.392723799
2024/05/03/13:36:58.203616;234932;1714768618;203371618;world;0.001662483;-0.000269869;0.000184352;-0.006440622;-0.006332118;0.920152843;-0.391455203
