time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:28:44.393406;203332;1714768124;393043437;world;-0.00130599;-0.000126682;0.000199612;-0.003095714;-0.002426306;0.419572711;-0.907713234
2024/05/03/13:28:44.413382;203333;1714768124;413084671;world;-0.001294026;-0.000154287;0.00020516;-0.003202676;-0.002451079;0.418310702;-0.908295035
2024/05/03/13:28:44.423322;203334;1714768124;423020511;world;-0.001349797;-0.000141285;0.000240593;-0.003183676;-0.002597306;0.417066634;-0.908866644
2024/05/03/13:28:44.443394;203335;1714768124;443075739;world;-0.001343813;-0.0001483;0.000250557;-0.003172989;-0.002590122;0.416423589;-0.909161508
2024/05/03/13:28:44.453121;203336;1714768124;452861213;world;-0.00137645;-0.000126999;0.000264097;-0.003190403;-0.002523441;0.415236086;-0.909704566
2024/05/03/13:28:44.473583;203337;1714768124;473259115;world;-0.001382427;-0.000128642;0.000246784;-0.003151736;-0.002548155;0.414089233;-0.910227239
2024/05/03/13:28:44.493917;203338;1714768124;493501847;world;-0.001395088;-0.000116535;0.000233854;-0.003234428;-0.002504556;0.4128941;-0.91076982
2024/05/03/13:28:44.524115;203339;1714768124;523428107;world;-0.001390783;-0.000108212;0.00025405;-0.003231695;-0.002477203;0.411676377;-0.911321044
2024/05/03/13:28:44.524145;203340;1714768124;523466087;world;-0.001420954;-8.71E-05;0.000235693;-0.003188137;-0.002595332;0.410430402;-0.911882639
2024/05/03/13:28:44.533585;203341;1714768124;533287026;world;-0.00139459;-0.00010531;0.00022662;-0.003206826;-0.002569886;0.409223706;-0.912424803
2024/05/03/13:28:44.543530;203342;1714768124;543232433;world;-0.001376348;-0.000101715;0.000246995;-0.003263608;-0.00256529;0.408089727;-0.912932396
2024/05/03/13:28:44.563641;203343;1714768124;563086320;world;-0.00140072;-0.000116043;0.000216446;-0.003161697;-0.002586005;0.406816214;-0.913500965
2024/05/03/13:28:44.593483;203344;1714768124;593213101;world;-0.001403214;-0.000109352;0.00018775;-0.003113509;-0.002570916;0.405586302;-0.914047837
2024/05/03/13:28:44.593509;203345;1714768124;593250460;world;-0.00141135;-9.79E-05;0.000182526;-0.003097972;-0.002552892;0.405011535;-0.914302766
2024/05/03/13:28:44.613417;203346;1714768124;613107221;world;-0.00144293;-0.000117127;0.0001594;-0.003038006;-0.002512998;0.403045028;-0.915171683
2024/05/03/13:28:44.624555;203347;1714768124;623556628;world;-0.001420721;-0.000133254;0.000165249;-0.003043514;-0.002460727;0.402428716;-0.915443003
2024/05/03/13:28:44.643487;203348;1714768124;643195098;world;-0.001452141;-0.000119001;0.000154061;-0.003010182;-0.002505586;0.401265204;-0.915953517
2024/05/03/13:28:44.663500;203349;1714768124;662887259;world;-0.001453852;-0.000138547;0.000134678;-0.002940434;-0.002447742;0.399998456;-0.9165079
2024/05/03/13:28:44.673635;203350;1714768124;673264051;world;-0.001422266;-0.000144832;0.000139569;-0.00304212;-0.002406654;0.398776114;-0.91704011
2024/05/03/13:28:44.693506;203351;1714768124;693248869;world;-0.001458783;-0.000126243;0.000116234;-0.003008297;-0.002314109;0.397510737;-0.917589724
2024/05/03/13:28:44.713578;203352;1714768124;713243276;world;-0.001440039;-0.000132259;0.000111718;-0.003056683;-0.002323321;0.396291316;-0.918116748
2024/05/03/13:28:44.723420;203353;1714768124;723121381;world;-0.001419377;-0.000130758;0.000107842;-0.003060569;-0.002307007;0.395659864;-0.918389142
2024/05/03/13:28:44.743287;203354;1714768124;742992980;world;-0.00133965;-0.000122905;0.00011989;-0.003148584;-0.002251249;0.39448303;-0.918895066
2024/05/03/13:28:44.753652;203355;1714768124;753336833;world;-0.001337472;-0.000121903;0.000131385;-0.003034965;-0.002251823;0.393264353;-0.919417679
2024/05/03/13:28:44.763646;203356;1714768124;763336660;world;-0.001370534;-7.68E-05;0.000152226;-0.003013239;-0.00235173;0.39205718;-0.919932902
2024/05/03/13:28:44.783436;203357;1714768124;783133864;world;-0.001367291;-6.75E-05;0.000176436;-0.002974218;-0.002210407;0.390776485;-0.920478106
2024/05/03/13:28:44.803457;203358;1714768124;803185656;world;-0.001360444;-7.23E-05;0.000192423;-0.002975191;-0.002124213;0.389610231;-0.920972586
2024/05/03/13:28:44.823576;203359;1714768124;823124115;world;-0.001361717;-5.33E-05;0.000202182;-0.002914526;-0.002154971;0.388375163;-0.921494246
2024/05/03/13:28:44.833278;203360;1714768124;832983759;world;-0.001411712;-5.73E-05;0.000175954;-0.002916885;-0.002149093;0.387161434;-0.922004819
2024/05/03/13:28:44.843273;203361;1714768124;842912278;world;-0.001432443;-5.32E-05;0.000179826;-0.002849936;-0.002169249;0.386566877;-0.922254443
2024/05/03/13:28:44.863275;203362;1714768124;862925548;world;-0.001429303;-6.52E-05;0.000158348;-0.002903014;-0.002144466;0.385222405;-0.922816753
2024/05/03/13:28:44.883453;203363;1714768124;883148095;world;-0.001453875;-7.98E-05;0.000150713;-0.002920317;-0.002202039;0.383957058;-0.923343718
2024/05/03/13:28:44.903501;203364;1714768124;903209095;world;-0.001482094;-6.19E-05;0.000141561;-0.002864019;-0.002157277;0.382748157;-0.923845768
2024/05/03/13:28:44.923458;203365;1714768124;923095182;world;-0.001454651;-6.89E-05;0.000125072;-0.002877216;-0.002153829;0.381499797;-0.924361944
2024/05/03/13:28:44.923487;203366;1714768124;923135066;world;-0.001467993;-6.37E-05;0.000102327;-0.002828319;-0.002187104;0.380243719;-0.924879491
2024/05/03/13:28:44.943448;203367;1714768124;943135562;world;-0.001454378;-7.53E-05;9.85E-05;-0.002936981;-0.002247544;0.378872305;-0.925441623
2024/05/03/13:28:44.953468;203368;1714768124;953213454;world;-0.001475487;-9.08E-05;0.000103;-0.002915714;-0.00221032;0.377676725;-0.925930262
2024/05/03/13:28:44.973372;203369;1714768124;973025166;world;-0.001478178;-9.24E-05;9.95E-05;-0.002956617;-0.002189951;0.377077192;-0.926174521
2024/05/03/13:28:44.983480;203370;1714768124;983177214;world;-0.001461565;-0.000106275;8.64E-05;-0.002972326;-0.002158757;0.375861406;-0.926668584
2024/05/03/13:28:45.003780;203371;1714768125;3133250;world;-0.001452712;-0.000112329;0.000101886;-0.003019179;-0.00210979;0.374630272;-0.927166939
2024/05/03/13:28:45.023440;203372;1714768125;23129520;world;-0.001489127;-9.22E-05;0.000118735;-0.002861131;-0.002138805;0.373421788;-0.927654803
2024/05/03/13:28:45.033510;203373;1714768125;33221568;world;-0.001427321;-0.000103012;0.000120326;-0.002980445;-0.002101203;0.372090578;-0.928189278
2024/05/03/13:28:45.053226;203374;1714768125;52961086;world;-0.001455666;-0.000104237;0.000127213;-0.002976503;-0.002050858;0.370868862;-0.928678215
2024/05/03/13:28:45.073764;203375;1714768125;73453211;world;-0.001526901;-5.25E-05;0.000200407;-0.003253763;-0.002052966;0.369782716;-0.929110289
2024/05/03/13:28:45.083515;203376;1714768125;83231532;world;-0.001519326;-5.91E-05;0.000174599;-0.003227883;-0.002007127;0.368493944;-0.929622471
2024/05/03/13:28:45.103187;203377;1714768125;102901480;world;-0.001484292;-5.01E-05;0.000151972;-0.003188983;-0.001964968;0.367840201;-0.929881513
2024/05/03/13:28:45.113311;203378;1714768125;113032111;world;-0.001478994;-2.59E-05;0.000163156;-0.003270149;-0.00192385;0.366645813;-0.930352926
2024/05/03/13:28:45.133576;203379;1714768125;133258547;world;-0.001526231;-4.96E-05;0.000196175;-0.003130752;-0.001995476;0.3648296;-0.931066871
2024/05/03/13:28:45.143696;203380;1714768125;143391780;world;-0.001517173;-6.54E-05;0.00018805;-0.003169149;-0.001989942;0.364171952;-0.931324244
2024/05/03/13:28:45.163281;203381;1714768125;162990705;world;-0.001478396;-6.65E-05;0.000182163;-0.003230575;-0.001909271;0.36284408;-0.931842387
2024/05/03/13:28:45.173430;203382;1714768125;173147287;world;-0.001521954;-8.05E-05;0.000176649;-0.003002573;-0.001920784;0.361559451;-0.932342291
2024/05/03/13:28:45.193258;203383;1714768125;192949680;world;-0.001553876;-9.89E-05;0.000170082;-0.003022522;-0.001970472;0.360298663;-0.932830095
2024/05/03/13:28:45.203778;203384;1714768125;203352213;world;-0.001538364;-0.000105828;0.000166315;-0.003025079;-0.001969879;0.35902229;-0.933322072
2024/05/03/13:28:45.243219;203385;1714768125;242874808;world;-0.001538636;-0.000109904;0.000145759;-0.002967591;-0.001954348;0.358386993;-0.933566332
2024/05/03/13:28:45.243245;203386;1714768125;242909041;world;-0.001517493;-0.00011697;0.000150053;-0.002970998;-0.001889337;0.357144952;-0.934042335
2024/05/03/13:28:45.253474;203387;1714768125;253132351;world;-0.001519129;-0.000107292;0.000179519;-0.003005963;-0.001903487;0.355953932;-0.934496701
2024/05/03/13:28:45.273432;203388;1714768125;273134443;world;-0.001525547;-0.00010227;0.000177072;-0.00288867;-0.001882376;0.354671746;-0.934984505
2024/05/03/13:28:45.313362;203389;1714768125;313041638;world;-0.00151814;-0.000106741;0.000154538;-0.002947141;-0.001897442;0.353458732;-0.93544358
2024/05/03/13:28:45.313398;203391;1714768125;313085820;world;-0.001485815;-0.000100296;0.000202239;-0.002828188;-0.001841345;0.351010531;-0.936365485
2024/05/03/13:28:45.333735;203392;1714768125;333408863;world;-0.001440687;-0.000106085;0.000180667;-0.002875504;-0.001890611;0.349754304;-0.93683511
2024/05/03/13:28:45.343526;203393;1714768125;343244619;world;-0.001419403;-0.000109483;0.000170083;-0.002939198;-0.001850924;0.349153399;-0.937059164
2024/05/03/13:28:45.363851;203394;1714768125;363498655;world;-0.001416836;-0.000100326;0.000168483;-0.002935592;-0.001847881;0.347911865;-0.937520802
2024/05/03/13:28:45.373587;203395;1714768125;373241840;world;-0.001389209;-0.000119694;0.000178361;-0.003045474;-0.001808399;0.346719265;-0.937962234
2024/05/03/13:28:45.393450;203396;1714768125;393126847;world;-0.001369365;-9.22E-05;0.000187564;-0.00311438;-0.001811892;0.345384061;-0.938454568
2024/05/03/13:28:45.413772;203397;1714768125;413323527;world;-0.001352597;-9.35E-05;0.000133931;-0.003156997;-0.001819751;0.344061315;-0.938940167
2024/05/03/13:28:45.443391;203398;1714768125;443129537;world;-0.001358662;-0.000128496;0.0001133;-0.002928688;-0.001880128;0.342729688;-0.939427674
2024/05/03/13:28:45.443415;203399;1714768125;443164802;world;-0.001378689;-8.55E-05;0.000155936;-0.00290127;-0.001855952;0.341421336;-0.939904034
2024/05/03/13:28:45.453651;203400;1714768125;453300250;world;-0.00141478;-7.32E-05;0.000151413;-0.002822379;-0.001789282;0.340195507;-0.940348804
2024/05/03/13:28:45.473296;203401;1714768125;473019731;world;-0.001413338;-6.45E-05;0.000135731;-0.002811426;-0.001795803;0.339587182;-0.940568745
2024/05/03/13:28:45.493455;203402;1714768125;493115005;world;-0.001420494;-7.85E-05;0.000140539;-0.002778473;-0.001760527;0.338277936;-0.941040576
2024/05/03/13:28:45.503518;203403;1714768125;503219215;world;-0.001433928;-9.66E-05;0.000171071;-0.002841937;-0.001761403;0.336997747;-0.941499472
2024/05/03/13:28:45.513409;203404;1714768125;513087511;world;-0.001357138;-9.14E-05;0.000119752;-0.002956493;-0.001858014;0.335454434;-0.94205004
2024/05/03/13:28:45.553437;203405;1714768125;553185448;world;-0.001373455;-8.16E-05;9.43E-05;-0.00292273;-0.001821141;0.334129781;-0.942520857
2024/05/03/13:28:45.553464;203406;1714768125;553220172;world;-0.00135364;-9.50E-05;8.90E-05;-0.003002716;-0.001807772;0.33283177;-0.942979693
2024/05/03/13:28:45.563535;203407;1714768125;563282577;world;-0.001369815;-8.84E-05;0.000104018;-0.002979731;-0.001837236;0.332241476;-0.943187833
2024/05/03/13:28:45.583450;203408;1714768125;583097944;world;-0.001399152;-7.46E-05;0.00011402;-0.003040075;-0.001827292;0.330966741;-0.943635821
2024/05/03/13:28:45.593609;203409;1714768125;593302449;world;-0.001383223;-7.37E-05;8.76E-05;-0.003109099;-0.001792062;0.32970953;-0.944075584
2024/05/03/13:28:45.613768;203410;1714768125;613313958;world;-0.001382567;-6.76E-05;6.78E-05;-0.003104258;-0.001793398;0.32847783;-0.944504917
2024/05/03/13:28:45.643252;203411;1714768125;642955981;world;-0.001358293;-6.48E-05;8.69E-05;-0.003167236;-0.001706796;0.327099442;-0.944983065
2024/05/03/13:28:45.643282;203412;1714768125;642989553;world;-0.001331888;-6.02E-05;7.99E-05;-0.003178451;-0.001721637;0.325925887;-0.945388377
2024/05/03/13:28:45.663982;203413;1714768125;663207006;world;-0.001405016;-4.44E-05;3.87E-05;-0.002740908;-0.001691738;0.324701816;-0.945811033
2024/05/03/13:28:45.673579;203414;1714768125;673278336;world;-0.001410704;-7.67E-05;1.99E-05;-0.002800009;-0.001683731;0.323453546;-0.946238399
2024/05/03/13:28:45.693417;203415;1714768125;693177263;world;-0.001409408;-7.06E-05;3.58E-05;-0.002775952;-0.001708703;0.322850287;-0.946444452
2024/05/03/13:28:45.703210;203416;1714768125;702919261;world;-0.001372602;-8.03E-05;3.83E-05;-0.00277202;-0.001713065;0.321475059;-0.946912408
2024/05/03/13:28:45.723479;203417;1714768125;723159753;world;-0.001374386;-6.27E-05;-6.33E-06;-0.002874905;-0.001745678;0.320071369;-0.947387457
2024/05/03/13:28:45.743404;203418;1714768125;743096153;world;-0.001270723;2.82E-05;-1.18E-05;-0.002903318;-0.001670957;0.318458617;-0.947930872
2024/05/03/13:28:45.754061;203419;1714768125;753115718;world;-0.001311827;-1.51E-06;1.69E-05;-0.002905057;-0.00163664;0.31733489;-0.948307753
2024/05/03/13:28:45.763327;203420;1714768125;763027193;world;-0.001350258;-3.12E-05;4.26E-05;-0.00285305;-0.001576722;0.316309273;-0.948650479
2024/05/03/13:28:45.783319;203421;1714768125;783030838;world;-0.001359969;-3.64E-05;5.52E-05;-0.002778706;-0.001519674;0.315176755;-0.949027717
2024/05/03/13:28:45.803316;203422;1714768125;803020176;world;-0.00141339;-4.62E-05;4.50E-05;-0.002725835;-0.001545862;0.314034253;-0.949406445
2024/05/03/13:28:45.823510;203423;1714768125;823039737;world;-0.001414381;-7.11E-05;8.41E-05;-0.00261373;-0.001539601;0.312913001;-0.949777007
2024/05/03/13:28:45.843448;203424;1714768125;843163767;world;-0.00137997;-7.79E-05;9.62E-05;-0.002717783;-0.001506397;0.311746597;-0.950160205
2024/05/03/13:28:45.853741;203425;1714768125;853440893;world;-0.001402643;-5.46E-05;7.67E-05;-0.002747776;-0.00152179;0.310520589;-0.950561464
2024/05/03/13:28:45.863828;203426;1714768125;863480315;world;-0.0014561;-5.66E-05;5.72E-05;-0.002637795;-0.00147492;0.309850842;-0.950780392
2024/05/03/13:28:45.873264;203427;1714768125;872914230;world;-0.00142011;-9.40E-05;7.50E-05;-0.002805755;-0.001425071;0.308628887;-0.951177359
2024/05/03/13:28:45.893492;203428;1714768125;893219785;world;-0.001406517;-0.00010014;9.33E-05;-0.002751366;-0.001409105;0.307335794;-0.951596081
2024/05/03/13:28:45.903497;203429;1714768125;903194448;world;-0.001396544;-0.000108972;6.30E-05;-0.002863794;-0.001347696;0.306004107;-0.952024937
2024/05/03/13:28:45.923581;203430;1714768125;923343992;world;-0.001398522;-0.000126589;5.76E-05;-0.002861865;-0.001336387;0.304708183;-0.95244056
2024/05/03/13:28:45.953479;203431;1714768125;953185546;world;-0.001416501;-0.000124205;6.96E-05;-0.002735419;-0.001345261;0.303482175;-0.952832222
2024/05/03/13:28:45.953503;203432;1714768125;953219439;world;-0.001434833;-0.000128675;6.42E-05;-0.002765351;-0.001381878;0.30287993;-0.953023791
2024/05/03/13:28:45.973607;203433;1714768125;973197467;world;-0.001420945;-0.00013626;5.64E-05;-0.002835248;-0.001423779;0.301618427;-0.9534235
2024/05/03/13:28:45.983691;203434;1714768125;983341500;world;-0.001463637;-0.00012077;4.95E-05;-0.002678081;-0.001443219;0.300399303;-0.953808665
2024/05/03/13:28:46.003987;203435;1714768126;3213242;world;-0.001487795;-0.00011012;3.26E-05;-0.002603116;-0.001502501;0.299147666;-0.954202175
2024/05/03/13:28:46.023544;203436;1714768126;23181191;world;-0.001508322;-8.81E-05;5.10E-05;-0.002543964;-0.001485292;0.297906846;-0.95459038
2024/05/03/13:28:46.033714;203437;1714768126;33366773;world;-0.001513373;-6.86E-05;6.11E-05;-0.002500763;-0.001532258;0.296656817;-0.954979658
2024/05/03/13:28:46.053320;203438;1714768126;53043526;world;-0.00149066;-7.53E-05;2.20E-05;-0.0026138;-0.001521502;0.295317382;-0.955394447
2024/05/03/13:28:46.073389;203439;1714768126;73058202;world;-0.001517296;-5.12E-05;5.02E-05;-0.002530152;-0.001486976;0.294086933;-0.955774248
2024/05/03/13:28:46.083488;203440;1714768126;83165980;world;-0.001484264;-4.82E-05;7.44E-05;-0.002623304;-0.001513207;0.292692274;-0.956201971
2024/05/03/13:28:46.093714;203441;1714768126;93237291;world;-0.001468591;-5.63E-05;6.05E-05;-0.002599663;-0.001551763;0.292050093;-0.956398249
2024/05/03/13:28:46.113808;203442;1714768126;113252899;world;-0.001421068;-4.73E-05;5.04E-05;-0.002642745;-0.001578705;0.290701747;-0.956808805
2024/05/03/13:28:46.133746;203443;1714768126;133469086;world;-0.001475357;-4.01E-05;4.34E-05;-0.002504437;-0.001637066;0.28949368;-0.957175314
2024/05/03/13:28:46.153523;203444;1714768126;153188599;world;-0.001447115;-5.85E-05;5.52E-05;-0.002553048;-0.001645494;0.288219512;-0.957559586
2024/05/03/13:28:46.163430;203445;1714768126;162928568;world;-0.001484565;-4.66E-05;6.33E-05;-0.002476094;-0.001566834;0.286970168;-0.957935095
2024/05/03/13:28:46.173139;203446;1714768126;172883381;world;-0.001531787;-4.42E-05;3.26E-05;-0.002265556;-0.001673758;0.285684913;-0.958319545
2024/05/03/13:28:46.193588;203447;1714768126;193278176;world;-0.001524046;-3.76E-05;5.63E-05;-0.002273198;-0.001564243;0.284371972;-0.958710134
2024/05/03/13:28:46.203539;203448;1714768126;203169330;world;-0.00151119;-4.50E-05;7.10E-05;-0.002293512;-0.00153458;0.283069938;-0.959095299
2024/05/03/13:28:46.233283;203449;1714768126;232945105;world;-0.001475889;-6.02E-05;6.96E-05;-0.002197145;-0.00154681;0.281719267;-0.95949316
2024/05/03/13:28:46.243706;203450;1714768126;243346163;world;-0.001457006;-9.60E-05;6.26E-05;-0.002265332;-0.001549895;0.280432165;-0.959869981
2024/05/03/13:28:46.253534;203451;1714768126;253248433;world;-0.001477703;-9.85E-05;7.43E-05;-0.002288452;-0.001547722;0.279826313;-0.960046709
2024/05/03/13:28:46.264050;203452;1714768126;262986911;world;-0.001475379;-9.90E-05;8.21E-05;-0.002244425;-0.001519642;0.278570592;-0.960411966
2024/05/03/13:28:46.283202;203453;1714768126;282889830;world;-0.001395591;-0.000101026;9.95E-05;-0.002257949;-0.001524212;0.277230531;-0.960799634
2024/05/03/13:28:46.303586;203454;1714768126;303262958;world;-0.001365695;-0.000113491;8.00E-05;-0.002298248;-0.001508174;0.275913537;-0.961178541
2024/05/03/13:28:46.323469;203455;1714768126;323117848;world;-0.001376078;-9.53E-05;7.08E-05;-0.002278947;-0.001428805;0.274590164;-0.961557686
2024/05/03/13:28:46.333617;203456;1714768126;333273164;world;-0.001338191;-9.52E-05;8.97E-05;-0.002216398;-0.00138308;0.273307443;-0.961923182
2024/05/03/13:28:46.363517;203457;1714768126;363198946;world;-0.001341738;-8.68E-05;7.41E-05;-0.002217524;-0.001421798;0.272036731;-0.962283254
2024/05/03/13:28:46.363541;203458;1714768126;363232748;world;-0.001350056;-8.60E-05;7.13E-05;-0.002216001;-0.001436287;0.271410346;-0.962460101
2024/05/03/13:28:46.373379;203459;1714768126;373032428;world;-0.001356926;-8.86E-05;5.41E-05;-0.002207659;-0.001442098;0.27013272;-0.962819457
2024/05/03/13:28:46.393160;203460;1714768126;392914049;world;-0.001328073;-7.46E-05;6.24E-05;-0.002286911;-0.00147958;0.268834889;-0.963182509
2024/05/03/13:28:46.403705;203461;1714768126;403401197;world;-0.001266126;-8.58E-05;9.23E-05;-0.002458953;-0.001312124;0.267489105;-0.963556945
2024/05/03/13:28:46.423661;203462;1714768126;423414460;world;-0.001268044;-8.62E-05;7.30E-05;-0.002555222;-0.001402716;0.26616621;-0.963922739
2024/05/03/13:28:46.443361;203463;1714768126;443070885;world;-0.001287218;-9.40E-05;5.73E-05;-0.002606827;-0.001480356;0.264921695;-0.964265347
