time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:03:45.731592;131004;1714766625;753651723;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1860.691162109375, -0.18100973963737488, 2008.4241943359375, 0.2822524607181549, 1858.703125, 0.18100973963737488, 2012.79296875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 80.70000457763672, 5.380000114440918, 18.829999923706055, 37.65999984741211, 0.0, 26.900001525878906, 10.760000228881836)
2024/05/03/13:03:45.745685;131005;1714766625;769643148;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1860.7110595703125, -0.18100973963737488, 2008.453369140625, 0.2822524607181549, 1858.7230224609375, 0.18100973963737488, 2012.8221435546875);(0.0, 1.2470028400421143, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 80.70000457763672, 8.069999694824219, 18.829999923706055, 34.970001220703125, 0.0, 26.900001525878906, 8.069999694824219)
2024/05/03/13:03:45.765279;131006;1714766625;785607963;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1860.7325439453125, -0.18100973963737488, 2008.4840087890625, 0.2822524607181549, 1858.742919921875, 0.18100973963737488, 2012.852783203125);(0.0, 1.2709836959838867, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 78.01000213623047, 8.069999694824219, 18.829999923706055, 37.65999984741211, 0.0, 29.59000015258789, 8.069999694824219)
2024/05/03/13:03:45.778810;131007;1714766625;801559092;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1860.75244140625, -0.18100973963737488, 2008.5162353515625, 0.2822524607181549, 1858.762939453125, 0.18100973963737488, 2012.883544921875);(0.0, 1.2709836959838867, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 78.01000213623047, 8.069999694824219, 18.829999923706055, 34.970001220703125, 0.0, 29.59000015258789, 8.069999694824219)
2024/05/03/13:03:45.793867;131008;1714766625;817567072;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1860.7724609375, -0.18100973963737488, 2008.5469970703125, 0.2822524607181549, 1858.7828369140625, 0.18100973963737488, 2012.9141845703125);(0.0, 1.2709836959838867, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 78.01000213623047, 8.069999694824219, 18.829999923706055, 37.65999984741211, 0.0, 29.59000015258789, 8.069999694824219)
2024/05/03/13:03:45.811292;131009;1714766625;833719923;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1860.7923583984375, -0.18100973963737488, 2008.5791015625, 0.2822524607181549, 1858.8043212890625, 0.18100973963737488, 2012.94482421875);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 78.01000213623047, 2.690000057220459, 18.829999923706055, 34.970001220703125, 0.0, 26.900001525878906, 5.380000114440918)
2024/05/03/13:03:45.826778;131010;1714766625;849659126;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1860.8123779296875, -0.18254372477531433, 2008.60986328125, 0.28071850538253784, 1858.8243408203125, 0.18100973963737488, 2012.97705078125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 75.31999969482422, 2.690000057220459, 18.829999923706055, 53.80000305175781, 0.0, 29.59000015258789, 5.380000114440918)
2024/05/03/13:03:45.841600;131011;1714766625;865689478;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1860.832275390625, -0.18100973963737488, 2008.6390380859375, 0.2822524607181549, 1858.84423828125, 0.18100973963737488, 2013.0078125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 72.6300048828125, 5.380000114440918, 18.829999923706055, 61.87000274658203, 0.0, 29.59000015258789, 5.380000114440918)
2024/05/03/13:03:45.867652;131012;1714766625;881609273;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1860.853759765625, -0.18100973963737488, 2008.669677734375, 0.2822524607181549, 1858.8641357421875, 0.18100973963737488, 2013.0384521484375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(0.0, 72.6300048828125, 5.380000114440918, 18.829999923706055, 56.4900016784668, 0.0, 29.59000015258789, 5.380000114440918)
2024/05/03/13:03:45.875500;131013;1714766625;897650198;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1860.8736572265625, -0.18100973963737488, 2008.703369140625, 0.2822524607181549, 1858.8841552734375, 0.18100973963737488, 2013.069091796875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(-8.069999694824219, 69.94000244140625, 5.380000114440918, 18.829999923706055, 59.18000030517578, 0.0, 29.59000015258789, 5.380000114440918)
2024/05/03/13:03:45.889973;131014;1714766625;913626568;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1860.8936767578125, -0.18254372477531433, 2008.7310791015625, 0.2822524607181549, 1858.904052734375, 0.18100973963737488, 2013.101318359375);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-10.760000228881836, 69.94000244140625, 2.690000057220459, 18.829999923706055, 51.11000061035156, 0.0, 29.59000015258789, 5.380000114440918)
2024/05/03/13:03:45.906689;131015;1714766625;929744919;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1860.9150390625, -0.18100973963737488, 2008.76318359375, 0.2822524607181549, 1858.925537109375, 0.18100973963737488, 2013.1304931640625);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-10.760000228881836, 69.94000244140625, 5.380000114440918, 21.520000457763672, 59.18000030517578, 0.0, 29.59000015258789, 5.380000114440918)
2024/05/03/13:03:45.924625;131016;1714766625;945621104;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1860.93505859375, -0.18254372477531433, 2008.7939453125, 0.2822524607181549, 1858.9454345703125, 0.18100973963737488, 2013.1611328125);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-8.069999694824219, 69.94000244140625, 2.690000057220459, 21.520000457763672, 59.18000030517578, 0.0, 29.59000015258789, 5.380000114440918)
2024/05/03/13:03:45.941281;131017;1714766625;961626177;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1860.95654296875, -0.18100973963737488, 2008.82763671875, 0.28071850538253784, 1858.9654541015625, 0.18100973963737488, 2013.19189453125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-10.760000228881836, 69.94000244140625, 5.380000114440918, 21.520000457763672, 59.18000030517578, 0.0, 29.59000015258789, 5.380000114440918)
2024/05/03/13:03:45.954587;131018;1714766625;977613565;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1860.9764404296875, -0.18100973963737488, 2008.8568115234375, 0.2822524607181549, 1858.9853515625, 0.18100973963737488, 2013.2225341796875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-5.380000114440918, 69.94000244140625, 5.380000114440918, 24.21000099182129, 69.94000244140625, 0.0, 26.900001525878906, 5.380000114440918)
2024/05/03/13:03:45.971709;131019;1714766625;993597509;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1860.996337890625, -0.18100973963737488, 2008.887451171875, 0.2822524607181549, 1859.0052490234375, 0.18100973963737488, 2013.253173828125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-8.069999694824219, 67.25, 2.690000057220459, 24.21000099182129, 78.01000213623047, 0.0, 29.59000015258789, 5.380000114440918)
2024/05/03/13:03:45.988465;131020;1714766626;9597601;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1861.017822265625, -0.18100973963737488, 2008.918212890625, 0.2822524607181549, 1859.0252685546875, 0.18100973963737488, 2013.2823486328125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-8.069999694824219, 67.25, 2.690000057220459, 24.21000099182129, 80.70000457763672, 0.0, 29.59000015258789, 5.380000114440918)
2024/05/03/13:03:46.002098;131021;1714766626;25666304;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1861.037841796875, -0.18100973963737488, 2008.9488525390625, 0.2822524607181549, 1859.045166015625, 0.18100973963737488, 2013.3145751953125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-8.069999694824219, 67.25, 8.069999694824219, 24.21000099182129, 80.70000457763672, 0.0, 29.59000015258789, 8.069999694824219)
2024/05/03/13:03:46.016992;131022;1714766626;41595933;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1861.0577392578125, -0.18100973963737488, 2008.9825439453125, 0.2822524607181549, 1859.0650634765625, 0.18100973963737488, 2013.34521484375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-8.069999694824219, 67.25, 5.380000114440918, 24.21000099182129, 78.01000213623047, 0.0, 45.72999954223633, 8.069999694824219)
2024/05/03/13:03:46.035735;131023;1714766626;57626266;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1861.076171875, -0.18100973963737488, 2009.01171875, 0.2822524607181549, 1859.0850830078125, 0.18100973963737488, 2013.3759765625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-5.380000114440918, 64.55999755859375, 8.069999694824219, 24.21000099182129, 72.6300048828125, 0.0, 48.42000198364258, 8.069999694824219)
2024/05/03/13:03:46.049796;131024;1714766626;73626209;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1861.09765625, -0.18100973963737488, 2009.04248046875, 0.2822524607181549, 1859.1065673828125, 0.18100973963737488, 2013.4066162109375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-8.069999694824219, 61.87000274658203, 5.380000114440918, 24.21000099182129, 78.01000213623047, 0.0, 48.42000198364258, 10.760000228881836)
2024/05/03/13:03:46.071480;131025;1714766626;89710172;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1861.1175537109375, -0.18100973963737488, 2009.0745849609375, 0.2822524607181549, 1859.12646484375, 0.18100973963737488, 2013.4388427734375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-5.380000114440918, 61.87000274658203, 8.069999694824219, 24.21000099182129, 80.70000457763672, 0.0, 51.11000061035156, 8.069999694824219)
2024/05/03/13:03:46.081917;131026;1714766626;105858671;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1861.1390380859375, -0.18100973963737488, 2009.1053466796875, 0.2822524607181549, 1859.1463623046875, 0.18100973963737488, 2013.469482421875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-10.760000228881836, 61.87000274658203, 2.690000057220459, 24.21000099182129, 83.38999938964844, 0.0, 45.72999954223633, 8.069999694824219)
2024/05/03/13:03:46.097315;131027;1714766626;121738855;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1861.1605224609375, -0.18100973963737488, 2009.135986328125, 0.2822524607181549, 1859.1678466796875, 0.18100973963737488, 2013.4986572265625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-8.069999694824219, 61.87000274658203, 2.690000057220459, 26.900001525878906, 91.45999908447266, 0.0, 48.42000198364258, 10.760000228881836)
2024/05/03/13:03:46.114068;131028;1714766626;137629077;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1861.1820068359375, -0.18254372477531433, 2009.168212890625, 0.28378644585609436, 1859.1878662109375, 0.18100973963737488, 2013.5323486328125);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-10.760000228881836, 61.87000274658203, 2.690000057220459, 26.900001525878906, 78.01000213623047, 0.0, 48.42000198364258, 8.069999694824219)
2024/05/03/13:03:46.130302;131029;1714766626;153713021;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1861.200439453125, -0.18100973963737488, 2009.1988525390625, 0.28378644585609436, 1859.206298828125, 0.18100973963737488, 2013.5615234375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-5.380000114440918, 61.87000274658203, 2.690000057220459, 26.900001525878906, 86.08000183105469, 0.0, 48.42000198364258, 8.069999694824219)
2024/05/03/13:03:46.146060;131030;1714766626;169583890;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1861.2203369140625, -0.18254372477531433, 2009.2296142578125, 0.28378644585609436, 1859.2261962890625, 0.18100973963737488, 2013.59375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-10.760000228881836, 59.18000030517578, 8.069999694824219, 26.900001525878906, 86.08000183105469, 0.0, 45.72999954223633, 8.069999694824219)
2024/05/03/13:03:46.165899;131031;1714766626;185542316;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1861.2403564453125, -0.18100973963737488, 2009.2586669921875, 0.2822524607181549, 1859.24609375, 0.18100973963737488, 2013.621337890625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(-10.760000228881836, 56.4900016784668, 8.069999694824219, 26.900001525878906, 86.08000183105469, 0.0, 48.42000198364258, 8.069999694824219)
2024/05/03/13:03:46.183102;131032;1714766626;201547889;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1861.26025390625, -0.18100973963737488, 2009.2908935546875, 0.28378644585609436, 1859.26611328125, 0.18100973963737488, 2013.653564453125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(-10.760000228881836, 56.4900016784668, 8.069999694824219, 29.59000015258789, 78.01000213623047, 0.0, 48.42000198364258, 10.760000228881836)
2024/05/03/13:03:46.194629;131033;1714766626;217568333;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1861.2786865234375, -0.18100973963737488, 2009.320068359375, 0.28378644585609436, 1859.2860107421875, 0.18100973963737488, 2013.6842041015625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(-5.380000114440918, 56.4900016784668, 2.690000057220459, 29.59000015258789, 75.31999969482422, 0.0, 45.72999954223633, 10.760000228881836)
2024/05/03/13:03:46.210311;131034;1714766626;233616999;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1861.3001708984375, -0.18254372477531433, 2009.353759765625, 0.28378644585609436, 1859.305908203125, 0.18100973963737488, 2013.7149658203125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(-8.069999694824219, 56.4900016784668, 5.380000114440918, 26.900001525878906, 78.01000213623047, 0.0, 40.35000228881836, 10.760000228881836)
2024/05/03/13:03:46.225989;131035;1714766626;249600646;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1861.320068359375, -0.18100973963737488, 2009.384521484375, 0.28378644585609436, 1859.325927734375, 0.18254372477531433, 2013.74560546875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(-5.380000114440918, 53.80000305175781, 5.380000114440918, 26.900001525878906, 78.01000213623047, 0.0, 51.11000061035156, 10.760000228881836)
2024/05/03/13:03:46.248453;131036;1714766626;265661553;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1861.341552734375, -0.18254372477531433, 2009.416748046875, 0.28378644585609436, 1859.347412109375, 0.18100973963737488, 2013.779296875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(-5.380000114440918, 56.4900016784668, 5.380000114440918, 29.59000015258789, 83.38999938964844, 0.0, 51.11000061035156, 13.450000762939453)
2024/05/03/13:03:46.256857;131037;1714766626;281709830;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1861.3599853515625, -0.18100973963737488, 2009.44580078125, 0.28378644585609436, 1859.36572265625, 0.18100973963737488, 2013.81005859375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(-5.380000114440918, 56.4900016784668, 5.380000114440918, 29.59000015258789, 75.31999969482422, 0.0, 51.11000061035156, 13.450000762939453)
2024/05/03/13:03:46.274419;131038;1714766626;297589848;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1861.3814697265625, -0.18100973963737488, 2009.47802734375, 0.28378644585609436, 1859.38720703125, 0.18100973963737488, 2013.84228515625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(-8.069999694824219, 53.80000305175781, 2.690000057220459, 29.59000015258789, 80.70000457763672, 0.0, 48.42000198364258, 13.450000762939453)
2024/05/03/13:03:46.289850;131039;1714766626;313650625;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1861.3997802734375, -0.18100973963737488, 2009.5087890625, 0.28378644585609436, 1859.4056396484375, 0.18100973963737488, 2013.871337890625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 53.80000305175781, 8.069999694824219, 29.59000015258789, 75.31999969482422, 0.0, 48.42000198364258, 13.450000762939453)
