time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:56:17.863500;80579;1714766177;863210337;world;-0.073438615;2.09559083;0.026353145;-0.00122902;0.003055345;-0.036552534;-0.999326348
2024/05/03/12:56:17.873502;80580;1714766177;873197626;world;-0.073494226;2.096436501;0.026365409;-0.001164238;0.003005992;-0.036688384;-0.99932158
2024/05/03/12:56:17.883494;80581;1714766177;883205914;world;-0.073621675;2.097259998;0.026357397;-0.001044501;0.003111833;-0.036558993;-0.99932611
2024/05/03/12:56:17.903760;80582;1714766177;903416637;world;-0.073734477;2.098485708;0.026394248;-0.000885759;0.003321753;-0.036398474;-0.999331474
2024/05/03/12:56:17.924561;80583;1714766177;924187842;world;-0.073764265;2.098899603;0.026403423;-0.000875154;0.003306194;-0.036406159;-0.999331236
2024/05/03/12:56:17.943271;80584;1714766177;942985300;world;-0.073820502;2.099743128;0.026425283;-0.000778439;0.003219921;-0.036348954;-0.99933368
2024/05/03/12:56:17.953385;80585;1714766177;953123406;world;-0.073838972;2.10061121;0.026427187;-0.000936006;0.003008743;-0.036372293;-0.999333441
2024/05/03/12:56:17.973609;80586;1714766177;973354416;world;-0.073938251;2.10149312;0.026434941;-0.000849887;0.003092221;-0.03628201;-0.999336541
2024/05/03/12:56:17.983508;80587;1714766177;983227520;world;-0.074022189;2.102321625;0.026415519;-0.000769594;0.00306945;-0.03637426;-0.999333322
2024/05/03/12:56:18.003855;80588;1714766178;3002534;world;-0.07406649;2.10316205;0.026410755;-0.000853028;0.002988843;-0.036506653;-0.999328613
2024/05/03/12:56:18.013498;80589;1714766178;13220766;world;-0.074098736;2.103601456;0.02642942;-0.000809319;0.003050478;-0.036576699;-0.999325871
2024/05/03/12:56:18.023251;80590;1714766178;22993541;world;-0.074175924;2.104477644;0.026478663;-0.00082424;0.003130883;-0.036538027;-0.999327064
2024/05/03/12:56:18.043944;80591;1714766178;43409325;world;-0.074241281;2.10528636;0.026458031;-0.000795419;0.003070203;-0.036498163;-0.999328732
2024/05/03/12:56:18.073259;80592;1714766178;72971261;world;-0.074237883;2.10610652;0.026460854;-0.000873315;0.003100189;-0.036525179;-0.99932754
2024/05/03/12:56:18.073283;80593;1714766178;73007269;world;-0.074258745;2.106972218;0.026501669;-0.000995692;0.003090297;-0.036740284;-0.999319553
2024/05/03/12:56:18.093594;80594;1714766178;93297310;world;-0.074248478;2.107847929;0.026480945;-0.001295606;0.002856828;-0.036866326;-0.999315381
2024/05/03/12:56:18.103318;80595;1714766178;103059015;world;-0.074285284;2.108259678;0.026483402;-0.001196112;0.002829504;-0.036821827;-0.999317169
2024/05/03/12:56:18.123429;80596;1714766178;123041738;world;-0.074378714;2.109127998;0.026487006;-0.000737834;0.00297739;-0.036788657;-0.999318361
2024/05/03/12:56:18.143669;80597;1714766178;143218614;world;-0.074501052;2.110357046;0.026523473;-0.000539764;0.003117427;-0.036926039;-0.999312997
2024/05/03/12:56:18.153508;80598;1714766178;153200913;world;-0.074584275;2.110767841;0.026528632;-0.000362081;0.003173674;-0.036932837;-0.999312639
2024/05/03/12:56:18.163501;80599;1714766178;163203397;world;-0.074605957;2.111641645;0.02655994;-0.000552016;0.003075453;-0.036817584;-0.999317169
2024/05/03/12:56:18.183489;80600;1714766178;183185364;world;-0.074672937;2.112468243;0.026573222;-0.000522093;0.003202382;-0.036798045;-0.999317527
2024/05/03/12:56:18.193462;80601;1714766178;193131634;world;-0.074691653;2.113312006;0.026614649;-0.000617765;0.003132432;-0.03674322;-0.999319673
2024/05/03/12:56:18.213714;80602;1714766178;213268537;world;-0.07474076;2.114135265;0.026601002;-0.000744844;0.00291038;-0.036866523;-0.999315739
2024/05/03/12:56:18.233341;80603;1714766178;233089263;world;-0.074721485;2.115014076;0.026591497;-0.001015312;0.002707941;-0.036930539;-0.999313712
2024/05/03/12:56:18.243527;80604;1714766178;243190949;world;-0.07475166;2.11546278;0.026552845;-0.001052325;0.002701165;-0.036946058;-0.999313116
2024/05/03/12:56:18.283232;80605;1714766178;282923886;world;-0.074868992;2.116716146;0.026554899;-0.000799036;0.002605018;-0.036995802;-0.999311805
2024/05/03/12:56:18.283256;80606;1714766178;282961457;world;-0.074893557;2.117124557;0.026577741;-0.000759164;0.00268804;-0.036977492;-0.999312282
2024/05/03/12:56:18.293297;80607;1714766178;292994292;world;-0.075013444;2.117986917;0.02659619;-0.000761028;0.002907395;-0.037045445;-0.999309063
2024/05/03/12:56:18.303521;80608;1714766178;303131451;world;-0.075100251;2.118803978;0.026626417;-0.00070042;0.002935262;-0.037035234;-0.999309421
2024/05/03/12:56:18.323277;80609;1714766178;323003265;world;-0.075138316;2.119644642;0.026636064;-0.000794642;0.002969304;-0.036984019;-0.999311209
2024/05/03/12:56:18.353205;80610;1714766178;352891082;world;-0.075138122;2.120472431;0.026672078;-0.000904948;0.002885224;-0.037010331;-0.999310374
2024/05/03/12:56:18.364501;80611;1714766178;363994060;world;-0.07516484;2.121318817;0.026700603;-0.000993629;0.002898821;-0.037174355;-0.999304175
2024/05/03/12:56:18.373401;80612;1714766178;373117824;world;-0.075155951;2.121754169;0.026683053;-0.001183009;0.002707964;-0.037295461;-0.999300003
2024/05/03/12:56:18.383566;80613;1714766178;383252069;world;-0.075216323;2.122606516;0.026682336;-0.001042966;0.002745252;-0.037193526;-0.999303818
2024/05/03/12:56:18.403750;80614;1714766178;403362571;world;-0.075289123;2.123453617;0.026693074;-0.000786709;0.00281176;-0.037210472;-0.999303222
2024/05/03/12:56:18.413410;80615;1714766178;413096002;world;-0.075406417;2.124262094;0.026711883;-0.000580985;0.003066921;-0.037209429;-0.999302626
2024/05/03/12:56:18.433228;80616;1714766178;432901532;world;-0.075476259;2.125115395;0.026709478;-0.000580238;0.002994738;-0.037312482;-0.999299049
2024/05/03/12:56:18.453292;80617;1714766178;452933087;world;-0.075512528;2.125982523;0.026700353;-0.000687543;0.002826503;-0.037308678;-0.999299645
2024/05/03/12:56:18.493678;80618;1714766178;493243990;world;-0.075575858;2.126789093;0.02672787;-0.000692273;0.002820876;-0.037265107;-0.999301195
2024/05/03/12:56:18.493705;80620;1714766178;493290217;world;-0.075646333;2.128057718;0.026732925;-0.000778212;0.002688869;-0.037231453;-0.999302745
2024/05/03/12:56:18.513262;80621;1714766178;512955974;world;-0.075668469;2.128931761;0.026727211;-0.000882379;0.002672973;-0.037221905;-0.999303102
2024/05/03/12:56:18.523702;80622;1714766178;523423612;world;-0.075743236;2.130174637;0.026723187;-0.00085146;0.002679845;-0.037274841;-0.999301076
2024/05/03/12:56:18.553592;80623;1714766178;553311287;world;-0.075735182;2.130591631;0.026717681;-0.000968168;0.002695198;-0.037230294;-0.999302626
2024/05/03/12:56:18.563207;80624;1714766178;562899139;world;-0.075881951;2.131400824;0.026779385;-0.000557996;0.002888836;-0.037071127;-0.999308348
2024/05/03/12:56:18.594849;80625;1714766178;594204373;world;-0.075946376;2.132280588;0.026808176;-0.000632084;0.002969783;-0.037235696;-0.99930191
2024/05/03/12:56:18.594919;80626;1714766178;594407966;world;-0.076051921;2.13311553;0.026800904;-0.000648425;0.0031117;-0.037213013;-0.999302387
2024/05/03/12:56:18.603509;80627;1714766178;603175971;world;-0.076098844;2.133941889;0.026830701;-0.000602961;0.003142963;-0.037143808;-0.999304891
2024/05/03/12:56:18.623218;80628;1714766178;622902192;world;-0.076160163;2.134772778;0.026845828;-0.000667622;0.003114089;-0.037126087;-0.999305606
2024/05/03/12:56:18.633266;80629;1714766178;632964240;world;-0.076142237;2.135221243;0.026842026;-0.000851655;0.00293003;-0.037241057;-0.999301672
2024/05/03/12:56:18.653385;80630;1714766178;653108952;world;-0.07618095;2.13611412;0.026826687;-0.000778085;0.002898062;-0.037350271;-0.999297738
2024/05/03/12:56:18.663473;80631;1714766178;663223881;world;-0.076199464;2.136925697;0.026796419;-0.000746623;0.00267701;-0.037447974;-0.999294758
2024/05/03/12:56:18.683246;80632;1714766178;682915581;world;-0.076248705;2.137759209;0.026826495;-0.000779423;0.002747089;-0.037387751;-0.999296784
2024/05/03/12:56:18.703168;80633;1714766178;702920877;world;-0.07634373;2.138603926;0.026866827;-0.000676085;0.002812309;-0.037298068;-0.999300003
2024/05/03/12:56:18.713341;80634;1714766178;713060712;world;-0.076410696;2.139452219;0.026882004;-0.000700928;0.00290997;-0.037406966;-0.999295712
2024/05/03/12:56:18.733874;80635;1714766178;733223031;world;-0.076505795;2.140288591;0.026879396;-0.000744248;0.002985253;-0.037495222;-0.999292135
2024/05/03/12:56:18.743582;80636;1714766178;743325537;world;-0.076556087;2.141133547;0.026902894;-0.000712494;0.002967775;-0.037514795;-0.99929142
2024/05/03/12:56:18.763630;80637;1714766178;763336012;world;-0.076595247;2.141540766;0.026920022;-0.000629775;0.002990177;-0.037472073;-0.999293089
2024/05/03/12:56:18.793672;80638;1714766178;793337132;world;-0.076649591;2.142408133;0.026918115;-0.000772776;0.003036529;-0.037338022;-0.999297857
2024/05/03/12:56:18.793853;80639;1714766178;793370535;world;-0.076631293;2.143291712;0.026929447;-0.001004021;0.002971094;-0.037418459;-0.999294758
2024/05/03/12:56:18.813695;80640;1714766178;813388209;world;-0.076712698;2.144110918;0.026940461;-0.000921319;0.00306268;-0.037526872;-0.999290586
2024/05/03/12:56:18.823187;80641;1714766178;822872185;world;-0.076820612;2.144902468;0.02696294;-0.000646209;0.003103651;-0.037398215;-0.999295473
2024/05/03/12:56:18.843841;80642;1714766178;843561427;world;-0.076900974;2.145706892;0.026964534;-0.000549911;0.00310579;-0.037312485;-0.999298692
2024/05/03/12:56:18.864627;80643;1714766178;864298939;world;-0.076943979;2.146538734;0.026989385;-0.00071868;0.003137062;-0.037269928;-0.999300122
2024/05/03/12:56:18.873374;80644;1714766178;873073667;world;-0.076981083;2.147014856;0.026961377;-0.000831623;0.0030574;-0.037392471;-0.999295712
2024/05/03/12:56:18.893287;80645;1714766178;892985876;world;-0.077055618;2.147884369;0.026955163;-0.000783396;0.003034123;-0.037456557;-0.999293327
2024/05/03/12:56:18.903324;80646;1714766178;902978004;world;-0.077130139;2.148719072;0.026935091;-0.000679484;0.002948284;-0.037468504;-0.999293327
2024/05/03/12:56:18.913324;80647;1714766178;913023933;world;-0.077190541;2.149574995;0.026950615;-0.000753891;0.002991578;-0.03747699;-0.999292731
2024/05/03/12:56:18.933693;80648;1714766178;933272315;world;-0.077159435;2.150440454;0.02698469;-0.001157331;0.002856846;-0.037500776;-0.999291897
2024/05/03/12:56:18.943119;80649;1714766178;942849102;world;-0.07717368;2.151306152;0.027012033;-0.001155992;0.002840664;-0.037540019;-0.999290466
2024/05/03/12:56:18.963159;80650;1714766178;962892279;world;-0.07729283;2.152117252;0.027033603;-0.00098427;0.003075329;-0.037519354;-0.999290705
2024/05/03/12:56:18.993598;80651;1714766178;993227376;world;-0.077407062;2.152893066;0.02701485;-0.000854124;0.00316437;-0.037520967;-0.999290466
2024/05/03/12:56:18.993634;80652;1714766178;993265618;world;-0.077455088;2.153301716;0.027034489;-0.000841253;0.003183709;-0.037508797;-0.999290943
2024/05/03/12:56:19.013633;80653;1714766179;13289718;world;-0.077510089;2.154636383;0.027081339;-0.001122081;0.003226499;-0.037697673;-0.999283373
2024/05/03/12:56:19.023461;80654;1714766179;23067342;world;-0.077553838;2.155065536;0.027090501;-0.000976239;0.003181588;-0.037737548;-0.999282181
2024/05/03/12:56:19.043842;80655;1714766179;43062477;world;-0.077633798;2.155897379;0.027096713;-0.000870149;0.003234495;-0.037649088;-0.9992854
2024/05/03/12:56:19.073290;80656;1714766179;73022620;world;-0.077715963;2.156710863;0.027090127;-0.000743197;0.00318454;-0.037557073;-0.999289155
2024/05/03/12:56:19.073322;80657;1714766179;73055853;world;-0.077779204;2.157576799;0.027102603;-0.000808539;0.003157896;-0.03749162;-0.999291658
2024/05/03/12:56:19.103678;80658;1714766179;103331725;world;-0.077778339;2.158442736;0.027095426;-0.000903544;0.002953507;-0.037619293;-0.999287426
2024/05/03/12:56:19.103703;80659;1714766179;103367492;world;-0.077833951;2.158837557;0.027095929;-0.000796255;0.002961493;-0.037624702;-0.999287307
2024/05/03/12:56:19.123733;80660;1714766179;123381949;world;-0.077905737;2.15960288;0.027091026;-0.00074167;0.002896426;-0.037595626;-0.999288559
2024/05/03/12:56:19.143384;80661;1714766179;143093252;world;-0.078021258;2.160884619;0.027115136;-0.000920019;0.002907291;-0.037601694;-0.999288142
2024/05/03/12:56:19.163786;80662;1714766179;163434035;world;-0.078064583;2.161751509;0.027146665;-0.001080285;0.002966065;-0.037615806;-0.999287307
2024/05/03/12:56:19.173319;80663;1714766179;173069112;world;-0.078059129;2.162204027;0.027144386;-0.001208679;0.003002768;-0.037601259;-0.999287546
2024/05/03/12:56:19.204051;80664;1714766179;203629234;world;-0.078174204;2.163016081;0.027120868;-0.001224684;0.003076063;-0.037645604;-0.999285758
2024/05/03/12:56:19.204068;80665;1714766179;203661725;world;-0.078255825;2.16382885;0.027160272;-0.00123859;0.003190556;-0.037679687;-0.999284089
2024/05/03/12:56:19.213995;80666;1714766179;213734332;world;-0.078297727;2.164692402;0.027182592;-0.001371555;0.003089579;-0.037630897;-0.999285996
2024/05/03/12:56:19.233386;80667;1714766179;233090888;world;-0.078246392;2.165161371;0.027179932;-0.001570855;0.003033428;-0.037640542;-0.999285519
2024/05/03/12:56:19.243253;80668;1714766179;242932753;world;-0.078340277;2.16599679;0.027196616;-0.001355423;0.003181315;-0.03769296;-0.999283373
2024/05/03/12:56:19.273482;80669;1714766179;273150709;world;-0.078452691;2.166786432;0.02720242;-0.00111601;0.003260178;-0.037732776;-0.999281943
2024/05/03/12:56:19.283217;80670;1714766179;282915490;world;-0.078635916;2.167983532;0.027217068;-0.000974681;0.003241899;-0.037601195;-0.999287069
2024/05/03/12:56:19.313474;80671;1714766179;313181278;world;-0.078662254;2.168444157;0.027201306;-0.001019831;0.003176886;-0.037763383;-0.999281228
2024/05/03/12:56:19.313502;80672;1714766179;313210413;world;-0.07864289;2.169366837;0.027179632;-0.001126568;0.003187581;-0.037845522;-0.99927789
2024/05/03/12:56:19.323225;80673;1714766179;322897465;world;-0.078667462;2.170198441;0.02722056;-0.001126876;0.003145378;-0.037855927;-0.999277651
2024/05/03/12:56:19.343753;80674;1714766179;343446212;world;-0.078749567;2.171014071;0.027219085;-0.001093448;0.003149842;-0.037815947;-0.999279201
2024/05/03/12:56:19.353506;80675;1714766179;353201976;world;-0.078853406;2.17185688;0.02722979;-0.000809725;0.003185989;-0.037750468;-0.999281824
2024/05/03/12:56:19.373176;80676;1714766179;372879946;world;-0.078906134;2.172278166;0.027241478;-0.000685104;0.003228469;-0.03774339;-0.999282062
2024/05/03/12:56:19.413630;80677;1714766179;413338788;world;-0.078909472;2.173523188;0.027256986;-0.000988556;0.00305012;-0.037801217;-0.999280155
2024/05/03/12:56:19.413654;80678;1714766179;413373313;world;-0.078921326;2.173932552;0.027251935;-0.00109254;0.003056448;-0.03778157;-0.999280751
2024/05/03/12:56:19.423203;80679;1714766179;422900377;world;-0.079022437;2.174758673;0.027273765;-0.001119768;0.003216499;-0.037737802;-0.999281943
2024/05/03/12:56:19.433357;80680;1714766179;433055134;world;-0.079122052;2.17561841;0.027269164;-0.001110329;0.003420269;-0.037739202;-0.999281228
2024/05/03/12:56:19.453473;80681;1714766179;453160732;world;-0.079137608;2.176483393;0.027292935;-0.00142139;0.003264873;-0.037816323;-0.999278367
2024/05/03/12:56:19.473387;80682;1714766179;473085386;world;-0.07917624;2.177340031;0.027296608;-0.001485837;0.003334896;-0.037928287;-0.999273837
2024/05/03/12:56:19.483660;80683;1714766179;483369263;world;-0.079273582;2.178177834;0.027327187;-0.001267914;0.003288367;-0.03789077;-0.999275744
2024/05/03/12:56:19.513390;80684;1714766179;513009382;world;-0.07931985;2.178603649;0.02732374;-0.001215604;0.003219046;-0.037927724;-0.999274552
2024/05/03/12:56:19.513415;80685;1714766179;513044037;world;-0.079424381;2.179419279;0.027307432;-0.000980989;0.003117647;-0.037923452;-0.999275386
2024/05/03/12:56:19.533398;80686;1714766179;533098064;world;-0.079459459;2.180250168;0.027313285;-0.001002146;0.003106749;-0.037979413;-0.999273241
2024/05/03/12:56:19.543845;80687;1714766179;543522135;world;-0.079531819;2.181100607;0.027303036;-0.001090484;0.003140194;-0.038047791;-0.99927038
2024/05/03/12:56:19.553411;80688;1714766179;553088871;world;-0.079563871;2.181954384;0.027334001;-0.001166516;0.003204954;-0.03797435;-0.999272883
2024/05/03/12:56:19.583782;80689;1714766179;583289608;world;-0.079632983;2.182814598;0.027320201;-0.001277589;0.003128238;-0.038021129;-0.999271214
2024/05/03/12:56:19.593660;80690;1714766179;593281093;world;-0.079770565;2.18360734;0.027312288;-0.001070177;0.00318618;-0.038055453;-0.999270022
2024/05/03/12:56:19.603220;80691;1714766179;602915203;world;-0.079750434;2.184499025;0.027353015;-0.001178144;0.003139698;-0.038105734;-0.999268115
2024/05/03/12:56:19.623680;80692;1714766179;623399648;world;-0.07977654;2.185372829;0.027383244;-0.00138356;0.003086827;-0.038144276;-0.999266565
2024/05/03/12:56:19.643420;80693;1714766179;643084466;world;-0.079868332;2.186206818;0.027364548;-0.001328865;0.003122427;-0.038072094;-0.999269307
2024/05/03/12:56:19.653370;80694;1714766179;653072977;world;-0.079924084;2.186619282;0.027371738;-0.001259116;0.00315774;-0.038017876;-0.999271333
2024/05/03/12:56:19.683750;80695;1714766179;683484697;world;-0.079975978;2.187435389;0.027404301;-0.001215808;0.003184352;-0.038006436;-0.999271691
2024/05/03/12:56:19.683754;80696;1714766179;683528880;world;-0.080041647;2.188260794;0.027413189;-0.001277286;0.003237769;-0.037975736;-0.999272645
2024/05/03/12:56:19.703686;80697;1714766179;703337597;world;-0.080094494;2.189129353;0.027408499;-0.001315346;0.003383924;-0.037958764;-0.999272764
2024/05/03/12:56:19.713723;80698;1714766179;713128006;world;-0.080187976;2.189958096;0.027401656;-0.001222166;0.003367392;-0.038124911;-0.999266565
2024/05/03/12:56:19.723311;80699;1714766179;723008691;world;-0.080227569;2.190372944;0.027392231;-0.001216587;0.003282292;-0.038157042;-0.999265611
2024/05/03/12:56:19.743215;80700;1714766179;742901445;world;-0.080255285;2.191228151;0.027395071;-0.001213515;0.00324558;-0.038236815;-0.99926275
2024/05/03/12:56:19.763399;80701;1714766179;763047862;world;-0.080322526;2.19205451;0.027397882;-0.001089298;0.003201544;-0.038331468;-0.999259412
2024/05/03/12:56:19.773331;80702;1714766179;773009034;world;-0.080402635;2.192893744;0.027399253;-0.001151964;0.003093129;-0.038366459;-0.999258339
2024/05/03/12:56:19.793443;80703;1714766179;793182126;world;-0.080511935;2.193678141;0.027443688;-0.000981536;0.00322139;-0.038255777;-0.999262393
