time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:59:40.093385;93477;1714766380;93087070;world;-0.156152189;0.032877166;-0.002451725;0.003142178;-0.002157779;-0.164117709;0.986433387
2024/05/03/12:59:40.113566;93478;1714766380;113247172;world;-0.155677497;0.032699272;-0.002493882;0.002950595;-0.002326275;-0.163456604;0.986543357
2024/05/03/12:59:40.123771;93479;1714766380;123383164;world;-0.155390576;0.032670472;-0.002517716;0.002786719;-0.002424381;-0.163010508;0.986617386
2024/05/03/12:59:40.133337;93480;1714766380;133020818;world;-0.154717296;0.032374647;-0.002423817;0.002872514;-0.002485628;-0.162434667;0.986711979
2024/05/03/12:59:40.153343;93481;1714766380;152975715;world;-0.154095307;0.032313064;-0.002529327;0.002673771;-0.002928618;-0.162078291;0.986769915
2024/05/03/12:59:40.164216;93482;1714766380;163912589;world;-0.153427795;0.032058153;-0.002510419;0.002893994;-0.00291087;-0.161342412;0.986889958
2024/05/03/12:59:40.183394;93483;1714766380;183161369;world;-0.152723432;0.031799901;-0.002420322;0.003506011;-0.00278164;-0.16045399;0.987033248
2024/05/03/12:59:40.223580;93484;1714766380;223270132;world;-0.152163967;0.031554136;-0.002533944;0.00292571;-0.002879784;-0.160121545;0.98708874
2024/05/03/12:59:40.223587;93485;1714766380;223308704;world;-0.151638612;0.031391241;-0.002583681;0.00281761;-0.003011694;-0.159656167;0.98716414
2024/05/03/12:59:40.233604;93486;1714766380;233014971;world;-0.151405439;0.03129749;-0.002642072;0.002595118;-0.003137405;-0.159550443;0.987181365
2024/05/03/12:59:40.243484;93487;1714766380;243188361;world;-0.150771439;0.030781608;-0.002377585;0.003261714;-0.001955244;-0.158747599;0.987311959
2024/05/03/12:59:40.263512;93488;1714766380;263056546;world;-0.149837494;0.030523706;-0.002322916;0.002837107;-0.002278162;-0.157477438;0.987515926
2024/05/03/12:59:40.283338;93489;1714766380;283070703;world;-0.149527088;0.030464107;-0.002354582;0.002728153;-0.002503383;-0.157170758;0.987564504
2024/05/03/12:59:40.293306;93490;1714766380;293054488;world;-0.148814127;0.030357184;-0.002427875;0.00258455;-0.002768718;-0.156603783;0.987654269
2024/05/03/12:59:40.323759;93491;1714766380;323480806;world;-0.148145333;0.030180147;-0.002433177;0.002740999;-0.002976913;-0.155823201;0.987776756
2024/05/03/12:59:40.323766;93492;1714766380;323518006;world;-0.147527054;0.02997468;-0.00238644;0.002890474;-0.002924958;-0.155136898;0.987884462
2024/05/03/12:59:40.343484;93493;1714766380;343197774;world;-0.14691779;0.029750593;-0.002283215;0.003082603;-0.002659671;-0.154424489;0.98799628
2024/05/03/12:59:40.353108;93494;1714766380;352889877;world;-0.146659121;0.029647302;-0.002279386;0.002969955;-0.002646604;-0.154098466;0.988047481
2024/05/03/12:59:40.373349;93495;1714766380;373043521;world;-0.146088451;0.029498212;-0.002253613;0.00277698;-0.002799087;-0.15330869;0.988170505
2024/05/03/12:59:40.383515;93496;1714766380;383052213;world;-0.145502657;0.029342514;-0.002259565;0.002389553;-0.002762405;-0.152613312;0.988279223
2024/05/03/12:59:40.423298;93497;1714766380;423036836;world;-0.144909516;0.029091295;-0.002209487;0.0022763;-0.002523748;-0.151903942;0.988389492
2024/05/03/12:59:40.423307;93498;1714766380;423073736;world;-0.144157991;0.028874522;-0.002232318;0.002281508;-0.002594794;-0.151286334;0.988483965
2024/05/03/12:59:40.434146;93499;1714766380;433441612;world;-0.143475264;0.02858096;-0.002178495;0.002610966;-0.002362186;-0.15081808;0.988555253
2024/05/03/12:59:40.453413;93500;1714766380;453111161;world;-0.142793939;0.028308855;-0.002127749;0.002762744;-0.002162327;-0.150101945;0.988664329
2024/05/03/12:59:40.463245;93501;1714766380;463042217;world;-0.142220542;0.02804517;-0.002161395;0.002495443;-0.002017556;-0.149510011;0.988754988
2024/05/03/12:59:40.493606;93502;1714766380;493222311;world;-0.141751379;0.027997922;-0.002232485;0.001561733;-0.002811226;-0.148012742;0.988980293
2024/05/03/12:59:40.493627;93503;1714766380;493256445;world;-0.141444206;0.027952313;-0.002178078;0.000167713;-0.001334165;-0.147083431;0.989123166
2024/05/03/12:59:40.513898;93504;1714766380;513688447;world;-0.14073424;0.027631858;-0.002088354;0.002058555;-0.002034811;-0.146605387;0.989190817
2024/05/03/12:59:40.523334;93505;1714766380;523037872;world;-0.140210912;0.027540151;-0.00211913;0.001535933;-0.002318871;-0.146486208;0.989208877
2024/05/03/12:59:40.543386;93506;1714766380;543103896;world;-0.139385164;0.027360816;-0.002071887;0.002013085;-0.001971533;-0.146126822;0.989261866
2024/05/03/12:59:40.563313;93507;1714766380;563072087;world;-0.138608515;0.027054682;-0.001968327;0.002500487;-0.001582362;-0.145053521;0.98941946
2024/05/03/12:59:40.573203;93508;1714766380;572966193;world;-0.137963817;0.02676253;-0.001969087;0.002741184;-0.001445668;-0.144162863;0.98954916
2024/05/03/12:59:40.593106;93509;1714766380;592862128;world;-0.137394696;0.026516508;-0.00181096;0.002819773;-0.001057729;-0.143585593;0.989633322
2024/05/03/12:59:40.613284;93510;1714766380;613065181;world;-0.137084186;0.026460091;-0.001825663;0.002774881;-0.001107054;-0.143324137;0.98967129
2024/05/03/12:59:40.623570;93511;1714766380;623172385;world;-0.136503816;0.026354944;-0.001825352;0.00261379;-0.001282931;-0.142756358;0.989753604
2024/05/03/12:59:40.633454;93512;1714766380;633134813;world;-0.135911718;0.026207242;-0.001847128;0.002490807;-0.001287341;-0.142150134;0.989841163
2024/05/03/12:59:40.653691;93513;1714766380;653294905;world;-0.135320351;0.0259916;-0.001871756;0.002360274;-0.001467396;-0.141592145;0.989921212
2024/05/03/12:59:40.663096;93514;1714766380;662864962;world;-0.134660393;0.025811005;-0.002007649;0.002323583;-0.002168918;-0.14067696;0.990050435
2024/05/03/12:59:40.693385;93515;1714766380;693119857;world;-0.134194121;0.025826842;-0.002218881;0.001085949;-0.002737386;-0.140057236;0.990139067
2024/05/03/12:59:40.703278;93516;1714766380;702995770;world;-0.133652568;0.025457805;-0.001821051;0.00240385;-0.001128239;-0.139812022;0.990174532
2024/05/03/12:59:40.743483;93517;1714766380;743207608;world;-0.133222401;0.025073122;-0.001688336;0.001529308;-0.000537886;-0.139495313;0.9902215
2024/05/03/12:59:40.743504;93519;1714766380;743252493;world;-0.132017195;0.024468349;-0.001369334;0.002151579;0.00033008;-0.137213901;0.990539074
2024/05/03/12:59:40.763194;93520;1714766380;762947742;world;-0.13145338;0.024234494;-0.001297143;0.002124714;0.000813012;-0.136268795;0.99066925
2024/05/03/12:59:40.773340;93521;1714766380;773107447;world;-0.13089253;0.024110178;-0.001302411;0.002151881;0.000804424;-0.135632426;0.990756571
2024/05/03/12:59:40.793069;93522;1714766380;792885691;world;-0.130292371;0.023976794;-0.001328664;0.002170685;0.00051463;-0.135125875;0.990825951
2024/05/03/12:59:40.803154;93523;1714766380;802915503;world;-0.129427344;0.02378325;-0.001293731;0.002571107;0.000999844;-0.134323671;0.990933657
2024/05/03/12:59:40.823563;93524;1714766380;823307390;world;-0.129123479;0.023682989;-0.001291166;0.002701261;0.000713201;-0.134106457;0.990963042
2024/05/03/12:59:40.843796;93525;1714766380;843492127;world;-0.128436878;0.023552904;-0.001471283;0.003620283;-0.000542109;-0.133600205;0.991028607
2024/05/03/12:59:40.853316;93526;1714766380;853120555;world;-0.127734318;0.023164403;-0.001255321;0.002454893;0.001065865;-0.132576272;0.991169214
2024/05/03/12:59:40.873836;93527;1714766380;873444143;world;-0.126980543;0.023087535;-0.001194524;0.002259039;0.00156369;-0.131772488;0.991276145
2024/05/03/12:59:40.893515;93528;1714766380;893106891;world;-0.126511842;0.023154926;-0.001463367;0.003292923;-0.000606682;-0.13156271;0.991302252
2024/05/03/12:59:40.903396;93529;1714766380;903109071;world;-0.125871286;0.022979265;-0.001451603;0.003532688;-0.000657747;-0.130838364;0.991397262
2024/05/03/12:59:40.933624;93530;1714766380;932952863;world;-0.125246406;0.022735992;-0.001444094;0.00379869;-0.000758888;-0.130279124;0.9914698
2024/05/03/12:59:40.933656;93531;1714766380;932990985;world;-0.124585301;0.022504197;-0.001514428;0.003933725;-0.000436932;-0.129636571;0.991553724
2024/05/03/12:59:40.953355;93532;1714766380;953055175;world;-0.124245778;0.022429228;-0.001549174;0.003997533;-0.000300749;-0.129253045;0.991603553
2024/05/03/12:59:40.963199;93533;1714766380;962895281;world;-0.123580843;0.022294361;-0.001542119;0.003615919;-0.00038919;-0.12856257;0.991694748
2024/05/03/12:59:40.983447;93534;1714766380;983116948;world;-0.122986488;0.022188425;-0.001545383;0.003437286;-0.000478736;-0.127840936;0.991788685
2024/05/03/12:59:41.003221;93535;1714766381;2920951;world;-0.122399494;0.021825321;-0.001416011;0.00286597;0.000316624;-0.126619115;0.991947234
2024/05/03/12:59:41.013170;93536;1714766381;12935905;world;-0.121959664;0.021485619;-0.001311437;0.002214725;0.000912955;-0.125514925;0.992088914
2024/05/03/12:59:41.033172;93537;1714766381;32931447;world;-0.121341713;0.021276928;-0.001262401;0.002067037;0.000865012;-0.124798067;0.992179632
2024/05/03/12:59:41.043540;93538;1714766381;43342235;world;-0.120602377;0.021181697;-0.001313579;0.002215784;0.00081563;-0.124549113;0.992210627
2024/05/03/12:59:41.053204;93539;1714766381;52962275;world;-0.119913995;0.021110175;-0.001413647;0.002548305;0.00047076;-0.12431781;0.992239118
2024/05/03/12:59:41.073220;93540;1714766381;72942679;world;-0.119235612;0.02093371;-0.001394975;0.002278401;0.000297982;-0.12398871;0.99228102
2024/05/03/12:59:41.093177;93541;1714766381;92927131;world;-0.118603505;0.020818394;-0.001394195;0.00228145;7.93E-05;-0.123273231;0.992370129
2024/05/03/12:59:41.103362;93542;1714766381;103115931;world;-0.117991291;0.02067636;-0.001410514;0.002502538;-0.000198412;-0.122555479;0.992458522
2024/05/03/12:59:41.133087;93543;1714766381;132838555;world;-0.117234752;0.020645928;-0.001459935;0.003307413;-0.000994594;-0.121969879;0.992527843
2024/05/03/12:59:41.133093;93544;1714766381;132873982;world;-0.116880402;0.020645123;-0.001528386;0.003646494;-0.001429008;-0.121776484;0.992549896
2024/05/03/12:59:41.153270;93545;1714766381;152978791;world;-0.115933627;0.020323349;-0.00148648;0.003018358;-0.000609849;-0.120643474;0.992691219
2024/05/03/12:59:41.173307;93546;1714766381;173111992;world;-0.115627632;0.020261448;-0.0014938;0.002978408;-0.000600261;-0.120289974;0.992734194
2024/05/03/12:59:41.183671;93547;1714766381;183322648;world;-0.115094043;0.02006834;-0.001458177;0.003217728;-0.000619549;-0.11961399;0.992815137
2024/05/03/12:59:41.203279;93548;1714766381;203044280;world;-0.11441084;0.019917456;-0.001404348;0.003159737;-0.000594547;-0.119108535;0.992876053
2024/05/03/12:59:41.213830;93549;1714766381;213535779;world;-0.113722108;0.019777101;-0.00145575;0.002718908;-0.00095755;-0.118472494;0.992953241
2024/05/03/12:59:41.243271;93550;1714766381;242942640;world;-0.113066621;0.019784741;-0.001624247;0.002328185;-0.002111786;-0.117878444;0.993023038
2024/05/03/12:59:41.243281;93551;1714766381;242980892;world;-0.112681188;0.01987328;-0.001740712;0.001789812;-0.002821052;-0.117889322;0.99302119
2024/05/03/12:59:41.263644;93552;1714766381;263395052;world;-0.111679718;0.019321363;-0.001285378;0.001617914;-0.000237474;-0.11687728;0.993145108
2024/05/03/12:59:41.273402;93553;1714766381;272967142;world;-0.111470461;0.019169785;-0.001351136;0.001128717;-0.00028216;-0.116466016;0.993193984
2024/05/03/12:59:41.324386;93554;1714766381;323233269;world;-0.111044474;0.018844338;-0.001353704;0.001093855;-0.000462427;-0.115288928;0.993331373
2024/05/03/12:59:41.324410;93555;1714766381;323267032;world;-0.110362716;0.018496592;-0.00105141;0.00161044;0.000897349;-0.114566348;0.993413866
2024/05/03/12:59:41.343196;93556;1714766381;342891829;world;-0.109575257;0.018533053;-0.001139483;0.001976118;0.000165405;-0.114363194;0.993436992
2024/05/03/12:59:41.343227;93557;1714766381;342927726;world;-0.108862534;0.018406142;-0.001140776;0.001809723;-3.46E-05;-0.113638118;0.993520558
2024/05/03/12:59:41.363670;93558;1714766381;363332105;world;-0.108293623;0.01819938;-0.001135226;0.001799457;0.000209149;-0.11261759;0.993636847
2024/05/03/12:59:41.373397;93559;1714766381;373140684;world;-0.107976615;0.018097818;-0.001077023;0.001757581;0.000308911;-0.112285621;0.993674397
2024/05/03/12:59:41.383202;93560;1714766381;382887822;world;-0.10736534;0.017907409;-0.000960246;0.001504127;0.00096567;-0.111455083;0.993767858
2024/05/03/12:59:41.423775;93561;1714766381;423436084;world;-0.106685758;0.017915439;-0.001043529;0.001820213;0.000310748;-0.111132272;0.993803978
2024/05/03/12:59:41.423782;93562;1714766381;423476309;world;-0.10607034;0.017889209;-0.001075128;0.002027227;-0.000323971;-0.110619143;0.993860841
2024/05/03/12:59:41.443502;93563;1714766381;443200160;world;-0.105480134;0.017753949;-0.00110563;0.002077261;-0.000428649;-0.110108472;0.993917286
2024/05/03/12:59:41.454015;93564;1714766381;453443264;world;-0.105157822;0.017685508;-0.001146779;0.001994982;-0.000367627;-0.109662674;0.993966818
2024/05/03/12:59:41.463624;93565;1714766381;463308715;world;-0.104207858;0.017361365;-0.001177814;0.001557401;-0.00042673;-0.108514518;0.994093597
2024/05/03/12:59:41.483906;93566;1714766381;483396413;world;-0.103900835;0.017274005;-0.001162403;0.001544005;-0.000344092;-0.108253963;0.994122088
2024/05/03/12:59:41.493548;93567;1714766381;493184378;world;-0.103132255;0.017061895;-0.001051924;0.001469081;0.000322012;-0.10758844;0.994194448
2024/05/03/12:59:41.513982;93568;1714766381;513629695;world;-0.102402434;0.016968053;-0.001054065;0.001122062;0.000494649;-0.10706529;0.994251251
2024/05/03/12:59:41.523377;93569;1714766381;522972986;world;-0.101792783;0.016676655;-0.000971181;0.000942241;0.000729631;-0.106321126;0.994331121
2024/05/03/12:59:41.543488;93570;1714766381;543188863;world;-0.101160325;0.016534865;-0.000922837;0.001307016;0.000748482;-0.105501935;0.994418025
2024/05/03/12:59:41.563590;93571;1714766381;563231924;world;-0.100618273;0.016465165;-0.000796854;0.001239471;0.001060757;-0.104734607;0.994498909
2024/05/03/12:59:41.573577;93572;1714766381;573268969;world;-0.099980205;0.016189355;-0.000821039;0.001219985;0.00111542;-0.104005791;0.994575381
2024/05/03/12:59:41.583278;93573;1714766381;583001582;world;-0.099642292;0.016067341;-0.0009064;0.001005504;0.000900454;-0.103670552;0.994610786
2024/05/03/12:59:41.613615;93574;1714766381;613351766;world;-0.098972932;0.015982546;-0.000984841;0.000764864;0.000404283;-0.102849498;0.994696617
2024/05/03/12:59:41.623124;93575;1714766381;622856858;world;-0.0983954;0.015908353;-0.001038177;0.000753581;0.000223256;-0.10222134;0.994761407
2024/05/03/12:59:41.653222;93576;1714766381;652892966;world;-0.097610205;0.015962753;-0.000994954;0.00128251;0.00042303;-0.101982474;0.994785368
2024/05/03/12:59:41.653248;93577;1714766381;652942860;world;-0.096942425;0.015777718;-0.000904501;0.0011196;0.000856472;-0.101067461;0.99487865
2024/05/03/12:59:41.663301;93578;1714766381;663001975;world;-0.096268363;0.015644452;-0.000831118;0.001276334;0.000946744;-0.10040345;0.994945586
2024/05/03/12:59:41.683346;93579;1714766381;683024190;world;-0.095650204;0.015509939;-0.000787682;0.001294769;0.001044086;-0.099736549;0.995012581
2024/05/03/12:59:41.703519;93580;1714766381;703178888;world;-0.095008619;0.015436197;-0.00080217;0.001398512;0.00090059;-0.099197388;0.995066404
2024/05/03/12:59:41.713439;93581;1714766381;712981834;world;-0.094369747;0.015183993;-0.000898897;0.001278604;0.000574715;-0.098468065;0.995139241
2024/05/03/12:59:41.744074;93582;1714766381;743378001;world;-0.093747318;0.014985211;-0.000931308;0.00146506;0.000674363;-0.097736984;0.995210946
2024/05/03/12:59:41.773267;93583;1714766381;772966169;world;-0.093423799;0.014950221;-0.000923442;0.0014238;0.000676853;-0.097421393;0.995242
2024/05/03/12:59:41.773276;93584;1714766381;773039807;world;-0.092750169;0.014770495;-0.000904442;0.001433677;0.000884822;-0.096816167;0.995300889
2024/05/03/12:59:41.783403;93585;1714766381;783044739;world;-0.092139415;0.014624884;-0.001007437;0.001507626;0.000896779;-0.096023582;0.995377541
2024/05/03/12:59:41.793551;93586;1714766381;793206861;world;-0.091448501;0.014666412;-0.000867551;0.001359048;0.001065065;-0.095610812;0.995417356
2024/05/03/12:59:41.823647;93587;1714766381;823285334;world;-0.090804927;0.014510009;-0.000845741;0.001298568;0.001010507;-0.094839364;0.995491207
2024/05/03/12:59:41.823668;93588;1714766381;823325239;world;-0.090105943;0.014347314;-0.000897967;0.001349441;0.000831518;-0.094091028;0.995562434
2024/05/03/12:59:41.863360;93589;1714766381;863060111;world;-0.089538023;0.014211329;-0.000952666;0.001315744;0.000356641;-0.093364969;0.995631099
2024/05/03/12:59:41.863386;93590;1714766381;863095728;world;-0.089245267;0.01414348;-0.000998563;0.001307346;0.000363229;-0.092974246;0.995667577
2024/05/03/12:59:41.873439;93591;1714766381;873125870;world;-0.088642992;0.014043896;-0.000979068;0.001524838;0.000444184;-0.092302069;0.995729864
2024/05/03/12:59:41.883387;93592;1714766381;883086983;world;-0.088047028;0.013902275;-0.000963721;0.00162049;0.000428404;-0.091619268;0.995792747
2024/05/03/12:59:41.903478;93593;1714766381;903170892;world;-0.087435968;0.013733465;-0.000986431;0.001190996;8.33E-05;-0.091028586;0.995847583
2024/05/03/12:59:41.923736;93594;1714766381;923427964;world;-0.086761743;0.013645399;-0.000954784;0.00111582;0.000113704;-0.090513416;0.99589467
2024/05/03/12:59:41.933861;93595;1714766381;933272779;world;-0.086039692;0.013485661;-0.000903493;0.001307519;0.000402211;-0.089931063;0.995947063
2024/05/03/12:59:41.953873;93596;1714766381;953179524;world;-0.085663304;0.013399856;-0.000818774;0.001317358;0.00057237;-0.089576058;0.995978951
2024/05/03/12:59:41.964196;93597;1714766381;963838768;world;-0.084779158;0.013484955;-0.000866158;0.002260148;-0.000169007;-0.089181244;0.996012807
2024/05/03/12:59:41.983390;93598;1714766381;983109949;world;-0.084133171;0.013266423;-0.00084954;0.001656705;0.000553548;-0.088619068;0.996064126
2024/05/03/12:59:41.993855;93599;1714766381;993460354;world;-0.083581321;0.013010139;-0.000792756;0.001211983;0.001080246;-0.088162743;0.996104836
2024/05/03/12:59:42.033791;93600;1714766382;33358262;world;-0.08301007;0.012869643;-0.000755299;0.001144591;0.001018118;-0.087430194;0.996169508
2024/05/03/12:59:42.033815;93601;1714766382;33399479;world;-0.082259156;0.012902506;-0.000722786;0.001522399;0.000736654;-0.086805336;0.996223927
2024/05/03/12:59:42.063483;93602;1714766382;63216142;world;-0.081552401;0.01286957;-0.000724946;0.002065002;-4.51E-05;-0.086002924;0.99629277
