time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:22:38.893155;179946;1714767758;892898880;world;0.049381971;-0.001984508;0.000397695;0.001294782;0.001245554;-0.045330688;0.998970509
2024/05/03/13:22:38.923180;179947;1714767758;922956956;world;0.049992923;-0.002116638;0.000385704;0.000882768;0.001341773;-0.045938138;0.998943031
2024/05/03/13:22:38.923192;179948;1714767758;922992283;world;0.050627902;-0.002230461;0.000345336;0.000821757;0.00135762;-0.046612557;0.998911858
2024/05/03/13:22:38.943309;179949;1714767758;943085542;world;0.051364008;-0.002303355;0.000348203;0.000910244;0.001347492;-0.047090877;0.998889267
2024/05/03/13:22:38.953452;179950;1714767758;953197014;world;0.052103676;-0.002366169;0.000297274;0.001200229;0.00121172;-0.047511149;0.99886924
2024/05/03/13:22:38.973276;179951;1714767758;973020387;world;0.05273851;-0.002443052;0.00025674;0.00069959;0.001583037;-0.048444435;0.998824418
2024/05/03/13:22:38.993326;179952;1714767758;993029488;world;0.053407334;-0.002525891;0.000250328;0.0004303;0.001689092;-0.049269926;0.998784006
2024/05/03/13:22:39.003424;179953;1714767759;3223716;world;0.054129206;-0.00253472;0.000298333;0.000743743;0.001809388;-0.049905844;0.998751998
2024/05/03/13:22:39.023383;179954;1714767759;23125466;world;0.054822929;-0.002555754;0.00035113;0.000852905;0.001767832;-0.050487943;0.998722732
2024/05/03/13:22:39.053497;179955;1714767759;53222606;world;0.05551172;-0.002649934;0.000338361;0.000937633;0.001852596;-0.051032014;0.998694837
2024/05/03/13:22:39.053518;179956;1714767759;53256650;world;0.055877734;-0.002664597;0.000368128;0.000971787;0.001871782;-0.051314961;0.998680294
2024/05/03/13:22:39.063537;179957;1714767759;63272833;world;0.056563742;-0.002757171;0.000338643;0.000875998;0.001769333;-0.051909003;0.998649895
2024/05/03/13:22:39.083451;179958;1714767759;83150548;world;0.057235762;-0.002856779;0.000324381;0.000649021;0.001527822;-0.052470353;0.998621106
2024/05/03/13:22:39.103642;179959;1714767759;103362239;world;0.057902858;-0.002917231;0.000332439;0.000428671;0.001371513;-0.053145166;0.99858582
2024/05/03/13:22:39.123708;179960;1714767759;123353028;world;0.058681019;-0.002930298;0.00039835;0.000466888;0.00129058;-0.053911783;0.998544812
2024/05/03/13:22:39.133462;179961;1714767759;133061763;world;0.059436865;-0.00294517;0.000505417;0.000674649;0.001680798;-0.054798894;0.998495817
2024/05/03/13:22:39.153245;179962;1714767759;152995904;world;0.06017084;-0.003073143;0.000473664;0.000774012;0.001613236;-0.055319861;0.998467147
2024/05/03/13:22:39.163656;179963;1714767759;163401318;world;0.060893856;-0.003199077;0.000412131;0.000717511;0.001366435;-0.055925164;0.998433769
2024/05/03/13:22:39.184113;179964;1714767759;183398097;world;0.061639152;-0.003248399;0.000484972;0.001051279;0.001524817;-0.056707472;0.998389125
2024/05/03/13:22:39.193344;179965;1714767759;193107995;world;0.061941937;-0.003303862;0.000478101;0.000980222;0.001406128;-0.056936722;0.998376369
2024/05/03/13:22:39.213635;179966;1714767759;213369511;world;0.062571086;-0.003395911;0.000494119;0.000976858;0.001271123;-0.057594486;0.998338819
2024/05/03/13:22:39.233080;179967;1714767759;232891478;world;0.063229442;-0.003469862;0.000491625;0.000964372;0.001255251;-0.058189504;0.998304367
2024/05/03/13:22:39.263446;179968;1714767759;262931230;world;0.063942537;-0.003532123;0.000503794;0.001018308;0.001429533;-0.058877107;0.998263776
2024/05/03/13:22:39.263452;179969;1714767759;262965013;world;0.064280897;-0.003585453;0.000504391;0.00095997;0.001481951;-0.059225526;0.998243093
2024/05/03/13:22:39.273764;179970;1714767759;273338007;world;0.064945519;-0.003675531;0.000496619;0.000970623;0.00148114;-0.059834808;0.998206735
2024/05/03/13:22:39.293202;179971;1714767759;292916750;world;0.0660493;-0.003740389;0.000488129;0.00114471;0.001430471;-0.060625076;0.998158991
2024/05/03/13:22:39.313424;179972;1714767759;313056628;world;0.066385746;-0.003790087;0.000481473;0.001174077;0.001423758;-0.06089545;0.998142481
2024/05/03/13:22:39.323277;179973;1714767759;323031052;world;0.067366913;-0.00392109;0.000464568;0.001435494;0.001398774;-0.06162104;0.998097599
2024/05/03/13:22:39.333321;179974;1714767759;333042196;world;0.067645796;-0.004019984;0.000441232;0.001098953;0.00137072;-0.061949983;0.99807775
2024/05/03/13:22:39.363327;179975;1714767759;363064604;world;0.068286695;-0.004085901;0.0004434;0.001164804;0.001424401;-0.062524065;0.998041749
2024/05/03/13:22:39.363357;179976;1714767759;363099409;world;0.068990871;-0.004091281;0.000479783;0.001240828;0.001443479;-0.063124761;0.9980039
2024/05/03/13:22:39.383293;179977;1714767759;382962780;world;0.069742784;-0.004209991;0.000471471;0.001383128;0.001535895;-0.063907407;0.997953773
2024/05/03/13:22:39.393715;179978;1714767759;393523343;world;0.070062667;-0.004262188;0.000458956;0.00140071;0.001669536;-0.064347312;0.997925162
2024/05/03/13:22:39.413686;179979;1714767759;413347949;world;0.070981957;-0.004408714;0.000404923;0.001238644;0.001607943;-0.065329112;0.997861803
2024/05/03/13:22:39.434113;179980;1714767759;433362201;world;0.071513444;-0.00443848;0.000415252;0.000968011;0.001641534;-0.066273734;0.997799695
2024/05/03/13:22:39.463603;179981;1714767759;463303648;world;0.07181593;-0.004467678;0.000409145;0.000946987;0.001661164;-0.066557288;0.997780859
2024/05/03/13:22:39.463639;179982;1714767759;463341960;world;0.072468542;-0.004622951;0.000417288;0.00094858;0.00156484;-0.06694635;0.997754872
2024/05/03/13:22:39.473674;179983;1714767759;473229479;world;0.073128581;-0.004778528;0.000404969;0.000633157;0.001455173;-0.067672804;0.997706294
2024/05/03/13:22:39.493351;179984;1714767759;493047907;world;0.073867753;-0.004824318;0.000429981;0.000777478;0.001329637;-0.068525389;0.99764818
2024/05/03/13:22:39.503528;179985;1714767759;503286373;world;0.074592322;-0.004926861;0.000414872;0.001136938;0.0012096;-0.068881482;0.997623503
2024/05/03/13:22:39.523539;179986;1714767759;523280405;world;0.074884593;-0.005004596;0.000379339;0.001095103;0.001116241;-0.069136322;0.997606039
2024/05/03/13:22:39.533556;179987;1714767759;533304897;world;0.075454578;-0.005060245;0.000411217;0.000804451;0.001294522;-0.069765061;0.997562289
2024/05/03/13:22:39.553338;179988;1714767759;553134502;world;0.076119915;-0.005150181;0.000418024;0.000793436;0.001566087;-0.070616722;0.997502029
2024/05/03/13:22:39.573413;179989;1714767759;573193548;world;0.076800264;-0.00538595;0.000330696;0.000542005;0.001278998;-0.070974819;0.997477114
2024/05/03/13:22:39.583267;179990;1714767759;583019984;world;0.077502802;-0.005532935;0.000291192;0.001032172;0.001172239;-0.071304366;0.997453392
2024/05/03/13:22:39.593182;179991;1714767759;592922915;world;0.077980824;-0.005485974;0.000445506;0.000776248;0.001281966;-0.072105147;0.997395873
2024/05/03/13:22:39.613191;179992;1714767759;612958756;world;0.07866247;-0.005577801;0.000378083;0.000979015;0.001293115;-0.072653241;0.997355938
2024/05/03/13:22:39.633476;179993;1714767759;633156884;world;0.079229921;-0.005628598;0.000390282;0.000875134;0.001021958;-0.073286325;0.997310042
2024/05/03/13:22:39.673847;179994;1714767759;673536976;world;0.079980813;-0.005732882;0.000412834;0.00079091;0.001232833;-0.074098684;0.997249901
2024/05/03/13:22:39.673858;179995;1714767759;673579425;world;0.080376998;-0.005797153;0.000470329;0.001244783;0.001518672;-0.074386723;0.997227609
2024/05/03/13:22:39.683749;179996;1714767759;683406370;world;0.081013188;-0.005901482;0.000496786;0.001290577;0.001542852;-0.07498689;0.997182488
2024/05/03/13:22:39.693295;179997;1714767759;692990535;world;0.081690297;-0.006000999;0.000486998;0.001186734;0.001502963;-0.075653337;0.997132421
2024/05/03/13:22:39.714237;179998;1714767759;713740749;world;0.082321912;-0.006077187;0.000503164;0.001159376;0.001539867;-0.076252431;0.997086704
2024/05/03/13:22:39.723504;179999;1714767759;723242377;world;0.082954384;-0.006166104;0.000511104;0.001412106;0.001750267;-0.076899648;0.997036338
2024/05/03/13:22:39.743552;180000;1714767759;743245166;world;0.083688237;-0.006279413;0.000536893;0.001847686;0.002035811;-0.07739713;0.996996641
2024/05/03/13:22:39.763668;180001;1714767759;763370447;world;0.083974592;-0.006300045;0.000542911;0.001567511;0.001628212;-0.077792473;0.996967018
2024/05/03/13:22:39.773299;180002;1714767759;772951331;world;0.084627479;-0.00640431;0.000532242;0.001558272;0.001602075;-0.078543507;0.996908247
2024/05/03/13:22:39.803409;180003;1714767759;803048040;world;0.085334584;-0.006500512;0.000534733;0.001659276;0.001670971;-0.079285309;0.996849239
2024/05/03/13:22:39.803434;180004;1714767759;803090610;world;0.085954003;-0.00677292;0.000360601;0.001356969;0.002580485;-0.080292992;0.996767044
2024/05/03/13:22:39.823322;180005;1714767759;823038158;world;0.086564593;-0.006748173;0.000544779;0.001002718;0.001777114;-0.080575489;0.996746421
2024/05/03/13:22:39.843395;180006;1714767759;842955277;world;0.087207586;-0.006825522;0.000556383;0.001322394;0.001753038;-0.081036955;0.996708751
2024/05/03/13:22:39.853641;180007;1714767759;852964085;world;0.087835014;-0.006979791;0.000531369;0.001069512;0.001760817;-0.08179985;0.996646702
2024/05/03/13:22:39.863263;180008;1714767759;862961082;world;0.08857581;-0.007083779;0.000513193;0.00099457;0.001581547;-0.082365058;0.996600568
2024/05/03/13:22:39.884308;180009;1714767759;883367449;world;0.089194864;-0.007188893;0.000528627;0.001008775;0.001668682;-0.082980089;0.996549368
2024/05/03/13:22:39.903718;180010;1714767759;903404013;world;0.089894772;-0.007281369;0.000523974;0.001154281;0.001591837;-0.083650187;0.99649328
2024/05/03/13:22:39.913278;180011;1714767759;912921710;world;0.090222627;-0.007169514;0.000615851;0.000977787;0.001696025;-0.084393203;0.996430695
2024/05/03/13:22:39.923509;180012;1714767759;923233207;world;0.090967193;-0.007333824;0.000570024;0.001107237;0.001703451;-0.085023433;0.996376932
2024/05/03/13:22:39.943763;180013;1714767759;943485225;world;0.09172976;-0.007445269;0.000581881;0.00160208;0.001700223;-0.085664496;0.996321321
2024/05/03/13:22:39.973103;180014;1714767759;972879265;world;0.092210755;-0.007629021;0.000595955;0.001145697;0.001663118;-0.086258657;0.996270776
2024/05/03/13:22:39.973109;180015;1714767759;972914521;world;0.092806518;-0.007796782;0.000529653;0.000943918;0.001541708;-0.086782686;0.996225595
2024/05/03/13:22:39.993497;180016;1714767759;993248071;world;0.093454301;-0.007916555;0.000525935;0.000801389;0.001578507;-0.087560624;0.996157706
2024/05/03/13:22:40.003516;180017;1714767760;3073768;world;0.093786515;-0.007970365;0.000534723;0.000842439;0.00159775;-0.087918848;0.996125996
2024/05/03/13:22:40.023661;180018;1714767760;23412136;world;0.094382897;-0.00791003;0.000709981;0.001037334;0.002127281;-0.088986501;0.996030033
2024/05/03/13:22:40.043496;180019;1714767760;43206827;world;0.095160939;-0.008145506;0.000612644;0.00129938;0.001908645;-0.089488186;0.99598527
2024/05/03/13:22:40.053185;180020;1714767760;52996745;world;0.095799804;-0.008250714;0.000641347;0.00124504;0.001954026;-0.0903183;0.995910287
2024/05/03/13:22:40.083928;180021;1714767760;83466224;world;0.096474163;-0.008374937;0.00061098;0.001291961;0.001989502;-0.090997487;0.995848298
2024/05/03/13:22:40.083956;180022;1714767760;83516418;world;0.097083986;-0.00856599;0.000597914;0.001608702;0.00238;-0.091431737;0.995807171
2024/05/03/13:22:40.103536;180023;1714767760;103250024;world;0.097646952;-0.008671857;0.000571546;0.001286763;0.002384583;-0.091824286;0.995771587
2024/05/03/13:22:40.113966;180024;1714767760;112939523;world;0.098357245;-0.008762029;0.000539772;0.001364553;0.002078783;-0.092514329;0.995708227
2024/05/03/13:22:40.133493;180025;1714767760;133116159;world;0.098996527;-0.008869963;0.000535212;0.001332909;0.002055402;-0.09331283;0.9956339
2024/05/03/13:22:40.153268;180026;1714767760;152979557;world;0.099687397;-0.008982508;0.00055523;0.001475037;0.001957855;-0.094003148;0.995568931
2024/05/03/13:22:40.193594;180027;1714767760;193207977;world;0.100316949;-0.009086577;0.000598933;0.001280742;0.001767292;-0.094590291;0.995513856
2024/05/03/13:22:40.193603;180029;1714767760;193251780;world;0.101355359;-0.009263244;0.000548935;0.001450513;0.002144761;-0.095441736;0.995431662
2024/05/03/13:22:40.203324;180030;1714767760;202992584;world;0.101929314;-0.009455912;0.000487056;0.001172076;0.002173421;-0.096061192;0.995372355
2024/05/03/13:22:40.223297;180031;1714767760;222946203;world;0.102561831;-0.00962848;0.000449455;0.001230257;0.002248084;-0.096841656;0.995296538
2024/05/03/13:22:40.253510;180032;1714767760;253223650;world;0.103207096;-0.00974381;0.000497226;0.001044388;0.002097769;-0.097579576;0.995224953
2024/05/03/13:22:40.263320;180033;1714767760;263019148;world;0.103796639;-0.009788756;0.000560117;0.000589163;0.001715303;-0.09856835;0.995128632
2024/05/03/13:22:40.303632;180034;1714767760;303184890;world;0.10408926;-0.009790193;0.000572229;0.000676876;0.001706083;-0.09896896;0.995088875
2024/05/03/13:22:40.303662;180036;1714767760;303229593;world;0.105470136;-0.010176168;0.000657304;0.000635985;0.001949421;-0.100161903;0.99496907
2024/05/03/13:22:40.313585;180037;1714767760;313293415;world;0.106136307;-0.010369694;0.000649413;0.000720714;0.001960073;-0.100864194;0.994898021
2024/05/03/13:22:40.333645;180038;1714767760;333094849;world;0.106754243;-0.010438547;0.000698164;0.000741892;0.001925657;-0.101556823;0.994827569
2024/05/03/13:22:40.353573;180039;1714767760;353273899;world;0.107384011;-0.010579186;0.000621802;0.000702362;0.001832114;-0.102145806;0.994767547
2024/05/03/13:22:40.383428;180040;1714767760;383141398;world;0.108029723;-0.010669113;0.00070758;0.000695945;0.002000109;-0.102969363;0.994682372
2024/05/03/13:22:40.383457;180041;1714767760;383174650;world;0.108366013;-0.010762786;0.000660581;0.000668773;0.001956524;-0.103243455;0.994654059
2024/05/03/13:22:40.394317;180042;1714767760;393929516;world;0.109052502;-0.010896889;0.00064906;0.000884244;0.001965462;-0.10384234;0.994591415
2024/05/03/13:22:40.413543;180043;1714767760;413219712;world;0.110037506;-0.011058899;0.000712767;0.000946906;0.001988269;-0.10482318;0.994488478
2024/05/03/13:22:40.423279;180044;1714767760;422963002;world;0.110381588;-0.01115336;0.000699791;0.000911855;0.002017443;-0.105083965;0.99446094
2024/05/03/13:22:40.443576;180045;1714767760;443261247;world;0.111040741;-0.01131415;0.00068385;0.000813554;0.002033338;-0.105694547;0.994396329
2024/05/03/13:22:40.463250;180046;1714767760;462967020;world;0.111528054;-0.011396775;0.000662988;0.000465792;0.002032124;-0.106412776;0.994319916
2024/05/03/13:22:40.503350;180047;1714767760;503039685;world;0.112266891;-0.011536872;0.000689487;0.000679211;0.002213276;-0.10701257;0.994255006
2024/05/03/13:22:40.503374;180048;1714767760;503074470;world;0.112887837;-0.011677371;0.00074033;0.00066616;0.00209866;-0.107688494;0.994182289
2024/05/03/13:22:40.513315;180049;1714767760;513002038;world;0.113547325;-0.011857489;0.000666885;0.000796296;0.002323986;-0.108455978;0.994098306
2024/05/03/13:22:40.523696;180050;1714767760;523352588;world;0.113853514;-0.011939641;0.000622509;0.000765591;0.002468662;-0.1085224;0.994090617
2024/05/03/13:22:40.533290;180051;1714767760;532915109;world;0.114484325;-0.012012548;0.00066658;0.000596855;0.002621086;-0.109250233;0.994010627
2024/05/03/13:22:40.563510;180052;1714767760;563239767;world;0.115156159;-0.012216677;0.0006294;0.000652497;0.002494665;-0.109967835;0.99393177
2024/05/03/13:22:40.563545;180053;1714767760;563274041;world;0.115772948;-0.012392109;0.000627545;0.000274777;0.002521441;-0.110398278;0.993884146
2024/05/03/13:22:40.593257;180054;1714767760;592932917;world;0.116445765;-0.012541434;0.000642243;0.000524383;0.002559913;-0.111119233;0.99380374
2024/05/03/13:22:40.603642;180055;1714767760;603357253;world;0.11708419;-0.012688048;0.000604316;0.000464844;0.002400717;-0.111595698;0.993750751
2024/05/03/13:22:40.613406;180056;1714767760;613036587;world;0.117745034;-0.012815689;0.000603393;0.000284805;0.00230136;-0.112338208;0.993667305
2024/05/03/13:22:40.633257;180057;1714767760;632912730;world;0.118430108;-0.012981029;0.000610862;0.000404067;0.0022164;-0.1128776;0.993606329
2024/05/03/13:22:40.663479;180058;1714767760;663143940;world;0.119092718;-0.013157717;0.00060272;0.000492021;0.002167846;-0.113478482;0.993537962
2024/05/03/13:22:40.663501;180059;1714767760;663186860;world;0.119663544;-0.013437555;0.000577835;0.00026114;0.002951183;-0.114390865;0.993431389
2024/05/03/13:22:40.703589;180060;1714767760;703297328;world;0.119949982;-0.013557596;0.000564785;0.000167274;0.003040215;-0.114817925;0.993381858
2024/05/03/13:22:40.703616;180061;1714767760;703336081;world;0.120614573;-0.013586637;0.00066882;0.000308116;0.002598237;-0.115303092;0.993326902
2024/05/03/13:22:40.713607;180062;1714767760;713316105;world;0.12137039;-0.013766957;0.000628597;0.00061538;0.002347196;-0.115656957;0.993286312
2024/05/03/13:22:40.723562;180063;1714767760;723274850;world;0.122017436;-0.013869469;0.00064097;0.000602555;0.002340403;-0.116244212;0.993217766
2024/05/03/13:22:40.743551;180064;1714767760;743201768;world;0.122665875;-0.013992621;0.000652192;0.00052268;0.002260444;-0.116976127;0.993132055
2024/05/03/13:22:40.763858;180065;1714767760;763136602;world;0.12327908;-0.014110777;0.000679013;0.000498315;0.002315509;-0.117599301;0.993058324
2024/05/03/13:22:40.803443;180066;1714767760;803050368;world;0.123988613;-0.01427716;0.00068988;0.000807185;0.002341016;-0.118248649;0.992980957
2024/05/03/13:22:40.803473;180068;1714767760;803087397;world;0.125263527;-0.014532091;0.000749757;0.000746622;0.002495396;-0.119750485;0.992800593
2024/05/03/13:22:40.823413;180069;1714767760;823052727;world;0.125598758;-0.014610145;0.000745813;0.000853687;0.002498368;-0.120083049;0.99276042
2024/05/03/13:22:40.833679;180070;1714767760;833032763;world;0.126286417;-0.01475141;0.000768639;0.000884674;0.002510276;-0.120768555;0.992677093
2024/05/03/13:22:40.853343;180071;1714767760;853044760;world;0.126924142;-0.01493267;0.000753731;0.000777694;0.002529465;-0.121360026;0.99260509
2024/05/03/13:22:40.863675;180072;1714767760;863339275;world;0.127553016;-0.015102434;0.000726758;0.00079356;0.002579078;-0.121985793;0.9925282
2024/05/03/13:22:40.913392;180073;1714767760;912968762;world;0.12816073;-0.015248718;0.000740705;0.000887828;0.002553645;-0.122527376;0.992461503
2024/05/03/13:22:40.913401;180075;1714767760;913013286;world;0.129112735;-0.015539624;0.000708232;0.000772532;0.002555469;-0.123499103;0.992341161
2024/05/03/13:22:40.933448;180076;1714767760;933044124;world;0.130094334;-0.015783504;0.000727973;0.00092983;0.002814054;-0.124623969;0.992199719
2024/05/03/13:22:40.943512;180077;1714767760;943212056;world;0.130370378;-0.015847798;0.000731937;0.000768382;0.002795132;-0.124945313;0.992159486
2024/05/03/13:22:40.973444;180078;1714767760;973105890;world;0.131001413;-0.016016373;0.000742532;0.000863502;0.002821028;-0.125589877;0.992077887
2024/05/03/13:22:40.973470;180079;1714767760;973144703;world;0.131678343;-0.016162915;0.000740515;0.000810756;0.002862867;-0.126205698;0.991999626
2024/05/03/13:22:41.003235;180080;1714767761;2867295;world;0.132338509;-0.01630614;0.000733171;0.001116107;0.002888966;-0.12667191;0.991939843
2024/05/03/13:22:41.003267;180081;1714767761;2919613;world;0.13294895;-0.016482536;0.000711141;0.00115982;0.00309238;-0.127070606;0.991888225
2024/05/03/13:22:41.023402;180082;1714767761;23093122;world;0.133566365;-0.016656704;0.000702575;0.00047861;0.002722478;-0.127687097;0.991810679
2024/05/03/13:22:41.033596;180083;1714767761;33247114;world;0.133912861;-0.016778387;0.000708216;0.00062526;0.002868596;-0.127970383;0.991773665
2024/05/03/13:22:41.053300;180084;1714767761;52966292;world;0.134877935;-0.016975535;0.000753068;0.000719743;0.0027669;-0.12921609;0.991612434
2024/05/03/13:22:41.073452;180085;1714767761;73055103;world;0.135197848;-0.017057503;0.000739466;0.00074969;0.002705297;-0.12958394;0.991564512
2024/05/03/13:22:41.093474;180086;1714767761;93135007;world;0.135827452;-0.017236093;0.000748383;0.000705845;0.002645878;-0.13025327;0.991476953
2024/05/03/13:22:41.103320;180087;1714767761;102992244;world;0.136510298;-0.017454838;0.000733338;0.000907357;0.002683514;-0.130961001;0.991383433
2024/05/03/13:22:41.113884;180088;1714767761;113115747;world;0.137149379;-0.017652461;0.000715872;0.000983381;0.002743574;-0.131554022;0.991304755
2024/05/03/13:22:41.133336;180089;1714767761;133091066;world;0.137768045;-0.01784057;0.000728652;0.000934326;0.002901369;-0.132095829;0.991232336
2024/05/03/13:22:41.153582;180090;1714767761;153140713;world;0.13840805;-0.01798507;0.00076303;0.000813984;0.002894989;-0.132651314;0.991158187
2024/05/03/13:22:41.173223;180091;1714767761;172941189;world;0.13909319;-0.018166838;0.000750133;0.000803531;0.002670166;-0.13331835;0.991069317
2024/05/03/13:22:41.183708;180092;1714767761;183303145;world;0.139800355;-0.018354127;0.000750936;0.00089609;0.002760112;-0.134085149;0.990965605
2024/05/03/13:22:41.193486;180093;1714767761;193194945;world;0.140105322;-0.018414974;0.000757474;0.000846603;0.002858818;-0.134475455;0.990912437
2024/05/03/13:22:41.213232;180094;1714767761;212950962;world;0.140730008;-0.018552741;0.000743411;0.000798638;0.002840899;-0.135101825;0.990827382
2024/05/03/13:22:41.234066;180095;1714767761;233352509;world;0.141338646;-0.018767431;0.000719228;0.000746371;0.00279781;-0.135666713;0.990750372
2024/05/03/13:22:41.243591;180096;1714767761;243316766;world;0.141999677;-0.018951617;0.000734006;0.000776625;0.002981617;-0.13636899;0.990653336
