time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:38:18.640561;260563;1714768698;686061218;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.552001953125, -0.7838642001152039, 2880.24072265625, -0.7838642001152039, 2848.870849609375, 0.7838642001152039, 2884.72607421875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(32.279998779296875, 83.38999938964844, 0.0, -8.069999694824219, -24.21000099182129, 13.450000762939453, -29.59000015258789, -8.069999694824219)
2024/05/03/13:38:18.662323;260564;1714768698;701965273;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.56884765625, -0.7853981852531433, 2880.223876953125, -0.7838642001152039, 2848.8876953125, 0.7823302149772644, 2884.710693359375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583);(32.279998779296875, 86.08000183105469, 0.0, -8.069999694824219, -26.900001525878906, 13.450000762939453, -32.279998779296875, -8.069999694824219)
2024/05/03/13:38:18.674556;260565;1714768698;719624940;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.584228515625, -0.7838642001152039, 2880.20849609375, -0.7838642001152039, 2848.903076171875, 0.7838642001152039, 2884.695556640625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583);(32.279998779296875, 83.38999938964844, 0.0, -8.069999694824219, -26.900001525878906, 13.450000762939453, -32.279998779296875, -10.760000228881836)
2024/05/03/13:38:18.682448;260566;1714768698;734564902;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.604248046875, -0.7838642001152039, 2880.188720703125, -0.7838642001152039, 2848.923095703125, 0.7823302149772644, 2884.674072265625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(32.279998779296875, 86.08000183105469, 0.0, -8.069999694824219, -26.900001525878906, 10.760000228881836, -29.59000015258789, -10.760000228881836)
2024/05/03/13:38:18.696535;260567;1714768698;749919439;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.616455078125, -0.7838642001152039, 2880.1748046875, -0.7838642001152039, 2848.936767578125, 0.7823302149772644, 2884.66162109375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(32.279998779296875, 86.08000183105469, 0.0, -8.069999694824219, -26.900001525878906, 10.760000228881836, -34.970001220703125, -10.760000228881836)
2024/05/03/13:38:18.711057;260568;1714768698;765983772;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.6318359375, -0.7838642001152039, 2880.160888671875, -0.7838642001152039, 2848.95068359375, 0.7823302149772644, 2884.646240234375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(32.279998779296875, 86.08000183105469, 0.0, -8.069999694824219, -26.900001525878906, 10.760000228881836, -32.279998779296875, -10.760000228881836)
2024/05/03/13:38:18.727099;260569;1714768698;781910624;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.648681640625, -0.7853981852531433, 2880.145751953125, -0.7838642001152039, 2848.966064453125, 0.7838642001152039, 2884.631103515625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(32.279998779296875, 88.77000427246094, -13.450000762939453, -8.069999694824219, -24.21000099182129, 10.760000228881836, -29.59000015258789, -10.760000228881836)
2024/05/03/13:38:18.742346;260570;1714768698;797917105;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.6640625, -0.7853981852531433, 2880.128662109375, -0.7838642001152039, 2848.981201171875, 0.7823302149772644, 2884.612548828125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(37.65999984741211, 91.45999908447266, -13.450000762939453, -8.069999694824219, -5.380000114440918, 10.760000228881836, -29.59000015258789, -10.760000228881836)
2024/05/03/13:38:18.763055;260571;1714768698;813950493;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.680908203125, -0.7853981852531433, 2880.113525390625, -0.7838642001152039, 2848.998291015625, 0.7823302149772644, 2884.59716796875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(37.65999984741211, 88.77000427246094, -16.139999389648438, -10.760000228881836, -5.380000114440918, 10.760000228881836, -29.59000015258789, -10.760000228881836)
2024/05/03/13:38:18.776565;260572;1714768698;829952789;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.69775390625, -0.7838642001152039, 2880.0966796875, -0.7838642001152039, 2849.013427734375, 0.7823302149772644, 2884.58203125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(34.970001220703125, 88.77000427246094, -13.450000762939453, -10.760000228881836, -8.069999694824219, 10.760000228881836, -37.65999984741211, -10.760000228881836)
2024/05/03/13:38:18.791900;260573;1714768698;845962048;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.713134765625, -0.7838642001152039, 2880.07958984375, -0.7838642001152039, 2849.02880859375, 0.7823302149772644, 2884.56494140625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(34.970001220703125, 88.77000427246094, -16.139999389648438, -8.069999694824219, -8.069999694824219, 10.760000228881836, -26.900001525878906, -10.760000228881836)
2024/05/03/13:38:18.806816;260574;1714768698;861965585;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.72998046875, -0.7838642001152039, 2880.062744140625, -0.7838642001152039, 2849.045654296875, 0.7823302149772644, 2884.548095703125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(34.970001220703125, 91.45999908447266, -16.139999389648438, -8.069999694824219, -8.069999694824219, 10.760000228881836, -29.59000015258789, -10.760000228881836)
2024/05/03/13:38:18.823693;260575;1714768698;877912862;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2850.746826171875, -0.7838642001152039, 2880.04736328125, -0.7838642001152039, 2849.06103515625, 0.7823302149772644, 2884.53271484375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(21.520000457763672, 94.1500015258789, -13.450000762939453, -8.069999694824219, -5.380000114440918, 10.760000228881836, -10.760000228881836, -10.760000228881836)
2024/05/03/13:38:18.845153;260576;1714768698;893892844;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.76220703125, -0.7838642001152039, 2880.0322265625, -0.7838642001152039, 2849.077880859375, 0.7823302149772644, 2884.517578125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(18.829999923706055, 91.45999908447266, -16.139999389648438, -8.069999694824219, -5.380000114440918, 10.760000228881836, -16.139999389648438, -8.069999694824219)
2024/05/03/13:38:18.866140;260577;1714768698;909898602;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.779052734375, -0.7838642001152039, 2880.016845703125, -0.7838642001152039, 2849.09326171875, 0.7838642001152039, 2884.500732421875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(18.829999923706055, 94.1500015258789, -16.139999389648438, -8.069999694824219, -5.380000114440918, 10.760000228881836, -16.139999389648438, -8.069999694824219)
2024/05/03/13:38:18.879752;260578;1714768698;925903954;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.79443359375, -0.7838642001152039, 2880.00146484375, -0.7838642001152039, 2849.110107421875, 0.7838642001152039, 2884.4853515625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(18.829999923706055, 94.1500015258789, -16.139999389648438, -5.380000114440918, -5.380000114440918, 10.760000228881836, -16.139999389648438, -8.069999694824219)
2024/05/03/13:38:18.889913;260579;1714768698;941961120;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.808349609375, -0.7838642001152039, 2879.986083984375, -0.7838642001152039, 2849.12548828125, 0.7838642001152039, 2884.468505859375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(16.139999389648438, 94.1500015258789, -13.450000762939453, -5.380000114440918, -5.380000114440918, 10.760000228881836, -16.139999389648438, -8.069999694824219)
2024/05/03/13:38:18.904943;260580;1714768698;958039639;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.82666015625, -0.7838642001152039, 2879.9677734375, -0.7838642001152039, 2849.142333984375, 0.7823302149772644, 2884.451416015625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583);(16.139999389648438, 88.77000427246094, -18.829999923706055, -5.380000114440918, -5.380000114440918, 10.760000228881836, -18.829999923706055, -8.069999694824219)
2024/05/03/13:38:18.920038;260581;1714768698;973980027;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.843505859375, -0.7853981852531433, 2879.950927734375, -0.7838642001152039, 2849.1591796875, 0.7838642001152039, 2884.4345703125);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583);(16.139999389648438, 88.77000427246094, -16.139999389648438, -5.380000114440918, -5.380000114440918, 10.760000228881836, -10.760000228881836, -8.069999694824219)
2024/05/03/13:38:18.947810;260582;1714768698;989871323;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.857421875, -0.7853981852531433, 2879.935546875, -0.7838642001152039, 2849.174560546875, 0.7823302149772644, 2884.41943359375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583);(16.139999389648438, 94.1500015258789, -16.139999389648438, -5.380000114440918, -5.380000114440918, 10.760000228881836, -16.139999389648438, -8.069999694824219)
2024/05/03/13:38:18.953325;260583;1714768699;5918712;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.872802734375, -0.7838642001152039, 2879.920166015625, -0.7838642001152039, 2849.18994140625, 0.7838642001152039, 2884.404052734375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583);(18.829999923706055, 91.45999908447266, -18.829999923706055, -5.380000114440918, -5.380000114440918, 10.760000228881836, -16.139999389648438, -8.069999694824219)
2024/05/03/13:38:18.969248;260584;1714768699;21935545;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.8896484375, -0.7838642001152039, 2879.9033203125, -0.7838642001152039, 2849.206787109375, 0.7823302149772644, 2884.38720703125);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(16.139999389648438, 91.45999908447266, -13.450000762939453, -5.380000114440918, -5.380000114440918, 10.760000228881836, -10.760000228881836, -8.069999694824219)
2024/05/03/13:38:18.982230;260585;1714768699;37925026;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.905029296875, -0.7838642001152039, 2879.887939453125, -0.7838642001152039, 2849.22216796875, 0.7838642001152039, 2884.371826171875);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(16.139999389648438, 94.1500015258789, -13.450000762939453, -5.380000114440918, -5.380000114440918, 10.760000228881836, -10.760000228881836, -8.069999694824219)
2024/05/03/13:38:18.999404;260586;1714768699;53944840;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.92333984375, -0.7838642001152039, 2879.87109375, -0.7838642001152039, 2849.239013671875, 0.7823302149772644, 2884.35498046875);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(10.760000228881836, 96.84000396728516, -10.760000228881836, -5.380000114440918, -8.069999694824219, 10.760000228881836, -2.690000057220459, -8.069999694824219)
2024/05/03/13:38:19.016553;260587;1714768699;69916784;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.93701171875, -0.7838642001152039, 2879.855712890625, -0.7838642001152039, 2849.255859375, 0.7838642001152039, 2884.339599609375);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(8.069999694824219, 96.84000396728516, -37.65999984741211, -2.690000057220459, 0.0, 10.760000228881836, 0.0, -8.069999694824219)
2024/05/03/13:38:19.032071;260588;1714768699;85920488;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.952392578125, -0.7838642001152039, 2879.8388671875, -0.7838642001152039, 2849.271240234375, 0.7838642001152039, 2884.32275390625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(8.069999694824219, 96.84000396728516, -34.970001220703125, -5.380000114440918, 0.0, 10.760000228881836, 0.0, -8.069999694824219)
2024/05/03/13:38:19.050364;260589;1714768699;101962913;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2850.9677734375, -0.7853981852531433, 2879.823486328125, -0.7838642001152039, 2849.284912109375, 0.7838642001152039, 2884.307373046875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(8.069999694824219, 91.45999908447266, -26.900001525878906, -5.380000114440918, 0.0, 10.760000228881836, 0.0, -8.069999694824219)
2024/05/03/13:38:19.071027;260590;1714768699;117907672;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2850.984619140625, -0.7838642001152039, 2879.806640625, -0.7823302149772644, 2849.30029296875, 0.7823302149772644, 2884.2919921875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(5.380000114440918, 96.84000396728516, -32.279998779296875, -5.380000114440918, 0.0, 10.760000228881836, 0.0, -8.069999694824219)
2024/05/03/13:38:19.086609;260591;1714768699;133927302;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2851.00146484375, -0.7838642001152039, 2879.791259765625, -0.7838642001152039, 2849.317138671875, 0.7838642001152039, 2884.275146484375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(8.069999694824219, 96.84000396728516, -32.279998779296875, -5.380000114440918, 0.0, 10.760000228881836, 0.0, -8.069999694824219)
2024/05/03/13:38:19.095446;260592;1714768699;149962894;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2851.016845703125, -0.7838642001152039, 2879.7744140625, -0.7838642001152039, 2849.33251953125, 0.7838642001152039, 2884.259765625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(8.069999694824219, 99.52999877929688, -26.900001525878906, -5.380000114440918, 0.0, 10.760000228881836, 0.0, -8.069999694824219)
2024/05/03/13:38:19.112084;260593;1714768699;166055912;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2851.0322265625, -0.7853981852531433, 2879.759033203125, -0.7838642001152039, 2849.349365234375, 0.7838642001152039, 2884.242919921875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(5.380000114440918, 99.52999877929688, -24.21000099182129, -5.380000114440918, 0.0, 10.760000228881836, 0.0, -8.069999694824219)
2024/05/03/13:38:19.128011;260594;1714768699;181935967;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2851.049072265625, -0.7853981852531433, 2879.74365234375, -0.7838642001152039, 2849.36328125, 0.7838642001152039, 2884.22607421875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(2.690000057220459, 96.84000396728516, -48.42000198364258, -5.380000114440918, 2.690000057220459, 10.760000228881836, 2.690000057220459, -8.069999694824219)
2024/05/03/13:38:19.152554;260595;1714768699;197890337;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2851.064453125, -0.7853981852531433, 2879.726806640625, -0.7838642001152039, 2849.380126953125, 0.7838642001152039, 2884.209228515625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(8.069999694824219, 96.84000396728516, -45.72999954223633, -5.380000114440918, 2.690000057220459, 10.760000228881836, -2.690000057220459, -8.069999694824219)
2024/05/03/13:38:19.172625;260596;1714768699;213932689;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2851.079833984375, -0.7853981852531433, 2879.71142578125, -0.7838642001152039, 2849.3955078125, 0.7823302149772644, 2884.19384765625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(10.760000228881836, 99.52999877929688, -48.42000198364258, -5.380000114440918, 8.069999694824219, 10.760000228881836, -2.690000057220459, -8.069999694824219)
