time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:05:50.332858;138792;1714766750;357086178;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1946.4329833984375, -0.18254372477531433, 2140.851318359375, 0.27765053510665894, 1944.5753173828125, 0.17947575449943542, 2145.250732421875);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-8.069999694824219, 118.36000061035156, 0.0, 29.59000015258789, -26.900001525878906, 16.139999389648438, -26.900001525878906, 5.380000114440918)
2024/05/03/13:05:50.360017;138793;1714766750;373113641;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1946.452880859375, -0.18100973963737488, 2140.8818359375, 0.27765053510665894, 1944.5968017578125, 0.17947575449943542, 2145.27978515625);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 115.67000579833984, 0.0, 29.59000015258789, -26.900001525878906, 16.139999389648438, -26.900001525878906, 5.380000114440918)
2024/05/03/13:05:50.365119;138794;1714766750;389051529;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1946.472900390625, -0.18254372477531433, 2140.91259765625, 0.27765053510665894, 1944.6168212890625, 0.17947575449943542, 2145.31201171875);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 112.9800033569336, 0.0, 29.59000015258789, -26.900001525878906, 16.139999389648438, -26.900001525878906, 5.380000114440918)
2024/05/03/13:05:50.385671;138795;1714766750;405143102;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1946.4927978515625, -0.18100973963737488, 2140.943359375, 0.27765053510665894, 1944.63671875, 0.17947575449943542, 2145.34130859375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 112.9800033569336, 0.0, 32.279998779296875, -26.900001525878906, 16.139999389648438, -24.21000099182129, 5.380000114440918)
2024/05/03/13:05:50.397494;138796;1714766750;421048065;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1946.5128173828125, -0.18100973963737488, 2140.973876953125, 0.27765053510665894, 1944.6566162109375, 0.17947575449943542, 2145.37353515625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 112.9800033569336, 0.0, 32.279998779296875, -26.900001525878906, 13.450000762939453, -24.21000099182129, 5.380000114440918)
2024/05/03/13:05:50.413149;138797;1714766750;437060360;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1946.5341796875, -0.18100973963737488, 2141.004638671875, 0.27765053510665894, 1944.6781005859375, 0.17947575449943542, 2145.40576171875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 110.29000091552734, 0.0, 32.279998779296875, -26.900001525878906, 13.450000762939453, -26.900001525878906, 5.380000114440918)
2024/05/03/13:05:50.428866;138798;1714766750;453009526;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1946.55419921875, -0.18254372477531433, 2141.036865234375, 0.27765053510665894, 1944.6981201171875, 0.17947575449943542, 2145.434814453125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 115.67000579833984, 0.0, 32.279998779296875, -26.900001525878906, 10.760000228881836, -26.900001525878906, 5.380000114440918)
2024/05/03/13:05:50.444895;138799;1714766750;469066433;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1946.5740966796875, -0.18254372477531433, 2141.067626953125, 0.27765053510665894, 1944.7164306640625, 0.17947575449943542, 2145.467041015625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 115.67000579833984, 0.0, 32.279998779296875, -26.900001525878906, 10.760000228881836, -24.21000099182129, 5.380000114440918)
2024/05/03/13:05:50.468077;138800;1714766750;485028877;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1946.5941162109375, -0.18254372477531433, 2141.09814453125, 0.27765053510665894, 1944.7379150390625, 0.17947575449943542, 2145.49609375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 112.9800033569336, 0.0, 34.970001220703125, -26.900001525878906, 10.760000228881836, -8.069999694824219, 5.380000114440918)
2024/05/03/13:05:50.476744;138801;1714766750;501023580;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1946.615478515625, -0.18254372477531433, 2141.12890625, 0.27765053510665894, 1944.7579345703125, 0.17947575449943542, 2145.5283203125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 112.9800033569336, 0.0, 34.970001220703125, -26.900001525878906, 10.760000228881836, -8.069999694824219, 8.069999694824219)
2024/05/03/13:05:50.495994;138802;1714766750;517014005;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1946.635498046875, -0.18254372477531433, 2141.15966796875, 0.27765053510665894, 1944.77783203125, 0.17947575449943542, 2145.55908203125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 112.9800033569336, 0.0, 34.970001220703125, -26.900001525878906, 10.760000228881836, -5.380000114440918, 8.069999694824219)
2024/05/03/13:05:50.510844;138803;1714766750;533012246;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1946.6539306640625, -0.18100973963737488, 2141.190185546875, 0.27765053510665894, 1944.7977294921875, 0.17947575449943542, 2145.588134765625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 112.9800033569336, 0.0, 37.65999984741211, -26.900001525878906, 10.760000228881836, -5.380000114440918, 8.069999694824219)
2024/05/03/13:05:50.525267;138804;1714766750;549083523;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1946.6754150390625, -0.18254372477531433, 2141.220947265625, 0.27765053510665894, 1944.8177490234375, 0.17947575449943542, 2145.618896484375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 118.36000061035156, 5.380000114440918, 37.65999984741211, -26.900001525878906, 10.760000228881836, -5.380000114440918, 8.069999694824219)
2024/05/03/13:05:50.541052;138805;1714766750;565128744;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1946.6953125, -0.18254372477531433, 2141.251708984375, 0.27765053510665894, 1944.837646484375, 0.17947575449943542, 2145.649658203125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 121.05000305175781, 8.069999694824219, 37.65999984741211, -10.760000228881836, 10.760000228881836, -8.069999694824219, 8.069999694824219)
2024/05/03/13:05:50.564846;138806;1714766750;581661133;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1946.716796875, -0.18100973963737488, 2141.285400390625, 0.27765053510665894, 1944.8607177734375, 0.17947575449943542, 2145.683349609375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 121.05000305175781, 5.380000114440918, 37.65999984741211, -10.760000228881836, 10.760000228881836, -10.760000228881836, 8.069999694824219)
2024/05/03/13:05:50.572521;138807;1714766750;597039928;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1946.7366943359375, -0.18254372477531433, 2141.316162109375, 0.27765053510665894, 1944.8790283203125, 0.17947575449943542, 2145.71240234375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 115.67000579833984, 10.760000228881836, 37.65999984741211, -10.760000228881836, 10.760000228881836, -8.069999694824219, 8.069999694824219)
2024/05/03/13:05:50.592003;138808;1714766750;613045631;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1946.7567138671875, -0.18254372477531433, 2141.34521484375, 0.2791845202445984, 1944.8990478515625, 0.17947575449943542, 2145.7431640625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 115.67000579833984, 8.069999694824219, 37.65999984741211, -8.069999694824219, 10.760000228881836, -8.069999694824219, 8.069999694824219)
2024/05/03/13:05:50.603637;138809;1714766750;629084723;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1946.7750244140625, -0.18254372477531433, 2141.37744140625, 0.27765053510665894, 1944.9189453125, 0.17947575449943542, 2145.773681640625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 115.67000579833984, 8.069999694824219, 37.65999984741211, -8.069999694824219, 10.760000228881836, -8.069999694824219, 8.069999694824219)
2024/05/03/13:05:50.621213;138810;1714766750;645042612;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1946.7965087890625, -0.18254372477531433, 2141.408203125, 0.2791845202445984, 1944.9388427734375, 0.17947575449943542, 2145.8076171875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 121.05000305175781, 10.760000228881836, 37.65999984741211, 0.0, 10.760000228881836, -5.380000114440918, 8.069999694824219)
2024/05/03/13:05:50.636491;138811;1714766750;661042981;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1946.8165283203125, -0.18254372477531433, 2141.440185546875, 0.2791845202445984, 1944.9588623046875, 0.17947575449943542, 2145.838134765625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 118.36000061035156, 8.069999694824219, 37.65999984741211, 0.0, 10.760000228881836, 0.0, 8.069999694824219)
2024/05/03/13:05:50.652759;138812;1714766750;677093036;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1946.8380126953125, -0.18254372477531433, 2141.470947265625, 0.2791845202445984, 1944.9803466796875, 0.17947575449943542, 2145.8720703125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 121.05000305175781, 8.069999694824219, 37.65999984741211, 0.0, 10.760000228881836, 0.0, 8.069999694824219)
2024/05/03/13:05:50.669242;138813;1714766750;693071350;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1946.85791015625, -0.18254372477531433, 2141.503173828125, 0.27765053510665894, 1945.000244140625, 0.17947575449943542, 2145.901123046875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 118.36000061035156, 8.069999694824219, 34.970001220703125, 0.0, 10.760000228881836, 0.0, 8.069999694824219)
2024/05/03/13:05:50.687857;138814;1714766750;709112702;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1946.8778076171875, -0.18100973963737488, 2141.533935546875, 0.2791845202445984, 1945.0201416015625, 0.17947575449943542, 2145.933349609375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 115.67000579833984, 10.760000228881836, 34.970001220703125, 0.0, 10.760000228881836, 0.0, 10.760000228881836)
2024/05/03/13:05:50.701013;138815;1714766750;725157571;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1946.8978271484375, -0.18100973963737488, 2141.566162109375, 0.27765053510665894, 1945.0401611328125, 0.17947575449943542, 2145.964111328125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 118.36000061035156, 10.760000228881836, 34.970001220703125, 0.0, 10.760000228881836, 0.0, 8.069999694824219)
2024/05/03/13:05:50.721646;138816;1714766750;741069108;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1946.9193115234375, -0.18100973963737488, 2141.5966796875, 0.2791845202445984, 1945.0616455078125, 0.17947575449943542, 2145.9931640625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(2.690000057220459, 118.36000061035156, 8.069999694824219, 34.970001220703125, 2.690000057220459, 10.760000228881836, 0.0, 8.069999694824219)
2024/05/03/13:05:50.731746;138817;1714766750;757075792;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1946.9376220703125, -0.18254372477531433, 2141.62744140625, 0.2791845202445984, 1945.08154296875, 0.17947575449943542, 2146.025390625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(2.690000057220459, 121.05000305175781, 8.069999694824219, 34.970001220703125, 5.380000114440918, 10.760000228881836, 0.0, 10.760000228881836)
2024/05/03/13:05:50.748635;138818;1714766750;773022273;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1946.9591064453125, -0.18254372477531433, 2141.6611328125, 0.2791845202445984, 1945.0999755859375, 0.17947575449943542, 2146.060546875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(8.069999694824219, 121.05000305175781, 5.380000114440918, 34.970001220703125, 5.380000114440918, 10.760000228881836, 0.0, 10.760000228881836)
2024/05/03/13:05:50.775067;138819;1714766750;789034495;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1946.9791259765625, -0.18100973963737488, 2141.688720703125, 0.2791845202445984, 1945.119873046875, 0.17947575449943542, 2146.08837890625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 123.74000549316406, 5.380000114440918, 34.970001220703125, 5.380000114440918, 10.760000228881836, 0.0, 10.760000228881836)
2024/05/03/13:05:50.780850;138820;1714766750;805363976;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1946.9990234375, -0.18254372477531433, 2141.720947265625, 0.2791845202445984, 1945.139892578125, 0.17947575449943542, 2146.118896484375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 118.36000061035156, 8.069999694824219, 34.970001220703125, 5.380000114440918, 10.760000228881836, 2.690000057220459, 10.760000228881836)
2024/05/03/13:05:50.805992;138821;1714766750;821712179;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1947.0189208984375, -0.18254372477531433, 2141.751708984375, 0.2791845202445984, 1945.161376953125, 0.17947575449943542, 2146.151123046875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 112.9800033569336, 5.380000114440918, 32.279998779296875, 5.380000114440918, 10.760000228881836, 2.690000057220459, 10.760000228881836)
2024/05/03/13:05:50.812376;138822;1714766750;837072789;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1947.0419921875, -0.18100973963737488, 2141.785400390625, 0.2791845202445984, 1945.1827392578125, 0.18100973963737488, 2146.183349609375);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(5.380000114440918, 112.9800033569336, 10.760000228881836, 32.279998779296875, 2.690000057220459, 13.450000762939453, 5.380000114440918, 13.450000762939453)
2024/05/03/13:05:50.828989;138823;1714766750;853148307;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1947.0604248046875, -0.18100973963737488, 2141.814697265625, 0.2791845202445984, 1945.201171875, 0.18100973963737488, 2146.21240234375);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 112.9800033569336, 10.760000228881836, 32.279998779296875, 2.690000057220459, 13.450000762939453, 2.690000057220459, 13.450000762939453)
2024/05/03/13:05:50.845907;138824;1714766750;869099640;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1947.0833740234375, -0.18100973963737488, 2141.846923828125, 0.2791845202445984, 1945.22119140625, 0.18100973963737488, 2146.2431640625);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 112.9800033569336, 16.139999389648438, 32.279998779296875, 2.690000057220459, 13.450000762939453, 0.0, 13.450000762939453)
2024/05/03/13:05:50.873600;138825;1714766750;885053306;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1947.101806640625, -0.18100973963737488, 2141.8759765625, 0.2791845202445984, 1945.2410888671875, 0.17947575449943542, 2146.275390625);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(8.069999694824219, 115.67000579833984, 18.829999923706055, 32.279998779296875, 2.690000057220459, 13.450000762939453, 5.380000114440918, 13.450000762939453)
