time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:42:12.023665;26626;1714765332;23343599;world;2.449911118;0.053012468;0.024670226;0.000602721;-0.003632772;0.022639537;0.999736965
2024/05/03/12:42:12.043361;26627;1714765332;43109204;world;2.45067358;0.052999686;0.024669353;-0.000111162;-0.003865046;0.022409748;0.999741375
2024/05/03/12:42:12.063499;26628;1714765332;63018435;world;2.451673031;0.053195667;0.024631569;0.000178464;-0.003366179;0.023190407;0.999725401
2024/05/03/12:42:12.073290;26629;1714765332;72993829;world;2.452631235;0.053353034;0.024644151;0.000625403;-0.003223221;0.023709601;0.99971348
2024/05/03/12:42:12.103320;26630;1714765332;103055575;world;2.453511477;0.053389803;0.024657432;0.000505187;-0.003186797;0.023652488;0.99971503
2024/05/03/12:42:12.103325;26631;1714765332;103088486;world;2.454189539;0.053272925;0.024688886;7.15E-05;-0.003427438;0.022909362;0.999731719
2024/05/03/12:42:12.123484;26632;1714765332;123183514;world;2.45500803;0.053317141;0.024736404;0.000537711;-0.003347415;0.022929775;0.999731362
2024/05/03/12:42:12.133376;26633;1714765332;132915314;world;2.455881834;0.0534711;0.024782183;0.001255672;-0.003335214;0.023462204;0.999718368
2024/05/03/12:42:12.153428;26634;1714765332;153139112;world;2.45697546;0.053792406;0.024720157;0.002084637;-0.003186047;0.024401521;0.999695063
2024/05/03/12:42:12.163181;26635;1714765332;162868168;world;2.457447767;0.053801648;0.024691546;0.00193102;-0.003235494;0.024350386;0.999696374
2024/05/03/12:42:12.183216;26636;1714765332;182916609;world;2.458132029;0.053681459;0.024734221;0.00176389;-0.003285451;0.023660721;0.999713123
2024/05/03/12:42:12.203722;26637;1714765332;203392665;world;2.458853722;0.053617764;0.024793072;0.001603714;-0.003374549;0.023442866;0.999718249
2024/05/03/12:42:12.213123;26638;1714765332;212902612;world;2.459854841;0.053723872;0.024703704;0.001737153;-0.003148864;0.023752289;0.999711454
2024/05/03/12:42:12.233644;26639;1714765332;233336892;world;2.460667849;0.053821579;0.024703855;0.00174507;-0.002962847;0.023962056;0.999707043
2024/05/03/12:42:12.243216;26640;1714765332;242928923;world;2.461433172;0.053863645;0.02481598;0.001090602;-0.003430232;0.023919312;0.999707401
2024/05/03/12:42:12.253446;26641;1714765332;253183509;world;2.461897612;0.05388616;0.024836982;0.001087627;-0.003348983;0.024022995;0.999705255
2024/05/03/12:42:12.273664;26642;1714765332;273347804;world;2.46287632;0.053958394;0.024846902;0.001208055;-0.003165312;0.024208171;0.999701202
2024/05/03/12:42:12.303311;26643;1714765332;302988442;world;2.463860035;0.054097652;0.024802553;0.001544777;-0.003032598;0.024762493;0.999687552
2024/05/03/12:42:12.303320;26644;1714765332;303028427;world;2.464647532;0.054160725;0.024768522;0.001787018;-0.003068278;0.024808107;0.999686003
2024/05/03/12:42:12.333365;26645;1714765332;333051704;world;2.465461493;0.05405429;0.024878467;0.00145488;-0.003356308;0.024339186;0.999697089
2024/05/03/12:42:12.343450;26646;1714765332;343129058;world;2.466137886;0.053878643;0.025002766;0.001098487;-0.003449051;0.023352277;0.999720752
2024/05/03/12:42:12.353492;26647;1714765332;353001541;world;2.467054367;0.054001942;0.024937795;0.001392054;-0.003134281;0.023511495;0.999717772
2024/05/03/12:42:12.373438;26648;1714765332;373108741;world;2.468019247;0.054175001;0.024886699;0.001739304;-0.00293468;0.02401828;0.999705732
2024/05/03/12:42:12.383586;26649;1714765332;383335906;world;2.468775988;0.054206174;0.024874356;0.00187258;-0.003087834;0.023889961;0.999708116
2024/05/03/12:42:12.403746;26650;1714765332;403450940;world;2.469214439;0.054244563;0.02486521;0.001965202;-0.003057341;0.023991926;0.999705613
2024/05/03/12:42:12.413521;26651;1714765332;413239716;world;2.469938517;0.054153658;0.024958998;0.001678945;-0.003245552;0.023483602;0.999717534
2024/05/03/12:42:12.433691;26652;1714765332;433375191;world;2.47088027;0.054221883;0.024888709;0.00177454;-0.003223334;0.02353145;0.999716341
2024/05/03/12:42:12.443353;26653;1714765332;442957321;world;2.47178793;0.054323744;0.024824494;0.001817951;-0.003118501;0.023797056;0.999710381
2024/05/03/12:42:12.463424;26654;1714765332;463119384;world;2.472740412;0.054431941;0.024854803;0.001989456;-0.003048507;0.024395121;0.999695778
2024/05/03/12:42:12.473260;26655;1714765332;472970346;world;2.473069668;0.054405063;0.024940902;0.001548172;-0.003446788;0.024165999;0.999700785
2024/05/03/12:42:12.493351;26656;1714765332;493040498;world;2.473816156;0.054357193;0.024999607;0.001104788;-0.003376976;0.023700485;0.999712884
2024/05/03/12:42:12.513532;26657;1714765332;513231564;world;2.474760056;0.054426961;0.024964189;0.00124573;-0.003193106;0.023831975;0.999710143
2024/05/03/12:42:12.523482;26658;1714765332;523135186;world;2.475685358;0.054569677;0.024931639;0.00148691;-0.002999355;0.02424014;0.999700546
2024/05/03/12:42:12.543345;26659;1714765332;543042518;world;2.476464033;0.054560095;0.025049178;0.001482535;-0.003295858;0.024115924;0.999702632
2024/05/03/12:42:12.553557;26660;1714765332;553294289;world;2.477593899;0.054898579;0.024972947;0.001963421;-0.002989137;0.025474474;0.999669075
2024/05/03/12:42:12.573222;26661;1714765332;572970409;world;2.47851944;0.05502066;0.024987977;0.002457663;-0.0027952;0.025826588;0.999659538
2024/05/03/12:42:12.583389;26662;1714765332;583069805;world;2.479410172;0.055161405;0.025043694;0.002819899;-0.003171587;0.026119592;0.999649882
2024/05/03/12:42:12.613362;26663;1714765332;613026806;world;2.479863644;0.05523891;0.025029399;0.002594952;-0.00317137;0.02622965;0.999647617
2024/05/03/12:42:12.613372;26664;1714765332;613062893;world;2.480428457;0.055073198;0.025097556;0.002338345;-0.003428842;0.025118338;0.99967587
2024/05/03/12:42:12.633535;26665;1714765332;633260553;world;2.481223106;0.055076316;0.025053011;0.00220855;-0.00337988;0.024966268;0.999680161
2024/05/03/12:42:12.653508;26666;1714765332;653162470;world;2.48208189;0.055116858;0.025008714;0.001962432;-0.003022024;0.024895413;0.999683619
2024/05/03/12:42:12.663191;26667;1714765332;662880124;world;2.482717276;0.054969579;0.02506938;0.001620186;-0.003064862;0.023974422;0.999706566
2024/05/03/12:42:12.683635;26668;1714765332;683310736;world;2.483584404;0.055000555;0.025025668;0.001737265;-0.002875661;0.023983441;0.999706805
2024/05/03/12:42:12.693783;26669;1714765332;693386187;world;2.484032869;0.054731414;0.0249788;0.000372935;-0.003117343;0.022834057;0.999734342
2024/05/03/12:42:12.713390;26670;1714765332;713068666;world;2.485229731;0.054943725;0.025013484;0.001092309;-0.003114974;0.02373874;0.999712765
2024/05/03/12:42:12.724029;26671;1714765332;723232362;world;2.485708952;0.054985721;0.025042709;0.001189921;-0.00324688;0.023901474;0.999708354
2024/05/03/12:42:12.743798;26672;1714765332;743379643;world;2.486462116;0.054983541;0.025076248;0.00100432;-0.003331947;0.023696808;0.999713123
2024/05/03/12:42:12.753452;26673;1714765332;753111057;world;2.487482309;0.055127509;0.025024336;0.001097667;-0.003248774;0.023920964;0.999707997
2024/05/03/12:42:12.773394;26674;1714765332;773049824;world;2.488518;0.055229921;0.025028624;0.001050126;-0.002973782;0.024451723;0.999696016
2024/05/03/12:42:12.794383;26675;1714765332;793468574;world;2.48930192;0.055217087;0.025009083;0.000678744;-0.00298221;0.024027595;0.999706686
2024/05/03/12:42:12.823512;26676;1714765332;823219200;world;2.490185738;0.055269435;0.025045685;0.001145095;-0.002988265;0.024160478;0.99970299
2024/05/03/12:42:12.823536;26677;1714765332;823252763;world;2.490967274;0.055323102;0.02506862;0.001479157;-0.002986101;0.024505686;0.999694109
2024/05/03/12:42:12.833349;26678;1714765332;833073799;world;2.491732359;0.055399619;0.025080927;0.001641576;-0.003104112;0.024671273;0.99968946
2024/05/03/12:42:12.853567;26679;1714765332;853093567;world;2.492514372;0.055270247;0.025309233;0.002096156;-0.00319829;0.024231091;0.999699116
2024/05/03/12:42:12.873412;26680;1714765332;873132360;world;2.493392944;0.055432066;0.025278099;0.002299998;-0.003130053;0.024718624;0.999686956
2024/05/03/12:42:12.884038;26681;1714765332;883485229;world;2.493768215;0.055522393;0.025250591;0.002302501;-0.003085972;0.024874873;0.999683142
2024/05/03/12:42:12.903336;26682;1714765332;903027675;world;2.494583368;0.055302233;0.025485577;0.001402839;-0.00333931;0.023465943;0.99971813
2024/05/03/12:42:12.923359;26683;1714765332;923100758;world;2.495633364;0.055413298;0.025300909;0.001169156;-0.002920175;0.023719206;0.999713719
2024/05/03/12:42:12.933233;26684;1714765332;932947988;world;2.496012688;0.055374965;0.025187783;0.0008571;-0.002663828;0.023853553;0.999711573
2024/05/03/12:42:12.953333;26685;1714765332;953013280;world;2.49689436;0.055256214;0.025281891;0.000379802;-0.002504823;0.023659296;0.999716938
2024/05/03/12:42:12.963474;26686;1714765332;963141529;world;2.49774456;0.055308878;0.025247529;0.000581914;-0.001922588;0.023810342;0.999714553
2024/05/03/12:42:12.984192;26687;1714765332;983637274;world;2.498668432;0.055333324;0.025243241;0.00057754;-0.002146637;0.023870982;0.999712646
2024/05/03/12:42:12.993389;26688;1714765332;993122060;world;2.499145746;0.055294804;0.025277244;0.000320893;-0.002373458;0.02388824;0.999711812
2024/05/03/12:42:13.003207;26689;1714765333;2914548;world;2.499916553;0.055343412;0.025339767;3.07E-05;-0.00271878;0.023678377;0.999715984
2024/05/03/12:42:13.023327;26690;1714765333;23029273;world;2.500629663;0.055459589;0.025351113;1.75E-05;-0.002645963;0.023729101;0.999714911
2024/05/03/12:42:13.053304;26691;1714765333;52983389;world;2.501384974;0.055519499;0.02541546;0.00013539;-0.00249888;0.023666134;0.999716818
2024/05/03/12:42:13.053325;26692;1714765333;53017682;world;2.502173901;0.055526648;0.025405396;-9.40E-05;-0.002484185;0.023708537;0.999715865
2024/05/03/12:42:13.073239;26693;1714765333;72972817;world;2.503053665;0.05537957;0.02553644;0.000582907;-0.001891409;0.024319788;0.999702275
2024/05/03/12:42:13.083535;26694;1714765333;83187221;world;2.504091024;0.055286001;0.025472261;0.000550136;-0.002084477;0.024343958;0.999701321
2024/05/03/12:42:13.103420;26695;1714765333;103126199;world;2.504972219;0.05532331;0.025463331;0.00036416;-0.002191172;0.024084346;0.99970752
2024/05/03/12:42:13.123192;26696;1714765333;122852882;world;2.505734921;0.055420078;0.025424764;0.000313323;-0.002247991;0.02418234;0.999705017
2024/05/03/12:42:13.133364;26697;1714765333;133065588;world;2.506139994;0.055466563;0.025448292;0.000593438;-0.002435033;0.024189085;0.999704301
2024/05/03/12:42:13.163339;26698;1714765333;163035514;world;2.507558823;0.055536065;0.02540678;0.001021147;-0.002294393;0.024270723;0.999702275
2024/05/03/12:42:13.163366;26699;1714765333;163069397;world;2.507980824;0.055531267;0.025384182;0.0009534;-0.002129641;0.024363276;0.999700427
2024/05/03/12:42:13.183418;26700;1714765333;183111157;world;2.508657455;0.055518724;0.025567727;0.000368155;-0.002082574;0.024152473;0.999706089
2024/05/03/12:42:13.193419;26701;1714765333;193120084;world;2.509522915;0.055577468;0.02554871;0.000253622;-0.002052525;0.024204928;0.999704897
2024/05/03/12:42:13.213394;26702;1714765333;213102492;world;2.510568619;0.055662394;0.025506038;0.000543089;-0.002159506;0.024397887;0.999699831
2024/05/03/12:42:13.233441;26703;1714765333;233144984;world;2.511445284;0.055712022;0.025499273;0.000353408;-0.002212557;0.02433107;0.99970144
2024/05/03/12:42:13.243706;26704;1714765333;243453711;world;2.512156963;0.055831335;0.025487687;-7.70E-05;-0.002445187;0.024147896;0.999705493
2024/05/03/12:42:13.263484;26705;1714765333;263220076;world;2.512440205;0.055927522;0.025559144;5.60E-05;-0.002424257;0.02405769;0.999707639
2024/05/03/12:42:13.273502;26706;1714765333;273285998;world;2.513391733;0.056085825;0.025763649;0.000858189;-0.002597989;0.023935853;0.999709785
2024/05/03/12:42:13.293508;26707;1714765333;293237441;world;2.514367342;0.056168988;0.02574221;0.001424752;-0.003220385;0.024213215;0.999700665
2024/05/03/12:42:13.303562;26708;1714765333;303296622;world;2.514848948;0.056196798;0.025723342;0.001500192;-0.003269305;0.024377638;0.999696374
2024/05/03/12:42:13.333336;26709;1714765333;333038080;world;2.515729427;0.056166194;0.025713833;0.001182596;-0.00315548;0.024285909;0.999699354
2024/05/03/12:42:13.333365;26710;1714765333;333071513;world;2.516640425;0.05614078;0.025665471;0.000771452;-0.002914532;0.024259346;0.999701202
2024/05/03/12:42:13.353271;26711;1714765333;352956140;world;2.517492771;0.056210585;0.025596498;0.000687708;-0.002637215;0.024173068;0.999704063
2024/05/03/12:42:13.363284;26712;1714765333;363010943;world;2.517936945;0.05628914;0.025587624;0.000699399;-0.002572411;0.024301523;0.999701202
2024/05/03/12:42:13.383716;26713;1714765333;383429189;world;2.518759966;0.056259915;0.025628962;0.000760979;-0.002221054;0.024175996;0.999705017
2024/05/03/12:42:13.403493;26714;1714765333;403187605;world;2.519587994;0.056320012;0.025752377;0.000504625;-0.002218975;0.024011001;0.999709189
2024/05/03/12:42:13.413294;26715;1714765333;413011778;world;2.520458221;0.056420565;0.025784049;0.000582418;-0.002138642;0.023991002;0.999709785
2024/05/03/12:42:13.433263;26716;1714765333;432972553;world;2.521503687;0.056467064;0.025748162;0.000585372;-0.002350079;0.024281766;0.999702275
2024/05/03/12:42:13.453761;26717;1714765333;453434658;world;2.522596359;0.056515295;0.025616508;0.000587826;-0.002261012;0.024601033;0.999694705
2024/05/03/12:42:13.463330;26718;1714765333;463054833;world;2.523461819;0.056433666;0.02561068;0.000148569;-0.002443454;0.02434746;0.999700546
2024/05/03/12:42:13.473949;26719;1714765333;473342560;world;2.523847103;0.056441121;0.025618676;0.000112805;-0.002554181;0.024263306;0.999702394
2024/05/03/12:42:13.494727;26720;1714765333;493121108;world;2.524927616;0.05668132;0.025624823;0.000363504;-0.002525913;0.024506176;0.999696493
2024/05/03/12:42:13.513232;26721;1714765333;512922248;world;2.525647402;0.056809247;0.025607025;0.00051553;-0.002596128;0.024660449;0.99969244
2024/05/03/12:42:13.533652;26722;1714765333;533392352;world;2.526435614;0.05693496;0.025627386;0.000792339;-0.00271897;0.024965776;0.999684334
2024/05/03/12:42:13.544513;26723;1714765333;542999666;world;2.526801348;0.056943569;0.025682827;0.000796254;-0.002903456;0.024875779;0.999686003
2024/05/03/12:42:13.563467;26724;1714765333;563196172;world;2.527983427;0.056873031;0.025805239;0.001082513;-0.003233924;0.024495622;0.999694109
2024/05/03/12:42:13.573608;26725;1714765333;573291360;world;2.528395653;0.056900665;0.025751559;0.001168583;-0.003113801;0.02464004;0.99969089
2024/05/03/12:42:13.593394;26726;1714765333;593080609;world;2.529295444;0.056931444;0.025750417;0.001086391;-0.002894008;0.024532251;0.999694228
2024/05/03/12:42:13.603398;26727;1714765333;603000341;world;2.530294418;0.056967556;0.025762701;0.001203745;-0.002517359;0.024365114;0.999699235
2024/05/03/12:42:13.623271;26728;1714765333;622936209;world;2.530955076;0.057121892;0.025655344;0.001580862;-0.002245093;0.024909144;0.999686003
2024/05/03/12:42:13.633404;26729;1714765333;633052477;world;2.53225112;0.057039976;0.025653973;0.001254352;-0.002105639;0.024983618;0.99968493
2024/05/03/12:42:13.653314;26730;1714765333;653015563;world;2.53263092;0.057004854;0.025713272;0.000982921;-0.002056561;0.025031457;0.999684095
2024/05/03/12:42:13.663191;26731;1714765333;662923969;world;2.533353806;0.056968432;0.025812082;0.000797228;-0.001926737;0.024823871;0.999689698
2024/05/03/12:42:13.683141;26732;1714765333;682869173;world;2.534139633;0.056995317;0.025855485;0.000726114;-0.00190613;0.024688454;0.999693155
2024/05/03/12:42:13.693511;26733;1714765333;693184410;world;2.535005093;0.056943223;0.025831115;0.000307586;-0.002058054;0.02465309;0.99969399
2024/05/03/12:42:13.713346;26734;1714765333;713021719;world;2.535877705;0.056867637;0.025852695;9.42E-05;-0.002159915;0.024596889;0.999695182
2024/05/03/12:42:13.743521;26735;1714765333;743168864;world;2.5366714;0.056847882;0.025898516;7.36E-05;-0.002349088;0.024624249;0.99969399
2024/05/03/12:42:13.743545;26736;1714765333;743302603;world;2.537039995;0.056866545;0.025918726;7.33E-05;-0.002441811;0.024644647;0.999693274
2024/05/03/12:42:13.764027;26737;1714765333;763343281;world;2.537751913;0.056907125;0.025899224;0.000161278;-0.002436568;0.024853947;0.999688148
2024/05/03/12:42:13.773534;26738;1714765333;773062569;world;2.53852129;0.057030022;0.026049769;0.000427893;-0.002588304;0.024746137;0.999690294
2024/05/03/12:42:13.793419;26739;1714765333;793070975;world;2.539330959;0.057204291;0.026061868;0.000712401;-0.002446893;0.024826281;0.999688506
2024/05/03/12:42:13.803437;26740;1714765333;803195849;world;2.540119171;0.05727116;0.026049739;0.000858936;-0.002676859;0.02484362;0.999687433
2024/05/03/12:42:13.823579;26741;1714765333;823259309;world;2.540907145;0.057282418;0.026084878;0.001039118;-0.002739554;0.024861077;0.999686599
2024/05/03/12:42:13.843588;26742;1714765333;843302661;world;2.541743279;0.057185434;0.026226759;0.001523139;-0.002727492;0.024574155;0.999693155
2024/05/03/12:42:13.853278;26743;1714765333;853003665;world;2.542737484;0.057135217;0.026151899;0.001233331;-0.002336575;0.024441984;0.999697804
2024/05/03/12:42:13.863474;26744;1714765333;863200908;world;2.54320693;0.057134781;0.026102738;0.000976309;-0.002127205;0.024384338;0.99969995
2024/05/03/12:42:13.883397;26745;1714765333;883104041;world;2.544606209;0.057101376;0.026088884;-0.00010562;-0.002346223;0.024420312;0.999698997
2024/05/03/12:42:13.893559;26746;1714765333;893180468;world;2.545047998;0.057118222;0.026123932;-6.04E-05;-0.002405297;0.024420163;0.999698877
2024/05/03/12:42:13.913450;26747;1714765333;913173501;world;2.545927286;0.057184089;0.026162159;3.93E-05;-0.002385255;0.024477772;0.999697566
2024/05/03/12:42:13.924398;26748;1714765333;924097863;world;2.546751738;0.057286181;0.026144966;0.000271337;-0.002274114;0.024540197;0.999696255
2024/05/03/12:42:13.943185;26749;1714765333;942888748;world;2.547579288;0.057336453;0.026195746;0.000510764;-0.002384088;0.024456102;0.999697924
