time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:49:11.723534;53479;1714765751;723117600;world;0.000906561;0.129080579;0.001695944;0.001382169;0.002527208;0.004078418;0.999987602
2024/05/03/12:49:11.743436;53480;1714765751;743110862;world;0.00084687;0.129973844;0.001711213;0.001453879;0.00223073;0.003880261;0.999988914
2024/05/03/12:49:11.773306;53481;1714765751;773013629;world;0.00075594;0.1309302;0.001604863;0.000749177;0.001041886;0.003445662;0.999993324
2024/05/03/12:49:11.773334;53482;1714765751;773048915;world;0.000706512;0.131883398;0.001619323;0.000710586;0.001142579;0.002920674;0.999994874
2024/05/03/12:49:11.793611;53483;1714765751;793160237;world;0.00069567;0.132567197;0.001667039;0.000973725;0.001260316;0.003210774;0.999993563
2024/05/03/12:49:11.803348;53484;1714765751;803158621;world;0.000738908;0.132952869;0.001703996;0.000997648;0.001378145;0.003389226;0.999992847
2024/05/03/12:49:11.813853;53485;1714765751;813415988;world;0.00078892;0.133740216;0.001674151;0.001188195;0.001474388;0.003462627;0.999992251
2024/05/03/12:49:11.843907;53486;1714765751;843473789;world;0.00080245;0.134535402;0.0016986;0.001013417;0.001679961;0.003341789;0.99999249
2024/05/03/12:49:11.853325;53487;1714765751;853018083;world;0.000951584;0.135283619;0.00176331;0.001328173;0.001970005;0.003666168;0.999990463
2024/05/03/12:49:11.883204;53488;1714765751;882871626;world;0.001005471;0.136165291;0.00174173;0.001096389;0.001739368;0.00377841;0.999990821
2024/05/03/12:49:11.883231;53489;1714765751;882906902;world;0.000939665;0.137389287;0.001606968;0.000449227;0.000937301;0.002962857;0.999995112
2024/05/03/12:49:11.893425;53490;1714765751;893144235;world;0.000905152;0.138403028;0.001622813;0.000448197;0.000906033;0.002260898;0.99999702
2024/05/03/12:49:11.923217;53491;1714765751;922942004;world;0.000926783;0.139253438;0.001644345;0.000239325;0.001068237;0.002665131;0.999995828
2024/05/03/12:49:11.933508;53492;1714765751;933148538;world;0.001175828;0.139706165;0.001734952;0.000573849;0.00153632;0.003750539;0.999991655
2024/05/03/12:49:11.953239;53493;1714765751;952937565;world;0.001109568;0.140569031;0.001944768;0.001043875;0.002893621;0.003708522;0.999988437
2024/05/03/12:49:11.963659;53494;1714765751;963413104;world;0.000969455;0.141307399;0.001922831;0.001220775;0.002380472;0.003931354;0.999988675
2024/05/03/12:49:11.993210;53495;1714765751;992891976;world;0.000975419;0.14171122;0.001928863;0.001383264;0.002383023;0.003968791;0.999988317
2024/05/03/12:49:11.993240;53496;1714765751;992925459;world;0.000973128;0.142512545;0.001999823;0.001320184;0.002597179;0.003858888;0.999988317
2024/05/03/12:49:12.003465;53497;1714765752;3167380;world;0.000931257;0.143342838;0.002051792;0.001006631;0.002371702;0.003750085;0.999989629
2024/05/03/12:49:12.023477;53498;1714765752;23176530;world;0.000973534;0.14415656;0.002061767;0.001126923;0.002396607;0.003891558;0.999988914
2024/05/03/12:49:12.044080;53499;1714765752;43589996;world;0.000884982;0.145056471;0.002051742;0.001257894;0.002095061;0.003852223;0.999989629
2024/05/03/12:49:12.053426;53500;1714765752;53048449;world;0.000873569;0.145492509;0.002020003;0.001321201;0.001885225;0.003802398;0.999990106
2024/05/03/12:49:12.103517;53501;1714765752;103188334;world;0.000832548;0.146235585;0.002050092;0.001614164;0.001728099;0.003726808;0.999990344
2024/05/03/12:49:12.103542;53503;1714765752;103247104;world;0.000990683;0.147990867;0.001990277;0.001627727;0.00190987;0.003792441;0.999989748
2024/05/03/12:49:12.113336;53504;1714765752;112966786;world;0.000843892;0.14911373;0.001792141;0.000564898;0.000378422;0.003279669;0.999994397
2024/05/03/12:49:12.133774;53505;1714765752;133394922;world;0.000770731;0.150225073;0.001809272;0.000536787;0.000618199;0.002432448;0.999996781
2024/05/03/12:49:12.153608;53506;1714765752;153324773;world;0.000783534;0.150997758;0.001835161;0.000530613;0.00091348;0.002732944;0.999995708
2024/05/03/12:49:12.163474;53507;1714765752;163173046;world;0.000945289;0.151596159;0.001859845;0.0007139;0.001121811;0.003661617;0.99999249
2024/05/03/12:49:12.184187;53508;1714765752;183323241;world;0.001049511;0.152237833;0.002055101;0.00170194;0.002620319;0.004034313;0.999987006
2024/05/03/12:49:12.203665;53509;1714765752;203373237;world;0.000912154;0.153026253;0.001988879;0.001920186;0.002365294;0.004134598;0.999986887
2024/05/03/12:49:12.213275;53510;1714765752;212966502;world;0.00095094;0.153849497;0.002047095;0.001889419;0.001907138;0.004053918;0.999988198
2024/05/03/12:49:12.224192;53511;1714765752;223313970;world;0.000957705;0.154220819;0.00208962;0.001945317;0.001987822;0.004006631;0.999988079
2024/05/03/12:49:12.253626;53512;1714765752;253320443;world;0.000900652;0.15501827;0.002159004;0.002010479;0.002003071;0.00386099;0.999988556
2024/05/03/12:49:12.263342;53513;1714765752;263048770;world;0.000910562;0.155815214;0.002210617;0.002095028;0.002026055;0.004035694;0.999987602
2024/05/03/12:49:12.294042;53514;1714765752;293741777;world;0.000994628;0.156638727;0.002220458;0.002349369;0.002263298;0.004213307;0.999985814
2024/05/03/12:49:12.294072;53515;1714765752;293794907;world;0.000922512;0.157446772;0.002204845;0.002312059;0.00181834;0.00412258;0.999987245
2024/05/03/12:49:12.303513;53516;1714765752;303177649;world;0.00084584;0.158393756;0.002130372;0.002225801;0.001813747;0.004048308;0.999987721
2024/05/03/12:49:12.324008;53517;1714765752;323679079;world;0.000866842;0.158823088;0.002145261;0.002252108;0.002034174;0.004056022;0.999987245
2024/05/03/12:49:12.334052;53518;1714765752;332886222;world;0.001036959;0.159706429;0.002120605;0.002082922;0.00176958;0.004119818;0.999987841
2024/05/03/12:49:12.353527;53519;1714765752;352941771;world;0.000953032;0.160832509;0.001930847;0.000929043;0.000282579;0.003557822;0.999993205
2024/05/03/12:49:12.363592;53520;1714765752;363359158;world;0.000785846;0.161897138;0.001919875;0.000997084;0.000269547;0.002649229;0.999995947
2024/05/03/12:49:12.393393;53521;1714765752;392987702;world;0.000785291;0.162725404;0.001973219;0.000914652;0.000414611;0.002820692;0.999995589
2024/05/03/12:49:12.393418;53522;1714765752;393021435;world;0.000803151;0.163537875;0.002023361;0.000921466;0.000603758;0.002984531;0.999994993
2024/05/03/12:49:12.413486;53523;1714765752;413171110;world;0.000860522;0.164266601;0.002077116;0.000870501;0.000779146;0.003204485;0.999994159
2024/05/03/12:49:12.433291;53524;1714765752;432983431;world;0.001088051;0.164736509;0.002257914;0.001863566;0.001943864;0.004515169;0.999986172
2024/05/03/12:49:12.453392;53525;1714765752;453113058;world;0.001010653;0.165111721;0.002325058;0.002093718;0.002279138;0.004487422;0.999985218
2024/05/03/12:49:12.463314;53526;1714765752;463020010;world;0.00086819;0.165982455;0.002315703;0.001999059;0.001689382;0.004365286;0.999987125
2024/05/03/12:49:12.483639;53527;1714765752;483310386;world;0.000879951;0.166775912;0.002354238;0.00233454;0.001635638;0.004379421;0.99998641
2024/05/03/12:49:12.493674;53528;1714765752;493357742;world;0.000849754;0.167624012;0.002348232;0.002670948;0.001770682;0.004133254;0.99998641
2024/05/03/12:49:12.503218;53529;1714765752;502925099;world;0.000885833;0.168447226;0.002362893;0.002754762;0.001807197;0.004140755;0.999986053
2024/05/03/12:49:12.523602;53530;1714765752;523289806;world;0.000860238;0.16932489;0.002374542;0.002617217;0.001987481;0.004400404;0.99998498
2024/05/03/12:49:12.543748;53531;1714765752;543439088;world;0.000862546;0.170203;0.002358834;0.00249111;0.002053793;0.004562784;0.999984384
2024/05/03/12:49:12.563528;53532;1714765752;563291274;world;0.000881877;0.171106786;0.002283274;0.001628205;0.001038427;0.004371027;0.999988556
2024/05/03/12:49:12.573829;53533;1714765752;573432817;world;0.000794686;0.17239733;0.002252772;0.001022015;0.000427291;0.002888811;0.999995232
2024/05/03/12:49:12.593581;53534;1714765752;593300921;world;0.000769768;0.172821596;0.002260362;0.000979606;0.000424876;0.002904604;0.999995232
2024/05/03/12:49:12.603963;53535;1714765752;603147401;world;0.000748165;0.173618257;0.002153306;0.00100123;-0.000216618;0.003181825;0.999994397
2024/05/03/12:49:12.613681;53536;1714765752;613286980;world;0.00083451;0.174188256;0.002241771;0.00131069;0.00030745;0.00402705;0.999991059
2024/05/03/12:49:12.633275;53537;1714765752;633057205;world;0.000653721;0.175234258;0.002255975;0.001474069;0.000355382;0.003297262;0.999993443
2024/05/03/12:49:12.643576;53538;1714765752;643314067;world;0.000688426;0.176021218;0.002268404;0.00168181;0.000535238;0.003551741;0.999992132
2024/05/03/12:49:12.663576;53539;1714765752;663281579;world;0.000705728;0.176757529;0.002348004;0.001662278;0.000656395;0.003620979;0.999991894
2024/05/03/12:49:12.683419;53540;1714765752;683061024;world;0.000728335;0.177556083;0.002408676;0.001616892;0.000834598;0.003785386;0.999991179
2024/05/03/12:49:12.693626;53541;1714765752;693293486;world;0.00078832;0.178332984;0.002471007;0.00182537;0.000855533;0.004380703;0.999988437
2024/05/03/12:49:12.713570;53542;1714765752;713185867;world;0.00091354;0.179022506;0.002613884;0.002609885;0.001859682;0.004664255;0.999984026
2024/05/03/12:49:12.723604;53543;1714765752;723326188;world;0.000904173;0.179430798;0.002640466;0.002752277;0.00198467;0.004644271;0.99998343
2024/05/03/12:49:12.743180;53544;1714765752;742919910;world;0.000844598;0.180347592;0.002525663;0.002649687;0.001322124;0.004570271;0.999985218
2024/05/03/12:49:12.763648;53545;1714765752;763365456;world;0.000873741;0.181238815;0.002518411;0.002556968;0.001446389;0.004645512;0.99998498
2024/05/03/12:49:12.773453;53546;1714765752;772965264;world;0.00081541;0.182109803;0.002535782;0.002531373;0.001573902;0.004526909;0.999985337
2024/05/03/12:49:12.793447;53547;1714765752;793179910;world;0.000756955;0.183079064;0.002388198;0.001814863;0.000496078;0.004047602;0.999990106
2024/05/03/12:49:12.803334;53548;1714765752;803025858;world;0.000686189;0.184101522;0.002354142;0.001458646;0.000199469;0.003372045;0.999993205
2024/05/03/12:49:12.823611;53549;1714765752;823275197;world;0.000662299;0.184544191;0.002381582;0.001527033;8.97E-05;0.003424339;0.999992967
2024/05/03/12:49:12.833405;53550;1714765752;833103974;world;0.000857599;0.185187981;0.002444238;0.001943527;0.000847173;0.004627883;0.999987125
2024/05/03/12:49:12.853281;53551;1714765752;853029849;world;0.000891054;0.185873553;0.002613969;0.002726248;0.001841704;0.004909497;0.999982595
2024/05/03/12:49:12.863494;53552;1714765752;863253645;world;0.00085653;0.186723977;0.002690158;0.00281469;0.001924319;0.004867899;0.999982357
2024/05/03/12:49:12.883648;53553;1714765752;883336853;world;0.000841044;0.187669098;0.002806967;0.002745927;0.002240365;0.004561129;0.999983311
2024/05/03/12:49:12.893227;53554;1714765752;892921483;world;0.000795664;0.188453794;0.002686113;0.003138679;0.001913371;0.004667767;0.999982357
2024/05/03/12:49:12.913276;53555;1714765752;912969306;world;0.000666723;0.189373806;0.002539845;0.002315343;0.000588315;0.004348035;0.999987721
2024/05/03/12:49:12.933029;53556;1714765752;932848113;world;0.000693597;0.190145567;0.002624767;0.002434421;0.001007535;0.004455602;0.999986649
2024/05/03/12:49:12.943610;53557;1714765752;943362631;world;0.000695199;0.19054164;0.002691799;0.002957132;0.001444919;0.004635482;0.999983907
2024/05/03/12:49:12.974019;53558;1714765752;973664818;world;0.000741776;0.191398442;0.002731445;0.002941692;0.001711935;0.004479229;0.999984264
2024/05/03/12:49:12.974044;53559;1714765752;973703531;world;0.000739142;0.192278549;0.002759419;0.002909695;0.001609638;0.004606294;0.999983907
2024/05/03/12:49:13.003489;53560;1714765753;3162217;world;0.000725498;0.193127185;0.002787716;0.003018366;0.001772315;0.004487552;0.999983788
2024/05/03/12:49:13.003520;53561;1714765753;3198244;world;0.000793017;0.193940997;0.002754287;0.003020206;0.001678301;0.004672531;0.999983191
2024/05/03/12:49:13.024053;53562;1714765753;23229566;world;0.000778638;0.194870055;0.002600903;0.002163298;0.000475718;0.004571521;0.999987125
2024/05/03/12:49:13.043667;53563;1714765753;43228190;world;0.000585362;0.196041897;0.002467041;0.001858904;4.26E-05;0.003870162;0.999990821
2024/05/03/12:49:13.053406;53564;1714765753;53153323;world;0.000588307;0.196488172;0.00249601;0.001891832;4.75E-05;0.004109691;0.999989748
2024/05/03/12:49:13.073531;53565;1714765753;73273071;world;0.000602473;0.197220147;0.002564167;0.002005782;0.000103435;0.004431548;0.999988198
2024/05/03/12:49:13.083260;53566;1714765753;82939704;world;0.000749204;0.197914526;0.002727432;0.002934581;0.001310245;0.004825565;0.999983191
2024/05/03/12:49:13.103822;53567;1714765753;103413325;world;0.000746818;0.198712274;0.002814167;0.003142499;0.00171817;0.004835185;0.99998188
2024/05/03/12:49:13.113568;53568;1714765753;113311651;world;0.000760009;0.1995022;0.00289621;0.00330499;0.00192962;0.004874216;0.999980807
2024/05/03/12:49:13.133213;53569;1714765753;132933756;world;0.000796204;0.200256079;0.002940635;0.003387054;0.002214921;0.005040758;0.999979138
2024/05/03/12:49:13.153466;53570;1714765753;153215508;world;0.000790229;0.201036245;0.002960234;0.003577074;0.002421249;0.004945204;0.999978423
2024/05/03/12:49:13.174000;53571;1714765753;173334324;world;0.000745237;0.201880828;0.002868186;0.003522623;0.001916388;0.004862389;0.999980211
2024/05/03/12:49:13.183296;53572;1714765753;183055709;world;0.000859691;0.202712968;0.002811759;0.003440461;0.001960763;0.004779281;0.999980807
2024/05/03/12:49:13.203349;53573;1714765753;203063216;world;0.000788156;0.203684717;0.002890384;0.003622164;0.001985061;0.004841934;0.999979734
2024/05/03/12:49:13.213435;53574;1714765753;213131340;world;0.000717591;0.204567567;0.002889181;0.003608937;0.001704464;0.004842804;0.99998033
2024/05/03/12:49:13.223386;53575;1714765753;223024808;world;0.0007606;0.204923287;0.002870206;0.003661043;0.001591779;0.005133852;0.9999789
2024/05/03/12:49:13.243593;53576;1714765753;243299716;world;0.00079203;0.205822781;0.002761981;0.002949825;0.000805907;0.004939355;0.999983191
2024/05/03/12:49:13.263655;53577;1714765753;263359915;world;0.000649478;0.207048744;0.002691592;0.001888684;-0.000122097;0.004032549;0.999990106
2024/05/03/12:49:13.273562;53578;1714765753;273268379;world;0.000616692;0.207890302;0.002686826;0.002003951;0.000115056;0.003962688;0.999990106
2024/05/03/12:49:13.293369;53579;1714765753;293055883;world;0.000597827;0.208607197;0.002652239;0.002086558;-5.04E-05;0.00415462;0.999989271
2024/05/03/12:49:13.333521;53580;1714765753;333238684;world;0.000719294;0.209153831;0.002708082;0.002251773;0.00043748;0.004610125;0.999986768
2024/05/03/12:49:13.333546;53582;1714765753;333284619;world;0.000690548;0.210393235;0.002991056;0.003455709;0.001902395;0.004570707;0.999981761
2024/05/03/12:49:13.353263;53583;1714765753;352952051;world;0.000673149;0.211149305;0.002971245;0.003483281;0.001668802;0.004587122;0.999981999
2024/05/03/12:49:13.393224;53584;1714765753;392880353;world;0.000693539;0.211984962;0.003077771;0.003418865;0.001507598;0.004694206;0.999981999
2024/05/03/12:49:13.393256;53585;1714765753;392914226;world;0.000723528;0.212804705;0.003146783;0.003635629;0.001526817;0.004989801;0.999979854
2024/05/03/12:49:13.403562;53586;1714765753;403237609;world;0.000758087;0.213650078;0.003133759;0.003586135;0.001749046;0.005164485;0.999978781
2024/05/03/12:49:13.413644;53587;1714765753;413321002;world;0.00072128;0.214550734;0.002997099;0.003300766;0.0012927;0.005285009;0.999979734
2024/05/03/12:49:13.433482;53588;1714765753;433214596;world;0.000719033;0.215471238;0.00291733;0.002865926;0.001013577;0.005238236;0.999981642
2024/05/03/12:49:13.453337;53589;1714765753;453025746;world;0.000740957;0.216377944;0.002954581;0.002873456;0.000964498;0.005108234;0.999982357
2024/05/03/12:49:13.463292;53590;1714765753;463005204;world;0.000767458;0.216789365;0.002894632;0.002611204;0.000588487;0.00506379;0.999983668
2024/05/03/12:49:13.483913;53591;1714765753;482852482;world;0.000725746;0.21788162;0.002794381;0.002118188;2.91E-05;0.004294141;0.999988556
2024/05/03/12:49:13.493840;53592;1714765753;493585006;world;0.000717292;0.218764305;0.002814206;0.002158868;0.000193503;0.004061108;0.99998939
2024/05/03/12:49:13.523377;53593;1714765753;523108739;world;0.00077305;0.219508648;0.002852375;0.002145626;0.000229417;0.004616962;0.999987006
2024/05/03/12:49:13.523398;53594;1714765753;523143143;world;0.000712594;0.220332295;0.002869061;0.002229029;-0.000143658;0.004551171;0.999987125
2024/05/03/12:49:13.543421;53595;1714765753;543164737;world;0.000668272;0.221156195;0.002901061;0.002236609;-0.000201445;0.004377061;0.99998796
2024/05/03/12:49:13.553547;53596;1714765753;553282805;world;0.000666618;0.221889615;0.0029223;0.002298154;-0.000249047;0.004453549;0.999987483
2024/05/03/12:49:13.573699;53597;1714765753;573226093;world;0.000653733;0.222315922;0.002955929;0.002415653;-0.000309073;0.004449466;0.999987125
2024/05/03/12:49:13.583574;53598;1714765753;583302424;world;0.000562528;0.223079965;0.003078064;0.002886328;0.000172985;0.004690448;0.99998486
2024/05/03/12:49:13.603619;53599;1714765753;603322262;world;0.00067761;0.223895013;0.003132462;0.003368351;0.000891318;0.004936821;0.999981761
2024/05/03/12:49:13.613452;53600;1714765753;613196423;world;0.000696611;0.224867195;0.003199238;0.003268762;0.001361848;0.004790426;0.999982238
2024/05/03/12:49:13.633262;53601;1714765753;632998256;world;0.000666581;0.225646138;0.00313338;0.003560221;0.001338634;0.005316484;0.999978662
2024/05/03/12:49:13.643195;53602;1714765753;642946907;world;0.000679219;0.226430088;0.003156035;0.003288341;0.001383298;0.005497006;0.999978542
2024/05/03/12:49:13.663461;53603;1714765753;663189626;world;0.000618244;0.227358505;0.003051185;0.002552836;0.00062605;0.005431698;0.99998188
2024/05/03/12:49:13.683460;53604;1714765753;683252095;world;0.000570564;0.228503376;0.002960407;0.001885452;-0.000198511;0.00440379;0.999988556
2024/05/03/12:49:13.693639;53605;1714765753;693293820;world;0.000597822;0.2288948;0.002977395;0.001987973;-0.0002878;0.004689548;0.999987006
2024/05/03/12:49:13.724144;53606;1714765753;723815137;world;0.000594165;0.229704171;0.002965385;0.00233671;-4.22E-05;0.004872343;0.999985456
2024/05/03/12:49:13.733568;53607;1714765753;733322252;world;0.000714403;0.230308101;0.003080548;0.003308027;0.001042765;0.005473759;0.999979019
2024/05/03/12:49:13.743516;53608;1714765753;743257005;world;0.000663888;0.231168777;0.003128099;0.003810583;0.001445469;0.005336237;0.999977469
2024/05/03/12:49:13.763244;53609;1714765753;762952589;world;0.000701852;0.231982529;0.003186391;0.004063685;0.00137699;0.005277765;0.999976873
2024/05/03/12:49:13.773424;53610;1714765753;773170736;world;0.00069686;0.232730851;0.003223572;0.004004003;0.001273184;0.005317635;0.999977112
2024/05/03/12:49:13.793336;53611;1714765753;793057487;world;0.000634436;0.233601093;0.003172319;0.003454374;0.000621715;0.00525423;0.999980092
2024/05/03/12:49:13.813877;53612;1714765753;813404850;world;0.000599045;0.234420925;0.003207701;0.002859628;0.000186326;0.005029524;0.999983311
2024/05/03/12:49:13.823340;53613;1714765753;823081952;world;0.000613868;0.234820634;0.003251251;0.002986403;8.43E-05;0.005105011;0.999982595
2024/05/03/12:49:13.833465;53614;1714765753;833200530;world;0.000529179;0.235708818;0.003145369;0.002816757;-0.000131447;0.005169037;0.999982715
2024/05/03/12:49:13.853491;53615;1714765753;853176309;world;0.000491785;0.236644477;0.003096107;0.002791103;-1.24E-05;0.005254371;0.999982357
