time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:55:35.574700;100368;1714766135;595503689;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.589115;100369;1714766135;611432373;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5728759765625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 8.069999694824219, -16.139999389648438)
2024/05/03/12:55:35.604970;100370;1714766135;627424798;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.5707963705062866, 1425.5728759765625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.621191;100371;1714766135;643460074;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1427.6160888671875, 1.5707963705062866, 1425.5728759765625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 2.690000057220459, -16.139999389648438)
2024/05/03/12:55:35.640409;100372;1714766135;659454314;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 2.690000057220459, -16.139999389648438)
2024/05/03/12:55:35.652832;100373;1714766135;675431572;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.673907;100374;1714766135;691441367;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6160888671875, 1.5707963705062866, 1425.5728759765625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.685188;100375;1714766135;707417162;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.701214;100376;1714766135;723593586;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.717320;100377;1714766135;739428789;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5712890625, 1.572330355644226, 1425.3243408203125, 1.5692623853683472, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 2.690000057220459, -16.139999389648438)
2024/05/03/12:55:35.733026;100378;1714766135;755394195;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.5707963705062866, 1425.5728759765625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 2.690000057220459, -16.139999389648438)
2024/05/03/12:55:35.748960;100379;1714766135;771414157;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.5707963705062866, 1425.5728759765625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 2.690000057220459, -16.139999389648438)
2024/05/03/12:55:35.765782;100380;1714766135;787848396;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5728759765625, 1.5707963705062866, 1425.325927734375, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.781337;100381;1714766135;803453598;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6160888671875, 1.572330355644226, 1425.5728759765625, 1.572330355644226, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.797075;100382;1714766135;819498541;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.5707963705062866, 1425.5728759765625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.813254;100383;1714766135;835488096;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1427.6146240234375, 1.5707963705062866, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.829182;100384;1714766135;851438483;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.846065;100385;1714766135;867435982;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.5707963705062866, 1425.5728759765625, 1.572330355644226, 1425.3243408203125, 1.5692623853683472, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 2.690000057220459, -16.139999389648438)
2024/05/03/12:55:35.868592;100386;1714766135;883401018;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6160888671875, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.879717;100387;1714766135;899434794;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.8465576171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.893229;100388;1714766135;915380274;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.5707963705062866, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.909034;100389;1714766135;931373625;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.925146;100390;1714766135;947365494;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6160888671875, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.947497;100391;1714766135;963388993;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.5707963705062866, 1425.5728759765625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 2.690000057220459, -16.139999389648438)
2024/05/03/12:55:35.957173;100392;1714766135;979444380;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.973499;100393;1714766135;995463675;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6160888671875, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5692623853683472, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:35.989557;100394;1714766136;11434859;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.5707963705062866, 1425.5712890625, 1.572330355644226, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.004496;100395;1714766136;27492099;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6160888671875, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5692623853683472, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.021183;100396;1714766136;43419764;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5728759765625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.049926;100397;1714766136;59727152;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1427.6146240234375, 1.5707963705062866, 1425.5712890625, 1.572330355644226, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.054827;100398;1714766136;75484243;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.071561;100399;1714766136;91419186;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6160888671875, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.325927734375, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.083677;100400;1714766136;107422574;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5728759765625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.100308;100401;1714766136;123443461;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.117222;100402;1714766136;139396960;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1427.6160888671875, 1.5707963705062866, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.133379;100403;1714766136;155436200;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.5707963705062866, 1425.5728759765625, 1.572330355644226, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.152226;100404;1714766136;171471569;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.5707963705062866, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.164944;100405;1714766136;187413327;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6160888671875, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.186863;100406;1714766136;203441473;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6160888671875, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.197468;100407;1714766136;219382417;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.5707963705062866, 1425.5728759765625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.212043;100408;1714766136;235456545;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1427.6160888671875, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.229812;100409;1714766136;251721247;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5728759765625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.254333;100410;1714766136;267431487;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5728759765625, 1.5707963705062866, 1425.3243408203125, 1.5692623853683472, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.261761;100411;1714766136;283422374;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.5707963705062866, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5692623853683472, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.277572;100412;1714766136;299392243;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.572330355644226, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.291848;100413;1714766136;315423816;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.5707963705062866, 1425.5728759765625, 1.5707963705062866, 1425.3243408203125, 1.5707963705062866, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
2024/05/03/12:55:36.307440;100414;1714766136;331413352;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1427.6146240234375, 1.5707963705062866, 1425.5712890625, 1.5707963705062866, 1425.3243408203125, 1.5692623853683472, 1429.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 0.0, 0.0, 24.21000099182129, 0.0, -2.690000057220459, 5.380000114440918, -16.139999389648438)
