time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:26:02.441082;214552;1714767962;472759706;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.543212890625, -0.7853981852531433, 2917.122314453125, -0.7884661555290222, 2811.886474609375, 0.7838642001152039, 2921.36669921875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -134.5, 29.59000015258789, 24.21000099182129, 0.0, -16.139999389648438, 21.520000457763672, 43.040000915527344)
2024/05/03/13:26:02.456440;214553;1714767962;488735484;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.5263671875, -0.7853981852531433, 2917.13916015625, -0.7884661555290222, 2811.871337890625, 0.7838642001152039, 2921.382080078125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(2.690000057220459, -129.1199951171875, 32.279998779296875, 24.21000099182129, 0.0, -16.139999389648438, 5.380000114440918, 43.040000915527344)
2024/05/03/13:26:02.472806;214554;1714767962;504731946;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.510986328125, -0.7853981852531433, 2917.154541015625, -0.7884661555290222, 2811.85595703125, 0.7838642001152039, 2921.3974609375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(2.690000057220459, -129.1199951171875, 29.59000015258789, 24.21000099182129, 0.0, -16.139999389648438, 8.069999694824219, 40.35000228881836)
2024/05/03/13:26:02.490842;214555;1714767962;520772909;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.494140625, -0.7853981852531433, 2917.169921875, -0.7884661555290222, 2811.842041015625, 0.7838642001152039, 2921.412841796875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(5.380000114440918, -121.05000305175781, 32.279998779296875, 24.21000099182129, 0.0, -16.139999389648438, 2.690000057220459, 40.35000228881836)
2024/05/03/13:26:02.508331;214556;1714767962;536749779;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.477294921875, -0.7853981852531433, 2917.186767578125, -0.7884661555290222, 2811.8251953125, 0.7838642001152039, 2921.4296875);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(2.690000057220459, -121.05000305175781, 32.279998779296875, 24.21000099182129, 0.0, -16.139999389648438, 0.0, 40.35000228881836)
2024/05/03/13:26:02.524724;214557;1714767962;552751631;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.4619140625, -0.7853981852531433, 2917.201904296875, -0.7884661555290222, 2811.809814453125, 0.7838642001152039, 2921.446533203125);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(2.690000057220459, -123.74000549316406, 32.279998779296875, 21.520000457763672, 0.0, -16.139999389648438, 0.0, 40.35000228881836)
2024/05/03/13:26:02.536058;214558;1714767962;568704315;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.445068359375, -0.7853981852531433, 2917.218994140625, -0.7884661555290222, 2811.79443359375, 0.7838642001152039, 2921.4619140625);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9592329859733582);(2.690000057220459, -118.36000061035156, 43.040000915527344, 24.21000099182129, -5.380000114440918, -16.139999389648438, 0.0, 43.040000915527344)
2024/05/03/13:26:02.552738;214559;1714767962;584722093;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.42822265625, -0.7838642001152039, 2917.234130859375, -0.7884661555290222, 2811.777587890625, 0.7838642001152039, 2921.478759765625);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858);(2.690000057220459, -118.36000061035156, 51.11000061035156, 21.520000457763672, -5.380000114440918, -16.139999389648438, 0.0, 40.35000228881836)
2024/05/03/13:26:02.567062;214560;1714767962;600731204;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.411376953125, -0.7838642001152039, 2917.24951171875, -0.7884661555290222, 2811.76220703125, 0.7838642001152039, 2921.494140625);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(2.690000057220459, -118.36000061035156, 45.72999954223633, 21.520000457763672, -5.380000114440918, -16.139999389648438, 0.0, 43.040000915527344)
2024/05/03/13:26:02.587003;214561;1714767962;616725814;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.392822265625, -0.7853981852531433, 2917.26953125, -0.7900001406669617, 2811.743896484375, 0.7838642001152039, 2921.512451171875);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -115.67000579833984, 80.70000457763672, 21.520000457763672, -18.829999923706055, -16.139999389648438, 2.690000057220459, 43.040000915527344)
2024/05/03/13:26:02.600259;214562;1714767962;632746462;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.379150390625, -0.7838642001152039, 2917.28173828125, -0.7915341258049011, 2811.730224609375, 0.7853981852531433, 2921.5263671875);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -118.36000061035156, 75.31999969482422, 21.520000457763672, -8.069999694824219, -16.139999389648438, 2.690000057220459, 43.040000915527344)
2024/05/03/13:26:02.619430;214563;1714767962;648736036;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.36376953125, -0.7838642001152039, 2917.298583984375, -0.7930681109428406, 2811.71484375, 0.7853981852531433, 2921.541748046875);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, -0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -107.60000610351562, 83.38999938964844, 21.520000457763672, -5.380000114440918, -16.139999389648438, 5.380000114440918, 43.040000915527344)
2024/05/03/13:26:02.636096;214564;1714767962;664711758;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.346923828125, -0.7838642001152039, 2917.31396484375, -0.7930681109428406, 2811.700927734375, 0.7838642001152039, 2921.556884765625);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, -0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -110.29000091552734, 80.70000457763672, 21.520000457763672, -2.690000057220459, -13.450000762939453, 8.069999694824219, 43.040000915527344)
2024/05/03/13:26:02.648972;214565;1714767962;680682943;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.33154296875, -0.7838642001152039, 2917.330810546875, -0.7930681109428406, 2811.6826171875, 0.7838642001152039, 2921.573974609375);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, -0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -110.29000091552734, 83.38999938964844, 21.520000457763672, -5.380000114440918, -13.450000762939453, 8.069999694824219, 45.72999954223633)
2024/05/03/13:26:02.664968;214566;1714767962;696702535;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.314697265625, -0.7838642001152039, 2917.34765625, -0.7930681109428406, 2811.667236328125, 0.7838642001152039, 2921.587646484375);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, -0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -107.60000610351562, 78.01000213623047, 21.520000457763672, -5.380000114440918, -13.450000762939453, 8.069999694824219, 45.72999954223633)
2024/05/03/13:26:02.681167;214567;1714767962;712733553;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.29931640625, -0.7838642001152039, 2917.363037109375, -0.7930681109428406, 2811.65185546875, 0.7838642001152039, 2921.6044921875);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, -0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -107.60000610351562, 94.1500015258789, 21.520000457763672, -16.139999389648438, -13.450000762939453, 8.069999694824219, 43.040000915527344)
2024/05/03/13:26:02.697773;214568;1714767962;729077423;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.282470703125, -0.7838642001152039, 2917.37841796875, -0.7930681109428406, 2811.635009765625, 0.7838642001152039, 2921.621337890625);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -104.91000366210938, 96.84000396728516, 21.520000457763672, -8.069999694824219, -13.450000762939453, 8.069999694824219, 43.040000915527344)
2024/05/03/13:26:02.718567;214569;1714767962;744752682;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.26708984375, -0.7838642001152039, 2917.393798828125, -0.79460209608078, 2811.61962890625, 0.7838642001152039, 2921.63818359375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -104.91000366210938, 96.84000396728516, 18.829999923706055, -5.380000114440918, -13.450000762939453, 5.380000114440918, 45.72999954223633)
2024/05/03/13:26:02.730252;214570;1714767962;760725774;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.250244140625, -0.7838642001152039, 2917.41064453125, -0.79460209608078, 2811.604248046875, 0.7838642001152039, 2921.6552734375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -104.91000366210938, 96.84000396728516, 18.829999923706055, -5.380000114440918, -13.450000762939453, 5.380000114440918, 45.72999954223633)
2024/05/03/13:26:02.743810;214571;1714767962;776832903;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.23486328125, -0.7838642001152039, 2917.424560546875, -0.79460209608078, 2811.58740234375, 0.7853981852531433, 2921.67041015625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -102.22000122070312, 96.84000396728516, 18.829999923706055, -5.380000114440918, -13.450000762939453, 8.069999694824219, 45.72999954223633)
2024/05/03/13:26:02.761152;214572;1714767962;792730348;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.218017578125, -0.7838642001152039, 2917.44140625, -0.79460209608078, 2811.57373046875, 0.7838642001152039, 2921.685791015625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -99.52999877929688, 112.9800033569336, 18.829999923706055, -16.139999389648438, -13.450000762939453, 5.380000114440918, 45.72999954223633)
2024/05/03/13:26:02.777318;214573;1714767962;808744903;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2813.201171875, -0.7838642001152039, 2917.456787109375, -0.79460209608078, 2811.556884765625, 0.7838642001152039, 2921.70263671875);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -96.84000396728516, 110.29000091552734, 18.829999923706055, -8.069999694824219, -13.450000762939453, 5.380000114440918, 45.72999954223633)
2024/05/03/13:26:02.794580;214574;1714767962;824762088;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.185791015625, -0.7838642001152039, 2917.471923828125, -0.79460209608078, 2811.54296875, 0.7838642001152039, 2921.718017578125);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -96.84000396728516, 115.67000579833984, 18.829999923706055, -8.069999694824219, -13.450000762939453, 5.380000114440918, 45.72999954223633)
2024/05/03/13:26:02.821960;214575;1714767962;840846180;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.1689453125, -0.7838642001152039, 2917.4873046875, -0.7961360216140747, 2811.526123046875, 0.7838642001152039, 2921.7333984375);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -99.52999877929688, 94.1500015258789, 18.829999923706055, 0.0, -13.450000762939453, 5.380000114440918, 45.72999954223633)
2024/05/03/13:26:02.831312;214576;1714767962;856756050;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.152099609375, -0.7838642001152039, 2917.504150390625, -0.7961360216140747, 2811.50927734375, 0.7838642001152039, 2921.751708984375);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -96.84000396728516, 96.84000396728516, 18.829999923706055, 0.0, -13.450000762939453, 5.380000114440918, 43.040000915527344)
2024/05/03/13:26:02.840833;214577;1714767962;872741438;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.139892578125, -0.7838642001152039, 2917.51953125, -0.79460209608078, 2811.495361328125, 0.7853981852531433, 2921.765625);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -96.84000396728516, 94.1500015258789, 18.829999923706055, 0.0, -13.450000762939453, 5.380000114440918, 45.72999954223633)
2024/05/03/13:26:02.857075;214578;1714767962;888698364;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.123046875, -0.7838642001152039, 2917.536376953125, -0.79460209608078, 2811.478515625, 0.7838642001152039, 2921.782470703125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -99.52999877929688, 115.67000579833984, 16.139999389648438, -5.380000114440918, -13.450000762939453, 8.069999694824219, 43.040000915527344)
2024/05/03/13:26:02.873224;214579;1714767962;904682271;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.107666015625, -0.7838642001152039, 2917.55029296875, -0.79460209608078, 2811.463134765625, 0.7838642001152039, 2921.7978515625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -96.84000396728516, 115.67000579833984, 18.829999923706055, -8.069999694824219, -13.450000762939453, 5.380000114440918, 45.72999954223633)
2024/05/03/13:26:02.891767;214580;1714767962;920715456;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.09228515625, -0.7838642001152039, 2917.567138671875, -0.7961360216140747, 2811.44775390625, 0.7838642001152039, 2921.814697265625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 1.0071946382522583);(0.0, -94.1500015258789, 115.67000579833984, 16.139999389648438, -8.069999694824219, -13.450000762939453, 8.069999694824219, 43.040000915527344)
2024/05/03/13:26:02.905149;214581;1714767962;936733493;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.075439453125, -0.7838642001152039, 2917.58251953125, -0.7961360216140747, 2811.4326171875, 0.7853981852531433, 2921.830078125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858);(0.0, -94.1500015258789, 118.36000061035156, 16.139999389648438, -5.380000114440918, -13.450000762939453, 5.380000114440918, 43.040000915527344)
2024/05/03/13:26:02.923072;214582;1714767962;952730714;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.06005859375, -0.7838642001152039, 2917.597900390625, -0.7961360216140747, 2811.417236328125, 0.7853981852531433, 2921.845458984375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858);(0.0, -91.45999908447266, 88.77000427246094, 16.139999389648438, 0.0, -13.450000762939453, 8.069999694824219, 45.72999954223633)
2024/05/03/13:26:02.935282;214583;1714767962;968730696;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.043212890625, -0.7838642001152039, 2917.61474609375, -0.7961360216140747, 2811.400390625, 0.7838642001152039, 2921.8623046875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858);(0.0, -94.1500015258789, 96.84000396728516, 16.139999389648438, 0.0, -13.450000762939453, 5.380000114440918, 43.040000915527344)
2024/05/03/13:26:02.952627;214584;1714767962;984739103;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.02783203125, -0.7838642001152039, 2917.630126953125, -0.79460209608078, 2811.385009765625, 0.7838642001152039, 2921.879150390625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858);(0.0, -91.45999908447266, 67.25, 16.139999389648438, 0.0, -13.450000762939453, 5.380000114440918, 43.040000915527344)
2024/05/03/13:26:02.969975;214585;1714767963;742399;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2813.010986328125, -0.7823302149772644, 2917.645263671875, -0.7961360216140747, 2811.36962890625, 0.7838642001152039, 2921.89453125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -91.45999908447266, 75.31999969482422, 16.139999389648438, 5.380000114440918, -13.450000762939453, 8.069999694824219, 43.040000915527344)
2024/05/03/13:26:02.984957;214586;1714767963;16737676;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2812.99560546875, -0.7823302149772644, 2917.662109375, -0.79460209608078, 2811.354248046875, 0.7838642001152039, 2921.909912109375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -91.45999908447266, 75.31999969482422, 16.139999389648438, 5.380000114440918, -13.450000762939453, 5.380000114440918, 40.35000228881836)
