time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:29:40.754215;206939;1714768180;753836663;world;0.000267886;-0.001168805;-0.000125651;0.007436074;0.007303265;-0.965487421;0.260241091
2024/05/03/13:29:40.763246;206940;1714768180;762965440;world;0.000429779;-0.001153774;-5.07E-05;0.007365524;0.00750257;-0.965227425;0.26120019
2024/05/03/13:29:40.784474;206941;1714768180;783035922;world;0.000397988;-0.001136276;-6.14E-05;0.007343568;0.007507585;-0.96489352;0.262431741
2024/05/03/13:29:40.813177;206942;1714768180;812875523;world;0.000386868;-0.001118754;-5.23E-05;0.007303163;0.007475245;-0.964543164;0.263718128
2024/05/03/13:29:40.813207;206943;1714768180;812906851;world;0.000407215;-0.0011106;-5.60E-05;0.007325613;0.007561658;-0.964373231;0.264335901
2024/05/03/13:29:40.843454;206944;1714768180;843144985;world;0.000442574;-0.00109781;-4.84E-05;0.00718126;0.007475392;-0.96395731;0.265854925
2024/05/03/13:29:40.843482;206945;1714768180;843181262;world;0.00044721;-0.00111356;-5.65E-05;0.00728635;0.007408444;-0.963615775;0.267089337
2024/05/03/13:29:40.863416;206946;1714768180;863152419;world;0.000468189;-0.001126136;-4.04E-05;0.007214529;0.007378842;-0.963250041;0.268407881
2024/05/03/13:29:40.873253;206947;1714768180;872959198;world;0.000468859;-0.001100821;-4.86E-05;0.007246091;0.007456036;-0.962891221;0.26968953
2024/05/03/13:29:40.893286;206948;1714768180;892969934;world;0.000466084;-0.00109828;-4.71E-05;0.007281413;0.007497625;-0.962548256;0.270908892
2024/05/03/13:29:40.913450;206949;1714768180;912981760;world;0.000447743;-0.001109997;-5.97E-05;0.007281338;0.007561487;-0.962182641;0.27220279
2024/05/03/13:29:40.953514;206950;1714768180;953207859;world;0.000452364;-0.001104796;-5.88E-05;0.007248931;0.007624291;-0.961822867;0.273470372
2024/05/03/13:29:40.953539;206952;1714768180;953251049;world;0.000474431;-0.001081529;-5.76E-05;0.007212834;0.007489742;-0.961054385;0.276163518
2024/05/03/13:29:40.973175;206953;1714768180;972906741;world;0.000464927;-0.001074962;-5.23E-05;0.007216443;0.007560991;-0.960883975;0.276753962
2024/05/03/13:29:40.983224;206954;1714768180;982938709;world;0.000383269;-0.00109497;-0.000144358;0.00702556;0.007390061;-0.960468829;0.278200746
2024/05/03/13:29:41.003464;206955;1714768181;3144319;world;0.000448665;-0.00106291;-6.96E-05;0.007091914;0.007474179;-0.960139632;0.279330879
2024/05/03/13:29:41.013368;206956;1714768181;13046785;world;0.000418786;-0.001072099;-7.07E-05;0.007136177;0.007419747;-0.959789932;0.280530423
2024/05/03/13:29:41.053448;206957;1714768181;53152092;world;0.000413284;-0.001089321;-5.24E-05;0.007115603;0.007314307;-0.959408343;0.281835884
2024/05/03/13:29:41.053476;206958;1714768181;53186585;world;0.000365857;-0.001083262;-7.82E-05;0.0071826;0.007038518;-0.959018409;0.283165216
2024/05/03/13:29:41.063387;206959;1714768181;63084963;world;0.000328364;-0.001092579;-8.07E-05;0.007176319;0.006894972;-0.958625019;0.284497738
2024/05/03/13:29:41.083553;206960;1714768181;83244468;world;0.000320463;-0.00109245;-9.21E-05;0.007272169;0.006802841;-0.958228707;0.285829723
2024/05/03/13:29:41.093541;206961;1714768181;93280700;world;0.000317078;-0.001093596;-8.51E-05;0.007289764;0.006690253;-0.957860589;0.287063092
2024/05/03/13:29:41.123288;206962;1714768181;123013977;world;0.000348348;-0.001107022;-0.000105113;0.007286916;0.006754502;-0.957446575;0.288439453
2024/05/03/13:29:41.123313;206963;1714768181;123048401;world;0.000355138;-0.001125672;-0.000109567;0.007314063;0.006735168;-0.957242131;0.289116949
2024/05/03/13:29:41.153808;206964;1714768181;153510366;world;0.0003777;-0.001093212;-8.68E-05;0.007236916;0.006858652;-0.956868529;0.290350139
2024/05/03/13:29:41.163435;206965;1714768181;163141403;world;0.000383567;-0.001099488;-8.21E-05;0.007290523;0.006892034;-0.956498623;0.291564375
2024/05/03/13:29:41.173243;206966;1714768181;172913240;world;0.000378078;-0.001100656;-9.18E-05;0.007254268;0.006912343;-0.956115305;0.292819262
2024/05/03/13:29:41.193255;206967;1714768181;192979674;world;0.000385007;-0.001097777;-9.49E-05;0.007164402;0.006941986;-0.955748975;0.294014215
2024/05/03/13:29:41.203738;206968;1714768181;203477831;world;0.000394601;-0.001110788;-8.59E-05;0.007144746;0.006918914;-0.95553869;0.294697881
2024/05/03/13:29:41.223640;206969;1714768181;222961989;world;0.000375263;-0.001117894;-0.000117127;0.00717875;0.007034846;-0.954907656;0.296732783
2024/05/03/13:29:41.253262;206970;1714768181;253007701;world;0.000346789;-0.001131458;-0.000126233;0.007245351;0.006991215;-0.954707682;0.297374904
2024/05/03/13:29:41.253291;206971;1714768181;253042465;world;0.000330873;-0.001166572;-0.000146053;0.007228286;0.006862171;-0.954257965;0.29881826
2024/05/03/13:29:41.273407;206972;1714768181;273125302;world;0.000365997;-0.001175307;-0.000173133;0.007309663;0.007106694;-0.95381701;0.300215125
2024/05/03/13:29:41.283479;206973;1714768181;283186690;world;0.000352709;-0.001171067;-0.00016815;0.007381843;0.007036933;-0.953412175;0.301498324
2024/05/03/13:29:41.303433;206974;1714768181;303155814;world;0.000338951;-0.00116971;-0.000166225;0.007440933;0.006918009;-0.95301187;0.302762628
2024/05/03/13:29:41.323257;206975;1714768181;322977876;world;0.000342723;-0.001169588;-0.000167601;0.007458073;0.006907103;-0.952816904;0.303375453
2024/05/03/13:29:41.353144;206976;1714768181;352847964;world;0.000370003;-0.001094649;-0.000131742;0.007413856;0.00718073;-0.952246308;0.305156708
2024/05/03/13:29:41.353169;206977;1714768181;352883048;world;0.000344718;-0.001066844;-0.000135764;0.007448225;0.007165612;-0.952045143;0.305783004
2024/05/03/13:29:41.363296;206978;1714768181;362945169;world;0.00032478;-0.001039857;-0.000127017;0.007468252;0.007305877;-0.95164448;0.307023913
2024/05/03/13:29:41.373317;206979;1714768181;373007999;world;0.000329485;-0.000967398;-0.000128081;0.007246969;0.007619198;-0.951275826;0.308161795
2024/05/03/13:29:41.393641;206980;1714768181;393327300;world;0.000350324;-0.000950017;-0.000129836;0.007214244;0.007720864;-0.950869441;0.309411794
2024/05/03/13:29:41.403365;206981;1714768181;403050996;world;0.00037748;-0.000946027;-0.00012005;0.007098316;0.007746649;-0.950442731;0.310722083
2024/05/03/13:29:41.423783;206982;1714768181;423230250;world;0.000400692;-0.000938421;-0.000105631;0.007029257;0.007651482;-0.950205326;0.311451226
2024/05/03/13:29:41.453226;206983;1714768181;452944891;world;0.000421977;-0.000979987;-7.69E-05;0.006933722;0.007621899;-0.949564397;0.313402742
2024/05/03/13:29:41.453232;206984;1714768181;452980086;world;0.000404216;-0.000997634;-7.82E-05;0.006990905;0.007539635;-0.949154198;0.314643621
2024/05/03/13:29:41.473478;206985;1714768181;473168564;world;0.000409832;-0.001002214;-3.98E-05;0.006918957;0.007582057;-0.948738694;0.315894872
2024/05/03/13:29:41.493172;206986;1714768181;492874944;world;0.000410847;-0.001039139;-4.03E-05;0.006905595;0.00742888;-0.948304176;0.31720072
2024/05/03/13:29:41.503723;206987;1714768181;503373419;world;0.000404287;-0.001022873;-4.71E-05;0.006879357;0.007397272;-0.948093891;0.317830026
2024/05/03/13:29:41.523742;206988;1714768181;523408045;world;0.000394858;-0.001013442;-1.29E-05;0.006662854;0.007550574;-0.947695136;0.319018006
2024/05/03/13:29:41.533509;206989;1714768181;533195218;world;0.000382029;-0.001068734;-2.47E-05;0.006520293;0.00756048;-0.947236061;0.320381582
2024/05/03/13:29:41.553612;206990;1714768181;553247545;world;0.000365276;-0.001072688;-3.43E-05;0.00654541;0.007334243;-0.946818769;0.321617126
2024/05/03/13:29:41.573178;206991;1714768181;572885130;world;0.00037355;-0.001040951;-4.62E-05;0.006582867;0.007397657;-0.946367621;0.322940052
2024/05/03/13:29:41.583616;206992;1714768181;583283190;world;0.000356624;-0.001063503;-5.01E-05;0.006674216;0.007237395;-0.945906699;0.324289382
2024/05/03/13:29:41.593231;206993;1714768181;592912223;world;0.00033468;-0.001140519;-9.70E-05;0.007034237;0.006831364;-0.945437789;0.325655133
2024/05/03/13:29:41.613711;206994;1714768181;613388824;world;0.000346186;-0.001157808;-9.90E-05;0.007281983;0.006715498;-0.944997191;0.326928377
2024/05/03/13:29:41.633428;206995;1714768181;633098801;world;0.000343069;-0.00112798;-0.00010437;0.00713419;0.006678567;-0.944746733;0.327655464
2024/05/03/13:29:41.653392;206996;1714768181;653071672;world;0.000350405;-0.001126154;-8.72E-05;0.007164357;0.006709857;-0.944342017;0.328818917
2024/05/03/13:29:41.663246;206997;1714768181;662918927;world;0.00034152;-0.001102925;-0.00010592;0.007069446;0.006746456;-0.943908155;0.330063403
2024/05/03/13:29:41.673396;206998;1714768181;673052148;world;0.000350703;-0.001142087;-9.98E-05;0.00719503;0.006691038;-0.943485618;0.331267834
2024/05/03/13:29:41.683526;206999;1714768181;683272041;world;0.000356521;-0.001149457;-0.000114903;0.007122839;0.006727853;-0.94326055;0.331908971
2024/05/03/13:29:41.703597;207000;1714768181;703300277;world;0.000318637;-0.001182522;-9.93E-05;0.007203817;0.006607477;-0.942824066;0.333147436
2024/05/03/13:29:41.713571;207001;1714768181;713270025;world;0.000387913;-0.001144897;-8.59E-05;0.007102607;0.006655465;-0.942357183;0.334467024
2024/05/03/13:29:41.733431;207002;1714768181;733102588;world;0.000406934;-0.001096305;-7.26E-05;0.006960006;0.006834835;-0.941950679;0.335609496
2024/05/03/13:29:41.773642;207003;1714768181;773302150;world;0.000386465;-0.001056182;-7.25E-05;0.00689576;0.006893163;-0.941536784;0.336769044
2024/05/03/13:29:41.773671;207004;1714768181;773334449;world;0.000389293;-0.001016757;-5.54E-05;0.006779286;0.007015687;-0.941120267;0.337931216
2024/05/03/13:29:41.783650;207005;1714768181;782919690;world;0.000411689;-0.001020791;-4.62E-05;0.006819718;0.006958063;-0.940669239;0.33918494
2024/05/03/13:29:41.803604;207006;1714768181;803354407;world;0.000406265;-0.00100011;-3.70E-05;0.00679083;0.00701886;-0.940246284;0.340354979
2024/05/03/13:29:41.813496;207007;1714768181;813205987;world;0.000419818;-0.000995315;-3.70E-05;0.006776007;0.006993027;-0.93980819;0.341563672
2024/05/03/13:29:41.833448;207008;1714768181;833121601;world;0.000388436;-0.000988091;-6.52E-05;0.006775117;0.006993728;-0.939566493;0.342227995
2024/05/03/13:29:41.863536;207009;1714768181;862953108;world;0.000356585;-0.000983237;-7.05E-05;0.006861852;0.007001192;-0.939138651;0.343398422
2024/05/03/13:29:41.883317;207010;1714768181;883063614;world;0.000337388;-0.000995728;-6.88E-05;0.006831167;0.006936086;-0.938665211;0.344692409
2024/05/03/13:29:41.883343;207011;1714768181;883095193;world;0.000335557;-0.000968991;-9.16E-05;0.006733053;0.007145392;-0.938203096;0.345945954
2024/05/03/13:29:41.893355;207012;1714768181;893103684;world;0.000344191;-0.000953268;-9.16E-05;0.006749289;0.007192654;-0.937773108;0.347108573
2024/05/03/13:29:41.903714;207013;1714768181;903055359;world;0.000355856;-0.000950541;-8.43E-05;0.006719426;0.007294967;-0.937315047;0.348342001
2024/05/03/13:29:41.923355;207014;1714768181;923043030;world;0.000351794;-0.000925247;-7.39E-05;0.006661368;0.007242512;-0.937053502;0.349047184
2024/05/03/13:29:41.943567;207015;1714768181;943240515;world;0.000344647;-0.000905668;-7.84E-05;0.006692034;0.007258296;-0.936375558;0.350860804
2024/05/03/13:29:41.973505;207016;1714768181;973207003;world;0.000358013;-0.00090622;-6.91E-05;0.006642487;0.007341911;-0.9361552;0.351447642
2024/05/03/13:29:41.973534;207017;1714768181;973240975;world;0.000348879;-0.000918515;-4.55E-05;0.006630927;0.007271801;-0.935689211;0.352688015
2024/05/03/13:29:41.983492;207018;1714768181;983074546;world;0.000293598;-0.00091386;-7.95E-05;0.006575743;0.007108923;-0.935194731;0.354001522
2024/05/03/13:29:42.003352;207019;1714768182;3068294;world;0.000315629;-0.000941048;-7.74E-05;0.006670346;0.007077752;-0.934709668;0.355279088
2024/05/03/13:29:42.013332;207020;1714768182;13062048;world;0.000350907;-0.000934477;-5.15E-05;0.006808942;0.006914334;-0.934245288;0.356499076
2024/05/03/13:29:42.043492;207021;1714768182;43200196;world;0.000374526;-0.000937974;-2.63E-05;0.006776751;0.00702465;-0.933771014;0.357737929
2024/05/03/13:29:42.073429;207022;1714768182;73126985;world;0.000364935;-0.000890302;-3.48E-05;0.006816062;0.007030969;-0.933267653;0.359048128
2024/05/03/13:29:42.073450;207023;1714768182;73143967;world;0.000367828;-0.000871809;-4.65E-05;0.006820537;0.006988405;-0.932791412;0.360284328
2024/05/03/13:29:42.083255;207024;1714768182;82959351;world;0.000348723;-0.000920376;-3.51E-05;0.006802247;0.006971957;-0.932315409;0.361515015
2024/05/03/13:29:42.093553;207025;1714768182;93244592;world;0.000288384;-0.000943464;-8.21E-05;0.00677862;0.006835614;-0.932054043;0.362191439
2024/05/03/13:29:42.113472;207026;1714768182;113043484;world;0.000246564;-0.000940719;-0.000112926;0.006727989;0.006805866;-0.931578577;0.36341396
2024/05/03/13:29:42.123622;207027;1714768182;122927224;world;0.000279369;-0.000908166;-8.75E-05;0.006753953;0.006876234;-0.931098938;0.364639312
2024/05/03/13:29:42.143640;207028;1714768182;143339158;world;0.000275398;-0.000886926;-9.53E-05;0.006739846;0.006857618;-0.9306041;0.365901053
2024/05/03/13:29:42.193441;207029;1714768182;193131066;world;0.000301652;-0.000895464;-0.000112697;0.00674151;0.006948391;-0.930088878;0.367206931
2024/05/03/13:29:42.193471;207031;1714768182;193176029;world;0.000302155;-0.000851232;-0.000108139;0.006654962;0.007003233;-0.929116309;0.369661301
2024/05/03/13:29:42.203632;207032;1714768182;203316705;world;0.000335161;-0.000862355;-0.000115465;0.006677164;0.007157645;-0.928628027;0.370882988
2024/05/03/13:29:42.223214;207033;1714768182;222916157;world;0.000322172;-0.000880915;-0.000114329;0.006706244;0.007171207;-0.92813313;0.37211892
2024/05/03/13:29:42.243572;207034;1714768182;243271895;world;0.000321109;-0.00090181;-0.000103935;0.006683311;0.007188276;-0.927882493;0.372743607
2024/05/03/13:29:42.253394;207035;1714768182;253106045;world;0.000345333;-0.00090841;-0.000103962;0.006777243;0.007320655;-0.927387655;0.37396878
2024/05/03/13:29:42.293753;207036;1714768182;293275171;world;0.000392582;-0.000870372;-0.000116034;0.006707761;0.007409399;-0.926911354;0.375147253
2024/05/03/13:29:42.293781;207038;1714768182;293497772;world;0.000389166;-0.000893147;-8.78E-05;0.006794676;0.007259433;-0.925894737;0.377650708
2024/05/03/13:29:42.313518;207039;1714768182;313147569;world;0.000368794;-0.000882572;-0.000100785;0.006869468;0.007184716;-0.92539233;0.378880143
2024/05/03/13:29:42.333350;207040;1714768182;333023724;world;0.000358434;-0.00090766;-9.51E-05;0.006885994;0.007077442;-0.924879134;0.380133003
2024/05/03/13:29:42.343504;207041;1714768182;343251953;world;0.000354987;-0.000906087;-9.10E-05;0.006820831;0.007008259;-0.924611807;0.380785197
2024/05/03/13:29:42.373439;207042;1714768182;373139272;world;0.00036208;-0.000899112;-7.50E-05;0.006802226;0.006915208;-0.9241184;0.381983161
2024/05/03/13:29:42.373464;207043;1714768182;373173976;world;0.000351956;-0.000904949;-5.89E-05;0.00680545;0.006953896;-0.923600614;0.383232564
2024/05/03/13:29:42.393348;207044;1714768182;393045942;world;0.000377713;-0.000886925;-5.16E-05;0.006672492;0.006995308;-0.923084795;0.384474993
2024/05/03/13:29:42.403673;207045;1714768182;403105009;world;0.000380181;-0.000903945;-6.03E-05;0.006703575;0.006923425;-0.922570348;0.385708511
2024/05/03/13:29:42.423348;207046;1714768182;422977767;world;0.000343205;-0.000942612;-5.13E-05;0.006757536;0.006951009;-0.922048211;0.386953622
2024/05/03/13:29:42.453396;207047;1714768182;453103146;world;0.000348186;-0.00098738;-6.29E-05;0.006870538;0.006777361;-0.92153275;0.388180614
2024/05/03/13:29:42.453420;207048;1714768182;453141106;world;0.000328286;-0.000991348;-6.33E-05;0.006893713;0.006811903;-0.921304643;0.38872084
2024/05/03/13:29:42.473472;207049;1714768182;473157808;world;0.000319336;-0.000950706;-5.56E-05;0.006948836;0.006955433;-0.920589209;0.390408635
2024/05/03/13:29:42.493195;207050;1714768182;492955726;world;0.000295429;-0.000973634;-7.61E-05;0.007076628;0.006802296;-0.920075119;0.391618997
2024/05/03/13:29:42.503299;207051;1714768182;502983093;world;0.000290619;-0.000941463;-5.82E-05;0.00707721;0.006946816;-0.919593334;0.392746419
2024/05/03/13:29:42.523548;207052;1714768182;523271085;world;0.000259522;-0.000929966;-7.50E-05;0.007084056;0.006859251;-0.919306278;0.393419355
2024/05/03/13:29:42.533351;207053;1714768182;533064270;world;0.000288177;-0.00090772;-7.62E-05;0.006969957;0.006989308;-0.918755651;0.39470315
2024/05/03/13:29:42.553433;207054;1714768182;553149728;world;0.000330711;-0.000870614;-6.61E-05;0.006813858;0.007099339;-0.918183327;0.396033555
2024/05/03/13:29:42.573459;207055;1714768182;573120198;world;0.000380434;-0.000841328;-5.87E-05;0.006769434;0.007232204;-0.917637467;0.397295058
2024/05/03/13:29:42.583456;207056;1714768182;583142334;world;0.000385562;-0.000862551;-4.31E-05;0.006753744;0.007146579;-0.917075217;0.398592979
2024/05/03/13:29:42.593674;207057;1714768182;593376492;world;0.000374597;-0.000844662;-6.08E-05;0.006679817;0.00714459;-0.916493535;0.399929881
2024/05/03/13:29:42.613723;207058;1714768182;613438919;world;0.000379309;-0.000849345;-5.20E-05;0.006664901;0.007105901;-0.916233718;0.400525719
2024/05/03/13:29:42.623905;207059;1714768182;623731486;world;0.000365324;-0.000893813;-5.62E-05;0.006649045;0.006923232;-0.915688336;0.401774406
2024/05/03/13:29:42.653588;207060;1714768182;653241055;world;0.000361273;-0.000915468;-4.19E-05;0.006763273;0.006762951;-0.915126204;0.403054059
2024/05/03/13:29:42.653613;207061;1714768182;653275148;world;0.000269523;-0.00085928;-0.000138692;0.006422633;0.006730205;-0.914543092;0.404381424
2024/05/03/13:29:42.683493;207062;1714768182;683220490;world;0.000259396;-0.000861336;-0.000118742;0.006497946;0.006702145;-0.914040506;0.405515403
2024/05/03/13:29:42.693335;207063;1714768182;693053829;world;0.000251452;-0.000835588;-0.000100454;0.006453862;0.006741725;-0.913534343;0.406654507
2024/05/03/13:29:42.703843;207064;1714768182;703350552;world;0.000215473;-0.000814316;-0.000107917;0.006490789;0.006777343;-0.9132635;0.407261252
