time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:08:07.447092;147362;1714766887;472078092;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.473388671875, -0.18100973963737488, 2327.885009765625, 0.2791845202445984, 2065.678466796875, 0.18100973963737488, 2332.330322265625);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 112.9800033569336, 0.0, 13.450000762939453, 2.690000057220459, 0.0, 0.0, 16.139999389648438)
2024/05/03/13:08:07.462062;147363;1714766887;488119424;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 2067.4931640625, -0.18100973963737488, 2327.917236328125, 0.2791845202445984, 2065.698486328125, 0.17947575449943542, 2332.361083984375);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 115.67000579833984, 0.0, 13.450000762939453, 5.380000114440918, 0.0, 0.0, 16.139999389648438)
2024/05/03/13:08:07.478113;147364;1714766887;504057424;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.51318359375, -0.18100973963737488, 2327.94775390625, 0.2791845202445984, 2065.718505859375, 0.18100973963737488, 2332.39013671875);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 112.9800033569336, 0.0, 13.450000762939453, 2.690000057220459, 0.0, 0.0, 16.139999389648438)
2024/05/03/13:08:07.495739;147365;1714766887;520089071;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.533203125, -0.18100973963737488, 2327.97998046875, 0.28071850538253784, 2065.73681640625, 0.18100973963737488, 2332.4208984375);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 115.67000579833984, 0.0, 13.450000762939453, 2.690000057220459, 0.0, 2.690000057220459, 16.139999389648438)
2024/05/03/13:08:07.516387;147366;1714766887;536020145;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.551513671875, -0.17947575449943542, 2328.00927734375, 0.2791845202445984, 2065.7568359375, 0.18100973963737488, 2332.45166015625);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 118.36000061035156, 0.0, 13.450000762939453, 2.690000057220459, 0.0, 5.380000114440918, 16.139999389648438)
2024/05/03/13:08:07.526659;147367;1714766887;552071533;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.572998046875, -0.18100973963737488, 2328.04150390625, 0.2791845202445984, 2065.776611328125, 0.18100973963737488, 2332.48388671875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 118.36000061035156, 0.0, 13.450000762939453, 0.0, 0.0, 2.690000057220459, 18.829999923706055)
2024/05/03/13:08:07.542832;147368;1714766887;568019459;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.593017578125, -0.18100973963737488, 2328.07373046875, 0.28071850538253784, 2065.796630859375, 0.18100973963737488, 2332.51611328125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 118.36000061035156, 0.0, 13.450000762939453, 10.760000228881836, 0.0, 5.380000114440918, 18.829999923706055)
2024/05/03/13:08:07.558600;147369;1714766887;584016828;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.611328125, -0.17947575449943542, 2328.104248046875, 0.28071850538253784, 2065.818115234375, 0.18100973963737488, 2332.545166015625);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 112.9800033569336, 0.0, 10.760000228881836, 13.450000762939453, 0.0, 2.690000057220459, 18.829999923706055)
2024/05/03/13:08:07.576099;147370;1714766887;600090550;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.63134765625, -0.18100973963737488, 2328.135009765625, 0.2791845202445984, 2065.83642578125, 0.18100973963737488, 2332.57421875);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 107.60000610351562, 0.0, 10.760000228881836, 21.520000457763672, 0.0, 2.690000057220459, 18.829999923706055)
2024/05/03/13:08:07.591183;147371;1714766887;615999827;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.651123046875, -0.17947575449943542, 2328.165771484375, 0.28071850538253784, 2065.8564453125, 0.18100973963737488, 2332.6064453125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 110.29000091552734, 0.0, 10.760000228881836, 18.829999923706055, 0.0, 5.380000114440918, 21.520000457763672)
2024/05/03/13:08:07.609518;147372;1714766887;631998993;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 2067.671142578125, -0.17947575449943542, 2328.19775390625, 0.28071850538253784, 2065.87646484375, 0.18100973963737488, 2332.63720703125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 110.29000091552734, 0.0, 10.760000228881836, 13.450000762939453, 0.0, 8.069999694824219, 18.829999923706055)
2024/05/03/13:08:07.624378;147373;1714766887;648013234;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.691162109375, -0.17947575449943542, 2328.22705078125, 0.28071850538253784, 2065.896240234375, 0.18100973963737488, 2332.66796875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(2.690000057220459, 110.29000091552734, 0.0, 10.760000228881836, 13.450000762939453, 0.0, 5.380000114440918, 21.520000457763672)
2024/05/03/13:08:07.638817;147374;1714766887;664047548;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.712646484375, -0.18100973963737488, 2328.25927734375, 0.2791845202445984, 2065.916259765625, 0.18100973963737488, 2332.7001953125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(5.380000114440918, 112.9800033569336, 2.690000057220459, 10.760000228881836, 13.450000762939453, 0.0, 5.380000114440918, 18.829999923706055)
2024/05/03/13:08:07.654660;147375;1714766887;680022344;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.732421875, -0.17947575449943542, 2328.288330078125, 0.28071850538253784, 2065.934814453125, 0.18100973963737488, 2332.727783203125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(5.380000114440918, 107.60000610351562, 2.690000057220459, 10.760000228881836, 13.450000762939453, 0.0, 5.380000114440918, 18.829999923706055)
2024/05/03/13:08:07.681072;147376;1714766887;696121899;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.75244140625, -0.17947575449943542, 2328.320556640625, 0.28071850538253784, 2065.956298828125, 0.18100973963737488, 2332.760009765625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(5.380000114440918, 107.60000610351562, 2.690000057220459, 10.760000228881836, 21.520000457763672, 0.0, 5.380000114440918, 18.829999923706055)
2024/05/03/13:08:07.686216;147377;1714766887;712083491;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.77392578125, -0.18100973963737488, 2328.349853515625, 0.2791845202445984, 2065.974609375, 0.18100973963737488, 2332.79052734375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(5.380000114440918, 104.91000366210938, 8.069999694824219, 10.760000228881836, 24.21000099182129, 0.0, 5.380000114440918, 18.829999923706055)
2024/05/03/13:08:07.702829;147378;1714766887;728045120;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.7939453125, -0.18100973963737488, 2328.383544921875, 0.28071850538253784, 2065.99609375, 0.18100973963737488, 2332.8212890625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(5.380000114440918, 104.91000366210938, 5.380000114440918, 10.760000228881836, 21.520000457763672, 0.0, 5.380000114440918, 18.829999923706055)
2024/05/03/13:08:07.720151;147379;1714766887;744080564;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.813720703125, -0.17947575449943542, 2328.4140625, 0.2791845202445984, 2066.014404296875, 0.18100973963737488, 2332.853515625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(5.380000114440918, 102.22000122070312, 2.690000057220459, 10.760000228881836, 16.139999389648438, 0.0, 2.690000057220459, 16.139999389648438)
2024/05/03/13:08:07.735729;147380;1714766887;760224045;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.833740234375, -0.18100973963737488, 2328.44482421875, 0.2791845202445984, 2066.035888671875, 0.17947575449943542, 2332.88427734375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 104.91000366210938, 2.690000057220459, 10.760000228881836, 18.829999923706055, 0.0, 5.380000114440918, 16.139999389648438)
2024/05/03/13:08:07.751535;147381;1714766887;776183192;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.855224609375, -0.17947575449943542, 2328.478515625, 0.28071850538253784, 2066.055908203125, 0.18100973963737488, 2332.91796875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 99.52999877929688, 8.069999694824219, 10.760000228881836, 16.139999389648438, 0.0, 2.690000057220459, 16.139999389648438)
2024/05/03/13:08:07.767054;147382;1714766887;792092932;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.875244140625, -0.18100973963737488, 2328.5078125, 0.2791845202445984, 2066.075927734375, 0.18100973963737488, 2332.947021484375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 99.52999877929688, 8.069999694824219, 10.760000228881836, 18.829999923706055, 0.0, 2.690000057220459, 16.139999389648438)
2024/05/03/13:08:07.784003;147383;1714766887;808046506;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.89501953125, -0.17947575449943542, 2328.5400390625, 0.28071850538253784, 2066.095703125, 0.18100973963737488, 2332.979248046875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 94.1500015258789, 2.690000057220459, 10.760000228881836, 16.139999389648438, 0.0, 2.690000057220459, 16.139999389648438)
2024/05/03/13:08:07.810096;147384;1714766887;824215542;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.918212890625, -0.17947575449943542, 2328.570556640625, 0.28071850538253784, 2066.1171875, 0.18100973963737488, 2333.011474609375);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 96.84000396728516, 5.380000114440918, 10.760000228881836, 16.139999389648438, 0.0, 2.690000057220459, 16.139999389648438)
2024/05/03/13:08:07.818981;147385;1714766887;840052653;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.9365234375, -0.18100973963737488, 2328.601318359375, 0.28071850538253784, 2066.1357421875, 0.18100973963737488, 2333.042236328125);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 96.84000396728516, 2.690000057220459, 10.760000228881836, 21.520000457763672, 0.0, 5.380000114440918, 16.139999389648438)
2024/05/03/13:08:07.831229;147386;1714766887;856267727;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.95654296875, -0.17947575449943542, 2328.63037109375, 0.28071850538253784, 2066.1572265625, 0.18100973963737488, 2333.0712890625);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 96.84000396728516, 8.069999694824219, 10.760000228881836, 18.829999923706055, 0.0, 5.380000114440918, 16.139999389648438)
2024/05/03/13:08:07.847154;147387;1714766887;872080207;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.97802734375, -0.18100973963737488, 2328.665771484375, 0.2791845202445984, 2066.1787109375, 0.18100973963737488, 2333.103515625);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(8.069999694824219, 94.1500015258789, 8.069999694824219, 10.760000228881836, 18.829999923706055, 0.0, 5.380000114440918, 16.139999389648438)
2024/05/03/13:08:07.863359;147388;1714766887;888013651;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2067.997802734375, -0.17947575449943542, 2328.693359375, 0.28071850538253784, 2066.197021484375, 0.18100973963737488, 2333.132568359375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(10.760000228881836, 96.84000396728516, 2.690000057220459, 13.450000762939453, 16.139999389648438, 0.0, 5.380000114440918, 16.139999389648438)
2024/05/03/13:08:07.885657;147389;1714766887;904154410;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2068.019287109375, -0.17947575449943542, 2328.728515625, 0.28071850538253784, 2066.219970703125, 0.18100973963737488, 2333.16796875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(10.760000228881836, 91.45999908447266, 8.069999694824219, 13.450000762939453, 18.829999923706055, 0.0, 10.760000228881836, 18.829999923706055)
2024/05/03/13:08:07.895169;147390;1714766887;920256558;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2068.037841796875, -0.17947575449943542, 2328.7578125, 0.28071850538253784, 2066.23681640625, 0.18100973963737488, 2333.197021484375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(10.760000228881836, 91.45999908447266, 2.690000057220459, 13.450000762939453, 18.829999923706055, 0.0, 10.760000228881836, 16.139999389648438)
2024/05/03/13:08:07.912191;147391;1714766887;937061687;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2068.059326171875, -0.17947575449943542, 2328.786865234375, 0.28071850538253784, 2066.2568359375, 0.18100973963737488, 2333.227783203125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(10.760000228881836, 86.08000183105469, 2.690000057220459, 13.450000762939453, 18.829999923706055, 0.0, 8.069999694824219, 16.139999389648438)
2024/05/03/13:08:07.927282;147392;1714766887;952056297;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2068.0791015625, -0.17947575449943542, 2328.817626953125, 0.2791845202445984, 2066.27685546875, 0.18100973963737488, 2333.2568359375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(10.760000228881836, 86.08000183105469, 2.690000057220459, 13.450000762939453, 16.139999389648438, 0.0, 13.450000762939453, 16.139999389648438)
2024/05/03/13:08:07.942401;147393;1714766887;968005000;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2068.09912109375, -0.17947575449943542, 2328.8466796875, 0.28071850538253784, 2066.296630859375, 0.18100973963737488, 2333.2861328125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(10.760000228881836, 86.08000183105469, 2.690000057220459, 13.450000762939453, 18.829999923706055, 0.0, 10.760000228881836, 16.139999389648438)
2024/05/03/13:08:07.958781;147394;1714766887;984021500;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2068.12060546875, -0.18100973963737488, 2328.87890625, 0.28071850538253784, 2066.316650390625, 0.18100973963737488, 2333.316650390625);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(10.760000228881836, 86.08000183105469, 2.690000057220459, 13.450000762939453, 18.829999923706055, 0.0, 10.760000228881836, 16.139999389648438)
2024/05/03/13:08:07.974986;147395;1714766888;28129;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2068.138916015625, -0.17947575449943542, 2328.908203125, 0.28071850538253784, 2066.3349609375, 0.18100973963737488, 2333.345947265625);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(18.829999923706055, 83.38999938964844, 2.690000057220459, 13.450000762939453, 16.139999389648438, 0.0, 10.760000228881836, 16.139999389648438)
2024/05/03/13:08:07.990263;147396;1714766888;16052610;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 2068.158935546875, -0.17947575449943542, 2328.9404296875, 0.28071850538253784, 2066.3564453125, 0.18100973963737488, 2333.376708984375);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(13.450000762939453, 80.70000457763672, 2.690000057220459, 13.450000762939453, 16.139999389648438, 0.0, 13.450000762939453, 13.450000762939453)
2024/05/03/13:08:08.015173;147397;1714766888;32018795;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 2068.180419921875, -0.17947575449943542, 2328.970947265625, 0.2791845202445984, 2066.375, 0.18100973963737488, 2333.4072265625);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(10.760000228881836, 80.70000457763672, 5.380000114440918, 13.450000762939453, 16.139999389648438, 0.0, 10.760000228881836, 13.450000762939453)
2024/05/03/13:08:08.024646;147398;1714766888;48057609;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 2068.200439453125, -0.17947575449943542, 2329.001708984375, 0.28071850538253784, 2066.396484375, 0.18100973963737488, 2333.43798828125);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(8.069999694824219, 80.70000457763672, 10.760000228881836, 16.139999389648438, 13.450000762939453, 0.0, 16.139999389648438, 13.450000762939453)
2024/05/03/13:08:08.038687;147399;1714766888;64044960;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2068.221923828125, -0.17947575449943542, 2329.032470703125, 0.28071850538253784, 2066.414794921875, 0.18100973963737488, 2333.46875);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(10.760000228881836, 78.01000213623047, 8.069999694824219, 13.450000762939453, 29.59000015258789, 0.0, 13.450000762939453, 13.450000762939453)
2024/05/03/13:08:08.055003;147400;1714766888;80019237;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 2068.24169921875, -0.17947575449943542, 2329.064453125, 0.28071850538253784, 2066.436279296875, 0.18100973963737488, 2333.499267578125);(0.0, 1.2709836959838867, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(10.760000228881836, 78.01000213623047, 2.690000057220459, 13.450000762939453, 37.65999984741211, 0.0, 13.450000762939453, 13.450000762939453)
2024/05/03/13:08:08.071127;147401;1714766888;96111311;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 2068.26318359375, -0.17947575449943542, 2329.09375, 0.28071850538253784, 2066.456298828125, 0.18100973963737488, 2333.531494140625);(0.0, 1.2709836959838867, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(10.760000228881836, 80.70000457763672, 5.380000114440918, 13.450000762939453, 37.65999984741211, 0.0, 13.450000762939453, 13.450000762939453)
2024/05/03/13:08:08.091675;147402;1714766888;112066088;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 2068.283203125, -0.17947575449943542, 2329.12451171875, 0.28071850538253784, 2066.476318359375, 0.18100973963737488, 2333.562255859375);(0.0, 1.2709836959838867, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(10.760000228881836, 75.31999969482422, 2.690000057220459, 13.450000762939453, 40.35000228881836, 0.0, 13.450000762939453, 13.450000762939453)
2024/05/03/13:08:08.103380;147403;1714766888;128077217;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2068.30322265625, -0.17947575449943542, 2329.155029296875, 0.28071850538253784, 2066.49609375, 0.18100973963737488, 2333.59130859375);(0.0, 1.2709836959838867, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(2.690000057220459, 75.31999969482422, 5.380000114440918, 13.450000762939453, 40.35000228881836, 0.0, 16.139999389648438, 13.450000762939453)
2024/05/03/13:08:08.126917;147404;1714766888;144075254;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2068.326171875, -0.17947575449943542, 2329.187255859375, 0.28071850538253784, 2066.517578125, 0.18100973963737488, 2333.62353515625);(0.0, 1.2709836959838867, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 69.94000244140625, 5.380000114440918, 13.450000762939453, 48.42000198364258, 0.0, 13.450000762939453, 13.450000762939453)
2024/05/03/13:08:08.136786;147405;1714766888;160036772;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2068.34619140625, -0.17947575449943542, 2329.216552734375, 0.28071850538253784, 2066.5361328125, 0.18100973963737488, 2333.654296875);(0.0, 1.2709836959838867, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 69.94000244140625, 8.069999694824219, 13.450000762939453, 51.11000061035156, 0.0, 13.450000762939453, 13.450000762939453)
2024/05/03/13:08:08.151729;147406;1714766888;176233123;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 2068.365966796875, -0.17947575449943542, 2329.24853515625, 0.28071850538253784, 2066.555908203125, 0.18100973963737488, 2333.683349609375);(0.0, 1.2709836959838867, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 67.25, 2.690000057220459, 13.450000762939453, 43.040000915527344, 0.0, 24.21000099182129, 13.450000762939453)
