time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:37:55.595138;34116;1714765075;602798568;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 289.374755859375, 0.0, 286.8804931640625, 0.0, 287.29620361328125, -0.0015339808305725455, 291.6097412109375);(0.0, 2.0143892765045166, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 102.22000122070312, 0.0, 24.21000099182129, 5.380000114440918, 5.380000114440918, 5.380000114440918, 5.380000114440918)
2024/05/03/12:37:55.621406;34117;1714765075;618880208;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 289.4069519042969, 0.0, 286.9127197265625, 0.0, 287.3268737792969, -0.0015339808305725455, 291.64044189453125);(0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 102.22000122070312, -2.690000057220459, 24.21000099182129, 5.380000114440918, 5.380000114440918, 5.380000114440918, 5.380000114440918)
2024/05/03/12:37:55.626728;34118;1714765075;635227792;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 289.4391784667969, 0.0, 286.9464416503906, 0.0, 287.3575744628906, -0.0015339808305725455, 291.6726379394531);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -5.380000114440918, 24.21000099182129, 5.380000114440918, 5.380000114440918, 16.139999389648438, 5.380000114440918)
2024/05/03/12:37:55.643793;34119;1714765075;650890062;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 289.4698486328125, 0.0, 286.9786682128906, 0.0, 287.39129638671875, -0.0015339808305725455, 291.7048645019531);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 99.52999877929688, -2.690000057220459, 24.21000099182129, 5.380000114440918, 5.380000114440918, 21.520000457763672, 5.380000114440918)
2024/05/03/12:37:55.659618;34120;1714765075;666868017;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 289.5005187988281, 0.0, 287.00933837890625, 0.0, 287.4204406738281, 0.0, 291.73553466796875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 96.84000396728516, -2.690000057220459, 24.21000099182129, 5.380000114440918, 2.690000057220459, 16.139999389648438, 5.380000114440918)
2024/05/03/12:37:55.675343;34121;1714765075;682847416;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 289.5327453613281, 0.0, 287.0400390625, 0.0, 287.4526672363281, -0.0015339808305725455, 291.7662353515625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-2.690000057220459, 94.1500015258789, -10.760000228881836, 26.900001525878906, 2.690000057220459, 2.690000057220459, 21.520000457763672, 5.380000114440918)
2024/05/03/12:37:55.692389;34122;1714765075;698867279;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 289.56341552734375, 0.0, 287.0722351074219, 0.0, 287.48333740234375, 0.0, 291.7984313964844);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 96.84000396728516, -18.829999923706055, 26.900001525878906, 2.690000057220459, 2.690000057220459, 21.520000457763672, 5.380000114440918)
2024/05/03/12:37:55.706888;34123;1714765075;714865641;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 289.59716796875, 0.0, 287.1029052734375, 0.0, 287.51556396484375, 0.0, 291.8306579589844);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-8.069999694824219, 96.84000396728516, -18.829999923706055, 26.900001525878906, 8.069999694824219, 2.690000057220459, 16.139999389648438, 5.380000114440918)
2024/05/03/12:37:55.724444;34124;1714765075;730820188;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 289.6278381347656, 0.0, 287.1351318359375, 0.0, 287.5477600097656, -0.0015339808305725455, 291.861328125);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-5.380000114440918, 94.1500015258789, -18.829999923706055, 26.900001525878906, 10.760000228881836, 2.690000057220459, 21.520000457763672, 5.380000114440918)
2024/05/03/12:37:55.739676;34125;1714765075;746810551;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 289.6600646972656, 0.0, 287.1673583984375, 0.0, 287.5784606933594, 0.0, 291.8935546875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-2.690000057220459, 91.45999908447266, -18.829999923706055, 26.900001525878906, 16.139999389648438, 2.690000057220459, 24.21000099182129, 5.380000114440918)
2024/05/03/12:37:55.755049;34126;1714765075;762823580;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 289.6922912597656, 0.0, 287.1995544433594, 0.0, 287.61065673828125, 0.0, 291.9257507324219);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-5.380000114440918, 91.45999908447266, -18.829999923706055, 26.900001525878906, 13.450000762939453, 0.0, 29.59000015258789, 5.380000114440918)
2024/05/03/12:37:55.769398;34127;1714765075;778789924;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 289.72296142578125, 0.0, 287.2317810058594, 0.0, 287.641357421875, 0.0, 291.9579772949219);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-5.380000114440918, 94.1500015258789, -18.829999923706055, 29.59000015258789, 18.829999923706055, 0.0, 32.279998779296875, 2.690000057220459)
2024/05/03/12:37:55.785184;34128;1714765075;794803768;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 289.75518798828125, 0.0, 287.26397705078125, 0.0, 287.6735534667969, 0.0, 291.9886474609375);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-8.069999694824219, 88.77000427246094, -18.829999923706055, 29.59000015258789, 24.21000099182129, 0.0, 32.279998779296875, 2.690000057220459)
2024/05/03/12:37:55.805206;34129;1714765075;810804519;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 289.7873840332031, 0.0, 287.29620361328125, 0.0, 287.7042541503906, 0.0, 292.0208740234375);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(-8.069999694824219, 86.08000183105469, -18.829999923706055, 29.59000015258789, 26.900001525878906, 0.0, 32.279998779296875, 5.380000114440918)
2024/05/03/12:37:55.828464;34130;1714765075;826838640;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 289.8211364746094, 0.0, 287.32843017578125, 0.0015339808305725455, 287.73797607421875, 0.0, 292.0530700683594);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(-10.760000228881836, 86.08000183105469, -18.829999923706055, 29.59000015258789, 34.970001220703125, 0.0, 32.279998779296875, 5.380000114440918)
2024/05/03/12:37:55.836191;34131;1714765075;843115743;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 289.851806640625, 0.0, 287.3591003417969, 0.0, 287.7686767578125, 0.0, 292.08221435546875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(-10.760000228881836, 86.08000183105469, -18.829999923706055, 29.59000015258789, 29.59000015258789, 0.0, 32.279998779296875, 5.380000114440918)
2024/05/03/12:37:55.852010;34132;1714765075;859400976;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 289.88250732421875, 0.0, 287.3897705078125, 0.0015339808305725455, 287.7993469238281, 0.0, 292.11444091796875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(-8.069999694824219, 83.38999938964844, -18.829999923706055, 29.59000015258789, 32.279998779296875, 0.0, 32.279998779296875, 5.380000114440918)
2024/05/03/12:37:55.867298;34133;1714765075;874944190;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 289.91778564453125, 0.0, 287.42352294921875, 0.0, 287.8330993652344, 0.0, 292.148193359375);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-13.450000762939453, 80.70000457763672, -21.520000457763672, 29.59000015258789, 40.35000228881836, 0.0, 34.970001220703125, 5.380000114440918)
2024/05/03/12:37:55.883392;34134;1714765075;890840201;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 289.9484558105469, 0.0, 287.4541931152344, 0.0, 287.86376953125, 0.0, 292.1788635253906);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-5.380000114440918, 75.31999969482422, -21.520000457763672, 32.279998779296875, 40.35000228881836, 0.0, 32.279998779296875, 2.690000057220459)
2024/05/03/12:37:55.900208;34135;1714765075;906837767;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 289.9806823730469, 0.0, 287.48333740234375, 0.0, 287.8944396972656, 0.0, 292.20953369140625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-8.069999694824219, 75.31999969482422, -21.520000457763672, 32.279998779296875, 37.65999984741211, 0.0, 32.279998779296875, 2.690000057220459)
2024/05/03/12:37:55.925720;34136;1714765075;922840500;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 290.01287841796875, 0.0, 287.51708984375, 0.0, 287.9251403808594, 0.0, 292.2432861328125);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-2.690000057220459, 72.6300048828125, -21.520000457763672, 32.279998779296875, 34.970001220703125, 0.0, 32.279998779296875, 2.690000057220459)
2024/05/03/12:37:55.931978;34137;1714765075;938862343;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 290.04510498046875, 0.0, 287.5477600097656, 0.0, 287.955810546875, 0.0, 292.2755126953125);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-5.380000114440918, 69.94000244140625, -21.520000457763672, 32.279998779296875, 37.65999984741211, 0.0, 32.279998779296875, 2.690000057220459)
2024/05/03/12:37:55.947138;34138;1714765075;954880095;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 290.0773010253906, 0.0, 287.5784606933594, 0.0, 287.988037109375, 0.0, 292.3046569824219);(0.0, 2.0143892765045166, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-5.380000114440918, 69.94000244140625, -21.520000457763672, 32.279998779296875, 34.970001220703125, 0.0, 34.970001220703125, 5.380000114440918)
2024/05/03/12:37:55.962174;34139;1714765075;970825494;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 290.1110534667969, 0.0, 287.61065673828125, 0.0, 288.0233154296875, 0.0, 292.3384094238281);(0.0, 2.0143892765045166, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-2.690000057220459, 69.94000244140625, -21.520000457763672, 32.279998779296875, 34.970001220703125, 0.0, 32.279998779296875, 2.690000057220459)
2024/05/03/12:37:55.979305;34140;1714765075;986832412;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 290.1417236328125, 0.0, 287.641357421875, 0.0, 288.0524597167969, 0.0, 292.37060546875);(0.0, 2.0143892765045166, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-8.069999694824219, 69.94000244140625, -21.520000457763672, 32.279998779296875, 43.040000915527344, 0.0, 45.72999954223633, 5.380000114440918)
2024/05/03/12:37:55.994067;34141;1714765076;2838571;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 290.1739501953125, 0.0, 287.6720275878906, 0.0, 288.08465576171875, 0.0, 292.4012756347656);(0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-2.690000057220459, 64.55999755859375, -21.520000457763672, 32.279998779296875, 37.65999984741211, 0.0, 45.72999954223633, 5.380000114440918)
2024/05/03/12:37:56.011552;34142;1714765076;18841748;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 290.2061767578125, 0.0, 287.7042541503906, 0.0015339808305725455, 288.1153564453125, 0.0, 292.4319763183594);(0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-8.069999694824219, 64.55999755859375, -21.520000457763672, 32.279998779296875, 37.65999984741211, 0.0, 45.72999954223633, 5.380000114440918)
2024/05/03/12:37:56.035437;34143;1714765076;34988240;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 290.2383728027344, 0.0, 287.73797607421875, 0.0015339808305725455, 288.1475524902344, 0.0, 292.46417236328125);(0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-8.069999694824219, 64.55999755859375, -21.520000457763672, 32.279998779296875, 34.970001220703125, 0.0, 48.42000198364258, 5.380000114440918)
2024/05/03/12:37:56.045303;34144;1714765076;50853898;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 290.26751708984375, 0.0, 287.7686767578125, 0.0, 288.1782531738281, 0.0, 292.494873046875);(0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-8.069999694824219, 67.25, -21.520000457763672, 32.279998779296875, 32.279998779296875, 0.0, 45.72999954223633, 5.380000114440918)
2024/05/03/12:37:56.059628;34145;1714765076;66952020;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 290.30279541015625, 0.0, 287.8008728027344, 0.0, 288.21044921875, 0.0, 292.52862548828125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-5.380000114440918, 61.87000274658203, -21.520000457763672, 32.279998779296875, 34.970001220703125, 0.0, 48.42000198364258, 5.380000114440918)
2024/05/03/12:37:56.075082;34146;1714765076;82929679;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 290.33349609375, 0.0, 287.8315734863281, 0.0015339808305725455, 288.24267578125, 0.0, 292.5592956542969);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-21.520000457763672, 59.18000030517578, -37.65999984741211, 32.279998779296875, 56.4900016784668, 0.0, 53.80000305175781, 5.380000114440918)
2024/05/03/12:37:56.090966;34147;1714765076;98815985;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 290.3672180175781, 0.0, 287.86376953125, 0.0015339808305725455, 288.2733459472656, 0.0015339808305725455, 292.59149169921875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-24.21000099182129, 61.87000274658203, -40.35000228881836, 32.279998779296875, 59.18000030517578, 0.0, 43.040000915527344, 5.380000114440918)
2024/05/03/12:37:56.107533;34148;1714765076;115069570;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 290.3979187011719, 0.0, 287.8944396972656, 0.0015339808305725455, 288.3055725097656, 0.0015339808305725455, 292.6206359863281);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-26.900001525878906, 64.55999755859375, -40.35000228881836, 32.279998779296875, 64.55999755859375, 0.0, 45.72999954223633, 5.380000114440918)
2024/05/03/12:37:56.132853;34149;1714765076;130883747;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 290.43011474609375, 0.0, 287.9281921386719, 0.0015339808305725455, 288.33624267578125, 0.003067961661145091, 292.6528625488281);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-21.520000457763672, 59.18000030517578, -40.35000228881836, 29.59000015258789, 59.18000030517578, 0.0, 43.040000915527344, 5.380000114440918)
2024/05/03/12:37:56.138155;34150;1714765076;146821054;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 290.4608154296875, 0.0, 287.95733642578125, 0.0015339808305725455, 288.36846923828125, 0.0015339808305725455, 292.68353271484375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.023980824276804924, 1.9424467086791992);(-21.520000457763672, 59.18000030517578, -40.35000228881836, 29.59000015258789, 59.18000030517578, 0.0, 45.72999954223633, 5.380000114440918)
2024/05/03/12:37:56.154952;34151;1714765076;162836731;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 290.4930114746094, 0.0, 287.98956298828125, 0.0015339808305725455, 288.3991394042969, 0.0015339808305725455, 292.71728515625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-21.520000457763672, 59.18000030517578, -40.35000228881836, 29.59000015258789, 56.4900016784668, 0.0, 40.35000228881836, 5.380000114440918)
2024/05/03/12:37:56.170976;34152;1714765076;178761871;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 290.5237121582031, 0.0, 288.02178955078125, 0.0015339808305725455, 288.43133544921875, 0.0015339808305725455, 292.74951171875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-21.520000457763672, 59.18000030517578, -40.35000228881836, 29.59000015258789, 51.11000061035156, 0.0, 43.040000915527344, 8.069999694824219)
2024/05/03/12:37:56.186792;34153;1714765076;194788900;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 290.555908203125, 0.0, 288.0539855957031, 0.0015339808305725455, 288.4620361328125, 0.003067961661145091, 292.7801818847656);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-24.21000099182129, 59.18000030517578, -40.35000228881836, 29.59000015258789, 51.11000061035156, 0.0, 37.65999984741211, 8.069999694824219)
