time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:16:56.992826;180460;1714767417;20740574;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2319.89599609375, 0.28071850538253784, 2510.793701171875, -0.18100973963737488, 2318.1318359375, -0.2822524607181549, 2515.156494140625);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 64.55999755859375, -40.35000228881836, 8.069999694824219, -2.690000057220459, 0.0, 0.0, 26.900001525878906)
2024/05/03/13:16:57.024300;180461;1714767417;36732314;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2319.925048828125, 0.28071850538253784, 2510.813720703125, -0.18100973963737488, 2318.1611328125, -0.2822524607181549, 2515.17626953125);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 61.87000274658203, -37.65999984741211, 8.069999694824219, -2.690000057220459, 0.0, 0.0, 26.900001525878906)
2024/05/03/13:16:57.029866;180462;1714767417;52689018;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2319.955810546875, 0.28071850538253784, 2510.83203125, -0.18100973963737488, 2318.191650390625, -0.2822524607181549, 2515.1962890625);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 64.55999755859375, -40.35000228881836, 5.380000114440918, -2.690000057220459, 0.0, 5.380000114440918, 26.900001525878906)
2024/05/03/13:16:57.044083;180463;1714767417;68671480;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2319.98486328125, 0.28071850538253784, 2510.85205078125, -0.18100973963737488, 2318.220947265625, -0.28071850538253784, 2515.21630859375);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 61.87000274658203, -40.35000228881836, 8.069999694824219, 0.0, 0.0, 5.380000114440918, 26.900001525878906)
2024/05/03/13:16:57.057007;180464;1714767417;84694832;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.01708984375, 0.28071850538253784, 2510.87353515625, -0.18100973963737488, 2318.254638671875, -0.28071850538253784, 2515.23779296875);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 64.55999755859375, -37.65999984741211, 8.069999694824219, -2.690000057220459, 0.0, 5.380000114440918, 29.59000015258789)
2024/05/03/13:16:57.073478;180465;1714767417;100721387;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.04931640625, 0.28071850538253784, 2510.8935546875, -0.18100973963737488, 2318.286865234375, -0.28071850538253784, 2515.257568359375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -40.35000228881836, 8.069999694824219, 0.0, 0.0, 5.380000114440918, 29.59000015258789)
2024/05/03/13:16:57.088831;180466;1714767417;116737516;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.080078125, 0.28071850538253784, 2510.911865234375, -0.18100973963737488, 2318.31591796875, -0.28071850538253784, 2515.276123046875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 56.4900016784668, -37.65999984741211, 8.069999694824219, 0.0, 0.0, 2.690000057220459, 29.59000015258789)
2024/05/03/13:16:57.105789;180467;1714767417;132820386;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.11083984375, 0.28071850538253784, 2510.931884765625, -0.18100973963737488, 2318.34814453125, -0.28071850538253784, 2515.29296875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -40.35000228881836, 8.069999694824219, 0.0, 0.0, 2.690000057220459, 29.59000015258789)
2024/05/03/13:16:57.127648;180468;1714767417;148833626;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.141357421875, 0.28071850538253784, 2510.95166015625, -0.18100973963737488, 2318.37744140625, -0.28071850538253784, 2515.312744140625);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -40.35000228881836, 8.069999694824219, 0.0, 0.0, 0.0, 26.900001525878906)
2024/05/03/13:16:57.135802;180469;1714767417;164747774;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.172119140625, 0.28071850538253784, 2510.9716796875, -0.18100973963737488, 2318.407958984375, -0.28071850538253784, 2515.334228515625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 56.4900016784668, -40.35000228881836, 10.760000228881836, 0.0, 0.0, 0.0, 26.900001525878906)
2024/05/03/13:16:57.152787;180470;1714767417;180755959;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.202880859375, 0.28071850538253784, 2510.99169921875, -0.18100973963737488, 2318.438720703125, -0.28071850538253784, 2515.354248046875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 56.4900016784668, -37.65999984741211, 8.069999694824219, 0.0, 0.0, 0.0, 29.59000015258789)
2024/05/03/13:16:57.168579;180471;1714767417;196745051;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.2333984375, 0.28071850538253784, 2511.01318359375, -0.18100973963737488, 2318.469482421875, -0.28071850538253784, 2515.374267578125);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 56.4900016784668, -40.35000228881836, 8.069999694824219, 0.0, 0.0, 10.760000228881836, 26.900001525878906)
2024/05/03/13:16:57.184578;180472;1714767417;212887495;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.265625, 0.28071850538253784, 2511.031494140625, -0.18100973963737488, 2318.5, -0.28071850538253784, 2515.39404296875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 56.4900016784668, -40.35000228881836, 10.760000228881836, 0.0, 0.0, 2.690000057220459, 29.59000015258789)
2024/05/03/13:16:57.204640;180473;1714767417;228775754;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.29638671875, 0.28071850538253784, 2511.051513671875, -0.18100973963737488, 2318.53076171875, -0.28071850538253784, 2515.4140625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 56.4900016784668, -40.35000228881836, 8.069999694824219, 0.0, 0.0, 5.380000114440918, 29.59000015258789)
2024/05/03/13:16:57.228911;180474;1714767417;244809568;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.325439453125, 0.2791845202445984, 2511.06982421875, -0.18100973963737488, 2318.5615234375, -0.28071850538253784, 2515.4326171875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 53.80000305175781, -51.11000061035156, 10.760000228881836, 2.690000057220459, 0.0, 10.760000228881836, 29.59000015258789)
2024/05/03/13:16:57.237249;180475;1714767417;260778624;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.357666015625, 0.28071850538253784, 2511.08984375, -0.18100973963737488, 2318.593505859375, -0.28071850538253784, 2515.452392578125);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 56.4900016784668, -53.80000305175781, 8.069999694824219, 2.690000057220459, 0.0, 10.760000228881836, 29.59000015258789)
2024/05/03/13:16:57.246615;180476;1714767417;276804142;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.386962890625, 0.2791845202445984, 2511.10986328125, -0.18100973963737488, 2318.622802734375, -0.28071850538253784, 2515.470947265625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 59.18000030517578, -59.18000030517578, 8.069999694824219, 2.690000057220459, 0.0, 10.760000228881836, 29.59000015258789)
2024/05/03/13:16:57.264083;180477;1714767417;292738012;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.4189453125, 0.28071850538253784, 2511.131103515625, -0.18100973963737488, 2318.653564453125, -0.28071850538253784, 2515.492431640625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 59.18000030517578, -53.80000305175781, 8.069999694824219, 2.690000057220459, 0.0, 10.760000228881836, 29.59000015258789)
2024/05/03/13:16:57.281247;180478;1714767417;308748678;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.44970703125, 0.28071850538253784, 2511.149658203125, -0.18100973963737488, 2318.68408203125, -0.28071850538253784, 2515.5107421875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 56.4900016784668, -51.11000061035156, 8.069999694824219, 2.690000057220459, 0.0, 18.829999923706055, 29.59000015258789)
2024/05/03/13:16:57.296650;180479;1714767417;324742141;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.478759765625, 0.28071850538253784, 2511.171142578125, -0.18100973963737488, 2318.71337890625, -0.28071850538253784, 2515.529052734375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 56.4900016784668, -48.42000198364258, 10.760000228881836, 0.0, 0.0, 21.520000457763672, 29.59000015258789)
2024/05/03/13:16:57.313100;180480;1714767417;340704973;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.510986328125, 0.28071850538253784, 2511.191162109375, -0.18100973963737488, 2318.7470703125, -0.28071850538253784, 2515.550537109375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -56.4900016784668, 10.760000228881836, 2.690000057220459, 0.0, 24.21000099182129, 29.59000015258789)
2024/05/03/13:16:57.334303;180481;1714767417;358412529;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.541748046875, 0.2791845202445984, 2511.2109375, -0.18100973963737488, 2318.777587890625, -0.2791845202445984, 2515.570556640625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -64.55999755859375, 10.760000228881836, 10.760000228881836, 0.0, 29.59000015258789, 32.279998779296875)
2024/05/03/13:16:57.344807;180482;1714767417;372775991;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.573974609375, 0.2791845202445984, 2511.232421875, -0.18100973963737488, 2318.809814453125, -0.2791845202445984, 2515.592041015625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-10.760000228881836, 59.18000030517578, -67.25, 10.760000228881836, 8.069999694824219, 0.0, 24.21000099182129, 29.59000015258789)
2024/05/03/13:16:57.359259;180483;1714767417;388779824;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.604736328125, 0.2791845202445984, 2511.25244140625, -0.18100973963737488, 2318.839111328125, -0.2791845202445984, 2515.6103515625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-8.069999694824219, 59.18000030517578, -69.94000244140625, 10.760000228881836, 13.450000762939453, 0.0, 24.21000099182129, 29.59000015258789)
2024/05/03/13:16:57.376442;180484;1714767417;404793953;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.63525390625, 0.2791845202445984, 2511.270751953125, -0.18100973963737488, 2318.86962890625, -0.2791845202445984, 2515.63037109375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -67.25, 10.760000228881836, 16.139999389648438, 0.0, 24.21000099182129, 32.279998779296875)
2024/05/03/13:16:57.392744;180485;1714767417;420827583;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.666015625, 0.2791845202445984, 2511.290771484375, -0.18100973963737488, 2318.900390625, -0.2791845202445984, 2515.650390625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -67.25, 10.760000228881836, 8.069999694824219, 0.0, 24.21000099182129, 32.279998779296875)
2024/05/03/13:16:57.408242;180486;1714767417;436706156;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.69677734375, 0.2791845202445984, 2511.312255859375, -0.18100973963737488, 2318.93115234375, -0.2791845202445984, 2515.671875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -67.25, 10.760000228881836, 8.069999694824219, 0.0, 21.520000457763672, 29.59000015258789)
2024/05/03/13:16:57.428340;180487;1714767417;454440934;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.727294921875, 0.2791845202445984, 2511.332275390625, -0.18100973963737488, 2318.961669921875, -0.27765053510665894, 2515.690185546875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -69.94000244140625, 10.760000228881836, 8.069999694824219, 0.0, 34.970001220703125, 32.279998779296875)
2024/05/03/13:16:57.441075;180488;1714767417;468732063;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.76123046875, 0.2791845202445984, 2511.353759765625, -0.18100973963737488, 2318.99560546875, -0.27765053510665894, 2515.713134765625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -67.25, 13.450000762939453, 16.139999389648438, 0.0, 32.279998779296875, 32.279998779296875)
2024/05/03/13:16:57.456783;180489;1714767417;484753414;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.788818359375, 0.2791845202445984, 2511.37060546875, -0.18100973963737488, 2319.023193359375, -0.27765053510665894, 2515.731689453125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -67.25, 13.450000762939453, 2.690000057220459, 0.0, 32.279998779296875, 37.65999984741211)
2024/05/03/13:16:57.470680;180490;1714767417;500770932;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.821044921875, 0.2791845202445984, 2511.3935546875, -0.18100973963737488, 2319.055419921875, -0.27765053510665894, 2515.753173828125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 61.87000274658203, -45.72999954223633, 13.450000762939453, 8.069999694824219, 0.0, 32.279998779296875, 37.65999984741211)
2024/05/03/13:16:57.488434;180491;1714767417;516762839;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.853271484375, 0.2791845202445984, 2511.41357421875, -0.18100973963737488, 2319.0859375, -0.27765053510665894, 2515.771484375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -48.42000198364258, 10.760000228881836, 8.069999694824219, 0.0, 32.279998779296875, 34.970001220703125)
2024/05/03/13:16:57.505088;180492;1714767417;532804487;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.8837890625, 0.2791845202445984, 2511.433349609375, -0.18100973963737488, 2319.11669921875, -0.27765053510665894, 2515.7900390625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -51.11000061035156, 10.760000228881836, 8.069999694824219, 0.0, 32.279998779296875, 34.970001220703125)
2024/05/03/13:16:57.532312;180493;1714767417;548763413;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.9130859375, 0.2791845202445984, 2511.453369140625, -0.18100973963737488, 2319.1474609375, -0.27765053510665894, 2515.809814453125);(0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -51.11000061035156, 13.450000762939453, 2.690000057220459, 0.0, 32.279998779296875, 34.970001220703125)
2024/05/03/13:16:57.541444;180494;1714767417;564722597;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.9453125, 0.2791845202445984, 2511.476318359375, -0.18100973963737488, 2319.1796875, -0.27765053510665894, 2515.831298828125);(0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 64.55999755859375, -48.42000198364258, 13.450000762939453, 18.829999923706055, 0.0, 13.450000762939453, 34.970001220703125)
2024/05/03/13:16:57.553396;180495;1714767417;580799616;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2320.974365234375, 0.2791845202445984, 2511.494873046875, -0.18100973963737488, 2319.208740234375, -0.27765053510665894, 2515.851318359375);(0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 64.55999755859375, -45.72999954223633, 13.450000762939453, 18.829999923706055, 0.0, 13.450000762939453, 34.970001220703125)
2024/05/03/13:16:57.568752;180496;1714767417;596804819;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2321.006591796875, 0.28071850538253784, 2511.516357421875, -0.17947575449943542, 2319.242431640625, -0.27765053510665894, 2515.871337890625);(0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 61.87000274658203, -51.11000061035156, 13.450000762939453, 26.900001525878906, 0.0, 13.450000762939453, 32.279998779296875)
2024/05/03/13:16:57.584749;180497;1714767417;612765615;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2321.037353515625, 0.2791845202445984, 2511.537841796875, -0.18100973963737488, 2319.273193359375, -0.27765053510665894, 2515.89111328125);(0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 64.55999755859375, -45.72999954223633, 13.450000762939453, 26.900001525878906, 0.0, 13.450000762939453, 34.970001220703125)
